report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-01-04,29069,Dunklin,10906,358.4198764296043,9746,320.29709478112267,66,2.1690548179308533
2022-01-04,29071,Franklin,56121,546.0250435391756,52129,507.1851801402983,602,5.8571136688687595
2022-01-04,29073,Gasconade,7059,478.70608978706093,6629,449.5456394954564,64,4.3401600434016
2022-01-04,29075,Gentry,2884,432.70817704426105,2683,402.55063765941486,46,6.901725431357839
2022-01-04,29077,Greene,156681,543.2220754501108,142720,494.81848219145786,1649,5.717178231037795
2022-01-04,29079,Grundy,3842,382.7074409801773,3656,364.1796991732244,36,3.586014543281203
2022-01-04,29081,Harrison,3018,352.8173953705869,2768,323.5913023147066,51,5.9621229833995795
2022-01-04,29083,Henry,10613,487.61773489547437,9569,439.65081552951983,100,4.594532506317482
2022-01-04,29085,Hickory,3945,421.11443210930827,3598,384.0734415029889,18,1.9214346712211785
2022-01-04,29087,Holt,1926,432.22621184919205,1879,421.6786355475763,29,6.508078994614004
2022-01-04,29089,Howard,4645,459.3097992682686,4169,412.24166913873233,39,3.85642242657965
2022-01-04,29091,Howell,15831,394.7683407311356,14041,350.1321629843898,119,2.96743304573338
2022-01-04,29093,Iron,3888,380.3933078955092,3565,348.79170335583603,46,4.500538107817238
2022-01-04,29095,Jackson,225572,592.2094833538549,204573,537.0793832485778,3024,7.939112468134597
2022-01-04,29097,Jasper,28319,371.7087128868821,25294,332.0032551912425,317,4.16086945108025
2022-01-04,29099,Jefferson,118719,531.6522019507215,107612,481.91238770812623,1213,5.4321053998620705
2022-01-04,29101,Johnson,20592,383.542252602954,18272,340.3304215016111,236,4.395686267205573
2022-01-04,29512,Joplin,34768,694.346254468476,31008,619.2558864058475,346,6.909911529167416
2022-01-04,29511,Kansas City,315099,654.5240404888069,273542,568.2017876394062,4350,9.035825490167568
2022-01-04,29103,Knox,1669,422.42470260693494,1582,400.40496076942543,8,2.0248038471273095
2022-01-04,29105,Laclede,13916,391.92271946376775,12565,353.8738840228687,114,3.210634522770158
2022-01-04,29107,Lafayette,15856,486.5445395685661,14570,447.083371689834,197,6.044984503973733
2022-01-04,29109,Lawrence,16590,435.0562504917001,15161,397.5821466970865,166,4.35318490546246
2022-01-04,29111,Lewis,3192,318.3404807021043,2957,294.90375984840927,4,0.3989229081480004
2022-01-04,29113,Lincoln,25824,464.7697208574051,23551,423.8612025988517,294,5.29129096701042
2022-01-04,29115,Linn,5565,456.6715903495815,4823,395.7820449696373,36,2.9542097488921715
2022-01-04,29117,Livingston,7157,474.72804457415765,6646,440.8331122313611,74,4.9084637834969485
2022-01-04,29121,Macon,6303,413.20309427035534,5872,384.94821030549366,64,4.1956208207683225
2022-01-04,29123,Madison,4882,400,4395,360.098320360508,56,4.588283490372798
2022-01-04,29125,Maries,3501,394.07924358397116,3221,362.5619090499775,30,3.3768572714993246
2022-01-04,29127,Marion,12199,425.4673549107143,11221,391.357421875,90,3.138950892857143
2022-01-04,29119,McDonald,8308,363.95496561089936,6783,297.14811407543704,82,3.592237262890437
2022-01-04,29129,Mercer,1388,378.82096069869,1283,350.1637554585153,45,12.281659388646288
2022-01-04,29131,Miller,9511,379.69579623937085,8958,357.61906662940635,96,3.832488322887141
2022-01-04,29133,Mississippi,5191,377.5821937736398,4785,348.0506255455339,45,3.2732033750363687
2022-01-04,29135,Moniteau,6224,390.0238125078331,5772,361.69946108534907,52,3.258553703471613
2022-01-04,29137,Monroe,3782,437.02334180725677,3359,388.1442107695863,25,2.888837531777213
2022-01-04,29139,Montgomery,5514,477.6093546990039,5055,437.8518839324383,36,3.118233001299264
2022-01-04,29141,Morgan,7334,364.20519441823507,6697,332.5718826041615,51,2.532651338332423
2022-01-04,29143,New Madrid,6682,375.161417101791,6032,338.6671158272977,61,3.424849811913986
2022-01-04,29145,Newton,17015,332.44758797209903,15319,299.3102909282742,159,3.1066215978585805
2022-01-04,29147,Nodaway,10924,484.499046436333,10145,449.94899543176473,130,5.765733800505611
2022-01-04,29149,Oregon,3387,316.5716422095523,3044,284.51257126834287,31,2.897467052995607
2022-01-04,29151,Osage,6102,448.05051765915266,5728,420.5888831779132,40,2.937073206549673
2022-01-04,29153,Ozark,2967,321.24296232135123,2606,282.15677782589864,13,1.40753572975314
2022-01-04,29155,Pemiscot,5135,301.50901297633726,4301,252.53948681815513,77,4.521167283189478
2022-01-04,29157,Perry,8046,420.2444374804137,7552,394.4427034367492,93,4.857411469758696
2022-01-04,29159,Pettis,19305,455.61822944938757,17225,406.52804984541314,169,3.988577092822921
2022-01-04,29161,Phelps,21098,471.053160374199,18829,420.39340016521913,245,5.470093103217308
2022-01-04,29163,Pike,7166,387.58180539780415,6696,362.161285088431,34,1.8389312564227378
2022-01-04,29165,Platte,25189,491.9918746826048,22466,438.80620336731903,293,5.722879799992187
2022-01-04,29167,Polk,14202,450.15689879235475,13007,412.2793115471172,100,3.1696725728232273
2022-01-04,29169,Pulaski,12958,246.39196820748796,10442,198.55108288490425,204,3.8789907018311114
2022-01-04,29171,Putnam,1595,331.2564901349948,1483,307.99584631360335,13,2.699896157840083
2022-01-04,29173,Ralls,4091,400.4110795732603,3825,374.37603993344425,12,1.1745130664578642
2022-01-04,29175,Randolph,10397,416.796953297254,9040,362.39727400280617,145,5.812788133894569
2022-01-04,29177,Ray,10589,463.921139101862,10268,449.8576122672508,109,4.775465498357065
2022-01-04,29179,Reynolds,1886,298.6539984164687,1705,269.99208234362624,11,1.7418844022169437
2022-01-04,29181,Ripley,4008,292.70430146790335,3568,260.5710947199299,48,3.5054407361425546
2022-01-04,29195,Saline,10812,468.0114275820275,9854,426.5431564366722,107,4.63163362479439
2022-01-04,29197,Schuyler,1398,310.52865393158595,1334,296.31274988893824,10,2.2212350066637048
2022-01-04,29199,Scotland,1299,265.2102899142507,1246,254.38954675377707,16,3.2666394446712945
2022-01-04,29201,Scott,15535,401.12060729685766,14073,363.37111725063903,124,3.2017351338790054
2022-01-04,29203,Shannon,2894,350.95804026194514,2671,323.91462527285955,35,4.244482173174873
2022-01-04,29205,Shelby,2722,449.1008084474509,2559,422.2075565088269,21,3.4647747896386734
2022-01-04,29183,St. Charles,259205,664.653768734695,236099,605.4053361026706,3088,7.918253266151263
2022-01-04,29185,St. Clair,3702,394.54332303101353,3395,361.82457636150485,32,3.41042310561654
2022-01-04,29187,St. Francois,31334,472.31015043260675,28268,426.0950830544753,324,4.883784028217419
2022-01-04,29189,St. Louis,675868,676.7586143364667,595106,595.8901914920035,8183,8.193783018452283
2022-01-04,29510,St. Louis City,189003,607.1936852859066,165677,532.2562509437054,2325,7.469327567762061
2022-01-04,29186,Ste. Genevieve,8702,486.9341391080522,8109,453.7518885344972,92,5.148005148005148
2022-01-04,29207,Stoddard,11921,403.9373814041746,10881,368.69747899159665,80,2.7107617240444566
2022-01-04,29209,Stone,14389,456.40244869476953,13136,416.65873695562533,72,2.2837567799029403
2022-01-04,29211,Sullivan,2734,432.80037992718064,2503,396.2323887921482,35,5.54060471742916
2022-01-04,29213,Taney,25137,459.375,22399,409.3384502923977,217,3.9656432748538006
2022-01-04,29215,Texas,9042,352.226247516653,8271,322.1923571345098,80,3.116356978691909
2022-01-04,29217,Vernon,7377,356.531825431347,6933,335.07322024068435,100,4.833019187086173
2022-01-04,29219,Warren,16120,475.40403444614844,14981,441.8131414415477,151,4.453226377256105
2022-01-04,29221,Washington,9092,364.68653483614776,8053,323.0115117724921,107,4.291845493562231
2022-01-04,29223,Wayne,4158,312.443642921551,3712,278.92996693718067,27,2.0288548241659154
2022-01-04,29225,Webster,16635,436.820545139436,15155,397.9570400714248,170,4.4640512578120894
2022-01-04,29227,Worth,779,381.86274509803917,695,340.6862745098039,12,5.88235294117647
2022-01-04,29229,Wright,7041,384.9013283769748,6330,346.0340020772973,66,3.6079374624173184
