report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-09-13,29057,Dade,3183,419.36758893280637,2882,379.71014492753625,58,7.641633728590251
2021-09-13,29059,Dallas,5741,347.96048245348203,5080,307.8974483302018,121,7.333777804715437
2021-09-13,29061,Daviess,2374,285.9551915201156,2201,265.1168393158275,67,8.070344495302338
2021-09-13,29063,DeKalb,3158,251.35307226997773,2923,232.64883794969754,64,5.093919134033747
2021-09-13,29065,Dent,4590,296.05263157894734,3869,249.5485036119711,76,4.901960784313726
2021-09-13,29067,Douglas,3136,234.4848212950501,2718,203.2301480484522,80,5.981755645281891
2021-09-13,29069,Dunklin,9367,307.8414618114894,7822,257.0658603917444,237,7.788878664388063
2021-09-13,29071,Franklin,53044,516.0876037399909,48200,468.9582704974655,1104,10.741284867825765
2021-09-13,29073,Gasconade,6974,472.9418147294181,6350,430.62525430625254,173,11.73199511731995
2021-09-13,29075,Gentry,2610,391.5978994748687,2411,361.7404351087772,55,8.252063015753938
2021-09-13,29077,Greene,135072,468.30242451348516,121735,422.0622752913195,2084,7.22534835262751
2021-09-13,29079,Grundy,3248,323.5382010160375,2930,291.86173921705347,66,6.57435999601554
2021-09-13,29081,Harrison,2302,269.1138648585457,2054,240.12158054711247,76,8.884732288987607
2021-09-13,29083,Henry,9308,427.6590856880312,8140,373.99494601424306,220,10.10797151389846
2021-09-13,29085,Hickory,3604,384.71391972672933,3234,345.21776259607174,48,5.123825789923143
2021-09-13,29087,Holt,1570,352.33393177737884,1442,323.6086175942549,29,6.508078994614004
2021-09-13,29089,Howard,4059,401.3645802432513,3554,351.4288539503609,96,9.492732126965294
2021-09-13,29091,Howell,12884,321.28073412797363,10936,272.70460326168273,357,8.902299137200139
2021-09-13,29093,Iron,3630,355.1511593777517,3133,306.525780256335,117,11.447020839448195
2021-09-13,29095,Jackson,189132,496.5410778185293,167439,439.5889724047582,3690,9.687607475997574
2021-09-13,29097,Jasper,24792,325.4141180794372,21784,285.93179849316147,652,8.55800278266348
2021-09-13,29099,Jefferson,93765,419.9021952333611,81049,362.9568924595391,1780,7.971267610679707
2021-09-13,29101,Johnson,16056,299.0556724841215,14091,262.4559965728548,433,8.064966752966157
2021-09-13,29512,Joplin,30908,617.2588021488626,27404,547.2809697841152,685,13.680027160345896
2021-09-13,29511,Kansas City,255280,530.2679381907992,219355,455.6444828495878,4888,10.153359769181396
2021-09-13,29103,Knox,1425,360.668185269552,1337,338.3953429511516,31,7.846114907618324
2021-09-13,29105,Laclede,12620,355.4228743628017,11066,311.65685639451374,215,6.055144056101614
2021-09-13,29107,Lafayette,13803,423.5478228850226,12360,379.26907852342816,302,9.266930559391206
2021-09-13,29109,Lawrence,13855,363.3335955733879,12228,320.66713869876486,395,10.358482154564289
2021-09-13,29111,Lewis,2527,252.01954722249926,2314,230.77690236361823,14,1.3962301785180014
2021-09-13,29113,Lincoln,20341,366.0889440814931,18170,327.0161798319025,514,9.250760398106653
2021-09-13,29115,Linn,5142,421.9596258000985,4603,377.7285409486296,73,5.990480879698015
2021-09-13,29117,Livingston,6344,420.80127354736004,5698,377.9517113292651,107,7.097373308569912
2021-09-13,29121,Macon,5542,363.314540448407,5072,332.5029500458896,105,6.88344040907303
2021-09-13,29123,Madison,4377,358.6235149528881,3593,294.38754608766897,149,12.20811142974191
2021-09-13,29125,Maries,3063,344.77712742008106,2732,307.5191355245385,72,8.104457451598378
2021-09-13,29127,Marion,11273,393.17103794642856,10340,360.63058035714283,192,6.696428571428571
2021-09-13,29119,McDonald,6160,269.8558724317694,4650,203.70613746878695,223,9.769133044202041
2021-09-13,29129,Mercer,961,262.2816593886463,847,231.16812227074234,17,4.639737991266376
2021-09-13,29131,Miller,7696,307.23781388478585,6763,269.99081799672643,194,7.744820152501098
2021-09-13,29133,Mississippi,5257,382.3828920570265,4456,324.1198719813791,143,10.401512947337794
2021-09-13,29135,Moniteau,5466,342.52412583030457,4873,305.36408071186867,157,9.83832560471237
2021-09-13,29137,Monroe,3503,404.78391495262304,3137,362.49133348740463,67,7.74208458516293
2021-09-13,29139,Montgomery,5180,448.67908185361625,4629,400.9527934170637,104,9.008228670420095
2021-09-13,29141,Morgan,6958,345.5330982768039,6218,308.7848239559021,126,6.257138600585986
2021-09-13,29143,New Madrid,5301,297.6250631632137,4458,250.29476166414017,142,7.9726012015046885
2021-09-13,29145,Newton,14113,275.74685918602603,12217,238.70186201910866,313,6.115550692639847
2021-09-13,29147,Nodaway,9709,430.61161130083826,8905,394.9527653346343,187,8.293786313034992
2021-09-13,29149,Oregon,2870,268.2493690999159,2496,233.2928311057108,68,6.355734180764557
2021-09-13,29151,Osage,5051,370.87891915706,4520,331.88927234011305,158,11.60143916587121
2021-09-13,29153,Ozark,2568,278.04244261585103,2144,232.1351234300563,103,11.152013858813339
2021-09-13,29155,Pemiscot,4179,245.37607891491987,2994,175.79707592038048,141,8.279020609476836
2021-09-13,29157,Perry,7070,369.26773216337614,6242,326.0211010132665,200,10.446046171524078
2021-09-13,29159,Pettis,16745,395.19954685988057,14557,343.56045408416134,425,10.03044535177362
2021-09-13,29161,Phelps,18392,410.63654022192947,16358,365.2236040099132,400,8.930764250150707
2021-09-13,29163,Pike,6405,346.42219698198926,5730,309.9140029206555,84,4.543241927632647
2021-09-13,29165,Platte,20386,398.17961639126526,18244,356.3420446111176,328,6.406500253916168
2021-09-13,29167,Polk,12325,390.6621446004628,10891,345.2090399061777,186,5.895590985451204
2021-09-13,29169,Pulaski,10357,196.93483675914132,8789,167.1198494038904,370,7.035424312144664
2021-09-13,29171,Putnam,1407,292.2118380062305,1285,266.87435098650053,15,3.115264797507788
2021-09-13,29173,Ralls,2802,274.2488010179113,2545,249.09464617793873,49,4.795928354702946
2021-09-13,29175,Randolph,9491,380.47704950891966,7932,317.9795550210463,213,8.538785327720985
2021-09-13,29177,Ray,7941,347.907995618839,7156,313.5158817086528,228,9.989047097480832
2021-09-13,29179,Reynolds,1495,236.7379255740301,1262,199.84164687252573,52,8.234362628661916
2021-09-13,29181,Ripley,3461,252.75688307894544,2950,215.4385452420945,88,6.426641349594683
2021-09-13,29195,Saline,9863,426.9327330967016,8758,379.1013765041988,200,8.657259111765216
2021-09-13,29197,Schuyler,1167,259.21812527765434,1064,236.3394047090182,17,3.7760995113282987
2021-09-13,29199,Scotland,1169,238.66884442629643,1038,211.9232339730502,22,4.49162923642303
2021-09-13,29201,Scott,15467,399.3648170621498,13513,348.9116682589274,376,9.708487180149243
2021-09-13,29203,Shannon,2370,287.4120785835557,2083,252.60732476352172,121,14.673781227261703
2021-09-13,29205,Shelby,2571,424.18742781719186,2402,396.3042402243854,46,7.589506682065665
2021-09-13,29183,St. Charles,217998,558.9907304127082,199313,511.0786312294062,3327,8.531097349898074
2021-09-13,29185,St. Clair,3046,324.62964936587446,2707,288.5004795907492,70,7.460300543536182
2021-09-13,29187,St. Francois,27395,412.93599831177835,23381,352.43134062886253,802,12.088872810587562
2021-09-13,29189,St. Louis,554778,555.509049909681,495611,496.26408353393066,6778,6.786931601988217
2021-09-13,29510,St. Louis City,142897,459.07290384967536,123158,395.6591159528774,2769,8.895728187154042
2021-09-13,29186,Ste. Genevieve,7311,409.09853953332214,6481,362.6545800458844,172,9.624531363661799
2021-09-13,29207,Stoddard,10625,360.02304147465435,9049,306.6210355109786,387,13.113309840065057
2021-09-13,29209,Stone,11521,365.4328036286358,10458,331.7156722809021,199,6.312049988898404
2021-09-13,29211,Sullivan,2463,389.9002691150863,2205,349.05809719803705,52,8.231755580180465
2021-09-13,29213,Taney,21217,387.7375730994152,18537,338.7609649122807,542,9.904970760233919
2021-09-13,29215,Texas,7874,306.72743562775116,6880,268.00670016750416,188,7.3234388999259865
2021-09-13,29217,Vernon,6332,306.0267749262964,5654,273.2589048378522,173,8.361123193659077
2021-09-13,29219,Warren,13808,407.2195352129291,12477,367.96626164916836,302,8.90645275451221
2021-09-13,29221,Washington,7345,294.61313224499617,6262,251.17323813725883,181,7.2600377040632145
2021-09-13,29223,Wayne,4340,326.1196272918545,3743,281.25939284640816,140,10.519987977156596
2021-09-13,29225,Webster,16306,428.1812929993173,14595,383.25193004569087,350,9.190693766083713
2021-09-13,29227,Worth,716,350.9803921568627,656,321.56862745098044,13,6.372549019607843
2021-09-13,29229,Wright,6401,349.91526813535233,5582,305.14404416990106,153,8.363855026512873
