report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-11-21,29107,Lafayette,15014,460.70760072417073,13707,420.60204363435514,225,6.9041701187517255
2021-11-21,29109,Lawrence,15947,418.19421498439675,14436,378.5697427425065,174,4.562976949099205
2021-11-21,29111,Lewis,3126,311.75825271766234,2893,288.5209933180413,26,2.5929989029620026
2021-11-21,29113,Lincoln,24707,444.66641470043015,22469,404.3878120331876,278,5.0033295538397855
2021-11-21,29115,Linn,5266,432.1352371573937,4629,379.86213687838506,48,3.9389463318562288
2021-11-21,29117,Livingston,6927,459.4720084903157,6371,422.5921995224197,71,4.709472008490315
2021-11-21,29121,Macon,5980,392.0283204405402,5612,367.9035007211223,40,2.622263012980202
2021-11-21,29123,Madison,4696,384.76034412126177,4165,341.25358459647686,77,6.308889799262597
2021-11-21,29125,Maries,3348,376.8572714993246,3066,345.11481314723096,31,3.489419180549302
2021-11-21,29127,Marion,11575,403.70396205357144,10667,372.03543526785717,110,3.8364955357142856
2021-11-21,29119,McDonald,7814,342.3139264905594,6298,275.901344898585,64,2.8036973759144876
2021-11-21,29129,Mercer,1305,356.16812227074234,1190,324.7816593886463,18,4.9126637554585155
2021-11-21,29131,Miller,9360,373.66761148149624,8641,344.96387081320614,102,4.072018843067587
2021-11-21,29133,Mississippi,5214,379.2551643875473,4774,347.25050916496946,21,1.5274949083503055
2021-11-21,29135,Moniteau,6035,378.18022308559966,5585,349.9812006517107,61,3.8225341521493923
2021-11-21,29137,Monroe,3576,413.21932054541253,3160,365.1490640166397,23,2.6577305292350357
2021-11-21,29139,Montgomery,5289,458.1203984408835,4819,417.4101342572542,62,5.370290168904288
2021-11-21,29141,Morgan,7154,355.26642498882654,6478,321.6963797983811,64,3.1782291304563737
2021-11-21,29143,New Madrid,6563,368.4801527146145,5889,330.63836954690925,70,3.930155521868508
2021-11-21,29145,Newton,16164,315.8203239483402,14438,282.0968718860515,137,2.6767745843183994
2021-11-21,29147,Nodaway,10363,459.617687497228,9663,428.57142857142856,121,5.366567614316761
2021-11-21,29149,Oregon,3211,300.12150668286756,2875,268.71670249556036,37,3.4582671277689503
2021-11-21,29151,Osage,5902,433.36515162640427,5550,407.5189074087672,31,2.2762317350759966
2021-11-21,29153,Ozark,2796,302.7284538761368,2425,262.5595495885665,29,3.1398873971416195
2021-11-21,29155,Pemiscot,4965,291.52721507838646,3984,233.92636956138807,95,5.578063531207798
2021-11-21,29157,Perry,7702,402.2772380653922,7224,377.3111877154497,59,3.081583620599603
2021-11-21,29159,Pettis,18486,436.2889712303226,16550,390.597342522008,245,5.78225673219891
2021-11-21,29161,Phelps,19920,444.7520596575052,17809,397.61995132733483,321,7.166938310745942
2021-11-21,29163,Pike,6923,374.4388555357239,6452,348.9642490129266,54,2.920655524906701
2021-11-21,29165,Platte,23258,454.27555763897027,20752,405.3283331380132,318,6.211180124223602
2021-11-21,29167,Polk,13494,427.7156169767663,12316,390.3768740689087,158,5.008082665060699
2021-11-21,29169,Pulaski,11695,222.37645224468065,9608,182.69285619212414,223,4.240269247589892
2021-11-21,29171,Putnam,1555,322.9491173416407,1443,299.68847352024926,19,3.946002076843198
2021-11-21,29173,Ralls,3992,390.72134677498286,3732,365.2735636683958,10,0.978760888714887
2021-11-21,29175,Randolph,9891,396.51232711966327,8439,338.30426939266385,162,6.494287432351173
2021-11-21,29177,Ray,10212,447.4041621029573,9708,425.32311062431546,174,7.623220153340635
2021-11-21,29179,Reynolds,1786,282.81868566904194,1620,256.53206650831356,15,2.375296912114014
2021-11-21,29181,Ripley,3774,275.61527787920835,3355,245.0157014532973,45,3.286350690133645
2021-11-21,29195,Saline,10467,453.0776556142325,9506,411.47952558220067,128,5.540645831529738
2021-11-21,29197,Schuyler,1332,295.86850288760553,1266,281.2083518436251,8,1.776988005330964
2021-11-21,29199,Scotland,1244,253.98121682319314,1147,234.1772151898734,15,3.062474479379339
2021-11-21,29201,Scott,15071,389.1399209894395,13607,351.3387900539647,110,2.840248909086214
2021-11-21,29203,Shannon,2669,323.6720834343924,2452,297.35629396070823,40,4.8508367693427115
2021-11-21,29205,Shelby,2603,429.46708463949847,2440,402.57383270087445,21,3.4647747896386734
2021-11-21,29183,St. Charles,243351,624.0009231124274,221233,567.2859212533815,3182,8.159288177750426
2021-11-21,29185,St. Clair,3538,377.06490461472873,3237,344.98561227752316,26,2.7709687733134394
2021-11-21,29187,St. Francois,30090,453.558831509451,26596,400.8923457236743,343,5.1701787706128846
2021-11-21,29189,St. Louis,628623,629.451357987111,551256,551.9824088500467,9836,9.848961232982605
2021-11-21,29510,St. Louis City,176552,567.193428276786,152731,490.66575000080314,3032,9.740645671163255
2021-11-21,29186,Ste. Genevieve,8446,472.6092552179509,7802,436.57321918191485,98,5.483744614179397
2021-11-21,29207,Stoddard,11498,389.6042287882895,10385,351.890756302521,155,5.2521008403361344
2021-11-21,29209,Stone,13916,441.39943540457386,12754,404.54213848447364,127,4.028293208995464
2021-11-21,29211,Sullivan,2603,412.0626879848029,2381,376.9194237771094,55,8.706664555960106
2021-11-21,29213,Taney,24150,441.3377192982456,21492,392.7631578947369,235,4.294590643274853
2021-11-21,29215,Texas,8777,341.90331502473606,7933,309.02574889953644,87,3.389038214327451
2021-11-21,29217,Vernon,7039,340.1962205789957,6528,315.49949253298536,106,5.123000338311344
2021-11-21,29219,Warren,15533,458.09248554913296,14368,423.7348118438127,172,5.072549250914238
2021-11-21,29221,Washington,8842,354.6588584493201,7817,313.54538526332675,112,4.492399021298785
2021-11-21,29223,Wayne,3967,298.0913736098587,3543,266.2308385933273,53,3.9825668770664264
2021-11-21,29225,Webster,15838,415.89202247781105,14395,378.00010503650014,165,4.332755632582322
2021-11-21,29227,Worth,742,363.7254901960784,663,325,3,1.4705882352941175
2021-11-21,29229,Wright,6743,368.6109440769693,6066,331.60225222762807,61,3.3346088667796425
