report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-06,29065,Dent,5248,338.4932920536636,4673,301.40608875129,49,3.1604747162022706
2021-12-06,29067,Douglas,3525,263.57110812023325,3036,227.00762673844773,68,5.084492298489606
2021-12-06,29069,Dunklin,10705,351.8141185749967,9502,312.27816484816617,121,3.9766004995398974
2021-12-06,29071,Franklin,54605,531.2752356953133,50464,490.9856880162676,1013,9.855907220206069
2021-12-06,29073,Gasconade,6906,468.33039468330395,6437,436.5251593652516,79,5.35738505357385
2021-12-06,29075,Gentry,2803,420.55513878469617,2581,387.24681170292575,63,9.452363090772693
2021-12-06,29077,Greene,151332,524.6767835411835,136936,474.7650201609408,2642,9.159966577563281
2021-12-06,29079,Grundy,3772,375.7346349237972,3519,350.5329216057376,69,6.873194541288973
2021-12-06,29081,Harrison,2914,340.65934065934067,2630,307.4584989478607,108,12.625672200140286
2021-12-06,29083,Henry,10258,471.30714449804736,9185,422.00781070526074,180,8.270158511371468
2021-12-06,29085,Hickory,3838,409.69257045260457,3500,373.6122971818958,52,5.5508112724167376
2021-12-06,29087,Holt,1873,420.3321364452424,1761,395.197486535009,32,7.1813285457809695
2021-12-06,29089,Howard,4553,450.2125976465935,4094,404.82547216454066,68,6.724018589933748
2021-12-06,29091,Howell,15443,385.09301281731587,13541,337.6639569098798,228,5.68550196997656
2021-12-06,29093,Iron,3782,370.0225026905391,3454,337.9317092261031,66,6.457293806868212
2021-12-06,29095,Jackson,215784,566.5123825476045,193870,508.9800708324254,4763,12.504627210887927
2021-12-06,29097,Jasper,27441,360.18428582679235,24521,321.85703410075337,489,6.418502086997611
2021-12-06,29099,Jefferson,115644,517.8816132412607,103516,463.56951572310146,2155,9.650607697199309
2021-12-06,29101,Johnson,19686,366.66728752630894,17458,325.16902903760547,370,6.891542029093483
2021-12-06,29512,Joplin,33779,674.5950911668963,30106,601.2421864078445,623,12.44183492101532
2021-12-06,29511,Kansas City,298198,619.4172619579283,257452,534.7796193320967,6640,13.792616380393712
2021-12-06,29103,Knox,1623,410.7820804859529,1540,389.77474057200703,15,3.7965072133637054
2021-12-06,29105,Laclede,13583,382.5442870419917,12246,344.8897400512575,153,4.309009491086265
2021-12-06,29107,Lafayette,15345,470.8644020988677,14038,430.75884500905215,270,8.285004142502071
2021-12-06,29109,Lawrence,16186,424.4617522880445,14654,384.2865759316078,234,6.136417276374794
2021-12-06,29111,Lewis,3159,315.0493667098833,2912,290.41587713174425,31,3.091652538147003
2021-12-06,29113,Lincoln,25073,451.2535320267084,22839,411.0469197127585,347,6.245163148138149
2021-12-06,29115,Linn,5345,438.6180863285738,4665,382.8163466272772,41,3.3645166584605284
2021-12-06,29117,Livingston,7000,464.3141416821438,6465,428.8272751392943,93,6.168745025205625
2021-12-06,29121,Macon,6114,400.81290153402387,5684,372.6235741444867,98,6.4245443818014945
2021-12-06,29123,Madison,4755,389.59442851290453,4242,347.56247439573946,71,5.817287996722655
2021-12-06,29125,Maries,3401,382.82305267897345,3109,349.95497523638005,62,6.978838361098604
2021-12-06,29127,Marion,11901,415.07393973214283,10859,378.7318638392857,177,6.173270089285714
2021-12-06,29119,McDonald,7979,349.542208787839,6450,282.5601261663819,136,5.957856923818285
2021-12-06,29129,Mercer,1328,362.4454148471616,1217,332.15065502183404,22,6.004366812227074
2021-12-06,29131,Miller,9397,375.14471635594236,8734,348.67659387600304,133,5.309593197333227
2021-12-06,29133,Mississippi,5207,378.74599941809714,4785,348.0506255455339,69,5.018911841722432
2021-12-06,29135,Moniteau,6104,382.50407319212934,5644,353.678405815265,63,3.9478631407444547
2021-12-06,29137,Monroe,3671,424.19690316616595,3246,375.0866651259533,50,5.777675063554426
2021-12-06,29139,Montgomery,5358,464.09701169337376,4879,422.60718925941967,50,4.3308791684712
2021-12-06,29141,Morgan,7245,359.78546953369414,6561,325.81814570194166,129,6.406118091076128
2021-12-06,29143,New Madrid,6596,370.33294031778115,5910,331.81741620346975,65,3.649430127449329
2021-12-06,29145,Newton,16450,321.40833512436257,14686,286.94242003868624,218,4.2593931341708835
2021-12-06,29147,Nodaway,10604,470.3064709273961,9770,433.31707100722934,194,8.604248902292989
2021-12-06,29149,Oregon,3296,308.06617440882326,2943,275.0724366763249,56,5.234134031217871
2021-12-06,29151,Osage,5985,439.4595785299948,5605,411.55738306777295,81,5.947573243263089
2021-12-06,29153,Ozark,2883,312.1481160675617,2519,272.73711563447375,55,5.954958856647899
2021-12-06,29155,Pemiscot,5022,294.87405319711115,4080,239.56314955081908,99,5.812929364100757
2021-12-06,29157,Perry,7843,409.6417006163167,7319,382.2730596469236,114,5.954246317768725
2021-12-06,29159,Pettis,18826,444.31332751174153,16753,395.38835524297275,261,6.1598734983833285
2021-12-06,29161,Phelps,20402,455.5136305789368,18120,404.563620531827,357,7.970707093259507
2021-12-06,29163,Pike,7037,380.60468386608255,6537,353.5615771539835,72,3.8942073665422687
2021-12-06,29165,Platte,24078,470.2918082737607,21346,416.9303488417516,478,9.336302199304662
2021-12-06,29167,Polk,13775,436.6223969063996,12524,396.96979302038096,194,6.149164791277061
2021-12-06,29169,Pulaski,12195,231.88378239622747,9949,189.17685535547906,437,8.30940655245194
2021-12-06,29171,Putnam,1571,326.27206645898235,1450,301.1422637590862,7,1.4537902388369677
2021-12-06,29173,Ralls,4036,395.0278946853284,3771,369.0907311343838,42,4.110795732602525
2021-12-06,29175,Randolph,10093,404.6101423130888,8657,347.04349569051914,185,7.416315894968932
2021-12-06,29177,Ray,10398,455.55312157721795,9913,434.3044906900329,218,9.55093099671413
2021-12-06,29179,Reynolds,1817,287.72763262074426,1645,260.49089469517025,26,4.117181314330958
2021-12-06,29181,Ripley,3865,282.26100927481195,3431,250.56598261885637,49,3.5784707514788576
2021-12-06,29195,Saline,10640,460.5661847459094,9610,415.9813003203186,160,6.925807289412172
2021-12-06,29197,Schuyler,1361,302.31008440693023,1289,286.3171923589516,20,4.4424700133274095
2021-12-06,29199,Scotland,1268,258.8811759902001,1186,242.13964883625968,17,3.4708044099632507
2021-12-06,29201,Scott,15294,394.897880141496,13803,356.3995972010638,188,4.8542435900746215
2021-12-06,29203,Shannon,2748,333.2524860538443,2524,306.08780014552514,36,4.365753092408441
2021-12-06,29205,Shelby,2637,435.0767200131991,2459,405.70862893911897,19,3.134796238244514
2021-12-06,29183,St. Charles,249522,639.8246086387937,226585,581.0095260074105,5034,12.908188776491404
2021-12-06,29185,St. Clair,3616,385.3778109346691,3283,349.88809549184697,64,6.82084621123308
2021-12-06,29187,St. Francois,30586,461.03524162672215,27219,410.2830785927467,508,7.657291007205089
2021-12-06,29189,St. Louis,646230,647.081559332081,566531,567.2775372390065,14554,14.573178302646282
2021-12-06,29510,St. Louis City,180981,581.4220957166217,157643,506.44611000632887,4123,13.245607553498054
2021-12-06,29186,Ste. Genevieve,8523,476.9179117005204,7877,440.769962509093,90,5.036091992613732
2021-12-06,29207,Stoddard,11692,396.17782596909734,10563,357.92220113851994,174,5.895906749796693
2021-12-06,29209,Stone,14060,445.9669489643797,12858,407.8408982776668,128,4.060012053160783
2021-12-06,29211,Sullivan,2658,420.769352540763,2422,383.40984644609784,43,6.807028652841538
2021-12-06,29213,Taney,24589,449.36038011695905,21868,399.63450292397664,421,7.693713450292398
2021-12-06,29215,Texas,8889,346.2662147949048,8050,313.58342098087337,130,5.064080090374352
2021-12-06,29217,Vernon,7188,347.3974191677541,6692,323.42564399980665,131,6.331255135082886
2021-12-06,29219,Warren,15730,463.90232393535445,14583,430.0754984074555,237,6.989501002713224
2021-12-06,29221,Washington,8921,357.82760418755765,7904,317.0350166459428,137,5.495166659981549
2021-12-06,29223,Wayne,4051,304.40336639615265,3604,270.814547640517,77,5.785993387436129
2021-12-06,29225,Webster,16158,424.29494249251616,14675,385.35266004936716,225,5.908303135339531
2021-12-06,29227,Worth,765,375,677,331.8627450980392,33,16.176470588235297
2021-12-06,29229,Wright,6880,376.10014759744166,6170,337.2874870168917,104,5.685234789263653
