report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-11-30,29105,Laclede,13508,380.4320274875377,12174,342.86197087898165,89,2.5065480046188076
2021-11-30,29107,Lafayette,15199,466.38436282181107,13863,425.38893491668966,151,4.633465279695603
2021-11-30,29109,Lawrence,16067,421.3410956389479,14532,381.0872472661475,132,3.4615687200062935
2021-11-30,29111,Lewis,3133,312.4563678069213,2893,288.5209933180413,10,0.9973072703700009
2021-11-30,29113,Lincoln,24938,448.8238576030812,22674,408.07731763943633,255,4.589385022406998
2021-11-30,29115,Linn,5327,437.14098145412765,4657,382.15985557196785,35,2.8721483669784997
2021-11-30,29117,Livingston,6956,461.3955956487132,6404,424.78110904749275,41,2.7195542584239853
2021-11-30,29121,Macon,6042,396.09282811065947,5642,369.8701979808575,44,2.884489314278222
2021-11-30,29123,Madison,4724,387.0544858664482,4201,344.20319541171654,44,3.605079885292913
2021-11-30,29125,Maries,3370,379.33363349842415,3084,347.1409275101306,34,3.8271049076992347
2021-11-30,29127,Marion,11631,405.65708705357144,10714,373.67466517857144,77,2.685546875
2021-11-30,29119,McDonald,7902,346.16901038244185,6372,279.14311998948614,70,3.0665440049064703
2021-11-30,29129,Mercer,1315,358.8973799126637,1194,325.8733624454149,6,1.6375545851528384
2021-11-30,29131,Miller,9381,374.5059683021278,8684,346.68050620783265,68,2.714679228711725
2021-11-30,29133,Mississippi,5209,378.89147512365435,4765,346.59586848996213,34,2.473086994471923
2021-11-30,29135,Moniteau,6068,380.24815139741827,5601,350.9838325604712,25,1.5666123574382753
2021-11-30,29137,Monroe,3605,416.5703720822741,3214,371.38895308527844,36,4.159926045759187
2021-11-30,29139,Montgomery,5316,460.45907319185795,4840,419.22910350801214,31,2.685145084452144
2021-11-30,29141,Morgan,7182,356.6569002334012,6492,322.3916174206684,64,3.1782291304563737
2021-11-30,29143,New Madrid,6580,369.4346190556398,5897,331.08753017797994,35,1.965077760934254
2021-11-30,29145,Newton,16333,319.1223305523534,14563,284.53918446298434,159,3.1066215978585805
2021-11-30,29147,Nodaway,10410,461.70222202510314,9673,429.01494655608286,29,1.2862021554974055
2021-11-30,29149,Oregon,3270,305.6360407514721,2911,272.0815029442004,34,3.1778670903822785
2021-11-30,29151,Osage,5947,436.66935898377267,5585,410.0888464644981,37,2.716792716058448
2021-11-30,29153,Ozark,2841,307.60069294066693,2468,267.215244694673,21,2.27371156344738
2021-11-30,29155,Pemiscot,4990,292.9951265339675,4016,235.80529622453173,39,2.2899418707063592
2021-11-30,29157,Perry,7786,406.66457745743236,7276,380.027159720046,94,4.909641700616317
2021-11-30,29159,Pettis,18670,440.6315640414434,16635,392.6034315923627,162,3.8233697576172383
2021-11-30,29161,Phelps,20233,451.74038268324813,17931,400.3438344236308,241,5.3807854607158
2021-11-30,29163,Pike,6982,377.62994212775163,6493,351.1817837633187,49,2.6502244577857104
2021-11-30,29165,Platte,23801,464.8814406812766,20980,409.7816320950037,270,5.2736435016992855
2021-11-30,29167,Polk,13639,432.31164220735997,12409,393.3246695616343,101,3.2013692985514597
2021-11-30,29169,Pulaski,11930,226.84489741590767,9715,184.72742484455515,156,2.966287007282615
2021-11-30,29171,Putnam,1559,323.77985462097615,1444,299.89615784008305,1,0.20768431983385255
2021-11-30,29173,Ralls,4008,392.28736419692666,3748,366.83958109033966,8,0.7830087109719096
2021-11-30,29175,Randolph,9983,400.2004409701343,8541,342.39326518340346,97,3.8885548206053318
2021-11-30,29177,Ray,10334,452.7491785323111,9802,429.44140197152245,136,5.958378970427163
2021-11-30,29179,Reynolds,1800,285.03562945368174,1629,257.957244655582,10,1.5835312747426762
2021-11-30,29181,Ripley,3815,278.60950850799674,3394,247.86387205141313,27,1.9718104140801869
2021-11-30,29195,Saline,10569,457.49285776123276,9558,413.7304129512596,81,3.506189940264912
2021-11-30,29197,Schuyler,1341,297.8676143936028,1273,282.76321634828963,6,1.332741003998223
2021-11-30,29199,Scotland,1258,256.8395263372805,1172,239.28133932217233,13,2.654144548795427
2021-11-30,29201,Scott,15232,393.2970125745565,13720,354.25650029693514,108,2.7886080198301015
2021-11-30,29203,Shannon,2721,329.9781712345379,2505,303.78365268008736,15,1.819063788503517
2021-11-30,29205,Shelby,2625,433.09684870483414,2453,404.7186932849365,6,0.9899356541824781
2021-11-30,29183,St. Charles,247356,634.2705488672641,223293,572.5681756990654,3058,7.8413272305345085
2021-11-30,29185,St. Clair,3570,380.4753277203453,3256,347.010550996483,33,3.5169988276670576
2021-11-30,29187,St. Francois,30347,457.4326972355371,26915,405.7007627144192,276,4.160260468481505
2021-11-30,29189,St. Louis,639371,640.2135209936276,557169,557.9032006120054,8783,8.794573658935159
2021-11-30,29510,St. Louis City,179280,575.9574392896268,154751,497.1552302962352,2341,7.520729391884294
2021-11-30,29186,Ste. Genevieve,8505,475.91069330199764,7851,439.31509148900454,65,3.6371775502210286
2021-11-30,29207,Stoddard,11612,393.4670642450528,10472,354.8387096774194,125,4.235565193819463
2021-11-30,29209,Stone,13992,443.81006756113806,12793,405.779173406921,83,2.632664065721445
2021-11-30,29211,Sullivan,2625,415.5453538071869,2392,378.6607566883014,12,1.8996359031185688
2021-11-30,29213,Taney,24386,445.65058479532166,21637,395.41301169590645,197,3.6001461988304095
2021-11-30,29215,Texas,8833,344.0847649098204,7974,310.622881851116,64,2.4930855829535274
2021-11-30,29217,Vernon,7120,344.11096612053547,6625,320.1875211444589,80,3.866415349668938
2021-11-30,29219,Warren,15647,461.45452400613425,14474,426.8609177775156,161,4.748142031379025
2021-11-30,29221,Washington,8881,356.22317596566523,7853,314.98937066302994,77,3.0885243271429146
2021-11-30,29223,Wayne,3987,299.5942290351668,3559,267.43312293357377,32,2.4045686804929365
2021-11-30,29225,Webster,16012,420.461110235807,14526,381.4400504175201,127,3.3349088808360903
2021-11-30,29227,Worth,753,369.11764705882354,675,330.88235294117646,19,9.313725490196079
2021-11-30,29229,Wright,6791,371.234898595091,6109,333.95287815011204,45,2.4599573607390806
