report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-01,29129,Mercer,1427,389.4650655021834,1299,354.5305676855895,6,1.6375545851528384
2022-02-01,29131,Miller,9479,378.4183001317418,8985,358.6969539702184,55,2.1956964349874246
2022-02-01,29133,Mississippi,5297,385.2924061681699,4902,356.56095432062847,27,1.9639220250218212
2022-02-01,29135,Moniteau,6329,396.60358440907385,5882,368.59255545807747,40,2.506579771901241
2022-02-01,29137,Monroe,3911,451.92974347122714,3471,401.08620291194825,27,3.11994453431939
2022-02-01,29139,Montgomery,5661,490.34213945430923,5153,446.34040710264185,48,4.1576440017323515
2022-02-01,29141,Morgan,7350,364.9997517008492,6724,333.91269801857277,46,2.284352187515519
2022-02-01,29143,New Madrid,6752,379.09157262365954,6084,341.58665992925717,53,2.975689180843299
2022-02-01,29145,Newton,17460,341.14222074597996,15736,307.4578456849221,128,2.5009280787792343
2022-02-01,29147,Nodaway,11246,498.7803255422007,10422,462.2344436066883,75,3.3263848849070827
2022-02-01,29149,Oregon,3448,322.27310963641463,3102,289.9336386578185,26,2.430133657351154
2022-02-01,29151,Osage,6197,455.02606652470814,5822,427.49100521330496,32,2.3496585652397384
2022-02-01,29153,Ozark,3050,330.22953659592895,2678,289.9523603291468,26,2.81507145950628
2022-02-01,29155,Pemiscot,5264,309.0834360871352,4467,262.28641888321295,60,3.5229874933943983
2022-02-01,29157,Perry,8177,427.0865977227619,7673,400.76256137052127,44,2.2981301577352973
2022-02-01,29159,Pettis,19785,466.94673243492014,17621,415.8740648084775,145,3.4221519435462935
2022-02-01,29161,Phelps,21594,482.1273080443859,19217,429.0562414878653,173,3.8625555381901804
2022-02-01,29163,Pike,7296,394.6130131429499,6844,370.1660446752123,37,2.0011898966953328
2022-02-01,29165,Platte,25925,506.36743622797763,23155,452.26376030313685,177,3.4571662955584204
2022-02-01,29167,Polk,14509,459.88779359092206,13367,423.6901328092808,71,2.2504675267044916
2022-02-01,29169,Pulaski,13593,258.46627749995247,10828,205.89074176189843,165,3.137418950010458
2022-02-01,29171,Putnam,1623,337.0716510903427,1526,316.926272066459,2,0.4153686396677051
2022-02-01,29173,Ralls,4148,405.99001663893506,3906,382.30400313203484,20,1.957521777429774
2022-02-01,29175,Randolph,10652,427.019442774103,9301,372.86029264381636,111,4.449789536981359
2022-02-01,29177,Ray,10801,473.2092004381161,10486,459.408543263965,74,3.2420591456736036
2022-02-01,29179,Reynolds,1960,310.37212984956454,1773,280.7600950118765,16,2.533650039588282
2022-02-01,29181,Ripley,4085,298.32761264879866,3645,266.1944059008252,20,1.4606003067260644
2022-02-01,29195,Saline,11045,478.097134447234,10019,433.68539520387844,84,3.63604882694139
2022-02-01,29197,Schuyler,1445,320.9684584629054,1386,307.8631719235895,10,2.2212350066637048
2022-02-01,29199,Scotland,1323,270.1102490812576,1283,261.9436504695794,6,1.2249897917517354
2022-02-01,29201,Scott,15771,407.21423222907896,14272,368.5093857316223,90,2.3238400165250845
2022-02-01,29203,Shannon,2962,359.20446276982784,2728,330.8270676691729,22,2.667960223138491
2022-02-01,29205,Shelby,2789,460.1550899191553,2613,431.1169773964692,19,3.134796238244514
2022-02-01,29183,St. Charles,265477,680.7364385809711,241707,619.7853763606292,1718,4.405297639652807
2022-02-01,29185,St. Clair,3782,403.0693807950549,3464,369.1783011829905,26,2.7709687733134394
2022-02-01,29187,St. Francois,31938,481.4144885592837,28953,436.42036718820657,245,3.6929848361520605
2022-02-01,29189,St. Louis,693606,694.5199883046088,611579,612.3848985264608,4786,4.7923066755850705
2022-02-01,29510,St. Louis City,195336,627.5391697962881,170680,548.3289588239263,1958,6.290298226958329
2022-02-01,29186,Ste. Genevieve,8863,495.9431481170611,8265,462.48111465502774,34,1.9025236416540763
2022-02-01,29207,Stoddard,12145,411.527514231499,11057,374.66115478449444,79,2.676877202493901
2022-02-01,29209,Stone,14612,463.47575094363566,13303,421.95578393123355,59,1.8714118057537983
2022-02-01,29211,Sullivan,2788,441.3487414912142,2569,406.6803862593003,15,2.3745448788982113
2022-02-01,29213,Taney,25668,469.07894736842104,22839,417.37938596491233,180,3.289473684210526
2022-02-01,29215,Texas,9212,358.84850609637334,8419,327.95761754508976,49,1.9087686494487943
2022-02-01,29217,Vernon,7515,363.2013919095259,7067,341.54946595137983,45,2.174858634188778
2022-02-01,29219,Warren,16450,485.1362510322048,15271,450.3656954111124,110,3.244072195352129
2022-02-01,29221,Washington,9284,372.3877903012314,8216,329.5495567767037,66,2.647306566122498
2022-02-01,29223,Wayne,4264,320.4087766756838,3826,287.4962428614367,32,2.4045686804929365
2022-02-01,29225,Webster,16976,445.77490678010605,15478,406.4387374612678,96,2.5208760044115333
2022-02-01,29227,Worth,791,387.7450980392157,713,349.5098039215686,7,3.4313725490196076
2022-02-01,29229,Wright,7143,390.4772317279834,6442,352.1565626195813,45,2.4599573607390806
