report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-18,29107,Lafayette,15537,476.7559606002025,14289,438.4608303415263,208,6.382521709779374
2021-12-18,29109,Lawrence,16338,428.44780111714266,14884,390.3180971861642,170,4.458080927280832
2021-12-18,29111,Lewis,3188,317.94155779395635,2950,294.2056447591503,29,2.892191084073003
2021-12-18,29113,Lincoln,25447,457.984630059572,23235,418.1739646887317,283,5.093317495455609
2021-12-18,29115,Linn,5458,447.8910224848187,4753,390.0377482356803,33,2.708025603151157
2021-12-18,29117,Livingston,7040,466.9673653488989,6554,434.73069779782435,53,3.5155213584505174
2021-12-18,29121,Macon,6202,406.58188016258026,5761,377.6714304444736,70,4.588960272715354
2021-12-18,29123,Madison,4823,395.16591560835724,4341,355.6739041376485,63,5.1618189266693975
2021-12-18,29125,Maries,3455,388.9013957676722,3165,356.25844214317874,36,4.052228725799189
2021-12-18,29127,Marion,12081,421.35184151785717,11113,387.59068080357144,155,5.405970982142857
2021-12-18,29119,McDonald,8110,355.2810268541639,6600,289.1312918911815,48,2.1027730319358655
2021-12-18,29129,Mercer,1361,371.45196506550224,1244,339.51965065502185,12,3.2751091703056767
2021-12-18,29131,Miller,9342,372.9490199209549,8734,348.67659387600304,105,4.1917841031578105
2021-12-18,29133,Mississippi,5171,376.1274367180681,4752,345.65027640384056,29,2.1093977305789933
2021-12-18,29135,Moniteau,6155,385.6999624013034,5711,357.8769269331997,47,2.945231231983958
2021-12-18,29137,Monroe,3732,431.2456667437024,3311,382.59764270857403,31,3.582158539403744
2021-12-18,29139,Montgomery,5439,471.1130359462971,4988,432.04850584668685,86,7.449112169770463
2021-12-18,29141,Morgan,7240,359.5371703828773,6566,326.0664448527586,87,4.320405224214133
2021-12-18,29143,New Madrid,6618,371.56813205322555,5959,334.5685250687777,55,3.0879793386109706
2021-12-18,29145,Newton,16712,326.5274222856138,14993,292.9407397276333,150,2.930775092319416
2021-12-18,29147,Nodaway,10763,477.35840688339914,9949,441.2560429325409,144,6.386658979021599
2021-12-18,29149,Oregon,3340,312.17870829049446,3000,280.4000373866716,34,3.1778670903822785
2021-12-18,29151,Osage,6059,444.89316396211177,5678,416.9175416697261,68,4.993024451134445
2021-12-18,29153,Ozark,2938,318.10307492420964,2572,278.47553053269814,23,2.49025552187094
2021-12-18,29155,Pemiscot,5068,297.5750102753802,4194,246.25682578826846,27,1.5853443720274794
2021-12-18,29157,Perry,7960,415.7526376266583,7420,387.5483129635433,84,4.387339392040113
2021-12-18,29159,Pettis,19059,449.8123716693021,17008,401.40662245403695,204,4.814613768851338
2021-12-18,29161,Phelps,20754,463.3727031190694,18508,413.2264618544732,280,6.251534975105495
2021-12-18,29163,Pike,7117,384.93158094001836,6628,358.48342257558545,64,3.461517659148683
2021-12-18,29165,Platte,24649,481.4445876792062,22068,431.0324622055549,591,11.543419664830656
2021-12-18,29167,Polk,14015,444.22961108117534,12826,406.54220419030713,135,4.279057973311357
2021-12-18,29169,Pulaski,12538,238.40581088018862,10173,193.43613926337204,238,4.525489152136297
2021-12-18,29171,Putnam,1581,328.34890965732086,1472,305.71131879543094,12,2.492211838006231
2021-12-18,29173,Ralls,4069,398.2578056180875,3804,372.320642067143,27,2.642654399530195
2021-12-18,29175,Randolph,10251,410.94407696933257,8841,354.4197233914612,160,6.414111044297455
2021-12-18,29177,Ray,10486,459.408543263965,10139,444.20591456736037,159,6.966046002190581
2021-12-18,29179,Reynolds,1866,295.4869358669834,1693,268.09184481393504,27,4.275534441805226
2021-12-18,29181,Ripley,3952,288.61462060907036,3503,255.82414372307016,53,3.8705908128240707
2021-12-18,29195,Saline,10707,463.4663665483508,9717,420.61293394511296,100,4.328629555882608
2021-12-18,29197,Schuyler,1380,306.5304309195913,1315,292.0924033762772,18,3.9982230119946687
2021-12-18,29199,Scotland,1286,262.5561453654553,1212,247.44793793385057,18,3.6749693752552064
2021-12-18,29201,Scott,15343,396.1630819282708,13868,358.0779261018875,114,2.943530687598441
2021-12-18,29203,Shannon,2839,344.28813970409897,2615,317.12345379577977,27,3.2743148193063303
2021-12-18,29205,Shelby,2681,442.33624814387065,2507,413.62811417257876,11,1.8148820326678765
2021-12-18,29183,St. Charles,254291,652.0532841006706,231766,594.2946523584241,4241,10.87477723502186
2021-12-18,29185,St. Clair,3663,390.38686987104336,3342,356.17606309282746,40,4.263028882020675
2021-12-18,29187,St. Francois,30939,466.35615447228,27773,418.6337463446987,318,4.79334358325043
2021-12-18,29189,St. Louis,659974,660.8436702700754,583525,584.2939308129498,12851,12.867934201409053
2021-12-18,29510,St. Louis City,184954,594.1858111689738,162364,521.6128607363953,3655,11.742104197922723
2021-12-18,29186,Ste. Genevieve,8590,480.66700240613284,7974,446.19775054557664,67,3.7490907056124447
2021-12-18,29207,Stoddard,11803,399.939007861209,10748,364.19083762537275,139,4.709948495527243
2021-12-18,29209,Stone,14167,449.36086529006883,12954,410.8859073175373,98,3.1084467282012245
2021-12-18,29211,Sullivan,2712,429.31771410479655,2475,391.7999050182048,51,8.073452588253918
2021-12-18,29213,Taney,24788,452.9970760233918,22079,403.4904970760234,242,4.4225146198830405
2021-12-18,29215,Texas,8954,348.79825484009194,8169,318.2190019866776,79,3.0774025164582604
2021-12-18,29217,Vernon,7287,352.1821081629694,6805,328.8869556812141,71,3.4314436228311824
2021-12-18,29219,Warren,15899,468.8863984900318,14772,435.6494042703787,146,4.305768550194644
2021-12-18,29221,Washington,8981,360.2342465203963,7967,319.56199109542337,85,3.409409971521399
2021-12-18,29223,Wayne,4106,308.5362188157499,3658,274.8722572888488,41,3.080853621881575
2021-12-18,29225,Webster,16385,430.2557638779476,14924,391.8911821858096,182,4.779160758363531
2021-12-18,29227,Worth,773,378.92156862745094,681,333.8235294117647,8,3.9215686274509802
2021-12-18,29229,Wright,6946,379.708085059859,6236,340.89542447930904,63,3.4439403050347126
