report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-14,29189,St. Louis,534834,535.5387690200304,469934,470.553248074466,10759,10.773177501592095
2021-08-14,29510,St. Louis City,134270,431.3576828057686,113140,363.4751488243439,3915,12.577383839909018
2021-08-14,29186,Ste. Genevieve,6772,378.93794415533546,5981,334.67629119803036,165,9.232835319791842
2021-08-14,29207,Stoddard,9548,323.5294117647059,7939,269.00921658986175,425,14.400921658986174
2021-08-14,29209,Stone,11008,349.16103657182737,9587,304.08855901290957,416,13.195039172772544
2021-08-14,29211,Sullivan,2270,359.34779167326263,1924,304.5749564666772,41,6.490422668988444
2021-08-14,29213,Taney,19787,361.60453216374265,16405,299.79897660818716,895,16.355994152046783
2021-08-14,29215,Texas,7335,285.7309804838144,5924,230.76623427213588,386,15.036422422188462
2021-08-14,29217,Vernon,5918,286.0180754917597,5051,244.11579913972258,221,10.680972403460443
2021-08-14,29219,Warren,12972,382.5645865282529,11570,341.2174118202194,393,11.590185207030789
2021-08-14,29221,Washington,6858,275.07921864345593,5699,228.590910914123,240,9.626569331354538
2021-08-14,29223,Wayne,4091,307.40907724676885,3332,250.375713856327,191,14.352269311692215
2021-08-14,29225,Webster,15437,405.3621133343837,13113,344.3359067275878,736,19.32671603382175
2021-08-14,29227,Worth,698,342.15686274509807,630,308.8235294117647,8,3.9215686274509802
2021-08-14,29229,Wright,6070,331.8209151041382,4739,259.06084294538897,376,20.554310391953205
