report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-04,29047,Clay,61342,526.030545479492,55996,480.18660012177025,375,3.2157649661701524
2022-02-04,29049,Clinton,10443,510.03663003663,9755,476.4346764346764,72,3.5164835164835164
2022-02-04,29051,Cole,42290,551.0815741464686,39079,509.2389887933281,196,2.5540787073234297
2022-02-04,29053,Cooper,8379,475.485188968335,7620,432.4140279196459,17,0.9647032118942231
2022-02-04,29055,Crawford,9292,382.7018121911038,8478,349.17627677100495,33,1.3591433278418452
2022-02-04,29057,Dade,3573,470.7509881422925,3361,442.8194993412385,9,1.1857707509881423
2022-02-04,29059,Dallas,6518,395.0542457118613,5964,361.4764531183708,24,1.454633614158434
2022-02-04,29061,Daviess,3128,376.77668031799567,3081,371.11539388099254,15,1.8067935437244038
2022-02-04,29063,DeKalb,3995,317.97198344476277,3836,305.3167780961477,18,1.4326647564469914
2022-02-04,29065,Dent,5579,359.84262125902995,4968,320.4334365325077,37,2.3864809081527345
2022-02-04,29067,Douglas,3642,272.3194257514581,3176,237.47569911769102,16,1.196351129056378
2022-02-04,29069,Dunklin,11200,368.0820297094781,9979,327.9545155777573,45,1.4789010122255817
2022-02-04,29071,Franklin,57279,557.2917173407536,53284,518.422665667779,291,2.8312625874432045
2022-02-04,29073,Gasconade,7142,484.33473484334735,6710,455.0386545503866,13,0.8815950088159501
2022-02-04,29075,Gentry,2923,438.5596399099775,2731,409.75243810952736,17,2.5506376594148534
2022-02-04,29077,Greene,160198,555.4157175596074,146259,507.08839957147165,657,2.2778569422630874
2022-02-04,29079,Grundy,3931,391.57286582328913,3782,376.7307500747086,23,2.291064847096324
2022-02-04,29081,Harrison,3093,361.5852232873509,2846,332.70984334814125,33,3.8578442833761986
2022-02-04,29083,Henry,10855,498.7365035607627,9845,452.3317252469561,30,1.3783597518952446
2022-02-04,29085,Hickory,4036,430.8283518360376,3681,392.93339026473103,6,0.6404782237403929
2022-02-04,29087,Holt,1968,441.65170556552965,1978,443.8958707360862,9,2.0197486535008977
2022-02-04,29089,Howard,4732,467.9125877583309,4236,418.8668051023435,21,2.0765351527736575
2022-02-04,29091,Howell,16201,403.994813226273,14456,360.4807740262331,88,2.19440426911376
2022-02-04,29093,Iron,3970,388.41600626161824,3637,355.8360238724195,21,2.0545934840035223
2022-02-04,29095,Jackson,232558,610.5503033612584,211402,555.0080204988724,1283,3.3683469896219207
2022-02-04,29097,Jasper,29037,381.1330165647232,25935,340.41687449137635,150,1.968865670858163
2022-02-04,29099,Jefferson,121400,543.6583640092789,110738,495.9113666693536,586,2.624248775201297
2022-02-04,29101,Johnson,21266,396.0960345694649,18799,350.1462124457524,103,1.918456294585483
2022-02-04,29512,Joplin,35649,711.9405667725122,31675,632.576438399936,183,3.654664190282188
2022-02-04,29511,Kansas City,327187,679.6332493451623,284506,590.9762222771526,2172,4.511681141297462
2022-02-04,29103,Knox,1699,430.0177170336624,1623,410.7820804859529,5,1.2655024044545686
2022-02-04,29105,Laclede,14134,398.06235390204745,12805,360.63311459712173,42,1.1828653504942688
2022-02-04,29107,Lafayette,16189,496.76271134431863,14913,457.6083954708644,71,2.1786492374727673
2022-02-04,29109,Lawrence,16889,442.89722812262346,15460,405.42312432800986,84,2.2028164581858234
2022-02-04,29111,Lewis,3233,322.42944051062136,3009,300.0897576543333,8,0.7978458162960008
2022-02-04,29113,Lincoln,26442,475.8922304411209,24095,433.6518906466533,145,2.609650306858881
2022-02-04,29115,Linn,5687,466.6830789430494,4961,407.10651567372395,11,0.9026752010503857
2022-02-04,29117,Livingston,7263,481.7590872910587,6752,447.8641549482621,28,1.8572565667285752
2022-02-04,29121,Macon,6430,421.5287793365675,6013,394.19168742624885,23,1.507801232463616
2022-02-04,29123,Madison,4997,409.4223678820156,4537,371.73289635395327,32,2.6218762802130273
2022-02-04,29125,Maries,3553,399.93246285457,3285,369.765871229176,9,1.0130571814497973
2022-02-04,29127,Marion,12509,436.279296875,11516,401.64620535714283,53,1.8484933035714286
2022-02-04,29119,McDonald,8576,375.69544837254125,7030,307.9686336356069,29,1.270425373461252
2022-02-04,29129,Mercer,1427,389.4650655021834,1301,355.0764192139738,4,1.0917030567685588
2022-02-04,29131,Miller,9478,378.3783783783784,8988,358.8167192303086,35,1.3972613677192702
2022-02-04,29133,Mississippi,5296,385.21966831539135,4906,356.8519057317428,16,1.1638056444573757
2022-02-04,29135,Moniteau,6332,396.79157789196637,5884,368.71788444667254,27,1.6919413460333377
2022-02-04,29137,Monroe,3911,451.92974347122714,3472,401.2017564132193,10,1.1555350127108852
2022-02-04,29139,Montgomery,5664,490.60199220441746,5157,446.6868774361195,34,2.944997834560416
2022-02-04,29141,Morgan,7347,364.850772210359,6724,333.91269801857277,30,1.4897949049014252
2022-02-04,29143,New Madrid,6758,379.42844309696255,6091,341.979675481444,32,1.7966425242827466
2022-02-04,29145,Newton,17469,341.31806725151915,15755,307.82907719661597,86,1.6803110529297982
2022-02-04,29147,Nodaway,11285,500.5100456823525,10463,464.05286734377074,62,2.749811504856522
2022-02-04,29149,Oregon,3452,322.64697635293015,3105,290.2140386952052,21,1.9628002617067017
2022-02-04,29151,Osage,6201,455.3197738453631,5825,427.7112857037962,20,1.4685366032748366
2022-02-04,29153,Ozark,3054,330.6626245127761,2680,290.16890428757034,14,1.5158077089649198
2022-02-04,29155,Pemiscot,5271,309.49445129469785,4476,262.8148670072221,29,1.7027772884739594
2022-02-04,29157,Perry,8180,427.2432884153348,7676,400.9192520630941,31,1.619137156586232
2022-02-04,29159,Pettis,19792,467.1119397701258,17644,416.4168889098676,97,2.2893016449930377
2022-02-04,29161,Phelps,21612,482.5291924356427,19241,429.5920873428744,90,2.0094219562839086
2022-02-04,29163,Pike,7298,394.72118556979825,6850,370.49056195575747,31,1.6766726161501435
2022-02-04,29165,Platte,25939,506.64088440954725,23187,452.88878471815303,127,2.4805656470955895
2022-02-04,29167,Polk,14521,460.26815429966086,13378,424.03879679229135,56,1.7750166407810073
2022-02-04,29169,Pulaski,13613,258.84657070601435,10837,206.0618737046263,105,1.996539331824837
2022-02-04,29171,Putnam,1623,337.0716510903427,1527,317.1339563862928,1,0.20768431983385255
2022-02-04,29173,Ralls,4148,405.99001663893506,3907,382.4018792209063,11,1.0766369775863758
2022-02-04,29175,Randolph,10664,427.50050110242535,9313,373.34135097213874,59,2.3652034475846864
2022-02-04,29177,Ray,10810,473.60350492880616,10510,460.46002190580504,68,2.9791894852135816
2022-02-04,29179,Reynolds,1963,310.84718923198733,1781,282.0269200316706,12,1.9002375296912113
2022-02-04,29181,Ripley,4086,298.400642664135,3648,266.4134959468342,8,0.5842401226904257
2022-02-04,29195,Saline,11056,478.5732836983811,10030,434.16154445502553,65,2.813609211323695
2022-02-04,29197,Schuyler,1444,320.746334962239,1387,308.0852954242559,6,1.332741003998223
2022-02-04,29199,Scotland,1325,270.51857901184155,1286,262.5561453654553,6,1.2249897917517354
2022-02-04,29201,Scott,15776,407.34333445221927,14281,368.74176973327485,78,2.0139946809884064
2022-02-04,29203,Shannon,2963,359.32573368906134,2730,331.0696095076401,18,2.1828765462042203
2022-02-04,29205,Shelby,2791,460.48506847054944,2614,431.2819666721663,15,2.4748391354561954
2022-02-04,29183,St. Charles,265621,681.1056835519314,241998,620.5315589061117,1293,3.315512135082119
2022-02-04,29185,St. Clair,3782,403.0693807950549,3469,369.7111797932431,18,1.9183629969093041
2022-02-04,29187,St. Francois,31954,481.6556630791957,28981,436.8424225980525,162,2.4418920141087095
2022-02-04,29189,St. Louis,694097,695.0116353120707,612272,613.0788117162186,3430,3.4345198280937717
2022-02-04,29510,St. Louis City,195582,628.3294728421674,171001,549.3602079203786,1393,4.475171312641957
2022-02-04,29186,Ste. Genevieve,8871,496.39080073862687,8281,463.37641989815904,35,1.9584802193497848
2022-02-04,29207,Stoddard,12156,411.9002439685552,11071,375.1355380862022,56,1.8975332068311195
2022-02-04,29209,Stone,14621,463.7612205411235,13308,422.11437815206017,41,1.3004726107780633
2022-02-04,29211,Sullivan,2792,441.9819534589204,2575,407.63020421085963,13,2.0579388950451163
2022-02-04,29213,Taney,25695,469.57236842105266,22863,417.8179824561403,149,2.722953216374269
2022-02-04,29215,Texas,9215,358.96536948307426,8428,328.3082077051927,31,1.2075883292431149
2022-02-04,29217,Vernon,7525,363.68469382823446,7073,341.839447102605,40,1.933207674834469
2022-02-04,29219,Warren,16453,485.2247257284417,15287,450.8375604577091,81,2.3888167983956587
2022-02-04,29221,Washington,9289,372.58834382896794,8225,329.91055312662945,52,2.0857566884601497
2022-02-04,29223,Wayne,4269,320.7844905320108,3828,287.6465284039675,16,1.2022843402464682
2022-02-04,29225,Webster,16982,445.9324615303818,15502,407.0689564623707,78,2.0482117535843707
2022-02-04,29227,Worth,792,388.2352941176471,713,349.5098039215686,4,1.9607843137254901
2022-02-04,29229,Wright,7150,390.85989176187616,6450,352.59388837260155,33,1.8039687312086592
