report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-10,29057,Dade,3010,396.57444005270094,2590,341.23847167325425,81,10.671936758893281
2021-08-10,29059,Dallas,5352,324.38329595733074,4449,269.6527062246197,233,14.122068004121461
2021-08-10,29061,Daviess,2165,260.7805348108889,1970,237.2922187424717,79,9.515779330281859
2021-08-10,29063,DeKalb,3003,239.01623686723974,2684,213.62623368354028,121,9.630690862782552
2021-08-10,29065,Dent,4004,258.2559339525284,3321,214.20278637770897,169,10.900412796697626
2021-08-10,29067,Douglas,2916,218.0349932705249,2287,171.00343950949605,131,9.795124869149095
2021-08-10,29069,Dunklin,8135,267.3524385434468,6756,222.03233863546734,234,7.690285263573025
2021-08-10,29071,Franklin,49523,481.83029937439795,44013,428.22116928226035,1338,13.01797024741927
2021-08-10,29073,Gasconade,6527,442.6285094262851,5670,384.51105384511055,265,17.97097517970975
2021-08-10,29075,Gentry,2451,367.741935483871,2200,330.08252063015755,89,13.353338334583647
2021-08-10,29077,Greene,128019,443.84926619722705,109979,381.3035443731386,4574,15.85832215207209
2021-08-10,29079,Grundy,3015,300.32871799980074,2677,266.6600258989939,64,6.37513696583325
2021-08-10,29081,Harrison,2137,249.8246434416647,1869,218.49427168576105,59,6.8973579611877485
2021-08-10,29083,Henry,8521,391.50011486331266,6955,319.5497358143809,331,15.207902595910866
2021-08-10,29085,Hickory,3395,362.403928266439,2948,314.6883005977797,79,8.432963279248506
2021-08-10,29087,Holt,1476,331.2387791741472,1333,299.1472172351885,18,4.039497307001795
2021-08-10,29089,Howard,3762,371.9964402254524,3176,314.0512212004351,127,12.558093542964501
2021-08-10,29091,Howell,11891,296.5188768639968,8558,213.40581517131315,816,20.34811231360032
2021-08-10,29093,Iron,3261,319.0490167302612,2805,274.43498679189906,109,10.664318559827805
2021-08-10,29095,Jackson,176700,463.9025043384204,152278,399.78576998101863,5541,14.547163421274407
2021-08-10,29097,Jasper,22600,296.6424277426299,18555,243.54868348515475,1190,15.61966765547476
2021-08-10,29099,Jefferson,87727,392.86258072028016,73586,329.53578561768364,2617,11.719554683791458
2021-08-10,29101,Johnson,14632,272.5325485667455,12477,232.39397269459295,541,10.076551993890742
2021-08-10,29512,Joplin,28628,571.7252810896092,24127,481.8365186827232,1312,26.201745451640605
2021-08-10,29511,Kansas City,237341,493.005024749853,199082,413.5333816628827,7181,14.916382263193864
2021-08-10,29103,Knox,1348,341.1794482409517,1226,310.30118957226017,54,13.66742596810934
2021-08-10,29105,Laclede,11724,330.1884135522573,9436,265.7504154110457,613,17.264201425071114
2021-08-10,29107,Lafayette,12839,393.96728957623736,11141,341.8638190800577,434,13.317377029058886
2021-08-10,29109,Lawrence,12663,332.0745810715129,10387,272.3887446568589,684,17.937219730941703
2021-08-10,29111,Lewis,2500,249.32681759250025,2242,223.5962900169542,36,3.5903061733320034
2021-08-10,29113,Lincoln,18680,336.1949498767165,16218,291.8848874250851,778,14.002123715422133
2021-08-10,29115,Linn,4835,396.76678155260134,4240,347.9402593139668,122,10.011488593467915
2021-08-10,29117,Livingston,6013,398.8458477049615,5336,353.9400371451313,140,9.286282833642877
2021-08-10,29121,Macon,5171,338.9930510030156,4496,294.7423626589747,225,14.750229448013634
2021-08-10,29123,Madison,3794,310.8562064727571,3206,262.67922982384266,144,11.798443260958623
2021-08-10,29125,Maries,2821,317.53714542998654,2383,268.2350292660963,115,12.94461954074741
2021-08-10,29127,Marion,10554,368.0943080357143,9372,326.86941964285717,223,7.777622767857143
2021-08-10,29119,McDonald,4814,210.89061199456782,3740,163.84106540500284,193,8.454899899242125
2021-08-10,29129,Mercer,882,240.72052401746726,781,213.15502183406113,26,7.096069868995634
2021-08-10,29131,Miller,7267,290.1113816918839,5948,237.4545890055491,406,16.208231865543535
2021-08-10,29133,Mississippi,4843,352.2694210066919,4186,304.4806517311609,121,8.801280186208903
2021-08-10,29135,Moniteau,5024,314.82641935079585,4254,266.57475874169694,212,13.284872791076575
2021-08-10,29137,Monroe,3257,376.3577536399353,2830,327.0164085971805,71,8.204298590247284
2021-08-10,29139,Montgomery,4787,414.63837158943267,4131,357.8172368990905,158,13.685578172368992
2021-08-10,29141,Morgan,6713,333.3664398867756,5846,290.3113671351244,202,10.03128569300293
2021-08-10,29143,New Madrid,4697,263.7134355173769,3951,221.82920667003538,191,10.723710066812643
2021-08-10,29145,Newton,12683,247.80680330591431,10518,205.50594947343743,535,10.453097829272581
2021-08-10,29147,Nodaway,9071,402.31516387989535,8133,360.7131769193241,255,11.309708608684081
2021-08-10,29149,Oregon,2623,245.1630993550799,2069,193.38255911767453,127,11.870268249369099
2021-08-10,29151,Osage,4567,335.34033335780896,3885,285.263235186137,205,15.052500183567075
2021-08-10,29153,Ozark,2351,254.54742312689476,1767,191.31658726721523,81,8.770030316154179
2021-08-10,29155,Pemiscot,3597,211.2031002289942,2553,149.90311784393165,139,8.161587693030357
2021-08-10,29157,Perry,6415,335.0569309516348,5582,291.549148647237,227,11.856262404679828
2021-08-10,29159,Pettis,15290,360.86002218498504,12900,304.4535177361875,653,15.411484269901583
2021-08-10,29161,Phelps,16946,378.35182745763467,14571,325.3254147223649,504,11.25276295518989
2021-08-10,29163,Pike,5915,319.9199524041322,5227,282.70863756828385,132,7.1393801719941585
2021-08-10,29165,Platte,19065,372.3778272588773,16665,325.50099613266144,537,10.4886909644908
2021-08-10,29167,Polk,11495,364.35386224603,9554,302.83051760753114,422,13.37601825731402
2021-08-10,29169,Pulaski,9180,174.55458158240003,7104,135.08014679317753,465,8.841817040938563
2021-08-10,29171,Putnam,1315,273.1048805815161,1160,240.91381100726895,17,3.5306334371754935
2021-08-10,29173,Ralls,2614,255.84809631007144,2265,221.6893412939219,73,7.144954487618675
2021-08-10,29175,Randolph,8123,325.63640008017643,6359,254.920825816797,382,15.313690118260173
2021-08-10,29177,Ray,7311,320.30668127053667,6436,281.9715224534501,265,11.610076670317634
2021-08-10,29179,Reynolds,1328,210.2929532858274,1045,165.47901821060964,58,9.184481393507522
2021-08-10,29181,Ripley,3101,226.46607755787628,2543,185.7153290002191,125,9.128751917037903
2021-08-10,29195,Saline,9265,401.0475283525236,8034,347.7620985196087,368,15.929356765647995
2021-08-10,29197,Schuyler,1071,237.8942692136828,967,214.79342514438028,27,5.9973345179920035
2021-08-10,29199,Scotland,1100,224.5814618211515,959,195.79420171498572,14,2.8583095140873827
2021-08-10,29201,Scott,14516,374.80957422086806,12682,327.45487877301247,396,10.224896072710372
2021-08-10,29203,Shannon,2142,259.7623089983022,1654,200.58210041232113,130,15.765219500363813
2021-08-10,29205,Shelby,2382,393.00445471044384,2147,354.2319749216301,55,9.074410163339383
2021-08-10,29183,St. Charles,206470,529.4306191263767,184680,473.5566752567407,4735,12.141492621511084
2021-08-10,29185,St. Clair,2820,300.5435361824577,2363,251.83843120537142,100,10.65757220505169
2021-08-10,29187,St. Francois,25015,377.06128847487264,21253,320.3551294805704,742,11.184468360917668
2021-08-10,29189,St. Louis,529108,529.8052236743555,462975,463.5850779625988,10159,10.172386861109219
2021-08-10,29510,St. Louis City,132615,426.04080662312504,111368,357.78239680280655,3923,12.603084751970137
2021-08-10,29186,Ste. Genevieve,6697,374.7412008281574,5927,331.6546360024621,190,10.631749762184544
2021-08-10,29207,Stoddard,9378,317.76904310111144,7813,264.73976687449175,465,15.756302521008402
2021-08-10,29209,Stone,10862,344.5300853236908,9390,297.8399467123418,378,11.989723094490436
2021-08-10,29211,Sullivan,2249,356.0234288428051,1900,300.7756846604401,121,19.154662023112238
2021-08-10,29213,Taney,19473,355.86622807017545,15939,291.2828947368421,789,14.418859649122806
2021-08-10,29215,Texas,7188,280.004674535468,5737,223.48174983444355,306,11.920065443496553
2021-08-10,29217,Vernon,5808,280.7017543859649,5001,241.6992895461795,249,12.03421777584457
2021-08-10,29219,Warren,12796,377.37407101568954,11420,336.7936770083756,336,9.90916597853014
2021-08-10,29221,Washington,6775,271.7500300830292,5612,225.10127953150698,239,9.586458625807229
2021-08-10,29223,Wayne,3987,299.5942290351668,3267,245.49143372407576,144,10.820559062218216
2021-08-10,29225,Webster,15249,400.4253978257444,12759,335.0401764613203,688,18.066278031615987
2021-08-10,29227,Worth,696,341.1764705882353,629,308.33333333333337,11,5.3921568627450975
2021-08-10,29229,Wright,5939,324.65970589843107,4555,249.0023506259225,303,16.563712895643143
