report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-06,29049,Clinton,7832,382.5152625152625,6786,331.4285714285714,327,15.97069597069597
2021-08-06,29051,Cole,35158,458.1443836330467,30498,397.4198592650508,1375,17.917643992702633
2021-08-06,29053,Cooper,6417,364.14708886619,5380,305.3001929406424,170,9.647032118942231
2021-08-06,29055,Crawford,6605,272.03459637561775,5549,228.54200988467875,206,8.484349258649093
2021-08-06,29057,Dade,2978,392.35836627140975,2554,336.49538866930175,84,11.067193675889328
2021-08-06,29059,Dallas,5293,320.80732165585795,4357,264.07661070367897,207,12.546214922116492
2021-08-06,29061,Daviess,2156,259.6964586846543,1953,235.24451939291737,78,9.3953264273669
2021-08-06,29063,DeKalb,2973,236.62846227316143,2645,210.52212671123846,108,8.595988538681949
2021-08-06,29065,Dent,3934,253.74097007223943,3272,211.04231166150672,118,7.6109391124871
2021-08-06,29067,Douglas,2884,215.64229101241213,2240,167.48915806789293,115,8.598773740092717
2021-08-06,29069,Dunklin,8028,263.83594058104376,6691,219.8961482844748,225,7.394505061127909
2021-08-06,29071,Franklin,49086,477.57854078088366,43648,424.6699292670824,1339,13.027699672118388
2021-08-06,29073,Gasconade,6443,436.9320493693205,5635,382.1375288213753,227,15.394005153940052
2021-08-06,29075,Gentry,2429,364.44111027756935,2166,324.9812453113278,91,13.653413353338333
2021-08-06,29077,Greene,126853,439.80667685981643,108371,375.72851550988287,4507,15.626029282769762
2021-08-06,29079,Grundy,2988,297.63920709233986,2657,264.667795597171,65,6.4747484809243945
2021-08-06,29081,Harrison,2120,247.83726911386486,1852,216.50689735796118,72,8.417114800093524
2021-08-06,29083,Henry,8371,384.60831610383644,6883,316.2416724098323,318,14.610613370089593
2021-08-06,29085,Hickory,3370,359.735269000854,2929,312.66011955593507,86,9.180187873612297
2021-08-06,29087,Holt,1475,331.01436265709157,1326,297.5763016157989,24,5.3859964093357275
2021-08-06,29089,Howard,3730,368.83219618313063,3144,310.8869771581133,128,12.656976169287057
2021-08-06,29091,Howell,11615,289.6364271108673,8346,208.11929579572092,862,21.495187272455237
2021-08-06,29093,Iron,3233,316.30955875158986,2771,271.1085021035124,119,11.642696409353292
2021-08-06,29095,Jackson,174725,458.717402776064,150746,395.7637063893578,5661,14.862207566835304
2021-08-06,29097,Jasper,22291,292.58656446066203,18244,239.46656866090882,1179,15.47528417294516
2021-08-06,29099,Jefferson,86769,388.5724265792514,72684,325.49641292957523,2541,11.379208426256818
2021-08-06,29101,Johnson,14448,269.1054033414666,12340,229.84223956490158,549,10.225558308033303
2021-08-06,29512,Joplin,28292,565.0150779861402,23771,474.72689872785736,1242,24.803786471751245
2021-08-06,29511,Kansas City,234719,487.55860304060724,197310,409.85258102642825,7537,15.65586591250413
2021-08-06,29103,Knox,1318,333.5864338142243,1220,308.7825866869147,30,7.593014426727411
2021-08-06,29105,Laclede,11548,325.2316444644718,9266,260.9626270876165,518,14.588672656095982
2021-08-06,29107,Lafayette,12701,389.73273190340296,11023,338.242965417779,416,12.765043419558747
2021-08-06,29109,Lawrence,12490,327.53782812786824,10162,266.4883434295754,607,15.917971310938032
2021-08-06,29111,Lewis,2484,247.73112595990827,2243,223.69602074399123,68,6.781689438516007
2021-08-06,29113,Lincoln,18433,331.7495455608949,16010,288.14138905386676,666,11.986393823227687
2021-08-06,29115,Linn,4798,393.73051042179554,4205,345.0681109469884,114,9.354997538158543
2021-08-06,29117,Livingston,5982,396.78959936322633,5318,352.74608649509156,132,8.755638100291854
2021-08-06,29121,Macon,5137,336.7641274419824,4478,293.5623443031336,230,15.078012324636163
2021-08-06,29123,Madison,3743,306.6775911511676,3191,261.4502253174928,155,12.699713232281852
2021-08-06,29125,Maries,2798,314.948221521837,2369,266.6591625393966,139,15.64610535794687
2021-08-06,29127,Marion,10480,365.51339285714283,9312,324.7767857142857,236,8.231026785714286
2021-08-06,29119,McDonald,4733,207.34218250317608,3686,161.475445744075,299,13.098523678100495
2021-08-06,29129,Mercer,863,235.5349344978166,774,211.24454148471617,12,3.2751091703056767
2021-08-06,29131,Miller,7161,285.87967583536266,5866,234.1810052297497,402,16.048544852089904
2021-08-06,29133,Mississippi,4812,350.01454757055575,4175,303.6805353505965,132,9.60139656677335
2021-08-06,29135,Moniteau,4965,311.1292141872415,4216,264.19350795839074,210,13.159543802481515
2021-08-06,29137,Monroe,3235,373.8155766119713,2821,325.9764270857407,83,9.590940605500347
2021-08-06,29139,Montgomery,4746,411.08705067128625,4098,354.9588566478995,145,12.559549588566478
2021-08-06,29141,Morgan,6665,330.9827680389333,5797,287.87803545711876,204,10.130605353329692
2021-08-06,29143,New Madrid,4613,258.9972488911347,3915,219.80798383021727,167,9.376228173600584
2021-08-06,29145,Newton,12446,243.17617866004963,10349,202.2039428694242,516,10.08186631757879
2021-08-06,29147,Nodaway,8988,398.63396460726483,8042,356.67716325897015,206,9.13647048387812
2021-08-06,29149,Oregon,2599,242.91989905598655,2033,190.01775866903446,141,13.178801757173567
2021-08-06,29151,Osage,4494,329.9801747558558,3828,281.07790586680375,213,15.639914824877012
2021-08-06,29153,Ozark,2329,252.1654395842356,1740,188.39324382849716,83,8.98657427457774
2021-08-06,29155,Pemiscot,3554,208.67829252539488,2527,148.37648993012743,124,7.280840819681757
2021-08-06,29157,Perry,6323,330.2517497127337,5541,289.4077091820746,237,12.378564713256033
2021-08-06,29159,Pettis,15080,355.9038021288145,12783,301.6921951334639,567,13.381794151660335
2021-08-06,29161,Phelps,16806,375.22605997008196,14446,322.53455089419276,499,11.141128402063007
2021-08-06,29163,Pike,5874,317.7024176537401,5205,281.51874087295147,167,9.032397641841095
2021-08-06,29165,Platte,18851,368.1979764834564,16506,322.3954060705496,495,9.668346419782022
2021-08-06,29167,Polk,11374,360.51855843291384,9409,298.23449237693745,478,15.151034898095027
2021-08-06,29169,Pulaski,9006,171.24603068966175,6990,132.91247551862486,446,8.480538495179784
2021-08-06,29171,Putnam,1310,272.06645898234683,1154,239.66770508826585,10,2.0768431983385254
2021-08-06,29173,Ralls,2592,253.69482235489872,2253,220.51482822746405,69,6.75345013213272
2021-08-06,29175,Randolph,7934,318.05973140910004,6237,250.03006614552015,390,15.634395670475046
2021-08-06,29177,Ray,7240,317.1960569550931,6381,279.5618838992333,304,13.318729463307777
2021-08-06,29179,Reynolds,1308,207.12589073634206,1036,164.05384006334126,47,7.4425969912905785
2021-08-06,29181,Ripley,3042,222.1573066530344,2523,184.254728693493,120,8.763601840356387
2021-08-06,29195,Saline,9162,396.5890399099645,7964,344.7320578304909,331,14.327763829971431
2021-08-06,29197,Schuyler,1065,236.5615282096846,957,212.57219013771658,32,7.107952021323856
2021-08-06,29199,Scotland,1095,223.5606369946917,955,194.97754185381788,14,2.8583095140873827
2021-08-06,29201,Scott,14405,371.9435048671538,12618,325.80237031681685,421,10.870407188411784
2021-08-06,29203,Shannon,2109,255.76036866359448,1621,196.58016007761339,112,13.582342954159593
2021-08-06,29205,Shelby,2371,391.1895726777759,2125,350.60221085629433,50,8.249463784853985
2021-08-06,29183,St. Charles,204956,525.5484185289178,183250,469.8898675590087,4810,12.33380771055297
2021-08-06,29185,St. Clair,2778,296.06735585633595,2333,248.6411595438559,87,9.27208781839497
2021-08-06,29187,St. Francois,24783,373.56425793614903,21081,317.7625033915167,708,10.67197250610473
2021-08-06,29189,St. Louis,522460,523.1484633778052,456904,457.5060779986462,10189,10.202426393133363
2021-08-06,29510,St. Louis City,131137,421.2925631198337,110110,353.74092838119594,3840,12.336437789336049
2021-08-06,29186,Ste. Genevieve,6637,371.38380616641484,5889,329.52828605002514,186,10.407923451401713
2021-08-06,29207,Stoddard,9147,309.9417186229331,7753,262.70669558145835,361,12.23231227975061
2021-08-06,29209,Stone,10754,341.1044501538364,9279,294.31915500999145,350,11.101595457861515
2021-08-06,29211,Sullivan,2174,344.15070444831406,1877,297.1347158461295,55,8.706664555960106
2021-08-06,29213,Taney,19279,352.32090643274853,15721,287.29897660818716,869,15.880847953216374
2021-08-06,29215,Texas,7095,276.38190954773864,5659,220.44330178021892,309,12.0369288301975
2021-08-06,29217,Vernon,5747,277.75361268184236,4969,240.1527234063119,267,12.904161229520081
2021-08-06,29219,Warren,12692,374.3069482128111,11319,333.8150289017341,363,10.705438244662027
2021-08-06,29221,Washington,6698,268.66150575588625,5552,222.69463719866835,248,9.947454975733024
2021-08-06,29223,Wayne,3931,295.3862338443042,3241,243.53772167117523,120,9.017132551848512
2021-08-06,29225,Webster,15075,395.8563100677485,12486,327.871435323775,611,16.04432540307757
2021-08-06,29227,Worth,692,339.21568627450984,628,307.843137254902,17,8.333333333333334
2021-08-06,29229,Wright,5832,318.81047395178484,4473,244.5197616574646,279,15.2517356365823
