report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-08,29043,Christian,42513,504.4556511420943,38673,458.8905369326609,624,7.404331059032928
2021-12-08,29045,Clark,2052,301.7647058823529,1886,277.3529411764706,23,3.3823529411764706
2021-12-08,29047,Clay,56727,486.4551979624913,51723,443.5440302539168,1030,8.832634440414019
2021-12-08,29049,Clinton,9983,487.5702075702076,9218,450.2075702075702,178,8.693528693528693
2021-12-08,29051,Cole,40516,527.964555642429,37171,484.3758144383633,587,7.649205108157415
2021-12-08,29053,Cooper,7983,453.0132788559755,7206,408.92066734763364,142,8.058109181704687
2021-12-08,29055,Crawford,8914,367.1334431630972,8049,331.50741350906094,110,4.5304777594728165
2021-12-08,29057,Dade,3444,453.75494071146244,3208,422.66139657444006,28,3.689064558629776
2021-12-08,29059,Dallas,6239,378.14412994726956,5700,345.475483362628,60,3.6365840353960843
2021-12-08,29061,Daviess,2938,353.89062876415323,2812,338.71356299686823,69,8.311250301132258
2021-12-08,29063,DeKalb,3932,312.95765679719835,3720,296.0840496657116,74,5.88984399872652
2021-12-08,29065,Dent,5269,339.84778121775025,4687,302.30908152734776,44,2.8379772961816307
2021-12-08,29067,Douglas,3525,263.57110812023325,3041,227.38148646627783,53,3.9629131149992527
2021-12-08,29069,Dunklin,10721,352.33995004601024,9529,313.16550545550155,85,2.793479689759432
2021-12-08,29071,Franklin,54738,532.569249180296,50593,492.2407838024538,902,8.77594107860402
2021-12-08,29073,Gasconade,6924,469.55106469551066,6446,437.135494371355,74,5.018310050183101
2021-12-08,29075,Gentry,2816,422.50562640660166,2588,388.29707426856714,53,7.951987996999249
2021-12-08,29077,Greene,151927,526.739682902898,137475,476.63376428861176,2540,8.806326686983624
2021-12-08,29079,Grundy,3780,376.53152704452634,3523,350.93136766610223,57,5.677856360195238
2021-12-08,29081,Harrison,2917,341.01005377601126,2634,307.92611643675474,89,10.404489127893383
2021-12-08,29083,Henry,10311,473.7422467263956,9239,424.48885825867217,173,7.948541235929245
2021-12-08,29085,Hickory,3850,410.97352690008535,3513,375,51,5.444064901793339
2021-12-08,29087,Holt,1880,421.903052064632,1768,396.7684021543986,30,6.732495511669659
2021-12-08,29089,Howard,4556,450.50924552556114,4095,404.9243547908633,53,5.2407791950954214
2021-12-08,29091,Howell,15543,387.5866540322179,13653,340.45683507057004,237,5.90992967931774
2021-12-08,29093,Iron,3782,370.0225026905391,3450,337.5403580862929,53,5.1854026024850794
2021-12-08,29095,Jackson,216457,568.2792551306252,195010,511.9729902152539,4690,12.312975355671712
2021-12-08,29097,Jasper,27510,361.0899640353871,24588,322.73646076707007,460,6.037854723965033
2021-12-08,29099,Jefferson,115833,518.7280006448666,103902,465.298116452159,2053,9.193827193665978
2021-12-08,29101,Johnson,19783,368.4739890852875,17550,326.8826016502449,343,6.388645718862337
2021-12-08,29512,Joplin,33868,676.3724961556128,30166,602.4404369620354,573,11.443292792522916
2021-12-08,29511,Kansas City,299503,622.1280096049786,258885,537.7562487406967,6763,14.048112135632934
2021-12-08,29103,Knox,1634,413.566185775753,1549,392.0526449000253,14,3.543406732472792
2021-12-08,29105,Laclede,13626,383.75531585321204,12284,345.9599515588476,165,4.646971019798913
2021-12-08,29107,Lafayette,15384,472.06112491945134,14083,432.13967903280246,247,7.579244530363006
2021-12-08,29109,Lawrence,16195,424.6977683371358,14672,384.7586080297904,203,5.323473107282407
2021-12-08,29111,Lewis,3157,314.8499052558093,2911,290.31614640470724,26,2.5929989029620026
2021-12-08,29113,Lincoln,25130,452.2793945611288,22929,412.6667026618433,371,6.677105267894102
2021-12-08,29115,Linn,5394,442.6390940423437,4695,385.2781880846873,43,3.5286394222878714
2021-12-08,29117,Livingston,7010,464.97744759883255,6477,429.6232422393208,82,5.439108516847971
2021-12-08,29121,Macon,6134,402.12403304051395,5696,373.41025304838075,98,6.4245443818014945
2021-12-08,29123,Madison,4770,390.8234330192544,4261,349.11921343711595,79,6.472757066775912
2021-12-08,29125,Maries,3409,383.72354795137323,3121,351.3057181449797,54,6.078343088698785
2021-12-08,29127,Marion,11933,416.1900111607143,10894,379.9525669642857,114,3.976004464285714
2021-12-08,29119,McDonald,8010,350.90024970429755,6468,283.3486660533578,92,4.030314977877075
2021-12-08,29129,Mercer,1331,363.264192139738,1219,332.6965065502183,18,4.9126637554585155
2021-12-08,29131,Miller,9429,376.4222124635714,8767,349.9940117369955,136,5.42935845742345
2021-12-08,29133,Mississippi,5196,377.9458830375327,4777,347.4687227233052,43,3.127727669479197
2021-12-08,29135,Moniteau,6109,382.817395663617,5653,354.2423862639428,65,4.073192129339517
2021-12-08,29137,Monroe,3685,425.8146521839612,3259,376.58886064247747,32,3.6977120406748325
2021-12-08,29139,Montgomery,5372,465.30965786054566,4891,423.64660025985273,44,3.8111736682546558
2021-12-08,29141,Morgan,7266,360.82832596712524,6575,326.51338332422904,126,6.257138600585986
2021-12-08,29143,New Madrid,6601,370.6136657122003,5919,332.3227219134243,59,3.312559654146314
2021-12-08,29145,Newton,16493,322.2484906508274,14729,287.78257556515115,225,4.396162638479123
2021-12-08,29147,Nodaway,10603,470.2621191289307,9770,433.31707100722934,161,7.140639552933871
2021-12-08,29149,Oregon,3310,309.37470791662776,2964,277.03523693803163,70,6.5426675390223386
2021-12-08,29151,Osage,5992,439.97356634114107,5626,413.0993465012115,87,6.388134224245539
2021-12-08,29153,Ozark,2896,313.55565179731485,2530,273.92810740580336,54,5.846686877436119
2021-12-08,29155,Pemiscot,5024,294.99148611355764,4105,241.03106100640008,89,5.2257647818683575
2021-12-08,29157,Perry,7875,411.3130680037606,7343,383.52658518750656,120,6.267627702914447
2021-12-08,29159,Pettis,18853,444.9505558046777,16792,396.3087961105473,258,6.0890703547237495
2021-12-08,29161,Phelps,20451,456.60764919958024,18153,405.30040858246446,290,6.474804081359262
2021-12-08,29163,Pike,7036,380.5505976526584,6550,354.26469792849804,54,2.920655524906701
2021-12-08,29165,Platte,24145,471.60045314270087,21408,418.1413336458455,449,8.76987382319622
2021-12-08,29167,Polk,13816,437.9219626612571,12568,398.36444895242323,157,4.9763859393324665
2021-12-08,29169,Pulaski,12271,233.32889657926262,10003,190.20364701184613,447,8.499553155482877
2021-12-08,29171,Putnam,1578,327.7258566978193,1463,303.8421599169263,24,4.984423676012462
2021-12-08,29173,Ralls,4032,394.6363903298424,3767,368.6992267788979,26,2.544778310658706
2021-12-08,29175,Randolph,10125,405.8929645219483,8680,347.9655241531369,142,5.6925235518139905
2021-12-08,29177,Ray,10410,456.078860898138,9946,435.750273822563,206,9.025191675794085
2021-12-08,29179,Reynolds,1820,288.20269200316704,1648,260.96595407759304,33,5.225653206650831
2021-12-08,29181,Ripley,3899,284.74402979624625,3445,251.5884028335646,60,4.381800920178193
2021-12-08,29195,Saline,10645,460.7826162237036,9615,416.1977317981127,134,5.800363604882694
2021-12-08,29197,Schuyler,1364,302.9764549089294,1295,287.6499333629498,23,5.108840515326522
2021-12-08,29199,Scotland,1272,259.6978358513679,1195,243.97713352388732,26,5.308289097590854
2021-12-08,29201,Scott,15291,394.8204188076119,13794,356.1672131994113,156,4.027989361976813
2021-12-08,29203,Shannon,2754,333.98011156924565,2524,306.08780014552514,31,3.7593984962406015
2021-12-08,29205,Shelby,2651,437.38656987295826,2469,407.3585216960898,13,2.144860584062036
2021-12-08,29183,St. Charles,250347,641.9400746182546,227491,583.3326922830365,5088,13.046655640601562
2021-12-08,29185,St. Clair,3625,386.3369924331237,3291,350.7407012682511,54,5.755088990727912
2021-12-08,29187,St. Francois,30676,462.39184830122696,27386,412.8003376443279,521,7.853245304633565
2021-12-08,29189,St. Louis,648699,649.553812817668,569968,570.7190662912393,14765,14.784456344549428
2021-12-08,29510,St. Louis City,181538,583.2115217188771,158577,509.4466914894642,4261,13.68894828655232
2021-12-08,29186,Ste. Genevieve,8528,477.1976945889989,7888,441.3854848637457,79,4.420569637960942
2021-12-08,29207,Stoddard,11725,397.2960151802656,10596,359.04039034968827,162,5.4892924911900245
2021-12-08,29209,Stone,14095,447.0771085101659,12886,408.7290259142957,144,4.567513559805881
2021-12-08,29211,Sullivan,2660,421.0859585246161,2424,383.7264524299509,26,4.115877790090233
2021-12-08,29213,Taney,24635,450.20102339181284,21924,400.6578947368421,416,7.60233918128655
2021-12-08,29215,Texas,8901,346.73366834170855,8065,314.16773791437805,109,4.246036383467726
2021-12-08,29217,Vernon,7206,348.2673626214296,6711,324.34391764535303,96,4.639698419602726
2021-12-08,29219,Warren,15776,465.25893594431994,14651,432.08092485549133,243,7.166450395186977
2021-12-08,29221,Washington,8935,358.38915406522,7910,317.2756808792266,119,4.7731739601299585
2021-12-08,29223,Wayne,4066,305.5305079651338,3620,272.0168319807634,62,4.658851818455064
2021-12-08,29225,Webster,16224,426.02804474554904,14727,386.71813455175675,212,5.566934509742135
2021-12-08,29227,Worth,765,375,677,331.8627450980392,11,5.3921568627450975
2021-12-08,29229,Wright,6892,376.75613622697205,6180,337.83414420816706,88,4.810583283223091
