report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-03-03,29053,Cooper,8427,478.2090568607423,7713,437.6915219611849,21,1.191692202928158
2022-03-03,29055,Crawford,9339,384.63756177924216,8572,353.0477759472817,26,1.070840197693575
2022-03-03,29057,Dade,3598,474.04479578392625,3402,448.2213438735178,8,1.054018445322793
2022-03-03,29059,Dallas,6556,397.3574156009455,6035,365.77974422692284,17,1.0303654766955572
2022-03-03,29061,Daviess,3164,381.1129848229342,3155,380.0289086966996,4,0.481811611659841
2022-03-03,29063,DeKalb,4014,319.4842406876791,3878,308.6596625278574,9,0.7163323782234957
2022-03-03,29065,Dent,5656,364.80908152734776,5069,326.9478844169247,15,0.9674922600619195
2022-03-03,29067,Douglas,3680,275.16075968296695,3212,240.1674891580679,15,1.1215791834903543
2022-03-03,29069,Dunklin,11310,371.6971210726962,10149,333.5414749572762,16,0.5258314710135402
2022-03-03,29071,Franklin,57641,560.8137690818343,53927,524.6786857493116,131,1.2745546355843977
2022-03-03,29073,Gasconade,7167,486.0301098603011,6755,458.0903295809033,16,1.0850400108504
2022-03-03,29075,Gentry,2927,439.1597899474869,2762,414.40360090022506,8,1.2003000750187547
2022-03-03,29077,Greene,161277,559.1566728727,148109,513.5024564104165,328,1.1371949422561531
2022-03-03,29079,Grundy,3965,394.9596573363881,3846,383.10588704054186,15,1.494172726367168
2022-03-03,29081,Harrison,3111,363.68950198737434,2884,337.15220949263505,15,1.7535655833528174
2022-03-03,29083,Henry,10925,501.95267631518493,9964,457.79921892947397,28,1.2864691017688952
2022-03-03,29085,Hickory,4067,434.13748932536294,3729,398.05721605465413,8,0.8539709649871904
2022-03-03,29087,Holt,1981,444.56912028725316,2000,448.8330341113106,10,2.244165170556553
2022-03-03,29089,Howard,4764,471.07683180065266,4266,421.8332838920202,8,0.7910610105804411
2022-03-03,29091,Howell,16315,406.8375642112613,14626,364.7199640915665,44,1.09720213455688
2022-03-03,29093,Iron,4001,391.44897759514726,3673,359.3581841307113,9,0.8805400645729381
2022-03-03,29095,Jackson,234589,615.8824255248767,214544,563.2569263768086,717,1.882388769726358
2022-03-03,29097,Jasper,29260,384.0600635287323,26260,344.6827501115691,87,1.1419420890977345
2022-03-03,29099,Jefferson,122325,547.800736222694,112438,503.52437506157577,238,1.0658211749111068
2022-03-03,29101,Johnson,21472,399.93294715863584,19087,355.5104397548846,65,1.2106763024083145
2022-03-03,29512,Joplin,35894,716.833423202125,32111,641.2837257603899,97,1.9371717292752582
2022-03-03,29511,Kansas City,331005,687.5640037638888,289681,601.725738808559,1281,2.660894816759691
2022-03-03,29103,Knox,1709,432.54872184257147,1644,416.0971905846621,8,2.0248038471273095
2022-03-03,29105,Laclede,14222,400.54073844594024,12947,364.6323260202214,27,0.7604134396034585
2022-03-03,29107,Lafayette,16199,497.06956334959654,15017,460.7996563257541,40,1.2274080211114178
2022-03-03,29109,Lawrence,17039,446.83082894081247,15654,410.51058138620095,35,0.9178401909107597
2022-03-03,29111,Lewis,3262,325.32163159469434,3038,302.9819487384063,11,1.097037997407001
2022-03-03,29113,Lincoln,26622,479.13179633929053,24447,439.9870417364073,73,1.3138239475910227
2022-03-03,29115,Linn,5781,474.39684884293456,5045,413.99967175447233,12,0.9847365829640572
2022-03-03,29117,Livingston,7302,484.34598036614483,6813,451.91032104006365,11,0.7296365083576546
2022-03-03,29121,Macon,6499,426.05218303395833,6110,400.55067523272584,18,1.1800183558410908
2022-03-03,29123,Madison,5053,414.01065137238834,4601,376.9766489143794,13,1.0651372388365423
2022-03-03,29125,Maries,3567,401.5083295812697,3307,372.24223322827555,14,1.5758667266996849
2022-03-03,29127,Marion,12663,441.650390625,11700,408.06361607142856,49,1.708984375
2022-03-03,29119,McDonald,8787,384.93888815875937,7266,318.30726770929164,27,1.1828098304639243
2022-03-03,29129,Mercer,1453,396.56113537117903,1348,367.90393013100436,20,5.458515283842795
2022-03-03,29131,Miller,9524,380.2147790330951,9081,362.52944229310555,35,1.3972613677192702
2022-03-03,29133,Mississippi,5284,384.3468140820483,4915,357.50654640675003,14,1.0183299389002036
2022-03-03,29135,Moniteau,6364,398.7968417094874,5956,373.22972803609474,21,1.3159543802481513
2022-03-03,29137,Monroe,3969,458.6318465449503,3553,410.5615900161775,29,3.3510515368615668
2022-03-03,29139,Montgomery,5654,489.7358163707233,5189,449.4586401039411,15,1.29926375054136
2022-03-03,29141,Morgan,7405,367.7310423598351,6795,337.4385459601728,17,0.8442171127774742
2022-03-03,29143,New Madrid,6794,381.44966593678066,6120,343.6078827690753,39,2.1896580764695974
2022-03-03,29145,Newton,17635,344.56145835368596,16034,313.28031886833,32,0.6252320196948086
2022-03-03,29147,Nodaway,11381,504.7678183350335,10635,471.6813766798243,33,1.4636093493591165
2022-03-03,29149,Oregon,3472,324.516309935508,3144,293.8592391812319,12,1.1216001495466865
2022-03-03,29151,Osage,6252,459.06454218371397,5905,433.5854321168955,25,1.8356707540935457
2022-03-03,29153,Ozark,3061,331.42052836725856,2697,292.00952793417065,2,0.21654395842355997
2022-03-03,29155,Pemiscot,5341,313.6046033703247,4560,267.7470494979743,21,1.2330456226880395
2022-03-03,29157,Perry,8238,430.2726418050768,7760,405.30659145513425,14,0.7312232320066855
2022-03-03,29159,Pettis,19955,470.95891057562955,17906,422.6003634561374,60,1.4160628731915696
2022-03-03,29161,Phelps,21814,487.03922838196877,19490,435.15148808859317,80,1.7861528500301413
2022-03-03,29163,Pike,7340,396.99280653361456,6918,374.16842446860295,23,1.243982908756558
2022-03-03,29165,Platte,26104,509.86366654947454,23449,458.0061721160983,64,1.250048830032423
2022-03-03,29167,Polk,14616,463.2793432438429,13543,429.2687565374497,40,1.2678690291292911
2022-03-03,29169,Pulaski,13837,263.10585461390735,11028,209.69367382251716,111,2.110627293643399
2022-03-03,29171,Putnam,1631,338.73312564901346,1542,320.2492211838006,NA,NA
2022-03-03,29173,Ralls,4206,411.66682979348144,3963,387.8829401977097,9,0.8808847998433983
2022-03-03,29175,Randolph,10740,430.5472038484666,9464,379.3946682701944,31,1.2427340148326318
2022-03-03,29177,Ray,10861,475.83789704271635,10636,465.9802847754655,29,1.2705366922234391
2022-03-03,29179,Reynolds,1996,316.07284243863813,1835,290.5779889152811,11,1.7418844022169437
2022-03-03,29181,Ripley,4142,302.49032352296797,3715,271.30650697436647,14,1.022420214708245
2022-03-03,29195,Saline,11095,480.26144922517534,10138,438.83646437537874,27,1.168729980088304
2022-03-03,29197,Schuyler,1453,322.7454464682363,1393,309.4180364282541,3,0.6663705019991115
2022-03-03,29199,Scotland,1339,273.37688852592896,1313,268.06859942833813,5,1.0208248264597795
2022-03-03,29201,Scott,15866,409.66717446874435,14394,371.6594799762452,51,1.3168426760308811
2022-03-03,29203,Shannon,2990,362.6000485083677,2774,336.40552995391704,3,0.36381275770070337
2022-03-03,29205,Shelby,2804,462.62992905461147,2638,435.24170928889623,3,0.49496782709123904
2022-03-03,29183,St. Charles,267343,685.5212379963333,244812,627.7472210469633,570,1.4615946767183354
2022-03-03,29185,St. Clair,3811,406.16007673451986,3516,374.7202387296174,14,1.4920601087072365
2022-03-03,29187,St. Francois,32138,484.4291700581834,29334,442.1633354436104,82,1.236019414548853
2022-03-03,29189,St. Louis,700949,701.8726644263851,621062,621.8803945992927,1671,1.673201933744808
2022-03-03,29510,St. Louis City,198261,636.936065768634,174062,559.1940193977633,805,2.586154276149875
2022-03-03,29186,Ste. Genevieve,8890,497.4539757148453,8346,467.01359744838004,14,0.7833920877399138
2022-03-03,29207,Stoddard,12243,414.84819734345353,11212,379.9132556248306,27,0.9148820818650041
2022-03-03,29209,Stone,14659,464.9665366194056,13399,425.00079297110415,18,0.5709391949757351
2022-03-03,29211,Sullivan,2822,446.7310432167168,2617,414.27892987177455,4,0.6332119677061897
2022-03-03,29213,Taney,25865,472.67909356725147,23148,423.0263157894737,42,0.7675438596491229
2022-03-03,29215,Texas,9252,360.4066845857193,8505,331.30770129718354,30,1.168633867009466
2022-03-03,29217,Vernon,7600,367.3094582185491,7179,346.9624474409164,25,1.2082547967715433
2022-03-03,29219,Warren,16553,488.1738822696709,15479,456.4999410168692,36,1.061696354842515
2022-03-03,29221,Washington,9359,375.39609321727966,8376,335.9672696642734,24,0.9626569331354539
2022-03-03,29223,Wayne,4303,323.3393447550346,3894,292.60595130748425,11,0.826570483919447
2022-03-03,29225,Webster,17140,450.08140328764244,15735,413.18733259807783,41,1.0766241268840921
2022-03-03,29227,Worth,793,388.72549019607845,720,352.94117647058823,1,0.49019607843137253
2022-03-03,29229,Wright,7203,393.7571748756355,6538,357.40447165582464,13,0.7106543486579566
