report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-01-23,29135,Moniteau,6314,395.66361699461083,5855,366.9006141120441,41,2.5692442661987718
2022-01-23,29137,Monroe,3891,449.6186734458054,3453,399.00623988906864,32,3.6977120406748325
2022-01-23,29139,Montgomery,5634,488.00346470333477,5123,443.74187960155916,34,2.944997834560416
2022-01-23,29141,Morgan,7339,364.453493569052,6698,332.6215424343249,33,1.6387743953915677
2022-01-23,29143,New Madrid,6729,377.8002358093313,6047,339.50929201055527,30,1.6843523665150748
2022-01-23,29145,Newton,17282,337.6643676364276,15574,304.2926085852172,97,1.8952345596998885
2022-01-23,29147,Nodaway,11165,495.18782986650103,10369,459.88379828802056,83,3.681199272630505
2022-01-23,29149,Oregon,3432,320.7776427703524,3080,287.8773717169829,23,2.1497336199644828
2022-01-23,29151,Osage,6169,452.97011528012337,5795,425.5084807988839,18,1.3216829429473531
2022-01-23,29153,Ozark,3019,326.87310524036377,2657,287.67864876569945,11,1.19099177132958
2022-01-23,29155,Pemiscot,5230,307.0870765075451,4430,260.1139099289531,32,1.8789266631436792
2022-01-23,29157,Perry,8145,425.4152303353181,7643,399.19565444479264,49,2.559281312023399
2022-01-23,29159,Pettis,19696,464.8462391730193,17505,413.13634325364046,146,3.44575299143282
2022-01-23,29161,Phelps,21465,479.24713657371234,19110,426.66726205095,167,3.72859407443792
2022-01-23,29163,Pike,7268,393.0985991670723,6819,368.81388933960733,47,2.5420520309373145
2022-01-23,29165,Platte,25761,503.16418610101954,22980,448.84565803351694,162,3.164186101019571
2022-01-23,29167,Polk,14433,457.4788424355764,13286,421.122698025294,91,2.8844020412691367
2022-01-23,29169,Pulaski,13426,255.29082922933583,10724,203.9132170903767,196,3.7268734194063624
2022-01-23,29171,Putnam,1623,337.0716510903427,1524,316.5109034267913,13,2.699896157840083
2022-01-23,29173,Ralls,4142,405.4027601057062,3892,380.933737887834,22,2.1532739551727516
2022-01-23,29175,Randolph,10588,424.453798356384,9214,369.3726197634797,80,3.2070555221487274
2022-01-23,29177,Ray,10771,471.894852135816,10433,457.0865279299014,80,3.5049288061336257
2022-01-23,29179,Reynolds,1951,308.94695170229613,1766,279.6516231195566,19,3.0087094220110844
2022-01-23,29181,Ripley,4068,297.0861023880815,3641,265.90228583948,32,2.3369604907617028
2022-01-23,29195,Saline,10988,475.62981560038094,9965,431.34793524370184,131,5.670504718206216
2022-01-23,29197,Schuyler,1436,318.96934695690805,1373,304.9755664149267,14,3.109729009329187
2022-01-23,29199,Scotland,1316,268.6810943242139,1276,260.51449571253573,16,3.2666394446712945
2022-01-23,29201,Scott,15719,405.87156910842003,14206,366.8052363861706,109,2.814428464458158
2022-01-23,29203,Shannon,2949,357.62794081979143,2705,328.03783652680085,10,1.2127091923356779
2022-01-23,29205,Shelby,2764,456.03035802672827,2588,426.9922455040422,11,1.8148820326678765
2022-01-23,29183,St. Charles,264041,677.0542456761157,240024,615.4698257625292,1938,4.96942190084234
2022-01-23,29185,St. Clair,3760,400.7247149099435,3447,367.36651390813176,24,2.557817329212406
2022-01-23,29187,St. Francois,31827,479.7413403273944,28747,433.31524524433996,194,2.924241053932652
2022-01-23,29189,St. Louis,689227,690.135217946818,606451,607.2501411858005,5226,5.232886478605845
2022-01-23,29510,St. Louis City,193564,621.8464177747508,169063,543.134161973573,1824,5.859807949934623
2022-01-23,29186,Ste. Genevieve,8840,494.65614683005987,8234,460.74646074646074,59,3.30143808404678
2022-01-23,29207,Stoddard,12086,409.52832746001627,11013,373.17023583627,90,3.0496069395500136
2022-01-23,29209,Stone,14558,461.7629333587084,13244,420.0843721254797,63,1.9982871824150727
2022-01-23,29211,Sullivan,2780,440.0823175558018,2556,404.62244736425515,36,5.698907709355707
2022-01-23,29213,Taney,25542,466.7763157894737,22725,415.2960526315789,142,2.595029239766082
2022-01-23,29215,Texas,9178,357.5240543804293,8381,326.4773479802111,75,2.921584667523665
2022-01-23,29217,Vernon,7496,362.28311826397953,7028,339.66458846841624,52,2.51316997728481
2022-01-23,29219,Warren,16379,483.04234988793206,15188,447.91789548189223,106,3.126105933702961
2022-01-23,29221,Washington,9251,371.06413701817013,8164,327.46380008824354,86,3.4495206770687092
2022-01-23,29223,Wayne,4234,318.1544935377217,3790,284.7911030958822,31,2.329425909227532
2022-01-23,29225,Webster,16915,444.17310015230294,15400,404.3905257076834,126,3.308649755790137
2022-01-23,29227,Worth,788,386.2745098039216,714,350,9,4.411764705882353
2022-01-23,29229,Wright,7119,389.1652544689225,6412,350.5165910457552,36,1.9679658885912643
