report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-10-14,29153,Ozark,2628,284.5387613685578,2236,242.09614551754004,30,3.2481593763534
2021-10-14,29155,Pemiscot,4777,280.4885209324173,3494,205.15530503200046,67,3.9340027009570786
2021-10-14,29157,Perry,7331,382.8998224172151,6838,357.1503186044082,81,4.230648699467252
2021-10-14,29159,Pettis,17663,416.86530881971163,15809,373.1089660380921,250,5.90026197163154
2021-10-14,29161,Phelps,18873,421.37578423273567,17091,381.5892294983143,213,4.755631963205252
2021-10-14,29163,Pike,6727,363.83795770458113,6220,336.41624749851263,45,2.4338796040889177
2021-10-14,29165,Platte,21767,425.1533263018087,19758,385.9135122465721,173,3.3790382436813937
2021-10-14,29167,Polk,12939,410.1239341975974,11789,373.6726996101303,104,3.2964594757361563
2021-10-14,29169,Pulaski,10377,197.31512996520317,8784,167.02477610237491,351,6.674145766385884
2021-10-14,29171,Putnam,1493,310.07268951194186,1385,287.6427829698858,4,0.8307372793354102
2021-10-14,29173,Ralls,3976,389.15532935303906,3723,364.3926788685524,20,1.957521777429774
2021-10-14,29175,Randolph,9413,377.3501703748246,8000,320.70555221487274,104,4.169172178793345
2021-10-14,29177,Ray,9778,428.38992332968235,9109,399.07995618838993,104,4.556407447973713
2021-10-14,29179,Reynolds,1690,267.6167854315123,1504,238.1631037212985,21,3.32541567695962
2021-10-14,29181,Ripley,3635,265.4641057474622,3219,235.08361936756006,47,3.4324107208062515
2021-10-14,29195,Saline,9637,417.15003030040685,8724,377.6296424551987,128,5.540645831529738
2021-10-14,29197,Schuyler,1283,284.98445135495336,1204,267.43669480231006,12,2.665482007996446
2021-10-14,29199,Scotland,1189,242.75214373213558,1079,220.2939975500204,7,1.4291547570436913
2021-10-14,29201,Scott,13783,355.88318830850267,12309,317.8238529267474,156,4.027989361976813
2021-10-14,29203,Shannon,2499,303.0560271646859,2285,277.1040504487024,20,2.4254183846713557
2021-10-14,29205,Shelby,2493,411.3182643128196,2335,385.2499587526811,35,5.774624649397789
2021-10-14,29183,St. Charles,230702,591.5663422952164,213198,546.6825647140274,1996,5.118145569701399
2021-10-14,29185,St. Clair,3428,365.3415751891719,3133,333.9017371842694,31,3.3038473835660236
2021-10-14,29187,St. Francois,28529,430.0292424105393,25049,377.57378432968557,367,5.531940550480841
2021-10-14,29189,St. Louis,589396,590.1726672300748,528302,528.9981615806402,5331,5.338024840690348
2021-10-14,29510,St. Louis City,164532,528.577807904958,143525,461.09042544647303,2101,6.749702030050791
2021-10-14,29186,Ste. Genevieve,8186,458.0605450170668,7563,423.1995971126406,73,4.0848301717866935
2021-10-14,29207,Stoddard,11001,372.76362157766334,9883,334.88072648414203,160,5.421523448088913
2021-10-14,29209,Stone,13493,427.98236432264406,12432,394.328670663241,94,2.9815713515399502
2021-10-14,29211,Sullivan,2468,390.691784074719,2255,356.97324679436446,13,2.0579388950451163
2021-10-14,29213,Taney,23213,424.2141812865497,20582,376.1330409356725,248,4.5321637426900585
2021-10-14,29215,Texas,8601,335.04732967161385,7747,301.78021892407776,124,4.8303533169724595
2021-10-14,29217,Vernon,6772,327.29205934947566,6220,300.6137934367599,87,4.20472669276497
2021-10-14,29219,Warren,14969,441.45924265660017,13813,407.3669930399906,165,4.866108293028193
2021-10-14,29221,Washington,8447,338.81512975813246,7461,299.2659740884842,104,4.1715133769202994
2021-10-14,29223,Wayne,3722,279.6813946498347,3298,247.8208596333033,51,3.832281334535618
2021-10-14,29225,Webster,14969,393.07284281287747,13570,356.3363268735886,159,4.175200882306601
2021-10-14,29227,Worth,647,317.156862745098,593,290.6862745098039,5,2.450980392156863
2021-10-14,29229,Wright,6472,353.79653419340735,5777,315.80385939977043,56,3.061280271141967
