report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-03-28,29185,St. Clair,3814,406.47980390067147,3532,376.4254502824257,5,0.5328786102525844
2022-03-28,29187,St. Francois,32241,485.98173103011663,29520,444.96698923758703,51,0.7687437822194085
2022-03-28,29189,St. Louis,704281,705.2090551165334,626087,626.9120162133366,1173,1.1745457021440215
2022-03-28,29510,St. Louis City,200130,642.9404413489124,176374,566.6215829834262,654,2.101049560996296
2022-03-28,29186,Ste. Genevieve,8849,495.1597560293213,8340,466.6778579822058,13,0.7274355100442057
2022-03-28,29207,Stoddard,12256,415.28869612361075,11267,381.77690431011115,17,0.576036866359447
2022-03-28,29209,Stone,14751,467.8846702826149,13456,426.80876708852725,13,0.412344974149142
2022-03-28,29211,Sullivan,2839,449.4221940794681,2635,417.12838372645245,7,1.108120943485832
2022-03-28,29213,Taney,25963,474.47002923976606,23290,425.62134502923976,46,0.8406432748538012
2022-03-28,29215,Texas,9263,360.83518367028944,8542,332.74901639982863,16,0.6232713957383819
2022-03-28,29217,Vernon,7633,368.90435455028756,7231,349.4756174182012,16,0.7732830699337876
2022-03-28,29219,Warren,16688,492.1552436003303,15620,460.65825174000236,25,0.7372891353073021
2022-03-28,29221,Washington,9435,378.4445068388753,8478,340.05856163009906,14,0.5615498776623481
2022-03-28,29223,Wayne,4293,322.5879170423805,3924,294.86023444544634,7,0.5259993988578299
2022-03-28,29225,Webster,17192,451.44687779003203,15848,416.15461372827053,30,0.7877737513786041
2022-03-28,29227,Worth,797,390.6862745098039,727,356.37254901960785,2,0.9803921568627451
2022-03-28,29229,Wright,7251,396.3811293937572,6596,360.57508336522164,11,0.6013229104028863
