report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-08,29045,Clark,2162,317.94117647058823,1997,293.6764705882353,6,0.8823529411764707
2022-02-08,29047,Clay,61430,526.7851783248866,56183,481.79019491823385,347,2.975654515362781
2022-02-08,29049,Clinton,10448,510.2808302808303,9785,477.89987789987794,44,2.148962148962149
2022-02-08,29051,Cole,42329,551.5897836851708,39164,510.34662496742243,132,1.7200938232994527
2022-02-08,29053,Cooper,8388,475.9959141981614,7638,433.43547837929856,31,1.759164680512995
2022-02-08,29055,Crawford,9296,382.8665568369028,8494,349.835255354201,31,1.2767710049423393
2022-02-08,29057,Dade,3577,471.2779973649539,3363,443.0830039525692,9,1.1857707509881423
2022-02-08,29059,Dallas,6521,395.2360749136311,5971,361.9007212558337,14,0.848536274925753
2022-02-08,29061,Daviess,3135,377.61985063840035,3102,373.6449048422067,17,2.0476993495543243
2022-02-08,29063,DeKalb,3994,317.8923909582935,3841,305.71474052849413,19,1.5122572429162686
2022-02-08,29065,Dent,5589,360.4876160990712,4977,321.0139318885449,26,1.676986584107327
2022-02-08,29067,Douglas,3646,272.61851353372214,3177,237.55047106325708,4,0.2990877822640945
2022-02-08,29069,Dunklin,11219,368.7064545813067,9992,328.38175364795586,44,1.4460365452872355
2022-02-08,29071,Franklin,57317,557.6614354793202,53430,519.8431616738502,250,2.4323561747793856
2022-02-08,29073,Gasconade,7150,484.8772548487725,6720,455.7168045571681,19,1.2884850128848502
2022-02-08,29075,Gentry,2923,438.5596399099775,2736,410.5026256564141,11,1.6504126031507877
2022-02-08,29077,Greene,160338,555.9011056447167,146531,508.0314392796841,525,1.8202053191600012
2022-02-08,29079,Grundy,3944,392.86781551947405,3799,378.4241458312581,42,4.18368363382807
2022-02-08,29081,Harrison,3099,362.28664952069204,2857,333.99579144259997,25,2.922609305588029
2022-02-08,29083,Henry,10859,498.92028486101543,9860,453.0209051229038,30,1.3783597518952446
2022-02-08,29085,Hickory,4043,431.5755764304013,3691,394.000853970965,13,1.3877028181041844
2022-02-08,29087,Holt,1968,441.65170556552965,1979,444.12028725314184,7,1.5709156193895872
2022-02-08,29089,Howard,4740,468.7036487689113,4241,419.36121823395627,19,1.8787699001285474
2022-02-08,29091,Howell,16210,404.21924093561415,14477,361.0044386813625,53,1.3216298438980598
2022-02-08,29093,Iron,3969,388.3181684766657,3636,355.738186087467,13,1.2718912043831327
2022-02-08,29095,Jackson,232908,611.4691821191444,212145,556.9586688334704,1271,3.336842575065831
2022-02-08,29097,Jasper,29071,381.579292783451,26012,341.42755886908355,145,1.9032368151628907
2022-02-08,29099,Jefferson,121577,544.4510125301161,111088,497.47875075010523,445,1.9928169026699267
2022-02-08,29101,Johnson,21308,396.87831771871333,18854,351.1706308554825,95,1.7694499804429213
2022-02-08,29512,Joplin,35686,712.6794879475965,31762,634.3139017035129,165,3.2951890240249235
2022-02-08,29511,Kansas City,327957,681.2326943169851,285589,593.225831244015,2172,4.511681141297462
2022-02-08,29103,Knox,1701,430.5239179954442,1627,411.7944824095166,7,1.771703366236396
2022-02-08,29105,Laclede,14168,399.01991156673336,12849,361.8723068690681,49,1.3800095755766468
2022-02-08,29107,Lafayette,16191,496.8240817453742,14937,458.34484028353125,54,1.657000828500414
2022-02-08,29109,Lawrence,16908,443.39548422626075,15495,406.3409645189206,71,1.8619043872761125
2022-02-08,29111,Lewis,3234,322.5291712376583,3014,300.5884112895183,6,0.5983843622220006
2022-02-08,29113,Lincoln,26471,476.4141605024927,24156,434.7497435343664,105,1.889746773932293
2022-02-08,29115,Linn,5709,468.48842934515017,4981,408.7477433119974,15,1.2309207287050714
2022-02-08,29117,Livingston,7271,482.28973202440966,6766,448.7927832316264,30,1.9899177500663305
2022-02-08,29121,Macon,6443,422.38101481578605,6025,394.97836633014293,30,1.9666972597351513
2022-02-08,29123,Madison,5003,409.9139696845555,4546,372.4702990577632,20,1.6386726751331422
2022-02-08,29125,Maries,3553,399.93246285457,3289,370.21611886537596,10,1.1256190904997747
2022-02-08,29127,Marion,12544,437.5,11555,403.0064174107143,64,2.232142857142857
2022-02-08,29119,McDonald,8620,377.6229903184825,7070,309.7209444955535,23,1.0075787444692688
2022-02-08,29129,Mercer,1434,391.3755458515284,1312,358.07860262008734,15,4.093886462882096
2022-02-08,29131,Miller,9484,378.6179088985588,9001,359.3357020240329,35,1.3972613677192702
2022-02-08,29133,Mississippi,5302,385.65609543206284,4906,356.8519057317428,13,0.9455920861216177
2022-02-08,29135,Moniteau,6337,397.1049003634541,5899,369.6578518611355,26,1.6292768517358065
2022-02-08,29137,Monroe,3914,452.2764039750404,3478,401.89507742084584,12,1.3866420152530623
2022-02-08,29139,Montgomery,5663,490.51537462104807,5173,448.0727587700303,26,2.252057167605024
2022-02-08,29141,Morgan,7347,364.850772210359,6739,334.65759547102346,17,0.8442171127774742
2022-02-08,29143,New Madrid,6760,379.5407332547302,6099,342.4288361125147,22,1.2351917354443884
2022-02-08,29145,Newton,17483,341.59160626013556,15793,308.5715402200035,59,1.1527715363123032
2022-02-08,29147,Nodaway,11304,501.35272985319557,10498,465.6051802900608,64,2.8385151017873773
2022-02-08,29149,Oregon,3453,322.7404430320591,3107,290.4009720534629,9,0.841200112160015
2022-02-08,29151,Osage,6218,456.5680299581467,5849,429.47352962772595,20,1.4685366032748366
2022-02-08,29153,Ozark,3056,330.87916847119965,2685,290.71026418362925,11,1.19099177132958
2022-02-08,29155,Pemiscot,5280,310.0228994187071,4483,263.2258822147848,21,1.2330456226880395
2022-02-08,29157,Perry,8187,427.6089000313381,7685,401.3893241408127,22,1.1490650788676486
2022-02-08,29159,Pettis,19814,467.6311628236294,17685,417.38453187321517,87,2.053291166127776
2022-02-08,29161,Phelps,21627,482.86409609502334,19264,430.105606287258,71,1.5852106544017504
2022-02-08,29163,Pike,7297,394.6670993563741,6856,370.81507923630267,11,0.5949483476661799
2022-02-08,29165,Platte,25983,507.5002929801945,23271,454.5294738075706,135,2.6368217508496428
2022-02-08,29167,Polk,14541,460.9020888142255,13413,425.1481821927795,40,1.2678690291292911
2022-02-08,29169,Pulaski,13654,259.6261717784412,10858,206.46118157099124,82,1.5592021448536821
2022-02-08,29171,Putnam,1631,338.73312564901346,1543,320.45690550363446,10,2.0768431983385254
2022-02-08,29173,Ralls,4151,406.2836449055496,3913,382.9891357541353,10,0.978760888714887
2022-02-08,29175,Randolph,10678,428.06173581880137,9336,374.2633794347565,40,1.6035277610743637
2022-02-08,29177,Ray,10813,473.73493975903614,10530,461.3362541073384,69,3.023001095290252
2022-02-08,29179,Reynolds,1964,311.0055423594616,1784,282.50197941409346,11,1.7418844022169437
2022-02-08,29181,Ripley,4093,298.91185277148907,3656,266.9977360695246,20,1.4606003067260644
2022-02-08,29195,Saline,11063,478.87628776729287,10048,434.9406977750844,71,3.0733269846766516
2022-02-08,29197,Schuyler,1448,321.6348289649045,1389,308.5295424255886,5,1.1106175033318524
2022-02-08,29199,Scotland,1327,270.9269089424255,1291,263.57697019191505,5,1.0208248264597795
2022-02-08,29201,Scott,15782,407.4982571199876,14310,369.4905626274885,59,1.5234062330553333
2022-02-08,29203,Shannon,2964,359.44700460829495,2745,332.88867329614357,23,2.789231142372059
2022-02-08,29205,Shelby,2793,460.8150470219436,2616,431.61194522356044,9,1.4849034812737172
2022-02-08,29183,St. Charles,265928,681.8928933164095,242570,621.9982819852046,957,2.453940536174468
2022-02-08,29185,St. Clair,3783,403.1759565171054,3469,369.7111797932431,13,1.3854843866567197
2022-02-08,29187,St. Francois,31967,481.8516173766242,29029,437.56594615778846,93,1.4018268969883332
2022-02-08,29189,St. Louis,695361,696.2773009280213,613626,614.4345959282416,2530,2.5333338673694583
2022-02-08,29510,St. Louis City,195904,629.3639345526274,171348,550.4749849810296,936,3.007006711150662
2022-02-08,29186,Ste. Genevieve,8875,496.61462704940965,8295,464.15981198589895,29,1.6227407531755358
2022-02-08,29207,Stoddard,12166,412.23908918406073,11094,375.914882081865,46,1.5586879913255625
2022-02-08,29209,Stone,14629,464.014971294446,13329,422.7804738795318,36,1.1418783899514702
2022-02-08,29211,Sullivan,2801,443.4066803862593,2585,409.21323413012504,19,3.0077568466044005
2022-02-08,29213,Taney,25703,469.718567251462,22884,418.20175438596493,74,1.3523391812865497
2022-02-08,29215,Texas,9220,359.1601417942426,8436,328.61984340306185,29,1.129679404775817
2022-02-08,29217,Vernon,7537,364.26465613068484,7089,342.6127301725388,34,1.6432265236092987
2022-02-08,29219,Warren,16461,485.46065825174003,15318,451.75179898549015,52,1.5335614014391885
2022-02-08,29221,Washington,9295,372.82900806225183,8253,331.0336528819542,42,1.6846496329870442
2022-02-08,29223,Wayne,4271,320.9347760745416,3838,288.3979561166216,15,1.127141568981064
2022-02-08,29225,Webster,16996,446.3000892810252,15532,407.8567302137493,66,1.7331022530329288
2022-02-08,29227,Worth,792,388.2352941176471,715,350.4901960784313,4,1.9607843137254901
2022-02-08,29229,Wright,7157,391.24255179576886,6456,352.92188268736675,18,0.9839829442956322
