report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-23,29103,Knox,1650,417.6157934700076,1568,396.86155403695267,11,2.7841052898000505
2021-12-23,29105,Laclede,13784,388.2051426479286,12447,350.5505956571944,134,3.7739037372912385
2021-12-23,29107,Lafayette,15642,479.97790665562,14399,441.83620239958265,200,6.13704010555709
2021-12-23,29109,Lawrence,16437,431.04397765714737,14985,392.96672173707816,194,5.0874570581910685
2021-12-23,29111,Lewis,3187,317.84182706691934,2949,294.1059140321133,25,2.493268175925002
2021-12-23,29113,Lincoln,25552,459.8743768335043,23344,420.1357018159567,269,4.8413512589313035
2021-12-23,29115,Linn,5500,451.33760052519284,4769,391.35073034629903,44,3.6107008042015427
2021-12-23,29117,Livingston,7061,468.36030777394535,6584,436.7206155478907,75,4.974794375165827
2021-12-23,29121,Macon,6237,408.876360298938,5800,380.22813688212926,97,6.358987806476989
2021-12-23,29123,Madison,4846,397.0503891847603,4355,356.8209750102417,64,5.243752560426055
2021-12-23,29125,Maries,3471,390.70238631247184,3183,358.28455650607833,46,5.177847816298964
2021-12-23,29127,Marion,12115,422.5376674107143,11160,389.2299107142857,118,4.115513392857143
2021-12-23,29119,McDonald,8159,357.42760765759846,6652,291.40929600911204,53,2.321811889429185
2021-12-23,29129,Mercer,1362,371.72489082969435,1245,339.79257641921396,15,4.093886462882096
2021-12-23,29131,Miller,9456,377.5000998043834,8854,353.46720427961196,105,4.1917841031578105
2021-12-23,29133,Mississippi,5184,377.0730288041897,4766,346.66860634274076,26,1.8911841722432354
2021-12-23,29135,Moniteau,6168,386.5146008271713,5730,359.0675523248527,45,2.819902243388896
2021-12-23,29137,Monroe,3747,432.9789692627687,3330,384.79315923272475,37,4.275479547030275
2021-12-23,29139,Montgomery,5456,472.5855348635773,5011,434.0407102641836,39,3.3780857514075358
2021-12-23,29141,Morgan,7298,362.41744053235334,6636,329.54263296419526,89,4.419724884540895
2021-12-23,29143,New Madrid,6653,373.53320981415976,5988,336.196732356409,56,3.1441244174948064
2021-12-23,29145,Newton,16806,328.3640413434673,15078,294.60151227994766,166,3.24339110216682
2021-12-23,29147,Nodaway,10846,481.03960615602966,10013,444.0945580343283,154,6.830176963675878
2021-12-23,29149,Oregon,3362,314.23497523133005,3022,282.4563043275072,46,4.2994672399289655
2021-12-23,29151,Osage,6070,445.7008590939129,5690,417.79866363169106,63,4.625890300315736
2021-12-23,29153,Ozark,2951,319.5106106539628,2587,280.0996102208748,27,2.9233434387180597
2021-12-23,29155,Pemiscot,5084,298.51447360695204,4211,247.25500557806353,28,1.6440608302507191
2021-12-23,29157,Perry,7986,417.11062362895643,7448,389.0107594275567,71,3.7083463908910477
2021-12-23,29159,Pettis,19141,451.7476575959973,17104,403.67232305114345,217,5.1214273913761765
2021-12-23,29161,Phelps,20891,466.43148987474603,18631,415.97267186139453,317,7.077630668244435
2021-12-23,29163,Pike,7129,385.5806155011088,6638,359.02428470982744,41,2.217534750392125
2021-12-23,29165,Platte,24834,485.0580100785187,22190,433.4153677878042,375,7.32450486347123
2021-12-23,29167,Polk,14098,446.8604393166186,12895,408.72927826555514,166,5.261656470886557
2021-12-23,29169,Pulaski,12711,241.69534711262384,10277,195.4136639348938,270,5.1339582818352945
2021-12-23,29171,Putnam,1584,328.97196261682245,1476,306.5420560747664,13,2.699896157840083
2021-12-23,29173,Ralls,4083,399.6280708622884,3819,373.7887834002153,29,2.8384065772731724
2021-12-23,29175,Randolph,10301,412.94848667067544,8911,357.2258969733413,164,6.57446382040489
2021-12-23,29177,Ray,10535,461.5553121577218,10195,446.6593647316539,167,7.316538882803943
2021-12-23,29179,Reynolds,1883,298.1789390340459,1705,269.99208234362624,15,2.375296912114014
2021-12-23,29181,Ripley,3969,289.85613086978753,3523,257.28474402979623,60,4.381800920178193
2021-12-23,29195,Saline,10743,465.0246731884685,9767,422.7772487230543,118,5.107782875941477
2021-12-23,29197,Schuyler,1386,307.8631719235895,1322,293.6472678809418,12,2.665482007996446
2021-12-23,29199,Scotland,1287,262.76031033074725,1232,251.5312372396897,20,4.083299305839118
2021-12-23,29201,Scott,15401,397.6606677166981,13930,359.678793668827,126,3.2533760231351185
2021-12-23,29203,Shannon,2870,348.04753820033955,2647,321.00412321125395,27,3.2743148193063303
2021-12-23,29205,Shelby,2713,447.6159049661772,2543,419.5677280976737,20,3.2997855139415937
2021-12-23,29183,St. Charles,256161,656.8483403207815,233426,598.5512263292178,3880,9.94910060643358
2021-12-23,29185,St. Clair,3675,391.6657785356496,3363,358.4141532558883,33,3.5169988276670576
2021-12-23,29187,St. Francois,31093,468.67745922643275,27959,421.43740013867534,402,6.059509812788279
2021-12-23,29189,St. Louis,666153,667.0308125493149,588783,589.5588594590481,11380,11.394995814491871
2021-12-23,29510,St. Louis City,186687,599.7532712442132,163790,526.1940483112894,3399,10.919675011966987
2021-12-23,29186,Ste. Genevieve,8614,482.0099602708298,8017,448.6038833864921,83,4.6443959487437745
2021-12-23,29207,Stoddard,11840,401.1927351585796,10800,365.9528327460016,127,4.303334236920575
2021-12-23,29209,Stone,14279,452.9133758365845,13028,413.23310178577094,135,4.282043962318013
2021-12-23,29211,Sullivan,2720,430.5841380402089,2482,392.90802596169067,41,6.490422668988444
2021-12-23,29213,Taney,24943,455.8296783625731,22223,406.1220760233918,286,5.226608187134503
2021-12-23,29215,Texas,8979,349.77211639593315,8204,319.5824081648553,108,4.207081921234077
2021-12-23,29217,Vernon,7317,353.63201391909524,6847,330.91682373979023,91,4.398047460248417
2021-12-23,29219,Warren,15996,471.7470803350242,14853,438.0382210687743,189,5.573905862923204
2021-12-23,29221,Washington,9024,361.9590068589306,8005,321.0861979062212,104,4.1715133769202994
2021-12-23,29223,Wayne,4129,310.26450255485423,3684,276.8259693417493,50,3.7571385632702134
2021-12-23,29225,Webster,16469,432.4615303818077,15005,394.0181713145318,190,4.989233758731158
2021-12-23,29227,Worth,772,378.4313725490196,684,335.2941176470588,6,2.941176470588235
2021-12-23,29229,Wright,6976,381.348056633685,6275,343.0273875252829,74,4.0452632154376
