report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-09-30,29107,Lafayette,13925,427.29141734941237,12638,387.7995642701525,166,5.0937432876123845
2021-09-30,29109,Lawrence,15409,404.0857000498256,13791,361.6552592242939,174,4.562976949099205
2021-09-30,29111,Lewis,3030,302.1841029221103,2803,279.54522788471127,18,1.7951530866660017
2021-09-30,29113,Lincoln,23363,420.47765599409684,21215,381.818836275939,344,6.191170383168655
2021-09-30,29115,Linn,4907,402.6752010503857,4397,360.82389627441324,58,4.759560150992942
2021-09-30,29117,Livingston,6656,441.4964181480499,6028,399.8408065799947,63,4.1788272751392945
2021-09-30,29121,Macon,5649,370.329094008129,5264,345.0898125081946,61,3.998951094794808
2021-09-30,29123,Madison,4389,359.60671855796807,3767,308.6439983613273,179,14.666120442441622
2021-09-30,29125,Maries,3199,360.08554705087795,2877,323.8406123367852,29,3.264295362449347
2021-09-30,29127,Marion,11136,388.39285714285717,10290,358.88671875,92,3.208705357142857
2021-09-30,29119,McDonald,7089,310.5532921540281,5474,239.803741183686,185,8.104437727252815
2021-09-30,29129,Mercer,1235,337.0633187772926,1124,306.7685589519651,19,5.185589519650655
2021-09-30,29131,Miller,9036,360.73296339175215,8168,326.0808814723143,87,3.473192542616472
2021-09-30,29133,Mississippi,5110,371.69042769857435,4359,317.06430026185626,83,6.037241780622636
2021-09-30,29135,Moniteau,5873,368.0285750093997,5374,336.75899235493165,79,4.9504950495049505
2021-09-30,29137,Monroe,3237,374.04668361451354,2906,335.7984746937832,39,4.506586549572452
2021-09-30,29139,Montgomery,5029,435.59982676483327,4543,393.5036812472932,68,5.889995669120832
2021-09-30,29141,Morgan,6714,333.41609971693896,6063,301.08755028057806,87,4.320405224214133
2021-09-30,29143,New Madrid,6378,358.0933131211049,5595,314.1317163550615,164,9.207792936949076
2021-09-30,29145,Newton,15347,299.8573689455071,13536,264.473144330904,210,4.103085129247182
2021-09-30,29147,Nodaway,9946,441.12298753714464,9284,411.76209695303146,98,4.346476249611921
2021-09-30,29149,Oregon,2994,279.83923731189833,2661,248.71483316197777,54,5.04720067296009
2021-09-30,29151,Osage,5756,422.644834422498,5298,389.0153462075042,68,4.993024451134445
2021-09-30,29153,Ozark,2593,280.7492420961455,2191,237.22390645300996,48,5.19705500216544
2021-09-30,29155,Pemiscot,4691,275.43890552521873,3392,199.16622629323,76,4.462450824966238
2021-09-30,29157,Perry,7279,380.1838504126188,6646,347.1221142797451,124,6.476548626344928
2021-09-30,29159,Pettis,17355,409.5961860706616,15400,363.4561374525029,298,7.033112270184796
2021-09-30,29161,Phelps,18582,414.8786532407511,16740,373.7524838688071,255,5.693362209471076
2021-09-30,29163,Pike,6620,358.0507328681919,6113,330.6290226621234,79,4.272810860511656
2021-09-30,29165,Platte,21390,417.78975741239896,19341,377.7686628383921,199,3.8868705808820656
2021-09-30,29167,Polk,12721,403.21404798884276,11503,364.60743605185587,149,4.722812133506609
2021-09-30,29169,Pulaski,9931,188.83459147002338,8478,161.20629004962828,266,5.057899640622921
2021-09-30,29171,Putnam,1466,304.4652128764278,1358,282.03530633437174,6,1.2461059190031154
2021-09-30,29173,Ralls,3974,388.95957717529603,3718,363.90329842419493,28,2.7405304884016832
2021-09-30,29175,Randolph,9359,375.1854078973742,7908,317.01743836440164,185,7.416315894968932
2021-09-30,29177,Ray,9760,427.6013143483023,9039,396.01314348302304,142,6.221248630887185
2021-09-30,29179,Reynolds,1667,263.97466349960416,1459,231.03721298495645,42,6.65083135391924
2021-09-30,29181,Ripley,3573,260.93624479661145,3144,229.60636821733732,52,3.797560797487767
2021-09-30,29195,Saline,9846,426.19686607220154,8878,384.2957319712579,148,6.406371742706259
2021-09-30,29197,Schuyler,1272,282.5410928476233,1180,262.1057307863172,10,2.2212350066637048
2021-09-30,29199,Scotland,1164,237.64801959983666,1058,216.00653327888932,5,1.0208248264597795
2021-09-30,29201,Scott,14460,373.3636293216969,12828,331.22466368870874,266,6.868238271063028
2021-09-30,29203,Shannon,2493,302.3284016492845,2269,275.1637157409653,48,5.821004123211254
2021-09-30,29205,Shelby,2453,404.7186932849365,2299,379.31034482758616,23,3.7947533410328327
2021-09-30,29183,St. Charles,227931,584.4609408054156,210046,538.6002025718938,2054,5.266869238560457
2021-09-30,29185,St. Clair,3394,361.7180006394543,3072,327.40061813918794,42,4.4761803261217095
2021-09-30,29187,St. Francois,28324,426.9391938741672,24502,369.32863043019506,554,8.350667751952006
2021-09-30,29189,St. Louis,581761,582.5276063299302,520923,521.6094380204349,5074,5.08068618301685
2021-09-30,29510,St. Louis City,161904,520.1350582928812,140853,452.50632081806003,1989,6.389889261195157
2021-09-30,29186,Ste. Genevieve,8146,455.8222819092385,7462,417.54798276537406,117,6.546919590397851
2021-09-30,29207,Stoddard,10916,369.8834372458661,9615,325.7996747085931,239,8.098400650582814
2021-09-30,29209,Stone,13377,424.3029783994671,12283,389.6025628826086,137,4.34548165064865
2021-09-30,29211,Sullivan,2439,386.1009973088491,2204,348.8997942061105,15,2.3745448788982113
2021-09-30,29213,Taney,22978,419.91959064327483,20293,370.8516081871345,290,5.299707602339181
2021-09-30,29215,Texas,8497,330.99606559931436,7620,296.83300222040435,111,4.323945307935024
2021-09-30,29217,Vernon,6681,322.89401188922716,6100,294.81417041225654,89,4.3013870765066935
2021-09-30,29219,Warren,14798,436.41618497109823,13573,400.28901734104045,195,5.7508552553969565
2021-09-30,29221,Washington,8463,339.4569010468894,7414,297.3807709277606,147,5.896273715454655
2021-09-30,29223,Wayne,3736,280.7333934475503,3279,246.3931469792606,75,5.635707844905321
2021-09-30,29225,Webster,14731,386.8231710519405,13307,349.43017698650283,190,4.989233758731158
2021-09-30,29227,Worth,682,334.3137254901961,623,305.39215686274514,1,0.49019607843137253
2021-09-30,29229,Wright,6439,351.9925654621986,5717,312.5239162521183,85,4.646586125840485
