report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-03-18,29165,Platte,26178,511.3090355091996,23531,459.60779717957735,29,0.5664283761084417
2022-03-18,29167,Polk,14645,464.19854828996165,13601,431.1071666296872,30,0.9509017718469681
2022-03-18,29169,Pulaski,13910,264.4939248160332,11104,211.13878800555227,47,0.8936890342454032
2022-03-18,29171,Putnam,1632,338.94080996884736,1543,320.45690550363446,NA,NA
2022-03-18,29173,Ralls,4238,414.7988646373691,3991,390.6234706861114,9,0.8808847998433983
2022-03-18,29175,Randolph,10758,431.2687913409501,9505,381.0382842252957,26,1.0422930446983363
2022-03-18,29177,Ray,10880,476.67031763417305,10648,466.50602409638554,14,0.6133625410733844
2022-03-18,29179,Reynolds,2010,318.28978622327793,1840,291.3697545526524,8,1.266825019794141
2022-03-18,29181,Ripley,4150,303.0745636456584,3739,273.05922734243774,24,1.7527203680712773
2022-03-18,29195,Saline,11139,482.16604622976365,10194,441.260496926673,38,1.6448792312353908
2022-03-18,29197,Schuyler,1456,323.41181697023546,1400,310.97290093291866,2,0.444247001332741
2022-03-18,29199,Scotland,1343,274.19354838709677,1317,268.8852592895059,4,0.8166598611678236
2022-03-18,29201,Scott,15841,409.021663353043,14428,372.5373750935991,56,1.4459448991711636
2022-03-18,29203,Shannon,3004,364.29784137763767,2794,338.8309483385884,6,0.7276255154014067
2022-03-18,29205,Shelby,2811,463.784853984491,2649,437.0565913215641,4,0.6599571027883188
2022-03-18,29183,St. Charles,267925,687.0136030872982,245681,629.975511878662,405,1.0385014808261857
2022-03-18,29185,St. Clair,3812,406.2666524565704,3524,375.5728445060215,4,0.4263028882020675
2022-03-18,29187,St. Francois,32218,485.6350426577432,29469,444.1982454553676,99,1.4922673419553223
2022-03-18,29189,St. Louis,703017,703.9433895005827,624539,625.3619763608909,1191,1.1925694213585079
2022-03-18,29510,St. Louis City,199341,640.4056888968847,175619,564.1960594076583,615,1.9757576146983515
2022-03-18,29186,Ste. Genevieve,8882,497.00632309327966,8358,467.68507638072856,11,0.6155223546527894
2022-03-18,29207,Stoddard,12252,415.1531580374085,11257,381.4380590946056,23,0.7793439956627812
2022-03-18,29209,Stone,14707,466.4890411393409,13439,426.2695467377169,9,0.28546959748786754
2022-03-18,29211,Sullivan,2831,448.15577014405574,2628,416.0202627829666,10,1.5830299192654742
2022-03-18,29213,Taney,25927,473.812134502924,23240,424.70760233918134,40,0.7309941520467835
2022-03-18,29215,Texas,9263,360.83518367028944,8533,332.3984262397258,28,1.0907249425421681
2022-03-18,29217,Vernon,7628,368.6627035909333,7218,348.8473249238799,28,1.3532453723841285
2022-03-18,29219,Warren,16625,490.2972749793559,15561,458.9182493806771,49,1.445086705202312
2022-03-18,29221,Washington,9398,376.96041073362477,8419,337.6920300028077,23,0.9225462275881433
2022-03-18,29223,Wayne,4305,323.4896302975654,3919,294.4845205891193,14,1.0519987977156597
2022-03-18,29225,Webster,17175,451.0004726642508,15817,415.34058085184597,37,0.9715876267002783
2022-03-18,29227,Worth,792,388.2352941176471,723,354.4117647058824,4,1.9607843137254901
2022-03-18,29229,Wright,7223,394.85048925818614,6566,358.93511179139557,14,0.7653200677854918
