report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-10-25,29085,Hickory,3603,384.6071733561059,3286,350.7685738684885,21,2.241673783091375
2021-10-25,29087,Holt,1739,390.26032315978455,1622,364.0035906642729,13,2.9174147217235187
2021-10-25,29089,Howard,4283,423.51428853950364,3853,380.9947592208049,28,2.7687135370315437
2021-10-25,29091,Howell,14521,362.1016408159194,12587,313.87461971971476,137,3.41628846441574
2021-10-25,29093,Iron,3564,348.6938655708835,3237,316.70090989140004,46,4.500538107817238
2021-10-25,29095,Jackson,198581,521.3481789135702,178747,469.2766323881134,2368,6.2168711390683615
2021-10-25,29097,Jasper,25934,340.40374872023733,23416,307.3530569920983,242,3.1764366156511694
2021-10-25,29099,Jefferson,109566,490.662869118951,97431,436.3194239191767,1023,4.5812397560254725
2021-10-25,29101,Johnson,18075,336.66114101585055,16158,300.9555029894392,303,5.6436141481495286
2021-10-25,29512,Joplin,31917,637.4093823018393,28995,579.0545803127434,275,5.491981706708206
2021-10-25,29511,Kansas City,272104,565.2147722244956,237382,493.0901900015994,3335,6.927466209128469
2021-10-25,29103,Knox,1540,389.77474057200703,1472,372.563907871425,12,3.0372057706909645
2021-10-25,29105,Laclede,12625,355.56369166643196,11351,319.68344270143916,85,2.3938941617145915
2021-10-25,29107,Lafayette,14244,437.07999631777597,13027,399.73610727546105,162,4.971002485501243
2021-10-25,29109,Lawrence,15605,409.22560511892584,14073,369.05042876248916,130,3.4091207090971074
2021-10-25,29111,Lewis,3050,304.1787174628503,2835,282.7366111498953,3,0.2991921811110003
2021-10-25,29113,Lincoln,23886,429.89039468711195,21895,394.057196335691,254,4.5713874340838325
2021-10-25,29115,Linn,5021,412.03019858854424,4498,369.11209584769404,35,2.8721483669784997
2021-10-25,29117,Livingston,6715,445.40992305651366,6144,407.5351552135845,54,3.581851950119395
2021-10-25,29121,Macon,5803,380.4248066081028,5460,357.93890127179753,41,2.6878195883047074
2021-10-25,29123,Madison,4489,367.8000819336338,3985,326.50553052027857,62,5.079885292912741
2021-10-25,29125,Maries,3215,361.8865375956776,2935,330.36920306168395,31,3.489419180549302
2021-10-25,29127,Marion,11286,393.6244419642857,10462,364.88560267857144,47,1.6392299107142858
2021-10-25,29119,McDonald,7425,325.2727033775792,5993,262.5399745914925,96,4.205546063871731
2021-10-25,29129,Mercer,1250,341.1572052401747,1157,315.77510917030565,7,1.910480349344978
2021-10-25,29131,Miller,8684,346.68050620783265,7924,316.33997365164277,67,2.674757475348317
2021-10-25,29133,Mississippi,4633,336.9944719231888,4153,302.0803025894676,57,4.146057608379401
2021-10-25,29135,Moniteau,5707,357.62626895600954,5277,330.6805364080712,39,2.4439152776037094
2021-10-25,29137,Monroe,3329,384.67760573145364,2988,345.2738617980125,24,2.7732840305061246
2021-10-25,29139,Montgomery,5040,436.55262018189694,4585,397.14161974880903,36,3.118233001299264
2021-10-25,29141,Morgan,6448,320.20658489347966,5838,289.91408849381736,65,3.2278889606197545
2021-10-25,29143,New Madrid,6150,345.2922351355904,5490,308.2364830722587,74,4.154735837403852
2021-10-25,29145,Newton,15595,304.7029170981419,13923,272.0345440690881,140,2.735390086164788
2021-10-25,29147,Nodaway,10004,443.6953918481394,9368,415.48764802412734,76,3.370736683372511
2021-10-25,29149,Oregon,3088,288.625105150014,2755,257.5007010000935,24,2.243200299093373
2021-10-25,29151,Osage,5818,427.19729789265,5424,398.2671268081357,44,3.2307805272046406
2021-10-25,29153,Ozark,2652,287.13728886964054,2271,245.88566478995236,29,3.1398873971416195
2021-10-25,29155,Pemiscot,4816,282.7784628031237,3582,210.3223533556456,59,3.4642710351711585
2021-10-25,29157,Perry,7417,387.39162227097046,6918,361.32873707301786,87,4.544030084612974
2021-10-25,29159,Pettis,17814,420.42906705057703,15998,377.56956408864556,235,5.546246253333647
2021-10-25,29161,Phelps,19065,425.662551072808,17271,385.6080734108822,190,4.242113018821585
2021-10-25,29163,Pike,6762,365.73097517442807,6276,339.4450754502678,53,2.866569311482503
2021-10-25,29165,Platte,22033,430.3488417516309,20000,390.64025938513225,197,3.8478065549435527
2021-10-25,29167,Polk,13060,413.9592380107135,11917,377.729880503344,78,2.472344606802117
2021-10-25,29169,Pulaski,10749,204.38858359795404,8962,170.4093856363256,284,5.4001635260786065
2021-10-25,29171,Putnam,1510,313.60332294911734,1402,291.17341640706127,24,4.984423676012462
2021-10-25,29173,Ralls,3969,388.47019673093865,3715,363.6096701575805,9,0.8808847998433983
2021-10-25,29175,Randolph,9467,379.514932852275,8050,322.70996191621566,95,3.808378432551614
2021-10-25,29177,Ray,9827,430.5366922234392,9170,401.7524644030668,93,4.074479737130339
2021-10-25,29179,Reynolds,1685,266.82501979414093,1516,240.0633412509897,12,1.9002375296912113
2021-10-25,29181,Ripley,3677,268.5313663915869,3261,238.1508800116848,40,2.921200613452129
2021-10-25,29195,Saline,9546,413.2109774045537,8659,374.816033243875,81,3.506189940264912
2021-10-25,29197,Schuyler,1285,285.4286983562861,1206,267.8809418036428,5,1.1106175033318524
2021-10-25,29199,Scotland,1201,245.20212331563903,1095,223.5606369946917,8,1.6333197223356473
2021-10-25,29201,Scott,13602,351.20968783082446,12183,314.5704769036123,109,2.814428464458158
2021-10-25,29203,Shannon,2513,304.75382003395583,2314,280.62090710647584,19,2.304147465437788
2021-10-25,29205,Shelby,2501,412.6381785183963,2354,388.38475499092556,10,1.6498927569707968
2021-10-25,29183,St. Charles,232839,597.0460402323166,215164,551.7237842481121,2120,5.4361065169173175
2021-10-25,29185,St. Clair,3440,366.6204838537781,3161,336.8858574016839,18,1.9183629969093041
2021-10-25,29187,St. Francois,28741,433.2248047993729,25384,382.6233758403425,367,5.531940550480841
2021-10-25,29189,St. Louis,594457,595.2403362825478,532846,533.5481493645638,5455,5.462188239723476
2021-10-25,29510,St. Louis City,166274,534.1741815062662,145284,466.7414134859111,2001,6.428440629286832
2021-10-25,29186,Ste. Genevieve,8193,458.45224106093673,7597,425.1021207542947,69,3.8610038610038613
2021-10-25,29207,Stoddard,11038,374.0173488750339,9989,338.472485768501,114,3.8628354567633503
2021-10-25,29209,Stone,13583,430.8370602975228,12532,397.5005550797729,78,2.4740698448948524
2021-10-25,29211,Sullivan,2524,399.5567516226057,2308,365.3633053664714,20,3.1660598385309484
2021-10-25,29213,Taney,23290,425.62134502923976,20688,378.0701754385965,192,3.5087719298245617
2021-10-25,29215,Texas,8642,336.6444626231935,7766,302.5203537065171,70,2.7268123563554205
2021-10-25,29217,Vernon,6816,329.4185877917936,6268,302.9336426465613,71,3.4314436228311824
2021-10-25,29219,Warren,15051,443.87755102040813,13888,409.5788604459125,162,4.7776335967913175
2021-10-25,29221,Washington,8497,340.82066503549794,7496,300.6698487826401,134,5.374834543339618
2021-10-25,29223,Wayne,3710,278.7796813946498,3296,247.67057409077248,33,2.4797114517583405
2021-10-25,29225,Webster,15121,397.0642298198624,13742,360.8528963814926,139,3.6500183813875324
2021-10-25,29227,Worth,626,306.8627450980392,569,278.921568627451,8,3.9215686274509802
2021-10-25,29229,Wright,6528,356.8578144645493,5847,319.6304597386979,57,3.115945990269502
