report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-11-27,29207,Stoddard,11555,391.5356465166712,10408,352.6701002981838,60,2.0330712930333426
2021-11-27,29209,Stone,13949,442.4461572620294,12772,405.11307767944936,52,1.649379896596568
2021-11-27,29211,Sullivan,2613,413.6457179040684,2392,378.6607566883014,5,0.7915149596327371
2021-11-27,29213,Taney,24252,443.20175438596493,21542,393.6769005847953,120,2.1929824561403506
2021-11-27,29215,Texas,8812,343.2667212029138,7957,309.96065599314403,42,1.6360874138132524
2021-11-27,29217,Vernon,7062,341.3078149920255,6560,317.0460586728529,33,1.594896331738437
2021-11-27,29219,Warren,15578,459.4196059926861,14396,424.5605756753568,79,2.3298336675710747
2021-11-27,29221,Washington,8854,355.14018691588785,7830,314.0668244354418,47,1.8852031607235973
2021-11-27,29223,Wayne,3976,298.7676585512474,3548,266.6065524496544,15,1.127141568981064
2021-11-27,29225,Webster,15928,418.2553437319468,14451,379.47061603907355,95,2.494616879365579
2021-11-27,29227,Worth,745,365.19607843137254,664,325.4901960784314,4,1.9607843137254901
2021-11-27,29229,Wright,6768,369.9775870551577,6082,332.4769037336686,28,1.5306401355709836
