report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-10-24,29059,Dallas,5922,358.93084429359357,5362,324.98939329656343,29,1.7576822837747743
2021-10-24,29061,Daviess,2699,325.10238496747775,2537,305.5890146952542,29,3.4931341845338473
2021-10-24,29063,DeKalb,3660,291.3085004775549,3422,272.3654886978669,28,2.228589621139764
2021-10-24,29065,Dent,5005,322.81991744066045,4494,289.8606811145511,41,2.644478844169247
2021-10-24,29067,Douglas,3349,250.41124570061314,2842,212.50186929863915,40,2.9908778226409454
2021-10-24,29069,Dunklin,10149,333.5414749572762,8922,293.2167740239253,74,2.4319705534376235
2021-10-24,29071,Franklin,51500,501.06537200455335,47719,464.27841721718994,471,4.582559033284362
2021-10-24,29073,Gasconade,6395,433.67692933676926,5974,405.1268140512682,54,3.6620100366201003
2021-10-24,29075,Gentry,2587,388.1470367591898,2424,363.69092273068264,43,6.451612903225806
2021-10-24,29077,Greene,141945,492.1315124346026,129693,449.6531208720344,938,3.2521001702325356
2021-10-24,29079,Grundy,3598,358.40223129793804,3317,330.4113955573264,42,4.18368363382807
2021-10-24,29081,Harrison,2683,313.65443067570726,2421,283.02548515314476,37,4.325461772270282
2021-10-24,29083,Henry,9550,438.7778543533196,8609,395.54330346887207,104,4.778313806570181
2021-10-24,29085,Hickory,3602,384.5004269854825,3285,350.6618274978651,21,2.241673783091375
2021-10-24,29087,Holt,1739,390.26032315978455,1621,363.77917414721725,12,2.6929982046678638
2021-10-24,29089,Howard,4282,423.4154059131811,3853,380.9947592208049,30,2.966478789676654
2021-10-24,29091,Howell,14516,361.97695875517434,12582,313.74993765896966,138,3.4412248765647595
2021-10-24,29093,Iron,3563,348.5960277859309,3234,316.4073965365424,41,4.011349183054496
2021-10-24,29095,Jackson,198392,520.8519843843119,178532,468.7121782939834,2160,5.6707946200961405
2021-10-24,29097,Jasper,25922,340.2462394665687,23407,307.2349250518468,236,3.0976819888168428
2021-10-24,29099,Jefferson,109502,490.376261744185,97345,435.93429525933493,970,4.343893023797368
2021-10-24,29101,Johnson,18055,336.2886252304941,16139,300.6016129933506,280,5.215220994989663
2021-10-24,29512,Joplin,31904,637.1497613484313,28985,578.8548718870449,269,5.372156651289117
2021-10-24,29511,Kansas City,271894,564.778559959453,237134,492.5750440885968,3142,6.526566365541724
2021-10-24,29103,Knox,1540,389.77474057200703,1471,372.310807390534,12,3.0372057706909645
2021-10-24,29105,Laclede,12619,355.39471090207564,11346,319.5426253978089,83,2.3375672402624836
2021-10-24,29107,Lafayette,14230,436.6504035103869,13020,399.52131087176656,149,4.572094878640032
2021-10-24,29109,Lawrence,15601,409.1207090971075,14071,368.99798075158003,130,3.4091207090971074
2021-10-24,29111,Lewis,3050,304.1787174628503,2835,282.7366111498953,3,0.2991921811110003
2021-10-24,29113,Lincoln,23877,429.7284163922034,21881,393.80523009916675,249,4.481399492468009
2021-10-24,29115,Linn,5021,412.03019858854424,4497,369.03003446578043,34,2.7900869850648284
2021-10-24,29117,Livingston,6715,445.40992305651366,6142,407.40249403024677,50,3.3165295834438844
2021-10-24,29121,Macon,5800,380.22813688212926,5458,357.8077881211486,40,2.622263012980202
2021-10-24,29123,Madison,4488,367.7181482998771,3983,326.3416632527653,68,5.571487095452683
2021-10-24,29125,Maries,3213,361.66141377757765,2934,330.2566411526339,31,3.489419180549302
2021-10-24,29127,Marion,11281,393.45005580357144,10458,364.74609375,44,1.5345982142857142
2021-10-24,29119,McDonald,7421,325.09747229158455,5989,262.36474350549787,95,4.161738292373067
2021-10-24,29129,Mercer,1251,341.4301310043668,1158,316.04803493449776,10,2.7292576419213974
2021-10-24,29131,Miller,8685,346.72042796119604,7921,316.22020839155255,60,2.3953052018044634
2021-10-24,29133,Mississippi,4635,337.139947628746,4153,302.0803025894676,57,4.146057608379401
2021-10-24,29135,Moniteau,5710,357.8142624389021,5277,330.6805364080712,34,2.130592806116055
2021-10-24,29137,Monroe,3327,384.44649872891154,2987,345.1583082967414,22,2.5421770279639473
2021-10-24,29139,Montgomery,5038,436.37938501515805,4583,396.9683845820702,36,3.118233001299264
2021-10-24,29141,Morgan,6444,320.00794557282615,5831,289.5664696826737,57,2.830610319312708
2021-10-24,29143,New Madrid,6150,345.2922351355904,5489,308.18033799337485,70,3.930155521868508
2021-10-24,29145,Newton,15591,304.62476309568007,13916,271.8977745647799,133,2.5986205818565487
2021-10-24,29147,Nodaway,10002,443.6066882512086,9366,415.39894442719657,75,3.3263848849070827
2021-10-24,29149,Oregon,3087,288.5316384708851,2754,257.40723432096456,24,2.243200299093373
2021-10-24,29151,Osage,5817,427.1238710624862,5424,398.2671268081357,44,3.2307805272046406
2021-10-24,29153,Ozark,2652,287.13728886964054,2271,245.88566478995236,30,3.2481593763534
2021-10-24,29155,Pemiscot,4814,282.6610298866772,3581,210.26363689742234,57,3.3468381187246785
2021-10-24,29157,Perry,7416,387.3393920401128,6917,361.27650684216025,86,4.491799853755353
2021-10-24,29159,Pettis,17804,420.1930565717118,15992,377.4279578013264,228,5.381038918127965
2021-10-24,29161,Phelps,19054,425.4169550559289,17260,385.36247739400295,183,4.085824644443948
2021-10-24,29163,Pike,6746,364.8655957596409,6251,338.0929201146628,35,1.893017469846936
2021-10-24,29165,Platte,22015,429.9972655181843,19990,390.44493925543964,187,3.652486425250986
2021-10-24,29167,Polk,13052,413.7056642048876,11911,377.5397001489746,69,2.187074075248027
2021-10-24,29169,Pulaski,10740,204.21745165522617,8961,170.39037097602252,289,5.495236827594075
2021-10-24,29171,Putnam,1510,313.60332294911734,1402,291.17341640706127,24,4.984423676012462
2021-10-24,29173,Ralls,3970,388.5680728198101,3716,363.707546246452,9,0.8808847998433983
2021-10-24,29175,Randolph,9461,379.2744036881138,8050,322.70996191621566,87,3.4876728803367407
2021-10-24,29177,Ray,9823,430.3614457831325,9165,401.53340635268347,86,3.7677984665936473
2021-10-24,29179,Reynolds,1686,266.9833729216152,1517,240.22169437846398,12,1.9002375296912113
2021-10-24,29181,Ripley,3676,268.45833637625066,3261,238.1508800116848,40,2.921200613452129
2021-10-24,29195,Saline,9545,413.16769110899486,8654,374.59960176608087,77,3.3330447580296076
2021-10-24,29197,Schuyler,1286,285.65082185695246,1207,268.1030653043092,5,1.1106175033318524
2021-10-24,29199,Scotland,1201,245.20212331563903,1095,223.5606369946917,8,1.6333197223356473
2021-10-24,29201,Scott,13596,351.0547651630561,12178,314.441374680472,101,2.607864907433706
2021-10-24,29203,Shannon,2513,304.75382003395583,2314,280.62090710647584,21,2.5466893039049237
2021-10-24,29205,Shelby,2501,412.6381785183963,2354,388.38475499092556,11,1.8148820326678765
2021-10-24,29183,St. Charles,232689,596.6614100542329,215017,551.34684667359,2009,5.151480185135325
2021-10-24,29185,St. Clair,3439,366.5139081317276,3160,336.7792816796334,19,2.024938718959821
2021-10-24,29187,St. Francois,28727,433.01377709445,25372,382.4424949504085,359,5.411353290524856
2021-10-24,29189,St. Louis,594016,594.7987551617929,532443,533.1446183177061,5115,5.1217402101165135
2021-10-24,29510,St. Louis City,166137,533.7340533872195,145122,466.22097001667345,1847,5.933698072110333
2021-10-24,29186,Ste. Genevieve,8189,458.22841475015383,7591,424.76638128812044,65,3.6371775502210286
2021-10-24,29207,Stoddard,11034,373.8818107888317,9978,338.0997560314448,104,3.5239902412577937
2021-10-24,29209,Stone,13575,430.58330954420023,12527,397.3419608589463,71,2.2520379357376217
2021-10-24,29211,Sullivan,2522,399.2401456387526,2306,365.04669938261833,17,2.691150862751306
2021-10-24,29213,Taney,23282,425.47514619883043,20684,377.99707602339186,193,3.527046783625731
2021-10-24,29215,Texas,8638,336.4886447742589,7765,302.4813992442834,66,2.570994507420825
2021-10-24,29217,Vernon,6815,329.37025759992264,6267,302.88531245469045,71,3.4314436228311824
2021-10-24,29219,Warren,15042,443.61212693169756,13881,409.3724194880264,154,4.541701073492981
2021-10-24,29221,Washington,8493,340.6602222133087,7496,300.6698487826401,141,5.6556094821707905
2021-10-24,29223,Wayne,3710,278.7796813946498,3295,247.59543131950707,32,2.4045686804929365
2021-10-24,29225,Webster,15116,396.93293419463265,13733,360.61656425607896,137,3.5975001312956256
2021-10-24,29227,Worth,626,306.8627450980392,569,278.921568627451,9,4.411764705882353
2021-10-24,29229,Wright,6527,356.80314874542177,5844,319.4664625813153,58,3.170611709397037
