report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-17,29101,Johnson,20052,373.4843263983311,17864,332.73109948034045,273,5.084840470114921
2021-12-17,29512,Joplin,34159,682.1840113434386,30542,609.9494737682984,411,8.208016296207536
2021-12-17,29511,Kansas City,305704,635.0087346313071,266423,553.414191854463,6875,14.280758676988972
2021-12-17,29103,Knox,1641,415.33788914198936,1563,395.59605163249813,9,2.277904328018223
2021-12-17,29105,Laclede,13701,385.8675754076661,12364,348.2130284169319,159,4.477990255442588
2021-12-17,29107,Lafayette,15530,476.541164196508,14281,438.215348737304,214,6.566632912946086
2021-12-17,29109,Lawrence,16315,427.844648991687,14839,389.13801694070753,180,4.720320981826764
2021-12-17,29111,Lewis,3174,316.5453276154383,2939,293.10860676174326,15,1.4959609055550016
2021-12-17,29113,Lincoln,25422,457.5346903514929,23213,417.77801774562204,285,5.129312672101938
2021-12-17,29115,Linn,5455,447.64483833907764,4746,389.4633185622846,29,2.379780075496471
2021-12-17,29117,Livingston,7038,466.83470416556116,6547,434.26638365614224,44,2.9185460334306184
2021-12-17,29121,Macon,6193,405.9918709846598,5749,376.88475154057954,61,3.998951094794808
2021-12-17,29123,Madison,4816,394.5923801720606,4328,354.608766898812,54,4.424416222859484
2021-12-17,29125,Maries,3446,387.8883385862224,3152,354.795137325529,27,3.0391715443493923
2021-12-17,29127,Marion,12068,420.8984375,11100,387.1372767857143,226,7.882254464285714
2021-12-17,29119,McDonald,8107,355.14960353966796,6594,288.86844526218954,51,2.2341963464318573
2021-12-17,29129,Mercer,1360,371.17903930131,1243,339.2467248908297,15,4.093886462882096
2021-12-17,29131,Miller,9347,373.148628687772,8725,348.3172980957324,106,4.231705856521218
2021-12-17,29133,Mississippi,5176,376.491125981961,4757,346.0139656677335,38,2.764038405586267
2021-12-17,29135,Moniteau,6142,384.88532397543554,5706,357.563604461712,73,4.574508083719764
2021-12-17,29137,Monroe,3728,430.78345273861794,3306,382.01987520221866,48,5.546568061012249
2021-12-17,29139,Montgomery,5433,470.59333044608053,4980,431.3555651797315,93,8.05543525335643
2021-12-17,29141,Morgan,7231,359.0902319114069,6560,325.7684858717783,89,4.419724884540895
2021-12-17,29143,New Madrid,6619,371.6242771321094,5960,334.62467014766156,58,3.2564145752624785
2021-12-17,29145,Newton,16695,326.19526777515097,14979,292.6672007190168,162,3.1652370997049686
2021-12-17,29147,Nodaway,10739,476.2939637202289,9917,439.83678538164725,136,6.031844591298177
2021-12-17,29149,Oregon,3335,311.71137489485,2994,279.83923731189833,33,3.0844004112533883
2021-12-17,29151,Osage,6046,443.9386151699831,5668,416.1832733680887,69,5.066451281298186
2021-12-17,29153,Ozark,2929,317.12862711130356,2554,276.5266349068861,24,2.59852750108272
2021-12-17,29155,Pemiscot,5070,297.69244319182667,4193,246.1981093300452,52,3.0532558276084787
2021-12-17,29157,Perry,7945,414.969184163794,7410,387.02601065496714,85,4.439569622897733
2021-12-17,29159,Pettis,19037,449.29314861579854,16995,401.0998088315121,234,5.522645205447121
2021-12-17,29161,Phelps,20720,462.61358815780665,18473,412.44501998258505,323,7.211592131996696
2021-12-17,29163,Pike,7118,384.9856671534426,6630,358.59159500243385,74,4.0023797933906655
2021-12-17,29165,Platte,24587,480.2336028751123,22021,430.11445759599985,644,12.578616352201259
2021-12-17,29167,Polk,13995,443.5956765666106,12801,405.74978604710134,147,4.659418682050144
2021-12-17,29169,Pulaski,12504,237.75931242988344,10156,193.11289003821946,239,4.544503812439391
2021-12-17,29171,Putnam,1579,327.93354101765317,1468,304.88058151609556,11,2.284527518172378
2021-12-17,29173,Ralls,4066,397.96417735147304,3800,371.929137711657,38,3.7192913771165705
2021-12-17,29175,Randolph,10231,410.14231308879533,8810,353.17698937662857,146,5.852876327921427
2021-12-17,29177,Ray,10478,459.05805038335154,10127,443.68017524644034,156,6.83461117196057
2021-12-17,29179,Reynolds,1841,291.52810768012665,1672,264.76642913697543,16,2.533650039588282
2021-12-17,29181,Ripley,3939,287.6652304096984,3488,254.72869349302562,43,3.1402906594610385
2021-12-17,29195,Saline,10704,463.3365076616743,9702,419.9636395117306,113,4.891351398147346
2021-12-17,29197,Schuyler,1377,305.86406041759216,1313,291.64815637494445,16,3.553976010661928
2021-12-17,29199,Scotland,1284,262.14781543487135,1206,246.2229481420988,12,2.449979583503471
2021-12-17,29201,Scott,15343,396.1630819282708,13865,358.00046476800327,134,3.4599395801595705
2021-12-17,29203,Shannon,2836,343.92432694639825,2612,316.75964103807905,28,3.395585738539898
2021-12-17,29205,Shelby,2675,441.3463124896882,2502,412.8031677940934,10,1.6498927569707968
2021-12-17,29183,St. Charles,253844,650.907086169981,231362,593.258715078785,4320,11.077349128812646
2021-12-17,29185,St. Clair,3664,390.4934455930939,3340,355.9629116487264,44,4.689331770222743
2021-12-17,29187,St. Francois,30887,465.5723372825661,27712,417.7142684875343,345,5.200325585601881
2021-12-17,29189,St. Louis,658783,659.651100848717,582786,583.5539570074218,13771,13.78914651681613
2021-12-17,29510,St. Louis City,184631,593.1481368445063,162127,520.8514712165849,3830,12.304311649259652
2021-12-17,29186,Ste. Genevieve,8587,480.4991326730457,7976,446.30966370096803,75,4.196743327178109
2021-12-17,29207,Stoddard,11787,399.3968555164001,10729,363.54703171591217,127,4.303334236920575
2021-12-17,29209,Stone,14156,449.0119580042503,12944,410.56871887588414,86,2.7278205982174013
2021-12-17,29211,Sullivan,2694,426.46826025011876,2457,388.950451163527,23,3.6409688143105905
2021-12-17,29213,Taney,24765,452.5767543859649,22060,403.1432748538012,268,4.89766081871345
2021-12-17,29215,Texas,8947,348.5255736044564,8163,317.9852752132757,78,3.0384480542246113
2021-12-17,29217,Vernon,7282,351.9404572036151,6786,327.9686820356677,66,3.189792663476874
2021-12-17,29219,Warren,15888,468.56199127049666,14762,435.35448861625576,152,4.482717942668397
2021-12-17,29221,Washington,8991,360.6353535758694,7970,319.6823232120653,99,3.970959849183747
2021-12-17,29223,Wayne,4098,307.9350766456267,3655,274.6468289750526,39,2.9305680793507665
2021-12-17,29225,Webster,16357,429.52050837666087,14895,391.1296675594769,182,4.779160758363531
2021-12-17,29227,Worth,773,378.92156862745094,681,333.8235294117647,16,7.8431372549019605
2021-12-17,29229,Wright,6936,379.1614278685836,6230,340.56743016454385,53,2.8972831137593613
