report_date,geoid,county,state,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-07-23,29091,Howell,Missouri,10295,256.7203630741609,7869,196.22462720063837,762,19.001546057553238
2021-07-23,29093,Iron,Missouri,3071,300.45983758927696,2682,262.40093924273555,124,12.131885334116035
2021-07-23,29095,Jackson,Missouri,118505,311.1192205807839,104865,275.30920270202864,3104,8.149141898508528
2021-07-23,29097,Jasper,Missouri,20537,269.5639618827606,17136,224.92321423883655,1206,15.829679993699628
2021-07-23,29099,Jefferson,Missouri,82440,369.1861246204691,70161,314.19781282747135,2498,11.186644096335904
2021-07-23,29101,Johnson,Missouri,13583,252.99409562480207,11949,222.55955596118386,464,8.642366220268583
2021-07-23,29512,Joplin,Missouri,26659,532.4026920695785,22599,451.3210712359955,1357,27.100433367283767
2021-07-23,29511,Kansas City,Missouri,223534,464.325106923935,191746,398.2950332040622,5794,12.03530411265078
2021-07-23,29103,Knox,Missouri,1264,319.91900784611494,1182,299.16476841306,24,6.074411541381929
2021-07-23,29105,Laclede,Missouri,10798,304.1090489199313,8798,247.78212746782324,620,17.46134565015349
2021-07-23,29107,Lafayette,Missouri,12035,369.29638835189786,10723,329.03740525944335,304,9.328300960446777
2021-07-23,29109,Lawrence,Missouri,11611,304.48692733328085,9603,251.82912438045784,571,14.973907114572679
2021-07-23,29111,Lewis,Missouri,2376,236.9602074399122,2166,216.01675476214223,19,1.894883813703002
2021-07-23,29113,Lincoln,Missouri,17503,315.01178842035165,15413,277.3968288249374,620,11.158504760362112
2021-07-23,29115,Linn,Missouri,4610,378.30297062202527,4089,335.5489906450025,106,8.69850648284917
2021-07-23,29117,Livingston,Missouri,5779,383.32448925444413,5198,344.7864154948262,129,8.556646325285222
2021-07-23,29121,Macon,Missouri,4826,316.37603251606134,4331,283.9255277304313,139,9.112363970106202
2021-07-23,29123,Madison,Missouri,3510,287.5870544858665,3093,253.42072920934044,100,8.193363375665712
2021-07-23,29125,Maries,Missouri,2622,295.137325529041,2285,257.2039621791985,84,9.45520036019811
2021-07-23,29127,Marion,Missouri,10058,350.79520089285717,9103,317.48744419642856,307,10.707310267857142
2021-07-23,29119,McDonald,Missouri,4320,189.24957287422788,3443,150.83015726989967,176,7.71016778376484
2021-07-23,29129,Mercer,Missouri,827,225.70960698689956,763,208.24235807860262,17,4.639737991266376
2021-07-23,29131,Miller,Missouri,6732,268.7532436424608,5655,225.75751527007066,340,13.573396143558625
2021-07-23,29133,Mississippi,Missouri,4692,341.2860052371254,4131,300.4800698283387,78,5.673552516729706
2021-07-23,29135,Moniteau,Missouri,4587,287.4420353427748,4055,254.10452437648829,171,10.715628524877804
2021-07-23,29137,Monroe,Missouri,3078,355.67367691241043,2760,318.92766350820426,83,9.590940605500347
2021-07-23,29139,Montgomery,Missouri,4486,388.566478995236,4021,348.2893027284539,121,10.480727587700304
2021-07-23,29141,Morgan,Missouri,6484,321.9943387793614,5680,282.0678353280032,217,10.776183145453642
2021-07-23,29143,New Madrid,Missouri,4332,243.22048172477682,3798,213.2390096008085,84,4.71618662624221
2021-07-23,29145,Newton,Missouri,11642,227.46722416521754,9895,193.3334635900041,533,10.414020828041656
2021-07-23,29147,Nodaway,Missouri,8618,382.22379917505657,7874,349.2260611167783,205,9.092118685412693
2021-07-23,29149,Oregon,Missouri,2393,223.6657631554351,1961,183.28815777175436,124,11.589868211982427
2021-07-23,29151,Osage,Missouri,4199,308.3192598575519,3702,271.82612526617226,156,11.454585505543726
2021-07-23,29153,Ozark,Missouri,2152,233.00129926375055,1669,180.7059333044608,152,16.45734084019056
2021-07-23,29155,Pemiscot,Missouri,3345,196.4065527567377,2454,144.0901884798309,52,3.0532558276084787
2021-07-23,29157,Perry,Missouri,5974,312.02339914342417,5409,282.5133187088687,229,11.96072286639507
2021-07-23,29159,Pettis,Missouri,14249,336.2913313351113,12392,292.4641854098322,456,10.76207783625593
2021-07-23,29161,Phelps,Missouri,16019,357.65478130791047,14091,314.608497622184,472,10.538301815177833
2021-07-23,29163,Pike,Missouri,5565,300.98977770566285,5069,274.16301584726057,159,8.599707934447508
2021-07-23,29165,Platte,Missouri,18060,352.7481542247744,16149,315.42247744052503,464,9.062854017735066
2021-07-23,29167,Polk,Missouri,10628,336.8728010396526,8959,283.97096579923294,493,15.626485784018513
2021-07-23,29169,Pulaski,Missouri,8193,155.78711186324657,6564,124.81223022950695,518,9.849594037002529
2021-07-23,29171,Putnam,Missouri,1273,264.3821391484943,1144,237.5908618899273,16,3.322949117341641
2021-07-23,29173,Ralls,Missouri,2456,240.38367426837624,2205,215.81677596163257,74,7.242830576490164
2021-07-23,29175,Randolph,Missouri,7314,293.2050511124474,6028,241.65163359390658,208,8.33834435758669
2021-07-23,29177,Ray,Missouri,6853,300.2409638554217,6190,271.1938663745893,227,9.945235487404162
2021-07-23,29179,Reynolds,Missouri,1198,189.7070467141726,1004,158.98653998416466,56,8.867775138558986
2021-07-23,29181,Ripley,Missouri,2819,205.8716132330388,2454,179.2156576352881,109,7.9602716716570505
2021-07-23,29195,Saline,Missouri,8706,376.8504891351398,7735,334.8194961475197,244,10.561856116353562
2021-07-23,29197,Schuyler,Missouri,881,195.6908040870724,799,177.47667703243002,28,6.219458018658374
2021-07-23,29199,Scotland,Missouri,1033,210.90240914659046,934,190.6900775826868,12,2.449979583503471
2021-07-23,29201,Scott,Missouri,13827,357.01928787213717,12409,320.40589738955305,296,7.642851609904723
2021-07-23,29203,Shannon,Missouri,1901,230.53601746301237,1562,189.42517584283289,96,11.642008246422508
2021-07-23,29205,Shelby,Missouri,2269,374.36066655667383,2081,343.34268272562286,42,6.929549579277347
2021-07-23,29183,St. Charles,Missouri,197790,507.1733528212623,178876,458.6740515660859,5009,12.844083746810776
2021-07-23,29185,St. Clair,Missouri,2557,272.51412128317173,2250,239.79537461366303,92,9.804966428647553
2021-07-23,29187,St. Francois,Missouri,23655,356.5614542823551,20542,309.6379367519821,674,10.15947665129179
2021-07-23,29189,St. Louis,Missouri,506597,507.264560161172,445631,446.2182231817071,10979,10.993467403102484
2021-07-23,29510,St. Louis City,Missouri,125060,401.7695077954079,105517,338.9853922441073,3700,11.886671828266506
2021-07-23,29186,Ste. Genevieve,Missouri,6361,355.9397907223994,5757,322.1420177941917,138,7.722007722007723
2021-07-23,29207,Stoddard,Missouri,8566,290.25481160206016,7516,254.67606397397668,249,8.43724586608837
2021-07-23,29209,Stone,Missouri,10221,324.1983062137216,8919,282.9003711104767,387,12.275192691978303
2021-07-23,29211,Sullivan,Missouri,2032,321.6716795947444,1836,290.64429317714104,54,8.548361564033561
2021-07-23,29213,Taney,Missouri,17872,326.6081871345029,14907,272.42324561403507,947,17.306286549707604
2021-07-23,29215,Texas,Missouri,6489,252.7755054341475,5435,211.71750223988158,399,15.542830431225898
2021-07-23,NA,Unknown Jurisdiction,Missouri,111423,NA,90756,NA,1334,NA
2021-07-23,29217,Vernon,Missouri,5358,258.95316804407713,4817,232.80653424194094,161,7.781160891208739
2021-07-23,29219,Warren,Missouri,12207,360.0035389878495,11039,325.5573905862923,372,10.970862333372656
2021-07-23,29221,Washington,Missouri,6314,253.25899482571901,5392,216.27692431109864,200,8.022141109462115
2021-07-23,29223,Wayne,Missouri,3681,276.6005410279531,3175,238.57829876765854,120,9.017132551848512
2021-07-23,29225,Webster,Missouri,14074,369.5709258967491,11761,308.83356966545875,890,23.370621290898587
2021-07-23,29227,Worth,Missouri,666,326.47058823529414,610,299.01960784313724,11,5.3921568627450975
2021-07-23,29229,Wright,Missouri,5231,285.9563767561362,4223,230.85333187558084,350,19.133001694637294
