report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-10-03,29047,Clay,49837,427.3708763173917,45753,392.349051992488,698,5.9856105236980435
2021-10-03,29049,Clinton,9024,440.73260073260076,8173,399.16971916971914,117,5.714285714285714
2021-10-03,29051,Cole,38295,499.02267396403437,35006,456.16366953348967,436,5.681522022413343
2021-10-03,29053,Cooper,7256,411.7580297355578,6535,370.84326410169103,116,6.582680739984111
2021-10-03,29055,Crawford,8531,351.3591433278419,7661,315.52718286655687,141,5.8072487644151565
2021-10-03,29057,Dade,3261,429.64426877470356,3010,396.57444005270094,31,4.084321475625823
2021-10-03,29059,Dallas,5804,351.7788956906479,5244,317.8374446936178,80,4.848778713861447
2021-10-03,29061,Daviess,2654,319.6820043363045,2465,296.916405685377,32,3.854492893278728
2021-10-03,29063,DeKalb,3742,297.8350843680356,3504,278.8920725883476,37,2.94492199936326
2021-10-03,29065,Dent,4831,311.5970072239422,4269,275.3482972136223,56,3.611971104231166
2021-10-03,29067,Douglas,3303,246.97173620457605,2766,206.81920143562135,52,3.888141169433229
2021-10-03,29069,Dunklin,9939,326.63993690022346,8573,281.7470750624425,199,6.540028920730905
2021-10-03,29071,Franklin,50781,494.0699156458879,46731,454.6657456144618,750,7.2970685243381554
2021-10-03,29073,Gasconade,6525,442.49287942492884,6036,409.3313440933135,89,6.03553506035535
2021-10-03,29075,Gentry,2592,388.89722430607657,2424,363.69092273068264,32,4.801200300075019
2021-10-03,29077,Greene,139680,484.27862662908376,127173,440.9161353400664,1477,5.120844297903471
2021-10-03,29079,Grundy,3585,357.10728160175313,3271,325.82926586313374,62,6.175913935650961
2021-10-03,29081,Harrison,2625,306.873977086743,2354,275.1928922141688,32,3.7409399111526773
2021-10-03,29083,Henry,9279,426.3266712611992,8297,381.20836204916145,138,6.340454858718126
2021-10-03,29085,Hickory,3453,368.59521776259606,3147,335.930828351836,43,4.590093936806149
2021-10-03,29087,Holt,1730,388.2405745062837,1613,361.983842010772,23,5.161579892280073
2021-10-03,29089,Howard,4339,429.05171561356667,3883,383.96123801048157,51,5.043013942450311
2021-10-03,29091,Howell,14213,354.4212258740213,12211,304.4985287516832,179,4.46361777467458
2021-10-03,29093,Iron,3521,344.48684081792385,3147,307.89550924567067,106,10.370805204970159
2021-10-03,29095,Jackson,194022,509.37912675013587,173549,455.6299701495672,2800,7.35103006308759
2021-10-03,29097,Jasper,25456,334.1296301157693,22835,299.7269839603077,324,4.252749849053632
2021-10-03,29099,Jefferson,108207,484.57694064540397,95577,428.0167665314238,1261,5.647060930936579
2021-10-03,29101,Johnson,17410,324.2749911527501,15485,288.4203468121962,302,5.624988358881708
2021-10-03,29512,Joplin,31488,628.8418908393745,28433,567.8309667884888,397,7.9284245002296645
2021-10-03,29511,Kansas City,264651,549.7333912180085,229692,477.1165122959929,4158,8.63700284784293
2021-10-03,29103,Knox,1504,380.6631232599342,1435,363.19919007846113,28,7.086813464945584
2021-10-03,29105,Laclede,12737,358.71799926775,11329,319.063846565466,187,5.266567155772101
2021-10-03,29107,Lafayette,13977,428.88704777685723,12707,389.91684310656973,194,5.9529289023903775
2021-10-03,29109,Lawrence,15457,405.3444523116461,13852,363.2549235570241,190,4.9825610363726955
2021-10-03,29111,Lewis,3032,302.3835643761843,2805,279.7446893387853,5,0.49865363518500044
2021-10-03,29113,Lincoln,23448,422.00745100156576,21351,384.26650828788945,356,6.407141443046632
2021-10-03,29115,Linn,4922,403.90612177909077,4415,362.3010011488593,57,4.677498769079271
2021-10-03,29117,Livingston,6693,443.95065003979835,6061,402.0297161050677,105,6.964712125232157
2021-10-03,29121,Macon,5676,372.09912154189067,5299,347.3842926445522,66,4.326733971417333
2021-10-03,29123,Madison,4417,361.90086030315445,3833,314.05161818926666,139,11.388775092175338
2021-10-03,29125,Maries,3213,361.66141377757765,2897,326.0918505177848,51,5.740657361548852
2021-10-03,29127,Marion,11156,389.0904017857143,10310,359.58426339285717,97,3.383091517857143
2021-10-03,29119,McDonald,7128,312.261795242476,5560,243.5712095325711,131,5.738818066324966
2021-10-03,29129,Mercer,1236,337.3362445414847,1127,307.58733624454146,13,3.548034934497817
2021-10-03,29131,Miller,9009,359.6550760509402,8165,325.96111621222406,108,4.311549363248034
2021-10-03,29133,Mississippi,5078,369.36281640965956,4377,318.3735816118708,104,7.564736688972942
2021-10-03,29135,Moniteau,5865,367.52725905501944,5366,336.2576764005514,78,4.887830555207419
2021-10-03,29137,Monroe,3256,376.2422001386642,2922,337.64733071412064,57,6.5865495724520455
2021-10-03,29139,Montgomery,5040,436.55262018189694,4565,395.4092680814205,79,6.842789086184496
2021-10-03,29141,Morgan,6722,333.81337835824604,6070,301.43516909172166,94,4.668024035357799
2021-10-03,29143,New Madrid,6351,356.57739599124136,5595,314.1317163550615,139,7.804165964853181
2021-10-03,29145,Newton,15393,300.7561399738184,13611,265.9385318770637,220,4.298470135401809
2021-10-03,29147,Nodaway,9968,442.098727103384,9318,413.270058100856,108,4.7899942342662
2021-10-03,29149,Oregon,3011,281.4281708570894,2687,251.14496681932891,54,5.04720067296009
2021-10-03,29151,Osage,5781,424.4805051765915,5342,392.24612673470887,80,5.874146413099346
2021-10-03,29153,Ozark,2597,281.1823300129926,2200,238.19835426591598,15,1.6240796881767
2021-10-03,29155,Pemiscot,4720,277.1416828136927,3433,201.57360108038284,89,5.2257647818683575
2021-10-03,29157,Perry,7300,381.28068526062884,6710,350.4648490546328,146,7.625613705212578
2021-10-03,29159,Pettis,17448,411.7910835241085,15504,365.9106464327016,334,7.882749994099738
2021-10-03,29161,Phelps,18650,416.3968831632767,16830,375.761905825091,289,6.452477170733885
2021-10-03,29163,Pike,6673,360.9173021796744,6156,332.95472983936395,89,4.813672994753638
2021-10-03,29165,Platte,21535,420.6218992929411,19487,380.6203367319036,281,5.488495644361108
2021-10-03,29167,Polk,12782,405.1475482582649,11586,367.2382642872991,151,4.786205584963073
2021-10-03,29169,Pulaski,10027,190.65999885912038,8565,162.86056549599743,265,5.038884980319827
2021-10-03,29171,Putnam,1483,307.99584631360335,1373,285.15057113187953,26,5.399792315680166
2021-10-03,29173,Ralls,3971,388.6659489086816,3714,363.51179406870904,23,2.25115004404424
2021-10-03,29175,Randolph,9369,375.5862898376428,7929,317.85929043896573,151,6.053317298055722
2021-10-03,29177,Ray,9764,427.776560788609,9065,397.1522453450164,135,5.914567360350493
2021-10-03,29179,Reynolds,1674,265.083135391924,1475,233.57086302454474,36,5.7007125890736345
2021-10-03,29181,Ripley,3589,262.10472504199225,3166,231.21302855473598,70,5.112101073541226
2021-10-03,29195,Saline,9671,418.62176434940693,8722,377.543069864081,138,5.973508787117998
2021-10-03,29197,Schuyler,1271,282.31896934695686,1180,262.1057307863172,14,3.109729009329187
2021-10-03,29199,Scotland,1168,238.4646794610045,1063,217.02735810534912,9,1.8374846876276032
2021-10-03,29201,Scott,14221,367.1925430555914,12635,326.2413178754938,220,5.680497818172428
2021-10-03,29203,Shannon,2492,302.20713073005095,2279,276.376424933301,26,3.153043900072763
2021-10-03,29205,Shelby,2455,405.04867183633064,2301,379.6403233789803,15,2.4748391354561954
2021-10-03,29183,St. Charles,228794,586.6738464299909,211024,541.107991333,2414,6.189981665961511
2021-10-03,29185,St. Clair,3402,362.5706064158585,3084,328.6795268037941,38,4.049877437919642
2021-10-03,29187,St. Francois,28435,428.6123421060565,24730,372.7653673389407,626,9.435953091555877
2021-10-03,29189,St. Louis,584494,585.2642076973297,523649,524.3390301636954,6450,6.458499385190912
2021-10-03,29510,St. Louis City,162850,523.1741911441082,141750,455.3880355829127,2419,7.771313284480183
2021-10-03,29186,Ste. Genevieve,8177,457.55693581780537,7507,420.0660287616809,131,7.3303116781377655
2021-10-03,29207,Stoddard,10959,371.34047167254,9743,330.1368934670643,277,9.386012469503932
2021-10-03,29209,Stone,13418,425.6034510102452,12328,391.0299108700479,133,4.218606273987376
2021-10-03,29211,Sullivan,2446,387.209118252335,2229,352.8573690042742,39,6.173816685135349
2021-10-03,29213,Taney,23082,421.8201754385965,20380,372.44152046783626,321,5.866228070175438
2021-10-03,29215,Texas,8521,331.930972692922,7652,298.0795450118811,111,4.323945307935024
2021-10-03,29217,Vernon,6686,323.13566284858155,6111,295.34580252283604,69,3.334783239089459
2021-10-03,29219,Warren,14865,438.39211985372185,13648,402.50088474696236,222,6.547127521528843
2021-10-03,29221,Washington,8479,340.09867233564637,7460,299.2258633829369,158,6.337491476475071
2021-10-03,29223,Wayne,3734,280.5831079050196,3291,247.29486023444545,73,5.485422302374512
2021-10-03,29225,Webster,14795,388.50375505488154,13391,351.63594349036293,187,4.910456383593298
2021-10-03,29227,Worth,684,335.2941176470588,625,306.37254901960785,7,3.4313725490196076
2021-10-03,29229,Wright,6459,353.0858798447494,5743,313.94522494943425,85,4.646586125840485
