report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-11-13,29047,Clay,53795,461.3122036136623,49440,423.9664531398729,928,7.957946369615738
2021-11-13,29049,Clinton,9577,467.7411477411477,8787,429.15750915750914,135,6.593406593406593
2021-11-13,29051,Cole,39593,515.9369298931457,36272,472.66093302058897,484,6.307010685431326
2021-11-13,29053,Cooper,7715,437.8050164567018,7041,399.55737146748385,64,3.6318238565429577
2021-11-13,29055,Crawford,8769,361.1614497528831,7954,327.59472817133445,95,3.912685337726524
2021-11-13,29057,Dade,3369,443.87351778656125,3145,414.36100131752306,37,4.874835309617918
2021-11-13,29059,Dallas,6075,368.20413358385355,5527,334.9899993939027,61,3.6971937693193526
2021-11-13,29061,Daviess,2814,338.95446880269816,2665,321.006986268369,42,5.059021922428331
2021-11-13,29063,DeKalb,3845,306.0331104743712,3624,288.4431709646609,47,3.7408468640560333
2021-11-13,29065,Dent,5114,329.85036119711043,4613,297.5361197110423,41,2.644478844169247
2021-11-13,29067,Douglas,3440,257.2154927471213,2945,220.2033796919396,41,3.0656497682069688
2021-11-13,29069,Dunklin,10431,342.80925463388985,9305,305.8038648613119,89,2.924937557512817
2021-11-13,29071,Franklin,52920,514.8811550773003,49097,477.68556445257394,663,6.45060857551493
2021-11-13,29073,Gasconade,6767,458.90410958904107,6344,430.21836430218366,77,5.22175505221755
2021-11-13,29075,Gentry,2684,402.7006751687922,2516,377.49437359339834,27,4.051012753188297
2021-11-13,29077,Greene,145977,506.11068928575145,133127,461.5589971882162,2079,7.208013063873605
2021-11-13,29079,Grundy,3686,367.16804462595877,3431,341.7671082777169,31,3.0879569678254803
2021-11-13,29081,Harrison,2788,325.929389759177,2522,294.8328267477204,56,6.546644844517186
2021-11-13,29083,Henry,9850,452.56145187227196,8876,407.8107052607397,136,6.248564208591776
2021-11-13,29085,Hickory,3741,399.3381725021349,3408,363.7916310845431,49,5.230572160546542
2021-11-13,29087,Holt,1795,402.82764811490125,1689,379.0394973070018,24,5.3859964093357275
2021-11-13,29089,Howard,4448,439.82992188272516,4006,396.1238010481559,38,3.7575398002570948
2021-11-13,29091,Howell,14869,370.77951224377836,12989,323.8990574036208,135,3.3664156401177
2021-11-13,29093,Iron,3701,362.09764210938266,3373,330.0068486449467,53,5.1854026024850794
2021-11-13,29095,Jackson,205626,539.8438956258746,186044,488.43394180609556,3599,9.448698998947227
2021-11-13,29097,Jasper,26537,348.31858871708715,23885,313.5090436563148,336,4.410259102722285
2021-11-13,29099,Jefferson,112484,503.7303741121889,100312,449.22123402387797,1736,7.774225040528074
2021-11-13,29101,Johnson,18855,351.1892566447503,16836,313.5837881130213,335,6.239639404719775
2021-11-13,29512,Joplin,32595,650.9496135641963,29416,587.4623050346494,399,7.968366185369361
2021-11-13,29511,Kansas City,282661,587.1437859485643,246284,511.5814356368803,5480,11.383062916349028
2021-11-13,29103,Knox,1584,400.9111617312073,1506,381.169324221716,8,2.0248038471273095
2021-11-13,29105,Laclede,13323,375.2217872532177,12016,338.41214408426504,136,3.8302306587433463
2021-11-13,29107,Lafayette,14803,454.23302341280805,13577,416.6129675657431,247,7.579244530363006
2021-11-13,29109,Lawrence,15811,414.62775024257206,14347,376.2358062570477,158,4.143392861825715
2021-11-13,29111,Lewis,3092,308.3674079984043,2868,286.02772514211625,7,0.6981150892590007
2021-11-13,29113,Lincoln,24486,440.68894768101075,22329,401.86814966794446,302,5.4352716735957385
2021-11-13,29115,Linn,5167,424.0111603479403,4594,376.9899885114065,52,4.2671918595109135
2021-11-13,29117,Livingston,6856,454.7625364818254,6336,420.270628814009,84,5.571769700185725
2021-11-13,29121,Macon,5931,388.81604824963944,5573,365.34679428346664,53,3.474498492198767
2021-11-13,29123,Madison,4636,379.8443260958623,4129,338.30397378123723,71,5.817287996722655
2021-11-13,29125,Maries,3325,374.26834759117514,3053,343.65150832958125,49,5.515533543448896
2021-11-13,29127,Marion,11483,400.49525669642856,10594,369.48939732142856,77,2.685546875
2021-11-13,29119,McDonald,7713,337.88934156919436,6233,273.0538397511719,57,2.4970429754238403
2021-11-13,29129,Mercer,1287,351.25545851528386,1179,321.77947598253274,7,1.910480349344978
2021-11-13,29131,Miller,9350,373.2683939478622,8605,343.5266876921234,116,4.630923390155296
2021-11-13,29133,Mississippi,5242,381.2918242653477,4797,348.9234797788769,72,5.23712540005819
2021-11-13,29135,Moniteau,5989,375.2976563479133,5561,348.47725278857,54,3.3838826920666754
2021-11-13,29137,Monroe,3485,402.7039519297434,3108,359.1402819505431,34,3.92881904321701
2021-11-13,29139,Montgomery,5241,453.9627544391511,4800,415.7644001732352,56,4.850584668687744
2021-11-13,29141,Morgan,7118,353.4786711029448,6443,319.9582857426628,88,4.370065054377514
2021-11-13,29143,New Madrid,6519,366.0097692437258,5861,329.06630733816183,68,3.8178653641008364
2021-11-13,29145,Newton,16026,313.12401086340634,14354,280.45563783435256,215,4.200777632324495
2021-11-13,29147,Nodaway,10267,455.35991484454695,9629,427.06346742360404,100,4.435179846542777
2021-11-13,29149,Oregon,3167,296.00897280119636,2845,265.9127021216936,37,3.4582671277689503
2021-11-13,29151,Osage,5877,431.5294808723107,5524,405.6098098245099,42,3.0839268668771567
2021-11-13,29153,Ozark,2763,299.1554785621481,2393,259.0948462537895,28,3.0316154179298396
2021-11-13,29155,Pemiscot,4924,289.11984029123363,3906,229.34648581997533,65,3.8165697845105986
2021-11-13,29157,Perry,7661,400.1357986002298,7195,375.7965110205787,79,4.126188237752011
2021-11-13,29159,Pettis,18261,430.97873545585423,16430,387.7652167756248,195,4.602204337872601
2021-11-13,29161,Phelps,19570,436.9376409386233,17658,394.24858782290295,225,5.0235548907097725
2021-11-13,29163,Pike,6885,372.3835794256044,6416,347.0171453296555,48,2.596138244361512
2021-11-13,29165,Platte,22877,446.8338606976835,20559,401.55865463494666,411,8.027657330364468
2021-11-13,29167,Polk,13357,423.3731655519985,12232,387.7143491077372,168,5.325049922343022
2021-11-13,29169,Pulaski,11462,217.94603639405983,9500,180.63927287939003,362,6.883307029719914
2021-11-13,29171,Putnam,1538,319.4184839044652,1432,297.40394600207685,6,1.2461059190031154
2021-11-13,29173,Ralls,3997,391.2107272193403,3733,365.3714397572673,35,3.425663110502104
2021-11-13,29175,Randolph,9767,391.5413910603327,8351,334.7765083183003,77,3.0867909400681497
2021-11-13,29177,Ray,10134,443.986856516977,9615,421.24863088718513,201,8.806133625410734
2021-11-13,29179,Reynolds,1747,276.6429136975455,1589,251.62311955661127,23,3.642121931908155
2021-11-13,29181,Ripley,3739,273.05922734243774,3341,243.99328123858908,37,2.7021105674432193
2021-11-13,29195,Saline,10379,449.26846160505585,9480,410.3540818976712,81,3.506189940264912
2021-11-13,29197,Schuyler,1321,293.42514438027547,1257,279.2092403376277,14,3.109729009329187
2021-11-13,29199,Scotland,1227,250.51041241322991,1130,230.70641077991016,12,2.449979583503471
2021-11-13,29201,Scott,15033,388.1587440935733,13587,350.8223811614036,149,3.847246249580418
2021-11-13,29203,Shannon,2616,317.2447247150134,2410,292.2629153528984,18,2.1828765462042203
2021-11-13,29205,Shelby,2586,426.6622669526481,2435,401.748886322389,13,2.144860584062036
2021-11-13,29183,St. Charles,239636,614.474915701886,219714,563.3908996499865,4039,10.356808595202379
2021-11-13,29185,St. Clair,3512,374.29393584141536,3227,343.919855057018,28,2.984120217414473
2021-11-13,29187,St. Francois,29848,449.9110668957825,26407,398.04347170721417,401,6.044436405293781
2021-11-13,29189,St. Louis,616655,617.467587344946,546837,547.5575857828902,12280,12.296181775216185
2021-11-13,29510,St. Louis City,173091,556.0745711963453,150917,484.8380681909449,3790,12.17580708895407
2021-11-13,29186,Ste. Genevieve,8365,468.0767724245985,7775,435.06239158413075,81,4.532482793352359
2021-11-13,29207,Stoddard,11386,385.80916237462725,10342,350.4337218758471,142,4.8116020601789105
2021-11-13,29209,Stone,13839,438.95708440384436,12721,403.4954166270181,131,4.155168585656738
2021-11-13,29211,Sullivan,2564,405.8888712996675,2348,371.6954250435333,12,1.8996359031185688
2021-11-13,29213,Taney,23932,437.35380116959067,21319,389.6016081871345,312,5.701754385964913
2021-11-13,29215,Texas,8728,339.9945463752873,7898,307.66234272135875,113,4.4018542324023215
2021-11-13,29217,Vernon,6970,336.8614373399063,6466,312.50302063699195,107,5.171330530182205
2021-11-13,29219,Warren,15419,454.73044709213167,14282,421.19853721835557,214,6.311194998230506
2021-11-13,29221,Washington,8808,353.29509446071154,7761,311.2991857526774,119,4.7731739601299585
2021-11-13,29223,Wayne,3915,294.1839495040577,3509,263.6759843703036,48,3.6068530207394045
2021-11-13,29225,Webster,15660,411.21789821963137,14276,374.8752691560317,177,4.647865133133764
2021-11-13,29227,Worth,741,363.2352941176471,661,324.0196078431373,7,3.4313725490196076
2021-11-13,29229,Wright,6683,365.33100092931727,6033,329.7982834964194,54,2.9519488328868966
