report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-08,29077,Greene,127262,441.2247034798859,108891,377.5313855402889,3906,13.54232757455041
2021-08-08,29079,Grundy,2997,298.53571072816015,2659,264.86701862735333,47,4.681741209283793
2021-08-08,29081,Harrison,2122,248.0710778583119,1858,217.20832359130233,42,4.909983633387888
2021-08-08,29083,Henry,8442,387.87043418332183,6912,317.5740868366644,288,13.232253618194349
2021-08-08,29085,Hickory,3373,360.05550811272417,2934,313.1938514090521,66,7.045260461144321
2021-08-08,29087,Holt,1474,330.7899461400359,1328,298.02513464991023,19,4.263913824057451
2021-08-08,29089,Howard,3742,370.0187876990013,3152,311.6780381686938,105,10.382675763868288
2021-08-08,29091,Howell,11758,293.20233404817714,8444,210.56306418632488,717,17.87940751084734
2021-08-08,29093,Iron,3243,317.28793660111535,2778,271.7933665981802,83,8.12053615106154
2021-08-08,29095,Jackson,175315,460.26636982507176,151212,396.987127821286,4610,12.102945925297783
2021-08-08,29097,Jasper,22426,294.3585435644344,18352,240.8841519439267,1094,14.359593626125536
2021-08-08,29099,Jefferson,87090,390.0099416933122,72949,326.68314659071575,2213,9.910345630581007
2021-08-08,29101,Johnson,14501,270.0925701726611,12375,230.49414218927527,442,8.23259885637654
2021-08-08,29512,Joplin,28437,567.9108501587682,23909,477.48287500249637,1162,23.206119066163403
2021-08-08,29511,Kansas City,235637,489.4654737992219,197825,410.92233967641357,6339,13.16737880049936
2021-08-08,29103,Knox,1320,334.0926347760061,1222,309.28878764869654,28,7.086813464945584
2021-08-08,29105,Laclede,11663,328.470442447968,9345,263.18754048497476,552,15.546230320781817
2021-08-08,29107,Lafayette,12759,391.51247353401453,11059,339.3476326367793,393,12.059283807419682
2021-08-08,29109,Lawrence,12574,329.7406445860541,10259,269.03207195867094,616,16.153987360029372
2021-08-08,29111,Lewis,2496,248.92789468435225,2244,223.79575147102824,28,2.7924603570360027
2021-08-08,29113,Lincoln,18555,333.9452513363209,16108,289.90515270953694,686,12.346345589690982
2021-08-08,29115,Linn,4810,394.7152470047596,4214,345.8066633842114,93,7.631708517971442
2021-08-08,29117,Livingston,5992,397.4529052799151,5328,353.40939241178035,132,8.755638100291854
2021-08-08,29121,Macon,5150,337.616362921201,4483,293.8901271797562,214,14.029107119444081
2021-08-08,29123,Madison,3766,308.5620647275707,3198,262.0237607537894,144,11.798443260958623
2021-08-08,29125,Maries,2806,315.8487167942368,2376,267.4470959027465,125,14.070238631247186
2021-08-08,29127,Marion,10508,366.48995535714283,9329,325.3696986607143,192,6.696428571428571
2021-08-08,29119,McDonald,4761,208.56880010513865,3706,162.35160117404828,252,11.039558417663294
2021-08-08,29129,Mercer,873,238.264192139738,780,212.882096069869,20,5.458515283842795
2021-08-08,29131,Miller,7201,287.476545969899,5899,235.49842309074214,348,13.892770170465887
2021-08-08,29133,Mississippi,4828,351.1783532150131,4180,304.0442246144894,102,7.41926098341577
2021-08-08,29135,Moniteau,4998,313.1971424990601,4243,265.88544930442407,207,12.971550319588921
2021-08-08,29137,Monroe,3243,374.7400046221401,2822,326.0919805870118,63,7.279870580078576
2021-08-08,29139,Montgomery,4765,412.7327847553053,4111,356.084885231702,131,11.346903421394543
2021-08-08,29141,Morgan,6675,331.47936634056714,5815,288.7719124000596,168,8.342851467447982
2021-08-08,29143,New Madrid,4636,260.28858570546294,3927,220.4817247768233,132,7.41115041266633
2021-08-08,29145,Newton,12541,245.0323362185186,10397,203.1417908989664,417,8.147554756647974
2021-08-08,29147,Nodaway,9029,400.45238834434736,8100,359.24956756996494,216,9.5799884685324
2021-08-08,29149,Oregon,2608,243.76109916814656,2057,192.26095896812785,131,12.244134965884662
2021-08-08,29151,Osage,4541,333.43123577355163,3871,284.23525956384464,212,15.566487994713269
2021-08-08,29153,Ozark,2336,252.9233434387181,1750,189.47596362061498,63,6.82113469034214
2021-08-08,29155,Pemiscot,3573,209.79390523163644,2535,148.84622159591333,131,7.6918560272444365
2021-08-08,29157,Perry,6359,332.13203802360806,5565,290.66123472265747,247,12.900867021832237
2021-08-08,29159,Pettis,15168,357.9806943428288,12811,302.35302447428666,549,12.956975289702862
2021-08-08,29161,Phelps,16862,376.47636696510307,14483,323.3606465873317,454,10.136417423921053
2021-08-08,29163,Pike,5896,318.8923143490724,5215,282.05960300719346,160,8.653794147871707
2021-08-08,29165,Platte,18920,369.5456853783351,16554,323.33294269307396,442,8.633149732411423
2021-08-08,29167,Polk,11409,361.627943833402,9454,299.6608450347079,357,11.315731084978923
2021-08-08,29169,Pulaski,9096,172.95735011694015,7035,133.7681352322641,384,7.301629556387975
2021-08-08,29171,Putnam,1311,272.2741433021807,1158,240.49844236760123,11,2.284527518172378
2021-08-08,29173,Ralls,2598,254.28207888812764,2255,220.710580405207,59,5.774689243417833
2021-08-08,29175,Randolph,7976,319.7434355582281,6260,250.95209460813788,364,14.59210262577671
2021-08-08,29177,Ray,7272,318.59802847754656,6394,280.13143483023003,269,11.785323110624315
2021-08-08,29179,Reynolds,1316,208.3927157561362,1039,164.52889944576404,45,7.125890736342043
2021-08-08,29181,Ripley,3085,225.29759731249544,2532,184.91199883151975,118,8.617541809683779
2021-08-08,29195,Saline,9198,398.14734655008226,7982,345.51121115054974,318,13.765041987706693
2021-08-08,29197,Schuyler,1066,236.78365171035097,962,213.6828076410484,28,6.219458018658374
2021-08-08,29199,Scotland,1098,224.1731318905676,956,195.18170681910985,18,3.6749693752552064
2021-08-08,29201,Scott,14444,372.950502207648,12643,326.4478814325183,373,9.631025846265073
2021-08-08,29203,Shannon,2121,257.2156196943973,1633,198.0354111084162,111,13.461072034926024
2021-08-08,29205,Shelby,2379,392.50948688335257,2133,351.922125061871,44,7.259528130671506
2021-08-08,29183,St. Charles,205472,526.871546341526,183704,471.0540148980089,4062,10.415785222508559
2021-08-08,29185,St. Clair,2798,298.1988702973463,2344,249.8134924864116,87,9.27208781839497
2021-08-08,29187,St. Francois,24875,374.95101142564283,21145,318.72720147116456,664,10.008742576346808
2021-08-08,29189,St. Louis,523832,524.5222713090427,458067,458.6706105234489,8593,8.604323289448915
2021-08-08,29510,St. Louis City,131594,422.760727721325,110498,354.9874226161601,3314,10.646602821317622
2021-08-08,29186,Ste. Genevieve,6650,372.1112416764591,5906,330.47954787085223,161,9.00900900900901
2021-08-08,29207,Stoddard,9217,312.3136351314719,7774,263.41827053402005,355,12.029005150447276
2021-08-08,29209,Stone,10803,342.658673517937,9325,295.77822184159606,342,10.847844704538966
2021-08-08,29211,Sullivan,2240,354.5987019154662,1897,300.30077568466044,118,18.679753047332593
2021-08-08,29213,Taney,19344,353.50877192982455,15804,288.8157894736842,734,13.41374269005848
2021-08-08,29215,Texas,7132,277.82322465038374,5682,221.33925441159286,253,9.855478945113163
2021-08-08,29217,Vernon,5768,278.76854671113045,4978,240.58769513314968,251,12.130878159586294
2021-08-08,29219,Warren,12733,375.5161023947151,11339,334.40486020998,284,8.375604577090952
2021-08-08,29221,Washington,6724,269.70438410011633,5570,223.41662989851991,209,8.38313745938791
2021-08-08,29223,Wayne,3962,297.7156597535317,3253,244.4394349263601,117,8.791704238052299
2021-08-08,29225,Webster,15136,397.4581166955517,12580,330.33979307809466,555,14.573814400504176
2021-08-08,29227,Worth,694,340.19607843137254,628,307.843137254902,12,5.88235294117647
2021-08-08,29229,Wright,5884,321.65309134641666,4508,246.43306182692834,260,14.21308697315913
