report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-20,29095,Jackson,181269,475.89781018065156,156886,411.88346517055703,5317,13.9590810162274
2021-08-20,29097,Jasper,23536,308.92814952878484,19705,258.6433202950673,1177,15.449032630667052
2021-08-20,29099,Jefferson,90081,403.40435822339253,76231,341.38073102793527,2842,12.727158735703219
2021-08-20,29101,Johnson,15153,282.2365847752799,12968,241.53923522509265,556,10.355938832908045
2021-08-20,29512,Joplin,29621,591.5563277614683,25318,505.6217921834122,1207,24.10480698180656
2021-08-20,29511,Kansas City,243980,506.7955639289846,205431,426.7215324760031,7344,15.254966068917383
2021-08-20,29103,Knox,1379,349.02556314857,1260,318.90660592255125,32,8.099215388509238
2021-08-20,29105,Laclede,12175,342.8901343397077,10200,287.267299405751,605,17.038893739262683
2021-08-20,29107,Lafayette,13237,406.179999386296,11514,353.30939887692165,453,13.900395839086809
2021-08-20,29109,Lawrence,13166,345.2652558151732,10963,287.49377179870453,629,16.49489943093908
2021-08-20,29111,Lewis,2527,252.01954722249926,2270,226.38875037399023,11,1.097037997407001
2021-08-20,29113,Lincoln,19312,347.5694256969566,16895,304.06925471986756,687,12.364343178014147
2021-08-20,29115,Linn,4956,406.6962087641556,4317,354.2589857213195,113,9.272936156244873
2021-08-20,29117,Livingston,6122,406.0758821968692,5491,364.2212788538074,139,9.219952241973997
2021-08-20,29121,Macon,5321,348.82653730169136,4695,307.78812114855117,186,12.19352301035794
2021-08-20,29123,Madison,3910,320.36050798852926,3304,270.70872593199505,134,10.979106923392052
2021-08-20,29125,Maries,2939,330.81945069788384,2493,280.61683926159384,110,12.381809995497523
2021-08-20,29127,Marion,10877,379.35965401785717,9717,338.90206473214283,220,7.672991071428571
2021-08-20,29119,McDonald,5142,225.2595610461296,3949,172.9968896482236,164,7.184474525780874
2021-08-20,29129,Mercer,907,247.54366812227073,796,217.24890829694323,23,6.277292576419214
2021-08-20,29131,Miller,7470,298.21549762465565,6223,248.43307118048625,360,14.37183121082678
2021-08-20,29133,Mississippi,4973,361.72534186790807,4277,311.09979633401224,165,12.001745708466686
2021-08-20,29135,Moniteau,5197,325.6673768642687,4497,281.802230855997,299,18.736683794961774
2021-08-20,29137,Monroe,3358,388.0286572683152,2919,337.3006702103074,91,10.515368615669054
2021-08-20,29139,Montgomery,4949,428.6704200952793,4258,368.8176699870074,149,12.906019922044175
2021-08-20,29141,Morgan,6823,338.8290212047475,5990,297.46238267865124,212,10.527883994636738
2021-08-20,29143,New Madrid,4890,274.5494357419572,4075,228.791196451631,182,10.218404356858121
2021-08-20,29145,Newton,13317,260.1942126961177,11045,215.8027392977863,559,10.922021844043687
2021-08-20,29147,Nodaway,9329,413.7579278839757,8387,371.97853372954273,300,13.305539539628331
2021-08-20,29149,Oregon,2735,255.63136741751563,2210,206.5613608748481,128,11.96373492849799
2021-08-20,29151,Osage,4768,350.099126220721,4061,298.1863572949556,214,15.713341655040754
2021-08-20,29153,Ozark,2478,268.2979644867908,1885,204.0926808142053,73,7.90385448245994
2021-08-20,29155,Pemiscot,3823,224.47301978744642,2655,155.89219658270213,142,8.3377370677000755
2021-08-20,29157,Perry,6670,348.375639820328,5789,302.3608064347644,238,12.430794944113654
2021-08-20,29159,Pettis,15846,373.9822048098936,13426,316.86766892450026,561,13.240187864341177
2021-08-20,29161,Phelps,17639,393.82437652102084,15263,340.7756368751256,627,13.998972962111234
2021-08-20,29163,Pike,6081,328.8982638325491,5387,291.3624317161556,154,8.329276867326518
2021-08-20,29165,Platte,19598,382.7883901714911,17170,335.364662682136,562,10.976991288722216
2021-08-20,29167,Polk,11811,374.3700275761514,10019,317.56949507115917,414,13.122444451488162
2021-08-20,29169,Pulaski,9703,184.49924892091803,7674,145.91850316594093,532,10.115799281245842
2021-08-20,29171,Putnam,1356,281.61993769470405,1192,247.55970924195222,18,3.7383177570093458
2021-08-20,29173,Ralls,2692,263.48243124204754,2371,232.0642067142997,79,7.732211020847607
2021-08-20,29175,Randolph,8864,355.34175185407895,6953,278.73321306875124,352,14.111044297454399
2021-08-20,29177,Ray,7557,331.0843373493976,6655,291.566265060241,283,12.3986856516977
2021-08-20,29179,Reynolds,1389,219.9524940617577,1112,176.0886777513856,68,10.768012668250199
2021-08-20,29181,Ripley,3235,236.25209961294092,2639,192.72621047250422,153,11.173592346454393
2021-08-20,29195,Saline,9489,410.7436585577006,8265,357.76123279369756,259,11.211150549735954
2021-08-20,29197,Schuyler,1111,246.77920924033765,1000,222.12350066637052,41,9.107063527321191
2021-08-20,29199,Scotland,1117,228.05226623111474,990,202.12331563903635,37,7.554103715802368
2021-08-20,29201,Scott,14961,386.2996720803532,12968,334.8395259366366,523,13.504092540473547
2021-08-20,29203,Shannon,2247,272.49575551782686,1793,217.43875818578704,117,14.188697550327431
2021-08-20,29205,Shelby,2472,407.853489523181,2227,367.43111697739647,88,14.519056261343012
2021-08-20,29183,St. Charles,210856,540.6772055335462,189809,486.70846314601846,5377,13.78770978370963
2021-08-20,29185,St. Clair,2910,310.13535116700416,2464,262.60257913247364,110,11.723329425556859
2021-08-20,29187,St. Francois,25723,387.7332609809774,21814,328.81131108498386,856,12.902836815290465
2021-08-20,29189,St. Louis,539783,540.49429048628,476082,476.70934950394724,10989,11.003480580443865
2021-08-20,29510,St. Louis City,136582,438.7852463914313,115527,371.1436584605796,4051,13.014299344948004
2021-08-20,29186,Ste. Genevieve,6887,385.3729505903419,6080,340.2159923899054,247,13.821274690839907
2021-08-20,29207,Stoddard,9796,331.93277310924367,8163,276.5993494171862,523,17.721604770940633
2021-08-20,29209,Stone,11136,353.2210486249881,9803,310.9398293526184,365,11.577378120341296
2021-08-20,29211,Sullivan,2370,375.17809086591734,1995,315.8144688934621,175,27.703023587145797
2021-08-20,29213,Taney,20134,367.94590643274853,16975,310.2156432748538,997,18.22002923976608
2021-08-20,29215,Texas,7483,291.4962408943945,6171,240.38798644384715,438,17.062054458338203
2021-08-20,29217,Vernon,6031,291.4793871731671,5150,248.9004881349379,235,11.357595089652506
2021-08-20,29219,Warren,13183,388.78730683024656,11746,346.40792733278283,416,12.268491211513508
2021-08-20,29221,Washington,6943,278.48862861497736,5781,231.87998876900247,206,8.26280534274598
2021-08-20,29223,Wayne,4166,313.04478509167416,3448,259.0922753231139,241,18.10940787496243
2021-08-20,29225,Webster,15670,411.48048947009084,13464,353.5528596187175,666,17.48857728060501
2021-08-20,29227,Worth,703,344.6078431372549,631,309.3137254901961,10,4.901960784313726
2021-08-20,29229,Wright,6165,337.014158421254,4941,270.10331820915104,347,18.969004537254687
