report_date,geoid,county,state,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-03-25,29083,Henry,Missouri,5014,230.36985986675856,3224,148.12772800367563,451,20.721341603491844
2021-03-25,29085,Hickory,Missouri,2137,228.11699402220324,1304,139.19726729291204,110,11.742100768573868
2021-03-25,29087,Holt,Missouri,1026,230.25134649910234,819,183.79712746858166,124,27.827648114901255
2021-03-25,29089,Howard,Missouri,2373,234.64847226342332,1178,116.48373380796993,355,35.103332344507066
2021-03-25,29091,Howell,Missouri,5524,137.74874071118649,3380,84.2850730636876,365,9.1017904343923
2021-03-25,29093,Iron,Missouri,1794,175.52098620487234,1085,106.15399667351531,554,54.20213286371197
2021-03-25,29095,Jackson,Missouri,81395,213.6918185660766,39619,104.01445002480973,17277,45.358480857130104
2021-03-25,29097,Jasper,Missouri,10667,140.0126007402935,5841,76.66762922321686,1733,22.746961383981308
2021-03-25,29099,Jefferson,Missouri,34908,156.32640997393665,18580,83.20570348675786,6891,30.85955342988419
2021-03-25,29101,Johnson,Missouri,7450,138.76213004526068,3833,71.39265026355491,1491,27.771051798319952
2021-03-25,29512,Joplin,Missouri,15000,299.5626385477203,8984,179.41804964751464,2108,42.09853613723963
2021-03-25,29511,Kansas City,Missouri,105691,219.5414785934024,54510,113.2282407974791,21459,44.574661883564566
2021-03-25,29103,Knox,Missouri,989,250.31637560111363,742,187.80055682105794,57,14.42672741078208
2021-03-25,29105,Laclede,Missouri,5821,163.93950488636045,3414,96.15005491874841,1023,28.81122032275326
2021-03-25,29107,Lafayette,Missouri,7173,220.10494338580503,4242,130.16662063886588,859,26.358587253367702
2021-03-25,29109,Lawrence,Missouri,6075,159.3108331366533,2653,69.57228647103558,1376,36.08423150552016
2021-03-25,29111,Lewis,Missouri,1892,188.69053555400419,1191,118.77929590106712,114,11.369302882218012
2021-03-25,29113,Lincoln,Missouri,8045,144.79059805985997,3589,64.5933444918381,1440,25.91652718535716
2021-03-25,29115,Linn,Missouri,2920,239.61923518792057,2006,164.6151321188249,300,24.61841457410143
2021-03-25,29117,Livingston,Missouri,3830,254.04616609180152,2548,169.01034757230036,746,49.48262138498275
2021-03-25,29121,Macon,Missouri,3162,207.28989117608495,1655,108.49613216205584,407,26.681526157073556
2021-03-25,29123,Madison,Missouri,2091,171.32322818517002,1280,104.8750512085211,318,26.05489553461696
2021-03-25,29125,Maries,Missouri,1605,180.66186402521387,992,111.66141377757766,170,19.13552453849617
2021-03-25,29127,Marion,Missouri,6311,220.11021205357142,4331,151.05329241071428,787,27.448381696428573
2021-03-25,29119,McDonald,Missouri,2129,93.26674552065536,1280,56.07394751828974,280,12.266176019625881
2021-03-25,29129,Mercer,Missouri,533,145.46943231441048,444,121.17903930131006,121,33.02401746724891
2021-03-25,29131,Miller,Missouri,3912,156.17389915765102,2571,102.63882789732125,439,17.52564972653599
2021-03-25,29133,Mississippi,Missouri,3229,234.87052662205411,1826,132.819319173698,345,25.09455920861216
2021-03-25,29135,Moniteau,Missouri,2934,183.857626268956,1875,117.49592680787066,397,24.877804236119815
2021-03-25,29137,Monroe,Missouri,2072,239.4268546336954,1451,167.66813034434944,243,28.07950080887451
2021-03-25,29139,Montgomery,Missouri,2654,229.88306626245128,1801,155.99826764833261,315,27.28453876136856
2021-03-25,29141,Morgan,Missouri,4264,211.7495158166559,2750,136.56453294929733,534,26.51834930724537
2021-03-25,29143,New Madrid,Missouri,2810,157.76767166357868,1866,104.76671719723767,283,15.88905732412554
2021-03-25,29145,Newton,Missouri,6106,119.30208475801567,3809,74.4221488442977,1296,25.32189679763975
2021-03-25,29147,Nodaway,Missouri,5375,238.3909167516743,3513,155.80786800904778,424,18.805162549341375
2021-03-25,29149,Oregon,Missouri,1416,132.34881764650902,704,65.80054210673894,194,18.132535751004767
2021-03-25,29151,Osage,Missouri,2586,189.88178280343638,1569,115.20669652691093,415,30.47213451795286
2021-03-25,29153,Ozark,Missouri,1081,117.04200952793417,685,74.1663057600693,47,5.08878302295366
2021-03-25,29155,Pemiscot,Missouri,2221,130.40925371381599,1225,71.92766132346897,241,14.150666431800834
2021-03-25,29157,Perry,Missouri,3781,197.4825028726627,2549,133.13485845607437,471,24.600438733939203
2021-03-25,29159,Pettis,Missouri,8370,197.540770810224,5926,139.85980977555403,848,20.01368860777419
2021-03-25,29161,Phelps,Missouri,8895,198.59787001272633,5814,129.80865837594052,1064,23.75583290540088
2021-03-25,29163,Pike,Missouri,3256,176.10471090918924,1812,98.00421872464709,311,16.820812374925634
2021-03-25,29165,Platte,Missouri,8578,167.5456072502832,4442,86.76120160943788,1997,39.00542989960545
2021-03-25,29167,Polk,Missouri,6179,195.85406827474722,2903,92.0155947890583,620,19.65196995150401
2021-03-25,29169,Pulaski,Missouri,3852,73.24447148751688,2364,44.95065695651347,280,5.324104884866232
2021-03-25,29171,Putnam,Missouri,752,156.1786085150571,513,106.54205607476635,32,6.645898234683282
2021-03-25,29173,Ralls,Missouri,1617,158.2656357051972,1059,103.65077811490653,238,23.29450915141431
2021-03-25,29175,Randolph,Missouri,4201,168.41050310683502,2095,83.98476648626979,453,18.15995189416717
2021-03-25,29177,Ray,Missouri,3835,168.01752464403066,2178,95.42168674698794,762,33.384446878422786
2021-03-25,29179,Reynolds,Missouri,677,107.20506730007916,401,63.499604117181306,59,9.342834520981791
2021-03-25,29181,Ripley,Missouri,1889,137.95369897027678,1342,98.00628058131892,108,7.8872416563207475
2021-03-25,29195,Saline,Missouri,5495,237.8581940957493,4040,174.87663405765736,648,28.049519522119297
2021-03-25,29197,Schuyler,Missouri,632,140.38205242114614,417,92.6254997778765,60,13.327410039982231
2021-03-25,29199,Scotland,Missouri,818,167.00694160881994,692,141.2821559820335,83,16.94569211923234
2021-03-25,29201,Scott,Missouri,9620,248.39267732190348,6705,173.1260812311188,1376,35.52893180820574
2021-03-25,29203,Shannon,Missouri,986,119.57312636429785,493,59.786563182148925,138,16.735386854232356
2021-03-25,29205,Shelby,Missouri,1530,252.4335918165319,1236,203.9267447615905,68,11.219270747401419
2021-03-25,29183,St. Charles,Missouri,83662,214.52619972563048,45257,116.0480531302486,17285,44.32221752118671
2021-03-25,29185,St. Clair,Missouri,1637,174.46445699669616,855,91.12224235319194,117,12.469359479910477
2021-03-25,29187,St. Francois,Missouri,12966,195.44180157366375,7601,114.57297036568087,2046,30.84019173374333
2021-03-25,29189,St. Louis,Missouri,224456,224.75177333370715,127913,128.0815553268101,47676,47.73882429276929
2021-03-25,29510,St. Louis City,Missouri,47631,153.0200177978816,26712,85.81534537206889,9195,29.539985800246086
2021-03-25,29186,Ste. Genevieve,Missouri,3776,211.2920373789939,2419,135.35896144591797,398,22.270717922891833
2021-03-25,29207,Stoddard,Missouri,5340,180.9433450799675,3191,108.12550826782326,770,26.091081593927896
2021-03-25,29209,Stone,Missouri,6485,205.69670441209124,3276,103.91093348558378,965,30.608684619532465
2021-03-25,29211,Sullivan,Missouri,1286,203.57764761753995,686,108.59585246161151,166,26.278296659806873
2021-03-25,29213,Taney,Missouri,9047,165.33260233918128,4052,74.04970760233918,1618,29.568713450292396
2021-03-25,29215,Texas,Missouri,3304,128.70554321997585,1900,74.01347824393284,364,14.179424253048186
2021-03-25,29217,Vernon,Missouri,3580,173.02208689768497,2143,103.57160117925667,606,29.288096273742205
2021-03-25,29219,Warren,Missouri,5617,165.65412292084463,2903,85.61401439188391,1087,32.057331603161494
2021-03-25,29221,Washington,Missouri,3507,140.6682443544182,1772,71.07617022983435,372,14.921182463599536
2021-03-25,29223,Wayne,Missouri,2204,165.61466786895102,1088,81.75533513675984,295,22.16711752329426
2021-03-25,29225,Webster,Missouri,7845,206.00283598550496,3882,101.93792342839136,1195,31.379654429914396
2021-03-25,29227,Worth,Missouri,499,244.6078431372549,418,204.90196078431373,30,14.705882352941176
2021-03-25,29229,Wright,Missouri,2758,150.7680533537419,1454,79.48395561143606,449,24.54490788826327
