report_date,geoid,county,state,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-06-14,29067,Douglas,Missouri,2235,167.1152983400628,1897,141.84238073874684,66,4.93494840735756
2021-06-14,29069,Dunklin,Missouri,6295,206.8818193768897,5328,175.10187984750888,149,4.896805573813593
2021-06-14,29071,Franklin,Missouri,43326,421.5370545139666,38280,372.44237748221946,1247,12.132592599799574
2021-06-14,29073,Gasconade,Missouri,5610,380.44215380442154,5203,352.8414485284145,115,7.798725077987251
2021-06-14,29075,Gentry,Missouri,2123,318.52963240810203,1994,299.1747936984246,24,3.600900225056264
2021-06-14,29077,Greene,Missouri,105357,365.27880344902906,92997,322.4259696493765,3287,11.396218826816998
2021-06-14,29079,Grundy,Missouri,2651,264.07012650662415,2398,238.8684131885646,65,6.4747484809243945
2021-06-14,29081,Harrison,Missouri,1858,217.20832359130233,1676,195.93172784662147,34,3.97474865559972
2021-06-14,29083,Henry,Missouri,6972,320.33080634045484,6154,282.74753043877786,173,7.948541235929245
2021-06-14,29085,Hickory,Missouri,2946,314.4748078565329,2683,286.400512382579,51,5.444064901793339
2021-06-14,29087,Holt,Missouri,1328,298.02513464991023,1230,276.032315978456,25,5.6104129263913824
2021-06-14,29089,Howard,Missouri,3275,323.84060120636804,2872,283.9909027983783,56,5.537427074063087
2021-06-14,29091,Howell,Missouri,8238,205.42616328362675,6562,163.63273652186925,238,5.93486609146676
2021-06-14,29093,Iron,Missouri,2740,268.07553076998335,2393,234.12581939144897,76,7.4356716563936995
2021-06-14,29095,Jackson,Missouri,152032,399.13992948261875,132216,347.11563957899597,5923,15.550053951309927
2021-06-14,29097,Jasper,Missouri,17176,225.4482450843987,14929,195.9546373349434,585,7.678576116346835
2021-06-14,29099,Jefferson,Missouri,74497,333.6154624678686,61486,275.3490788259845,2623,11.746424125175771
2021-06-14,29101,Johnson,Missouri,12276,228.65018905176106,10816,201.45653672074354,347,6.4631488759336175
2021-06-14,29512,Joplin,Missouri,22958,458.49060371857087,19991,399.2371138138318,722,14.41894833543027
2021-06-14,29511,Kansas City,Missouri,204648,425.09508388777294,171876,357.0210441259864,7465,15.506307421632389
2021-06-14,29103,Knox,Missouri,1181,298.91166793216905,1112,281.447734750696,15,3.7965072133637054
2021-06-14,29105,Laclede,Missouri,8963,252.42909848762218,7788,219.3370321345087,251,7.069028642239558
2021-06-14,29107,Lafayette,Missouri,11066,339.5624290404738,9943,305.10294884777073,272,8.346374543557642
2021-06-14,29109,Lawrence,Missouri,9749,255.65782917682844,8531,223.71699053313404,248,6.503553352739097
2021-06-14,29111,Lewis,Missouri,2215,220.9035603869552,1981,197.5665702602972,21,2.094345267777002
2021-06-14,29113,Lincoln,Missouri,15652,281.69825243417387,13581,244.42524701689973,552,9.934668754386912
2021-06-14,29115,Linn,Missouri,4211,345.5604792384704,3600,295.4209748892171,140,11.488593467913999
2021-06-14,29117,Livingston,Missouri,5312,352.34810294507827,4712,312.5497479437517,222,14.725391350490845
2021-06-14,29121,Macon,Missouri,4324,283.4666317031598,3950,258.94847253179495,116,7.604562737642586
2021-06-14,29123,Madison,Missouri,3175,260.13928717738634,2793,228.8406390823433,112,9.176566980745596
2021-06-14,29125,Maries,Missouri,2356,265.19585772174696,2130,239.75686627645203,62,6.978838361098604
2021-06-14,29127,Marion,Missouri,9232,321.98660714285717,8465,295.2357700892857,192,6.696428571428571
2021-06-14,29119,McDonald,Missouri,3604,157.88320848118457,3004,131.59854558198626,252,11.039558417663294
2021-06-14,29129,Mercer,Missouri,783,213.7008733624454,718,195.96069868995633,20,5.458515283842795
2021-06-14,29131,Miller,Missouri,5850,233.54225717593516,5160,205.99624735518384,152,6.068106511237973
2021-06-14,29133,Mississippi,Missouri,4467,324.9199883619436,3902,283.8231015420425,57,4.146057608379401
2021-06-14,29135,Moniteau,Missouri,4149,259.9949868404562,3764,235.86915653590677,131,8.209048752976564
2021-06-14,29137,Monroe,Missouri,2860,330.4830136353131,2591,299.39912179339035,61,7.048763577536399
2021-06-14,29139,Montgomery,Missouri,4115,356.43135556517973,3686,319.27241229969684,70,6.063230835859679
2021-06-14,29141,Morgan,Missouri,5853,290.65898594626805,5219,259.1746536226846,116,5.7605402989521775
2021-06-14,29143,New Madrid,Missouri,3981,223.51355903655045,3523,197.79911290775365,98,5.502217730615912
2021-06-14,29145,Newton,Missouri,9960,194.60346613000917,8755,171.05957288837655,271,5.29493366679041
2021-06-14,29147,Nodaway,Missouri,8037,356.45540426664303,7425,329.3121036058012,175,7.761564731449861
2021-06-14,29149,Oregon,Missouri,2058,192.35442564725673,1783,166.65108888681186,75,7.010000934666792
2021-06-14,29151,Osage,Missouri,3800,279.02195462221897,3468,254.64424700785665,87,6.388134224245539
2021-06-14,29153,Ozark,Missouri,1850,200.30316154179297,1492,161.54179298397574,45,4.8722390645301
2021-06-14,29155,Pemiscot,Missouri,3109,182.54946861605308,2223,130.52668663026245,57,3.3468381187246785
2021-06-14,29157,Perry,Missouri,5487,286.58727671576304,5009,261.6212263658205,145,7.573383474354957
2021-06-14,29159,Pettis,Missouri,12893,304.2883104009818,11443,270.06679096551886,218,5.145028439262703
2021-06-14,29161,Phelps,Missouri,14582,325.571010739244,12941,288.93255040300073,497,11.096474580812252
2021-06-14,29163,Pike,Missouri,5125,277.1918437990156,4635,250.68959922115852,126,6.8148628914489695
2021-06-14,29165,Platte,Missouri,16614,324.5048634712294,14555,284.28844876752993,620,12.109848040939099
2021-06-14,29167,Polk,Missouri,9138,289.6446797045865,8093,256.5216013185838,194,6.149164791277061
2021-06-14,29169,Pulaski,Missouri,6806,129.4137780228556,5619,106.84337624308341,264,5.019870320016733
2021-06-14,29171,Putnam,Missouri,1216,252.54413291796467,1099,228.24506749740394,23,4.7767393561786085
2021-06-14,29173,Ralls,Missouri,2252,220.41695213859256,2061,201.7226191641382,45,4.404423999216991
2021-06-14,29175,Randolph,Missouri,6622,265.4640208458609,5364,215.03307276007217,174,6.9753457606734814
2021-06-14,29177,Ray,Missouri,6217,272.37677984665936,5651,247.57940854326395,154,6.746987951807228
2021-06-14,29179,Reynolds,Missouri,1022,161.83689627870152,853,135.0752177355503,32,5.067300079176564
2021-06-14,29181,Ripley,Missouri,2543,185.7153290002191,2236,163.295114291974,61,4.454830935514496
2021-06-14,29195,Saline,Missouri,7945,343.90961821487315,7201,311.70461431910655,136,5.886936196000346
2021-06-14,29197,Schuyler,Missouri,815,181.03065304309197,736,163.4828964904487,23,5.108840515326522
2021-06-14,29199,Scotland,Missouri,969,197.83585136790526,880,179.66516945692118,25,5.104124132298898
2021-06-14,29201,Scott,Missouri,12965,334.7620646027525,11682,301.634434144956,258,6.6616747140385755
2021-06-14,29203,Shannon,Missouri,1623,196.82270191608055,1443,174.99393645403833,45,5.457191365510551
2021-06-14,29205,Shelby,Missouri,2077,342.68272562283454,1954,322.3890447120937,27,4.454710443821152
2021-06-14,29183,St. Charles,Missouri,183610,470.81297998640974,160383,411.2542790107312,6529,16.741669551393002
2021-06-14,29185,St. Clair,Missouri,2289,243.95182777363317,2056,219.11968453586272,45,4.79590749227326
2021-06-14,29187,St. Francois,Missouri,21397,322.5257001597781,18401,277.3657713062615,537,8.094419824545536
2021-06-14,29189,St. Louis,Missouri,468837,469.45480252011646,385487,385.99496937970366,18803,18.82777735499918
2021-06-14,29510,St. Louis City,Missouri,113473,364.5449492888879,92235,296.3154529946381,4418,14.193328685751736
2021-06-14,29186,Ste. Genevieve,Missouri,5907,330.5355044485479,5290,296.010296010296,164,9.176878742096134
2021-06-14,29207,Stoddard,Missouri,7843,265.7563025210084,6914,234.27758200054217,194,6.573597180807806
2021-06-14,29209,Stone,Missouri,9039,286.70663241031497,8177,259.3649887398103,192,6.090018079741174
2021-06-14,29211,Sullivan,Missouri,1845,292.06902010448,1668,264.0493905334811,41,6.490422668988444
2021-06-14,29213,Taney,Missouri,15230,278.32602339181284,13252,242.1783625730994,443,8.095760233918128
2021-06-14,29215,Texas,Missouri,5466,212.9250905691247,4888,190.40941139807566,172,6.700167504187605
2021-06-14,29217,Vernon,Missouri,4923,237.9295345802523,4539,219.3707409018414,57,2.7548209366391188
2021-06-14,29219,Warren,Missouri,11260,332.07502654240886,9971,294.0603987259644,345,10.17459006724077
2021-06-14,29221,Washington,Missouri,5738,230.1552284304681,4853,194.65725402109823,155,6.21715935983314
2021-06-14,29223,Wayne,Missouri,3355,252.10399759543134,2902,218.06432221220317,73,5.485422302374512
2021-06-14,29225,Webster,Missouri,11763,308.88608791555066,10460,274.6704479806733,312,8.192847014337483
2021-06-14,29227,Worth,Missouri,626,306.8627450980392,574,281.37254901960785,19,9.313725490196079
2021-06-14,29229,Wright,Missouri,4241,231.83731481987647,3738,204.3404580987263,111,6.067894823156399
