report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-11-14,29105,Laclede,13323,375.2217872532177,12016,338.41214408426504,123,3.464105669304644
2021-11-14,29107,Lafayette,14803,454.23302341280805,13577,416.6129675657431,220,6.750744116112799
2021-11-14,29109,Lawrence,15811,414.62775024257206,14347,376.2358062570477,144,3.776256785461411
2021-11-14,29111,Lewis,3092,308.3674079984043,2868,286.02772514211625,6,0.5983843622220006
2021-11-14,29113,Lincoln,24486,440.68894768101075,22329,401.86814966794446,273,4.913341612223962
2021-11-14,29115,Linn,5167,424.0111603479403,4594,376.9899885114065,49,4.0210077137699
2021-11-14,29117,Livingston,6856,454.7625364818254,6336,420.270628814009,73,4.842133191828071
2021-11-14,29121,Macon,5931,388.81604824963944,5573,365.34679428346664,53,3.474498492198767
2021-11-14,29123,Madison,4636,379.8443260958623,4129,338.30397378123723,69,5.653420729209341
2021-11-14,29125,Maries,3325,374.26834759117514,3053,343.65150832958125,47,5.290409725348942
2021-11-14,29127,Marion,11483,400.49525669642856,10594,369.48939732142856,69,2.406529017857143
2021-11-14,29119,McDonald,7713,337.88934156919436,6233,273.0538397511719,53,2.321811889429185
2021-11-14,29129,Mercer,1287,351.25545851528386,1179,321.77947598253274,7,1.910480349344978
2021-11-14,29131,Miller,9350,373.2683939478622,8605,343.5266876921234,112,4.471236376701665
2021-11-14,29133,Mississippi,5242,381.2918242653477,4797,348.9234797788769,64,4.655222577829503
2021-11-14,29135,Moniteau,5989,375.2976563479133,5561,348.47725278857,48,3.007895726281489
2021-11-14,29137,Monroe,3485,402.7039519297434,3108,359.1402819505431,33,3.813265541945921
2021-11-14,29139,Montgomery,5241,453.9627544391511,4800,415.7644001732352,55,4.76396708531832
2021-11-14,29141,Morgan,7118,353.4786711029448,6443,319.9582857426628,80,3.9727864130704673
2021-11-14,29143,New Madrid,6519,366.0097692437258,5861,329.06630733816183,60,3.3687047330301496
2021-11-14,29145,Newton,16026,313.12401086340634,14354,280.45563783435256,192,3.7513921181688517
2021-11-14,29147,Nodaway,10267,455.35991484454695,9629,427.06346742360404,94,4.169069055750211
2021-11-14,29149,Oregon,3167,296.00897280119636,2845,265.9127021216936,32,2.9909337321244975
2021-11-14,29151,Osage,5877,431.5294808723107,5524,405.6098098245099,42,3.0839268668771567
2021-11-14,29153,Ozark,2763,299.1554785621481,2393,259.0948462537895,24,2.59852750108272
2021-11-14,29155,Pemiscot,4924,289.11984029123363,3906,229.34648581997533,64,3.7578533262873584
2021-11-14,29157,Perry,7661,400.1357986002298,7195,375.7965110205787,77,4.021727776036769
2021-11-14,29159,Pettis,18261,430.97873545585423,16430,387.7652167756248,184,4.342592811120814
2021-11-14,29161,Phelps,19570,436.9376409386233,17658,394.24858782290295,203,4.532362856951484
2021-11-14,29163,Pike,6885,372.3835794256044,6416,347.0171453296555,42,2.2716209638163236
2021-11-14,29165,Platte,22877,446.8338606976835,20559,401.55865463494666,358,6.992460642993867
2021-11-14,29167,Polk,13357,423.3731655519985,12232,387.7143491077372,157,4.9763859393324665
2021-11-14,29169,Pulaski,11462,217.94603639405983,9500,180.63927287939003,336,6.388925861839478
2021-11-14,29171,Putnam,1538,319.4184839044652,1432,297.40394600207685,5,1.0384215991692627
2021-11-14,29173,Ralls,3997,391.2107272193403,3733,365.3714397572673,34,3.327787021630616
2021-11-14,29175,Randolph,9767,391.5413910603327,8351,334.7765083183003,73,2.9264381639607135
2021-11-14,29177,Ray,10134,443.986856516977,9615,421.24863088718513,181,7.929901423877327
2021-11-14,29179,Reynolds,1747,276.6429136975455,1589,251.62311955661127,22,3.4837688044338875
2021-11-14,29181,Ripley,3739,273.05922734243774,3341,243.99328123858908,36,2.629080552106916
2021-11-14,29195,Saline,10379,449.26846160505585,9480,410.3540818976712,75,3.246472166911956
2021-11-14,29197,Schuyler,1321,293.42514438027547,1257,279.2092403376277,14,3.109729009329187
2021-11-14,29199,Scotland,1227,250.51041241322991,1130,230.70641077991016,11,2.245814618211515
2021-11-14,29201,Scott,15033,388.1587440935733,13587,350.8223811614036,132,3.4082986909034574
2021-11-14,29203,Shannon,2616,317.2447247150134,2410,292.2629153528984,16,1.9403347077370845
2021-11-14,29205,Shelby,2586,426.6622669526481,2435,401.748886322389,13,2.144860584062036
2021-11-14,29183,St. Charles,239636,614.474915701886,219714,563.3908996499865,3446,8.836237291177865
2021-11-14,29185,St. Clair,3512,374.29393584141536,3227,343.919855057018,25,2.6643930512629224
2021-11-14,29187,St. Francois,29848,449.9110668957825,26407,398.04347170721417,367,5.531940550480841
2021-11-14,29189,St. Louis,616655,617.467587344946,546837,547.5575857828902,10635,10.649014102558969
2021-11-14,29510,St. Louis City,173091,556.0745711963453,150917,484.8380681909449,3230,10.376743244675895
2021-11-14,29186,Ste. Genevieve,8365,468.0767724245985,7775,435.06239158413075,74,4.140786749482402
2021-11-14,29207,Stoddard,11386,385.80916237462725,10342,350.4337218758471,110,3.7272973705611276
2021-11-14,29209,Stone,13839,438.95708440384436,12721,403.4954166270181,119,3.7745424556729152
2021-11-14,29211,Sullivan,2564,405.8888712996675,2348,371.6954250435333,10,1.5830299192654742
2021-11-14,29213,Taney,23932,437.35380116959067,21319,389.6016081871345,289,5.281432748538012
2021-11-14,29215,Texas,8728,339.9945463752873,7898,307.66234272135875,107,4.168127459000429
2021-11-14,29217,Vernon,6970,336.8614373399063,6466,312.50302063699195,102,4.929679570827896
2021-11-14,29219,Warren,15419,454.73044709213167,14282,421.19853721835557,192,5.66238055916008
2021-11-14,29221,Washington,8808,353.29509446071154,7761,311.2991857526774,112,4.492399021298785
2021-11-14,29223,Wayne,3915,294.1839495040577,3509,263.6759843703036,40,3.005710850616171
2021-11-14,29225,Webster,15660,411.21789821963137,14276,374.8752691560317,161,4.227719132398509
2021-11-14,29227,Worth,741,363.2352941176471,661,324.0196078431373,6,2.941176470588235
2021-11-14,29229,Wright,6683,365.33100092931727,6033,329.7982834964194,51,2.7879516755042912
