report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-11-10,29069,Dunklin,10372,340.8702510845274,9115,299.5596161430262,80,2.6291573550677008
2021-11-10,29071,Franklin,52632,512.0790807639545,48770,474.50404257596244,622,6.051702162851111
2021-11-10,29073,Gasconade,6730,456.39495456394957,6291,426.62416926624167,73,4.9504950495049505
2021-11-10,29075,Gentry,2675,401.3503375843961,2487,373.1432858214553,23,3.4508627156789196
2021-11-10,29077,Greene,145076,502.9868702522978,132157,458.1959511699587,1982,6.871708462047852
2021-11-10,29079,Grundy,3682,366.76959856559415,3425,341.16943918717004,49,4.880964239466082
2021-11-10,29081,Harrison,2762,322.88987608136546,2489,290.9749824643442,51,5.9621229833995795
2021-11-10,29083,Henry,9795,450.0344589937974,8816,405.0539857569492,140,6.432345508844475
2021-11-10,29085,Hickory,3714,396.45602049530316,3387,361.54995730145174,63,6.725021349274125
2021-11-10,29087,Holt,1784,400.359066427289,1668,374.326750448833,22,4.937163375224416
2021-11-10,29089,Howard,4429,437.9511519825966,3947,390.2897260951251,55,5.438544447740532
2021-11-10,29091,Howell,14808,369.25839110268817,12821,319.70974016258543,132,3.29160640367064
2021-11-10,29093,Iron,3669,358.9668329909011,3324,325.2127971822718,56,5.478915957342726
2021-11-10,29095,Jackson,203960,535.4700327383375,184704,484.91594884733223,3166,8.311914707048324
2021-11-10,29097,Jasper,26403,346.55973538445386,23745,311.6714356968472,344,4.51526527183472
2021-11-10,29099,Jefferson,111675,500.1074777655372,99470,445.45055574961265,1476,6.609882580541151
2021-11-10,29101,Johnson,18692,348.1532529940956,16700,311.05068077259773,347,6.4631488759336175
2021-11-10,29512,Joplin,32433,647.7143370678808,29209,583.3283406226909,361,7.209474167715135
2021-11-10,29511,Kansas City,280314,582.2685945863981,244446,507.7635397171267,4963,10.309149863839457
2021-11-10,29103,Knox,1583,400.6580612503164,1498,379.14452037458875,13,3.2903062515818777
2021-11-10,29105,Laclede,13268,373.6727969132847,11955,336.6941729799758,113,3.1824710620441037
2021-11-10,29107,Lafayette,14742,452.3612261806131,13500,414.2502071251036,240,7.364448126668508
2021-11-10,29109,Lawrence,15737,412.68717383893215,14233,373.24626963522405,178,4.667872970917578
2021-11-10,29111,Lewis,3084,307.5695621821083,2860,285.22987932582026,18,1.7951530866660017
2021-11-10,29113,Lincoln,24361,438.4392491406152,22159,398.8085596530065,312,5.615247556827385
2021-11-10,29115,Linn,5131,421.0569505990481,4553,373.62547185294596,44,3.6107008042015427
2021-11-10,29117,Livingston,6820,452.3746351817458,6304,418.14804988060496,85,5.638100291854603
2021-11-10,29121,Macon,5890,386.12822866133473,5540,363.183427297758,34,2.2289235610331715
2021-11-10,29123,Madison,4609,377.6321179844326,4059,332.5686194182712,59,4.83408439164277
2021-11-10,29125,Maries,3297,371.1166141377758,3025,340.4997748761819,25,2.8140477262494374
2021-11-10,29127,Marion,11438,398.92578125,10553,368.05943080357144,74,2.5809151785714284
2021-11-10,29119,McDonald,7687,336.7503395102291,6201,271.6519910632146,86,3.7674683488850924
2021-11-10,29129,Mercer,1278,348.7991266375546,1173,320.1419213973799,7,1.910480349344978
2021-11-10,29131,Miller,9321,372.1106631003234,8550,341.330991257136,102,4.072018843067587
2021-11-10,29133,Mississippi,5255,382.2374163514693,4797,348.9234797788769,100,7.273785277858598
2021-11-10,29135,Moniteau,5992,375.48564983080587,5554,348.0386013284873,65,4.073192129339517
2021-11-10,29137,Monroe,3464,400.27732840305066,3045,351.86041137046453,24,2.7732840305061246
2021-11-10,29139,Montgomery,5216,451.79731485491556,4756,411.95322650498053,51,4.417496751840623
2021-11-10,29141,Morgan,7101,352.63445399016734,6418,318.7167899885782,100,4.965983016338084
2021-11-10,29143,New Madrid,6517,365.8974790859581,5836,327.66268036606596,81,4.547751389590703
2021-11-10,29145,Newton,15919,311.0333912975518,14185,277.1536312303394,157,3.067544596627655
2021-11-10,29147,Nodaway,10228,453.63019470439525,9584,425.06763649265974,93,4.124717257284783
2021-11-10,29149,Oregon,3145,293.95270586036077,2810,262.64136835218244,34,3.1778670903822785
2021-11-10,29151,Osage,5867,430.7952125706733,5503,404.06784639107127,48,3.524487847859608
2021-11-10,29153,Ozark,2748,297.5313988739714,2378,257.4707665656128,37,4.00606323083586
2021-11-10,29155,Pemiscot,4908,288.1803769596618,3846,225.82349832658093,81,4.756033116082437
2021-11-10,29157,Perry,7629,398.46443121278594,7120,371.87924370625717,66,3.447195236602946
2021-11-10,29159,Pettis,18154,428.4534233319959,16240,383.2810176771849,190,4.484199098439971
2021-11-10,29161,Phelps,19484,435.01752662484097,17564,392.1498582241175,242,5.4031123713411775
2021-11-10,29163,Pike,6851,370.5446481691817,6359,343.9342311644762,43,2.3257071772405213
2021-11-10,29165,Platte,22679,442.9665221297707,20445,399.3320051564514,391,7.6370170709793355
2021-11-10,29167,Polk,13275,420.7740340422834,12154,385.242004500935,134,4.247361247583125
2021-11-10,29169,Pulaski,11247,213.85788442889466,9390,178.5476602460497,286,5.438192846684794
2021-11-10,29171,Putnam,1535,318.79543094496364,1419,294.70404984423675,16,3.322949117341641
2021-11-10,29173,Ralls,3982,389.742585886268,3715,363.6096701575805,13,1.272389155329353
2021-11-10,29175,Randolph,9753,390.9801563439567,8250,330.72760072158746,109,4.369613148927641
2021-11-10,29177,Ray,10082,441.70865279299016,9554,418.57612267250823,224,9.81380065717415
2021-11-10,29179,Reynolds,1744,276.16785431512267,1585,250.9897070467142,29,4.592240696753761
2021-11-10,29181,Ripley,3726,272.1098371430658,3315,242.09450083984518,41,2.994230628788432
2021-11-10,29195,Saline,10373,449.0087438317029,9454,409.2286382131417,85,3.679335122500216
2021-11-10,29197,Schuyler,1315,292.0924033762772,1240,275.43314082629945,40,8.884940026654819
2021-11-10,29199,Scotland,1219,248.87709269089424,1121,228.86892609228258,15,3.062474479379339
2021-11-10,29201,Scott,14983,386.86772186217047,13469,347.7755686952929,117,3.02099202148261
2021-11-10,29203,Shannon,2606,316.0320155226777,2383,288.98860053359203,28,3.395585738539898
2021-11-10,29205,Shelby,2574,424.68239564428313,2428,400.59396139250947,18,2.9698069625474344
2021-11-10,29183,St. Charles,237726,609.5772914342859,218185,559.4702360347193,3403,8.725976640127184
2021-11-10,29185,St. Clair,3503,373.33475434296065,3205,341.57518917190663,43,4.582756048172226
2021-11-10,29187,St. Francois,29683,447.42395465919026,26198,394.89312954086404,423,6.376051370172741
2021-11-10,29189,St. Louis,609765,610.5685081567342,542757,543.4722094276068,9955,9.968118043345042
2021-11-10,29510,St. Louis City,170863,548.9168671873243,149126,479.0842765032624,3447,11.073880484333687
2021-11-10,29186,Ste. Genevieve,8346,467.01359744838004,7753,433.83134687482516,82,4.588439371048067
2021-11-10,29207,Stoddard,11340,384.2504743833017,10227,346.53700189753323,140,4.743833017077798
2021-11-10,29209,Stone,13791,437.43457988390907,12676,402.06806863957877,139,4.408919338979287
2021-11-10,29211,Sullivan,2558,404.93905334810825,2323,367.73785024536966,28,4.432483773943328
2021-11-10,29213,Taney,23819,435.2887426900585,21230,387.9751461988304,271,4.9524853801169595
2021-11-10,29215,Texas,8716,339.5270928284835,7849,305.75357407190995,107,4.168127459000429
2021-11-10,29217,Vernon,6933,335.07322024068435,6403,309.45821854912765,115,5.557972065149098
2021-11-10,29219,Warren,15353,452.7840037749204,14193,418.57378789666154,212,6.252211867405922
2021-11-10,29221,Washington,8783,352.2923268220288,7724,309.8150896474269,106,4.251734788014922
2021-11-10,29223,Wayne,3895,292.68109407874965,3476,261.1962729185452,46,3.456567478208596
2021-11-10,29225,Webster,15599,409.61609159182814,14204,372.98461215272306,190,4.989233758731158
2021-11-10,29227,Worth,736,360.78431372549016,655,321.07843137254906,44,21.56862745098039
2021-11-10,29229,Wright,6646,363.30836932159843,5978,326.791668944405,65,3.5532717432897827
