report_date,geoid,county,state,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-07-18,29039,Cedar,Missouri,3813,273.56866121394745,3348,240.20662935858803,122,8.753049217965275
2021-07-18,29041,Chariton,Missouri,2233,295.9183673469388,1986,263.1857937980387,55,7.288629737609329
2021-07-18,29043,Christian,Missouri,33218,394.1619697419164,28300,335.8053989913972,1674,19.863541975674874
2021-07-18,29045,Clark,Missouri,1512,222.35294117647058,1424,209.41176470588235,12,1.7647058823529413
2021-07-18,29047,Clay,Missouri,43226,370.6790838071227,39354,337.4752386097605,815,6.988929193143131
2021-07-18,29049,Clinton,Missouri,7264,354.7741147741148,6483,316.6300366300366,200,9.768009768009769
2021-07-18,29051,Cole,Missouri,32591,424.69377117539744,29209,380.62288246025537,744,9.695074276778733
2021-07-18,29053,Cooper,Missouri,5979,339.29179434797413,5205,295.3694245829077,145,8.228350924980138
2021-07-18,29055,Crawford,Missouri,6064,249.75288303130148,5304,218.45140032948927,167,6.878088962108731
2021-07-18,29057,Dade,Missouri,2772,365.2173913043478,2442,321.73913043478257,93,12.25296442687747
2021-07-18,29059,Dallas,Missouri,4826,292.5025759136917,4110,249.1060064246318,220,13.334141463118977
2021-07-18,29061,Daviess,Missouri,2012,242.35124066490002,1847,222.4765116839316,37,4.456757407853529
2021-07-18,29063,DeKalb,Missouri,2788,221.90385227634513,2540,202.16491563196433,76,6.0490289716650745
2021-07-18,29065,Dent,Missouri,3570,230.26315789473685,3128,201.75438596491227,95,6.127450980392156
2021-07-18,29067,Douglas,Missouri,2536,189.62165395543593,2077,155.3013309406311,123,9.196949304620906
2021-07-18,29069,Dunklin,Missouri,7179,235.93400815038783,6009,197.48258183252267,191,6.2771131852241355
2021-07-18,29071,Franklin,Missouri,46325,450.71559918662007,41690,405.6197157062103,1143,11.12073243109135
2021-07-18,29073,Gasconade,Missouri,5981,405.6015190560152,5486,372.03309372033095,105,7.120575071205751
2021-07-18,29075,Gentry,Missouri,2268,340.28507126781693,2102,315.37884471117775,38,5.701425356339085
2021-07-18,29077,Greene,Missouri,117529,407.47983039153485,101849,353.1163648592895,4491,15.570556358757267
2021-07-18,29079,Grundy,Missouri,2823,281.20330710230104,2563,255.30431317860348,39,3.884849088554637
2021-07-18,29081,Harrison,Missouri,1990,232.6397007248071,1787,208.9081131634323,40,4.676174888940846
2021-07-18,29083,Henry,Missouri,7567,347.66827475304393,6618,304.066161268091,250,11.486331265793705
2021-07-18,29085,Hickory,Missouri,3156,336.89154568744664,2823,301.3450042698548,52,5.5508112724167376
2021-07-18,29087,Holt,Missouri,1393,312.6122082585278,1290,289.4973070017953,22,4.937163375224416
2021-07-18,29089,Howard,Missouri,3482,344.30930485513693,3044,300.9987145258578,65,6.427370710966083
2021-07-18,29091,Howell,Missouri,9803,244.45164829684305,7453,185.85107974664606,585,14.587801107176698
2021-07-18,29093,Iron,Missouri,3007,294.19821935231386,2659,260.15067018882695,92,9.001076215634477
2021-07-18,29095,Jackson,Missouri,162447,426.48313594942493,143925,377.85607208210047,3219,8.451059204671054
2021-07-18,29097,Jasper,Missouri,19932,261.6228703436327,16793,220.42107473814087,967,12.692620691465624
2021-07-18,29099,Jefferson,Missouri,81210,363.6778891366849,69418,310.87048033604714,2114,9.466999847739832
2021-07-18,29101,Johnson,Missouri,13300,247.72299726200896,11850,220.71560282366966,360,6.705284136415281
2021-07-18,29512,Joplin,Missouri,26049,520.2204781019711,22179,442.93331735665924,1145,22.866614742475985
2021-07-18,29511,Kansas City,Missouri,219185,455.2913586350295,189240,393.0895668412208,4503,9.353637283270013
2021-07-18,29103,Knox,Missouri,1252,316.88180207542393,1180,298.65856745127815,29,7.339913945836496
2021-07-18,29105,Laclede,Missouri,10444,294.13918382290814,8654,243.72658912327148,544,15.320922634973385
2021-07-18,29107,Lafayette,Missouri,11835,363.15934824634076,10652,326.85875602197063,270,8.285004142502071
2021-07-18,29109,Lawrence,Missouri,11239,294.7315973041723,9468,248.2888836440878,510,13.374242781842499
2021-07-18,29111,Lewis,Missouri,2360,235.36451580732023,2154,214.81998603769821,16,1.5956916325920016
2021-07-18,29113,Lincoln,Missouri,17195,309.4685312168169,15227,274.0492773968288,588,10.58258193402084
2021-07-18,29115,Linn,Missouri,4556,373.871655998687,4009,328.98408009190877,90,7.385524372230428
2021-07-18,29117,Livingston,Missouri,5680,376.75776067922527,5114,339.2146457946405,113,7.495356858583178
2021-07-18,29121,Macon,Missouri,4700,308.11590402517373,4264,279.5332371836895,128,8.391241641536645
2021-07-18,29123,Madison,Missouri,3450,282.67103646046706,3056,250.3891847603441,76,6.22695616550594
2021-07-18,29125,Maries,Missouri,2533,285.11931562359297,2260,254.3899144529491,66,7.429085997298514
2021-07-18,29127,Marion,Missouri,9805,341.9712611607143,8993,313.6509486607143,171,5.964006696428571
2021-07-18,29119,McDonald,Missouri,4230,185.30687343934815,3406,149.20926972444911,192,8.411092127743462
2021-07-18,29129,Mercer,Missouri,815,222.43449781659388,756,206.33187772925766,2,0.5458515283842794
2021-07-18,29131,Miller,Missouri,6549,261.44756277695717,5595,223.3622100682662,254,10.14012535430556
2021-07-18,29133,Mississippi,Missouri,4670,339.68577247599654,4115,299.3162641838813,58,4.2187954611579865
2021-07-18,29135,Moniteau,Missouri,4433,277.791703220955,3986,249.78067426995864,121,7.582403810001253
2021-07-18,29137,Monroe,Missouri,3028,349.896001848856,2718,314.0744164548186,43,4.968800554656807
2021-07-18,29139,Montgomery,Missouri,4426,383.3694239930706,3993,345.86401039411004,108,9.35469900389779
2021-07-18,29141,Morgan,Missouri,6394,317.5249540646571,5634,279.7834831404877,192,9.534687391369122
2021-07-18,29143,New Madrid,Missouri,4266,239.51490651844364,3764,211.33007691875807,89,4.996912020661389
2021-07-18,29145,Newton,Missouri,11334,221.44936597565504,9745,190.4026884976847,486,9.495711299114905
2021-07-18,29147,Nodaway,Missouri,8459,375.17186321905353,7803,346.0770834257329,100,4.435179846542777
2021-07-18,29149,Oregon,Missouri,2303,215.25376203383496,1921,179.54949060659874,115,10.748668099822414
2021-07-18,29151,Osage,Missouri,4113,302.00455246347013,3672,269.62332036126,151,11.087451354725017
2021-07-18,29153,Ozark,Missouri,2079,225.0974447812906,1642,177.78258986574275,120,12.9926375054136
2021-07-18,29155,Pemiscot,Missouri,3297,193.5881627620222,2435,142.97457577358932,47,2.759673536492279
2021-07-18,29157,Perry,Missouri,5848,305.44239005536406,5353,279.588425780842,129,6.73769978063303
2021-07-18,29159,Pettis,Missouri,13995,330.2966651719336,12259,289.32524604092424,436,10.290056878525405
2021-07-18,29161,Phelps,Missouri,15666,349.7733818571524,13943,311.30411484962826,417,9.310321730782112
2021-07-18,29163,Pike,Missouri,5444,294.44534588133484,5004,270.64741197468766,121,6.544431824327979
2021-07-18,29165,Platte,Missouri,17730,346.30258994491976,15988,312.27782335247474,296,5.781475838899957
2021-07-18,29167,Polk,Missouri,10345,327.9026276585629,8838,280.1356619861168,453,14.35861675488922
2021-07-18,29169,Pulaski,Missouri,7804,148.39040900534312,6417,122.01707516495217,431,8.195318590633379
2021-07-18,29171,Putnam,Missouri,1257,261.05919003115264,1135,235.72170301142265,8,1.6614745586708204
2021-07-18,29173,Ralls,Missouri,2380,232.9450915141431,2175,212.88049329548792,46,4.50230008808848
2021-07-18,29175,Randolph,Missouri,7198,288.5548206053317,5935,237.9234315494087,189,7.576668671076368
2021-07-18,29177,Ray,Missouri,6729,294.8083242059146,6121,268.170865279299,195,8.543263964950713
2021-07-18,29179,Reynolds,Missouri,1147,181.63103721298495,995,157.56136183689628,45,7.125890736342043
2021-07-18,29181,Ripley,Missouri,2748,200.68648214416123,2431,177.53596728255314,66,4.8199810121960125
2021-07-18,29195,Saline,Missouri,8566,370.79040775690413,7684,332.61189507401957,248,10.735001298588866
2021-07-18,29197,Schuyler,Missouri,865,192.13682807641047,784,174.14482452243445,12,2.665482007996446
2021-07-18,29199,Scotland,Missouri,1032,210.6982441812985,935,190.89424254797876,25,5.104124132298898
2021-07-18,29201,Scott,Missouri,13723,354.33396163081926,12363,319.21815693666247,310,8.004337834697512
2021-07-18,29203,Shannon,Missouri,1819,220.59180208585983,1539,186.63594470046084,69,8.367693427116178
2021-07-18,29205,Shelby,Missouri,2198,362.64642798218114,2048,337.8980366276192,45,7.424517406368586
2021-07-18,29183,St. Charles,Missouri,195361,500.94490813749246,177166,454.28926753593083,4332,11.108119543059349
2021-07-18,29185,St. Clair,Missouri,2501,266.54588084834273,2228,237.45070872855163,98,10.444420760950656
2021-07-18,29187,St. Francois,Missouri,23334,351.72289047662116,20372,307.0754574779175,558,8.410961381929999
2021-07-18,29189,St. Louis,Missouri,501146,501.8063771923852,441876,442.45827509001845,9775,9.787880851200178
2021-07-18,29510,St. Louis City,Missouri,123092,395.44708342837316,104086,334.388141599175,3369,10.8232965917378
2021-07-18,29186,Ste. Genevieve,Missouri,6301,352.58239606065695,5712,319.6239717978848,130,7.274355100442057
2021-07-18,29207,Stoddard,Missouri,8392,284.3589048522635,7445,252.27026294388722,184,6.23475196530225
2021-07-18,29209,Stone,Missouri,10008,317.44219240650875,8807,279.34786056396104,394,12.497224601135535
2021-07-18,29211,Sullivan,Missouri,2001,316.7642868450214,1813,287.0033243628304,27,4.2741807820167805
2021-07-18,29213,Taney,Missouri,17323,316.5752923976608,14636,267.47076023391816,733,13.395467836257309
2021-07-18,29215,Texas,Missouri,6244,243.23166218690352,5344,208.17264617661954,275,10.712477114253439
2021-07-18,NA,Unknown Jurisdiction,Missouri,110065,NA,90091,NA,898,NA
2021-07-18,29217,Vernon,Missouri,5287,255.52172442124592,4784,231.21163791020248,71,3.4314436228311824
2021-07-18,29219,Warren,Missouri,12047,355.28488852188275,10917,321.95941960599265,311,9.171876843222838
2021-07-18,29221,Washington,Missouri,6212,249.16770285989332,5355,214.79282820584814,174,6.97926276523204
2021-07-18,29223,Wayne,Missouri,3597,270.28854824165916,3146,236.39915840096182,97,7.288848812744214
2021-07-18,29225,Webster,Missouri,13663,358.77842550286226,11476,301.349719027362,720,18.906570033086496
2021-07-18,29227,Worth,Missouri,664,325.4901960784314,603,295.5882352941176,16,7.8431372549019605
2021-07-18,29229,Wright,Missouri,4995,273.05526704203794,4123,225.3867599628273,284,15.525064232219973
