report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-03-13,29071,Franklin,57709,561.4753699613741,54019,525.5737928216304,71,0.6907891536373454
2022-03-13,29073,Gasconade,7171,486.3013698630137,6763,458.6328495863285,9,0.6103350061033501
2022-03-13,29075,Gentry,2927,439.1597899474869,2763,414.5536384096024,2,0.30007501875468867
2022-03-13,29077,Greene,161620,560.3458736812179,148494,514.8372736444671,210,0.7280821276640005
2022-03-13,29079,Grundy,3973,395.7565494571173,3863,384.79928279709134,11,1.09572666600259
2022-03-13,29081,Harrison,3114,364.0402151040449,2895,338.43815758709377,3,0.35071311667056343
2022-03-13,29083,Henry,10962,503.6526533425224,10023,460.50999310820123,24,1.1026878015161956
2022-03-13,29085,Hickory,4080,435.5251921434671,3746,399.87190435525196,8,0.8539709649871904
2022-03-13,29087,Holt,1984,445.2423698384201,2006,450.1795332136445,1,0.2244165170556553
2022-03-13,29089,Howard,4768,471.47236230594285,4272,422.4265796499555,3,0.2966478789676654
2022-03-13,29091,Howell,16341,407.4859109271358,14683,366.14133958406063,25,0.6234103037255
2022-03-13,29093,Iron,4007,392.0360043048625,3683,360.33656198023675,7,0.6848644946678407
2022-03-13,29095,Jackson,234917,616.7435461894097,215025,564.5197283269317,272,0.7141000632713659
2022-03-13,29097,Jasper,29310,384.71635208568506,26325,345.53592523560764,62,0.8137978106213739
2022-03-13,29099,Jefferson,122661,549.3054249402155,112897,505.57988732747583,134,0.6000841909163375
2022-03-13,29101,Johnson,21523,400.8828624112947,19140,356.4976065860791,27,0.5028963102311461
2022-03-13,29512,Joplin,35966,718.271323867154,32193,642.9213348511173,69,1.3779881373195135
2022-03-13,29511,Kansas City,331645,688.8934125716376,290511,603.4498158561081,596,1.2380119522160622
2022-03-13,29103,Knox,1711,433.05492280435334,1647,416.85649202733487,3,0.7593014426727411
2022-03-13,29105,Laclede,14253,401.4138057284479,12970,365.2800856169206,15,0.4224519108908103
2022-03-13,29107,Lafayette,16195,496.94682254748534,15010,460.5848599220596,15,0.46027800791678175
2022-03-13,29109,Lawrence,17086,448.06335719717833,15720,412.24136574620405,32,0.8391681745469803
2022-03-13,29111,Lewis,3267,325.82028522987935,3050,304.1787174628503,1,0.0997307270370001
2022-03-13,29113,Lincoln,26688,480.3196371686194,24507,441.06689703579724,52,0.9358745928045642
2022-03-13,29115,Linn,5789,475.0533398982439,5061,415.3126538650911,4,0.3282455276546857
2022-03-13,29117,Livingston,7301,484.27964977447596,6816,452.1093128150703,2,0.13266118333775537
2022-03-13,29121,Macon,6516,427.1666448144749,6133,402.0584764651894,8,0.5244526025960403
2022-03-13,29123,Madison,5060,414.584186808685,4616,378.2056534207292,13,1.0651372388365423
2022-03-13,29125,Maries,3579,402.8590724898694,3318,373.4804142278253,13,1.4633048176497074
2022-03-13,29127,Marion,12668,441.8247767857143,11722,408.83091517857144,14,0.48828125
2022-03-13,29119,McDonald,8801,385.5521969597406,7291,319.4024619967582,11,0.4818854864853025
2022-03-13,29129,Mercer,1458,397.92576419213975,1350,368.44978165938863,1,0.2729257641921397
2022-03-13,29131,Miller,9547,381.13297936045353,9101,363.32787736037363,19,0.7585133139047466
2022-03-13,29133,Mississippi,5275,383.692173407041,4916,357.57928425952866,4,0.2909514111143439
2022-03-13,29135,Moniteau,6367,398.98483519238,5961,373.5430505075824,2,0.12532898859506203
2022-03-13,29137,Monroe,3979,459.7873815576612,3561,411.4860180263462,5,0.5777675063554426
2022-03-13,29139,Montgomery,5649,489.3027284538761,5192,449.7184928540494,10,0.8661758336942399
2022-03-13,29141,Morgan,7441,369.5187962457168,6831,339.22629984605453,12,0.5959179619605701
2022-03-13,29143,New Madrid,6796,381.5619560945483,6134,344.393913873449,8,0.44916063107068666
2022-03-13,29145,Newton,17652,344.89361286414885,16064,313.8664738867939,15,0.29307750923194154
2022-03-13,29147,Nodaway,11395,505.38874351354946,10662,472.8788752383909,14,0.6209251785159888
2022-03-13,29149,Oregon,3475,324.7967099728947,3151,294.51350593513416,7,0.6542667539022339
2022-03-13,29151,Osage,6266,460.0925178060063,5923,434.90711505984285,11,0.8076951318011601
2022-03-13,29153,Ozark,3068,332.17843222174105,2714,293.8501515807709,11,1.19099177132958
2022-03-13,29155,Pemiscot,5351,314.1917679525571,4572,268.45164699665315,11,0.6458810404556398
2022-03-13,29157,Perry,8246,430.6904836519377,7782,406.4556565340019,19,0.9923743862947875
2022-03-13,29159,Pettis,20024,472.58738287979986,17997,424.7480588138113,52,1.2272544900993605
2022-03-13,29161,Phelps,21857,487.99928553885997,19601,437.62977516801,54,1.2056531737703455
2022-03-13,29163,Pike,7360,398.07453080209854,6925,374.5470279625723,2,0.10817242684839634
2022-03-13,29165,Platte,26150,510.7621391460604,23509,459.1780928942537,35,0.6836204539239814
2022-03-13,29167,Polk,14628,463.6597039525817,13575,430.2830517607531,17,0.5388443373799486
2022-03-13,29169,Pulaski,13887,264.05658762906205,11073,210.54933353615638,54,1.026791656367059
2022-03-13,29171,Putnam,1632,338.94080996884736,1543,320.45690550363446,NA,NA
2022-03-13,29173,Ralls,4219,412.9392189488108,3978,389.35108153078204,4,0.3915043554859548
2022-03-13,29175,Randolph,10754,431.10843856484263,9489,380.3968731208659,19,0.7616756865103227
2022-03-13,29177,Ray,10858,475.7064622124863,10639,466.11171960569555,6,0.2628696604600219
2022-03-13,29179,Reynolds,1997,316.23119556611243,1835,290.5779889152811,4,0.6334125098970705
2022-03-13,29181,Ripley,4144,302.63638355364054,3719,271.5986270357117,4,0.29212006134521284
2022-03-13,29195,Saline,11126,481.6033243874989,10167,440.0917669465847,18,0.7791533200588694
2022-03-13,29197,Schuyler,1455,323.1896934695691,1397,310.3065304309196,2,0.444247001332741
2022-03-13,29199,Scotland,1340,273.5810534912209,1316,268.6810943242139,2,0.4083299305839118
2022-03-13,29201,Scott,15843,409.07330424229906,14406,371.9693253117819,45,1.1619200082625423
2022-03-13,29203,Shannon,2996,363.3276740237691,2784,337.61823914625273,6,0.7276255154014067
2022-03-13,29205,Shelby,2810,463.6198647087939,2650,437.2215805972612,1,0.1649892756970797
2022-03-13,29183,St. Charles,267700,686.4366578201726,245363,629.1600959011245,355,0.9102914214649281
2022-03-13,29185,St. Clair,3814,406.47980390067147,3522,375.3596930619205,5,0.5328786102525844
2022-03-13,29187,St. Francois,32190,485.2129872478972,29406,443.2486207832143,55,0.8290374121974013
2022-03-13,29189,St. Louis,702289,703.2144301901302,623530,624.3516467671456,917,0.9182083622046613
2022-03-13,29510,St. Louis City,198951,639.1527694339053,175187,562.808210156358,604,1.940418860614316
2022-03-13,29186,Ste. Genevieve,8886,497.23014940406244,8354,467.4612500699457,5,0.27978288847854066
2022-03-13,29207,Stoddard,12253,415.18704255895904,11242,380.92979127134726,26,0.8809975603144484
2022-03-13,29209,Stone,14669,465.28372506105876,13417,425.57173216607987,4,0.12687537666127446
2022-03-13,29211,Sullivan,2827,447.5225581763495,2622,415.0704448314073,1,0.15830299192654743
2022-03-13,29213,Taney,25912,473.53801169590645,23205,424.0679824561404,44,0.8040935672514621
2022-03-13,29215,Texas,9252,360.4066845857193,8517,331.7751548439874,13,0.5064080090374352
2022-03-13,29217,Vernon,7614,367.98608090474124,7195,347.7357305108501,12,0.5799623024503407
2022-03-13,29219,Warren,16575,488.82269670874126,15516,457.591128937124,28,0.8257638315441783
2022-03-13,29221,Washington,9384,376.3988608559625,8403,337.05025871405076,17,0.6818819943042799
2022-03-13,29223,Wayne,4306,323.5647730688308,3905,293.43252179140364,8,0.6011421701232341
2022-03-13,29225,Webster,17166,450.76414053883724,15796,414.789139225881,20,0.5251825009190694
2022-03-13,29227,Worth,791,387.7450980392157,723,354.4117647058824,3,1.4705882352941175
2022-03-13,29229,Wright,7219,394.63182638167603,6559,358.55245175750287,10,0.5466571912753512
