report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-03-20,29109,Lawrence,17137,449.4007814753626,15756,413.1854299425694,13,0.34091207090971076
2022-03-20,29111,Lewis,3271,326.21920813802734,3054,304.5776403709983,1,0.0997307270370001
2022-03-20,29113,Lincoln,26731,481.0935334665155,24536,441.588827097169,32,0.5759228263412702
2022-03-20,29115,Linn,5790,475.13540128015757,5074,416.37945182996884,8,0.6564910553093714
2022-03-20,29117,Livingston,7306,484.6113027328204,6822,452.50729636508356,10,0.6633059166887768
2022-03-20,29121,Macon,6517,427.2322013897994,6133,402.0584764651894,2,0.13111315064901008
2022-03-20,29123,Madison,5069,415.3215895124949,4623,378.7791888570258,8,0.6554690700532568
2022-03-20,29125,Maries,3579,402.8590724898694,3318,373.4804142278253,4,0.45024763619990993
2022-03-20,29127,Marion,12672,441.9642857142857,11739,409.423828125,15,0.5231584821428571
2022-03-20,29119,McDonald,8814,386.1216979892233,7307,320.10338634073685,8,0.35046217198931096
2022-03-20,29129,Mercer,1463,399.2903930131004,1353,369.2685589519651,3,0.8187772925764192
2022-03-20,29131,Miller,9562,381.7318056609046,9112,363.7670166473712,14,0.5589045470877081
2022-03-20,29133,Mississippi,5275,383.692173407041,4924,358.16118708175736,9,0.6546406750072737
2022-03-20,29135,Moniteau,6375,399.4861511467602,5968,373.9817019676651,3,0.18799348289259307
2022-03-20,29137,Monroe,3980,459.90293505893226,3566,412.0637855327016,4,0.46221400508435406
2022-03-20,29139,Montgomery,5648,489.2161108705067,5190,449.54525768731054,3,0.25985275010827197
2022-03-20,29141,Morgan,7449,369.9160748870239,6852,340.2691562794855,13,0.6455777921239509
2022-03-20,29143,New Madrid,6790,381.2250856212453,6134,344.393913873449,8,0.44916063107068666
2022-03-20,29145,Newton,17672,345.2843828764581,16090,314.37447490279595,13,0.254000508001016
2022-03-20,29147,Nodaway,11410,506.05402049053095,10679,473.6328558123032,8,0.35481438772342216
2022-03-20,29149,Oregon,3478,325.07711001028133,3154,294.7939059725208,3,0.28040003738667163
2022-03-20,29151,Osage,6273,460.6065056171525,5931,435.4945297011528,6,0.440560980982451
2022-03-20,29153,Ozark,3070,332.3949761801646,2714,293.8501515807709,2,0.21654395842355997
2022-03-20,29155,Pemiscot,5358,314.6027831601198,4589,269.4498267864482,10,0.5871645822323998
2022-03-20,29157,Perry,8244,430.5860231902225,7794,407.08241930429335,8,0.41784184686096315
2022-03-20,29159,Pettis,20056,473.3426164121687,18036,425.66849968138587,27,0.6372282929362063
2022-03-20,29161,Phelps,21907,489.11563107012887,19646,438.63448614615197,40,0.8930764250150707
2022-03-20,29163,Pike,7360,398.07453080209854,6928,374.70928660284494,6,0.324517280545189
2022-03-20,29165,Platte,26178,511.3090355091996,23531,459.60779717957735,18,0.351576233446619
2022-03-20,29167,Polk,14645,464.19854828996165,13601,431.1071666296872,21,0.6656312402928778
2022-03-20,29169,Pulaski,13910,264.4939248160332,11104,211.13878800555227,25,0.47536650757734217
2022-03-20,29171,Putnam,1632,338.94080996884736,1543,320.45690550363446,NA,NA
2022-03-20,29173,Ralls,4238,414.7988646373691,3991,390.6234706861114,8,0.7830087109719096
2022-03-20,29175,Randolph,10758,431.2687913409501,9505,381.0382842252957,15,0.6013229104028863
2022-03-20,29177,Ray,10880,476.67031763417305,10648,466.50602409638554,7,0.3066812705366922
2022-03-20,29179,Reynolds,2010,318.28978622327793,1840,291.3697545526524,5,0.7917656373713381
2022-03-20,29181,Ripley,4150,303.0745636456584,3739,273.05922734243774,7,0.5112101073541225
2022-03-20,29195,Saline,11139,482.16604622976365,10194,441.260496926673,17,0.7358670245000433
2022-03-20,29197,Schuyler,1456,323.41181697023546,1400,310.97290093291866,2,0.444247001332741
2022-03-20,29199,Scotland,1343,274.19354838709677,1317,268.8852592895059,2,0.4083299305839118
2022-03-20,29201,Scott,15841,409.021663353043,14428,372.5373750935991,32,0.8262542280978078
2022-03-20,29203,Shannon,3004,364.29784137763767,2794,338.8309483385884,4,0.4850836769342711
2022-03-20,29205,Shelby,2811,463.784853984491,2649,437.0565913215641,3,0.49496782709123904
2022-03-20,29183,St. Charles,267925,687.0136030872982,245681,629.975511878662,244,0.6256650896829365
2022-03-20,29185,St. Clair,3812,406.2666524565704,3524,375.5728445060215,3,0.3197271661515507
2022-03-20,29187,St. Francois,32218,485.6350426577432,29469,444.1982454553676,69,1.0400651171203763
2022-03-20,29189,St. Louis,703017,703.9433895005827,624539,625.3619763608909,732,0.7329645813891081
2022-03-20,29510,St. Louis City,199341,640.4056888968847,175619,564.1960594076583,407,1.3075339011093157
2022-03-20,29186,Ste. Genevieve,8882,497.00632309327966,8358,467.68507638072856,8,0.44765262156566504
2022-03-20,29207,Stoddard,12252,415.1531580374085,11257,381.4380590946056,12,0.4066142586066685
2022-03-20,29209,Stone,14707,466.4890411393409,13439,426.2695467377169,5,0.15859422082659308
2022-03-20,29211,Sullivan,2831,448.15577014405574,2628,416.0202627829666,2,0.31660598385309485
2022-03-20,29213,Taney,25927,473.812134502924,23240,424.70760233918134,18,0.3289473684210526
2022-03-20,29215,Texas,9263,360.83518367028944,8533,332.3984262397258,14,0.5453624712710841
2022-03-20,29217,Vernon,7628,368.6627035909333,7218,348.8473249238799,16,0.7732830699337876
2022-03-20,29219,Warren,16625,490.2972749793559,15561,458.9182493806771,30,0.8847469623687625
2022-03-20,29221,Washington,9398,376.96041073362477,8419,337.6920300028077,16,0.6417712887569692
2022-03-20,29223,Wayne,4305,323.4896302975654,3919,294.4845205891193,9,0.6762849413886385
2022-03-20,29225,Webster,17175,451.0004726642508,15817,415.34058085184597,24,0.6302190011028833
2022-03-20,29227,Worth,792,388.2352941176471,723,354.4117647058824,2,0.9803921568627451
2022-03-20,29229,Wright,7223,394.85048925818614,6566,358.93511179139557,7,0.3826600338927459
