report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-09-05,29093,Iron,3558,348.10683886116817,3061,299.4814597397515,125,12.229723119068584
2021-09-05,29095,Jackson,186656,490.04066694845613,164256,431.2324264437554,3922,10.296692824081974
2021-09-05,29097,Jasper,24423,320.57070852912614,21138,277.4525503373323,727,9.542435618092563
2021-09-05,29099,Jefferson,92754,415.3746943601043,79562,356.29774923646,1840,8.239962024522844
2021-09-05,29101,Johnson,15762,293.5796904393824,13749,256.08597664326027,398,7.413064128592449
2021-09-05,29512,Joplin,30511,609.330377648633,26710,533.4212050406406,752,15.018073612525713
2021-09-05,29511,Kansas City,251894,523.2345347173033,215350,447.3252917948473,5204,10.80975536800736
2021-09-05,29103,Knox,1409,356.6185775752974,1315,332.8271323715515,51,12.908124525436598
2021-09-05,29105,Laclede,12532,352.94448981890895,10875,306.2776353958375,343,9.660067029036528
2021-09-05,29107,Lafayette,13637,418.45407959741016,12128,372.1501120009819,372,11.414894596336188
2021-09-05,29109,Lawrence,13593,356.4629061442845,11809,309.67928041329037,315,8.260561718196836
2021-09-05,29111,Lewis,2554,254.71227685249826,2333,232.67178617732122,20,1.9946145407400018
2021-09-05,29113,Lincoln,20032,360.5276892896352,17752,319.4931879128197,512,9.214765221460324
2021-09-05,29115,Linn,5097,418.2668636139832,4528,371.57393730510427,93,7.631708517971442
2021-09-05,29117,Livingston,6269,415.82647917219424,5632,373.57389227911915,91,6.036083841867869
2021-09-05,29121,Macon,5489,359.8400419562082,4973,326.0128490887636,130,8.522354792185658
2021-09-05,29123,Madison,4270,349.85661614092584,3517,288.160589922163,187,15.32158951249488
2021-09-05,29125,Maries,3025,340.4997748761819,2671,300.65285907248983,81,9.117514633048177
2021-09-05,29127,Marion,11180,389.92745535714283,10186,355.25948660714283,206,7.184709821428571
2021-09-05,29119,McDonald,5788,253.55938143426644,4367,191.30853813466507,185,8.104437727252815
2021-09-05,29129,Mercer,957,261.18995633187774,832,227.07423580786028,16,4.366812227074235
2021-09-05,29131,Miller,7652,305.4812567367959,6614,264.04247674557865,231,9.221925026947183
2021-09-05,29133,Mississippi,5217,379.47337794588304,4406,320.48297934244977,236,17.16613325574629
2021-09-05,29135,Moniteau,5419,339.5788945983206,4760,298.28299285624763,165,10.339641559092618
2021-09-05,29137,Monroe,3468,400.739542408135,3084,356.36699792003697,80,9.244280101687082
2021-09-05,29139,Montgomery,5136,444.86790818536167,4548,393.93676916414034,148,12.81940233867475
2021-09-05,29141,Morgan,6937,344.4902418433729,6154,305.6065948254457,149,7.399314694343746
2021-09-05,29143,New Madrid,5234,293.8633428779968,4338,243.55735219807983,180,10.10611419909045
2021-09-05,29145,Newton,13870,270.9990035364686,11839,231.31630878646374,423,8.26478576034075
2021-09-05,29147,Nodaway,9598,425.68856167117576,8730,387.1912006031845,195,8.648600700758417
2021-09-05,29149,Oregon,2843,265.72576876343584,2429,227.03056360407516,116,10.842134778951305
2021-09-05,29151,Osage,4976,365.37190689477933,4382,321.7563697775167,167,12.262280637344885
2021-09-05,29153,Ozark,2538,274.79428323949764,2052,222.17410134257253,29,3.1398873971416195
2021-09-05,29155,Pemiscot,4121,241.9705243379719,2887,169.51441489049378,179,10.510246021959956
2021-09-05,29157,Perry,7000,365.61161600334276,6100,318.6044082314844,196,10.237125248093596
2021-09-05,29159,Pettis,16523,389.9601142290718,14241,336.1025229520191,517,12.201741757334025
2021-09-05,29161,Phelps,18213,406.64002321998703,16034,357.98968496729105,420,9.377302462658243
2021-09-05,29163,Pike,6364,344.2046622315972,5633,304.66764021850827,118,6.382173184055384
2021-09-05,29165,Platte,20173,394.0192976288136,17907,349.75975624047817,381,7.441696941286769
2021-09-05,29167,Polk,12194,386.50987353006434,10681,338.55272750324895,266,8.431329043709786
2021-09-05,29169,Pulaski,10168,193.3410659618566,8511,161.83377383963034,422,8.024186647905536
2021-09-05,29171,Putnam,1394,289.51194184839045,1277,265.2128764278297,39,8.09968847352025
2021-09-05,29173,Ralls,2777,271.8018987961241,2501,244.78809826759323,56,5.4810609768033665
2021-09-05,29175,Randolph,9370,375.6263780316697,7714,309.240328723191,291,11.665664461815995
2021-09-05,29177,Ray,7815,342.38773274917855,6978,305.7174151150055,216,9.46330777656079
2021-09-05,29179,Reynolds,1473,233.25415676959622,1226,194.1409342834521,48,7.600950118764845
2021-09-05,29181,Ripley,3420,249.76265245015702,2895,211.42189439859783,125,9.128751917037903
2021-09-05,29195,Saline,9792,423.85940611202494,8633,373.69058955934554,194,8.397541338412259
2021-09-05,29197,Schuyler,1156,256.7747667703243,1048,232.78542869835627,27,5.9973345179920035
2021-09-05,29199,Scotland,1164,237.64801959983666,1021,208.45242956308695,14,2.8583095140873827
2021-09-05,29201,Scott,15362,396.6536703762039,13369,345.1935242324873,397,10.250716517338429
2021-09-05,29203,Shannon,2345,284.3803056027165,1976,239.63133640552994,64,7.761338830948338
2021-09-05,29205,Shelby,2537,418.5777924434912,2346,387.06484078534896,66,10.88929219600726
2021-09-05,29183,St. Charles,215928,553.6828339551522,196235,503.18601997512724,3378,8.661871610446555
2021-09-05,29185,St. Clair,3006,320.3666204838538,2650,282.4256634338698,74,7.88660343173825
2021-09-05,29187,St. Francois,26879,405.15812004461725,22884,344.939857104097,785,11.832624883181092
2021-09-05,29189,St. Louis,550363,551.0882321134613,489545,490.1900901586488,6621,6.629724717728531
2021-09-05,29510,St. Louis City,141029,453.0717408834046,120852,388.2508280512605,2796,8.982468765360311
2021-09-05,29186,Ste. Genevieve,7212,403.55883834144703,6331,354.26109339152816,205,11.471098427620168
2021-09-05,29207,Stoddard,10412,352.805638384386,8752,296.5573326104635,429,14.536459745188399
2021-09-05,29209,Stone,11420,362.2292003679386,10276,325.94284264281407,257,8.151742950486884
2021-09-05,29211,Sullivan,2418,382.77663447839166,2133,337.6602817793256,83,13.139148329903437
2021-09-05,29213,Taney,20964,383.1140350877193,18089,330.57383040935673,551,10.069444444444445
2021-09-05,29215,Texas,7783,303.1825795644891,6696,260.8390791165128,204,7.946710295664369
2021-09-05,29217,Vernon,6270,303.03030303030306,5503,265.96104586535205,187,9.037745879851142
2021-09-05,29219,Warren,13648,402.50088474696236,12240,360.9767606464551,316,9.319334670284299
2021-09-05,29221,Washington,7232,290.0806225181501,6161,247.12205687698048,246,9.867233564638402
2021-09-05,29223,Wayne,4313,324.09077246768857,3663,275.2479711451758,106,7.965133754132853
2021-09-05,29225,Webster,16132,423.61220524132136,14290,375.24289690667507,337,8.849325140486318
2021-09-05,29227,Worth,712,349.01960784313724,648,317.6470588235294,10,4.901960784313726
2021-09-05,29229,Wright,6339,346.52599354944516,5428,296.7255234242607,166,9.07450937517083
