report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-11-03,29069,Dunklin,10314,338.9641120021033,9131,300.0854476140397,83,2.72775075588274
2021-11-03,29071,Franklin,52270,508.5570290228739,48556,472.4219456903513,549,5.34145415981553
2021-11-03,29073,Gasconade,6701,454.4283195442832,6296,426.96324426963247,78,5.289570052895701
2021-11-03,29075,Gentry,2670,400.60015003750937,2505,375.8439609902476,36,5.401350337584396
2021-11-03,29077,Greene,143717,498.2751387689865,131514,455.9666330362065,1366,4.736000887566784
2021-11-03,29079,Grundy,3662,364.7773682637713,3391,337.78264767407114,36,3.586014543281203
2021-11-03,29081,Harrison,2730,319.1489361702128,2464,288.05237315875615,48,5.611409866729015
2021-11-03,29083,Henry,9685,444.9804732368481,8750,402.02159430277965,124,5.697220307833678
2021-11-03,29085,Hickory,3651,389.73099914602903,3331,355.5721605465414,19,2.028181041844577
2021-11-03,29087,Holt,1775,398.3393177737882,1652,370.73608617594255,22,4.937163375224416
2021-11-03,29089,Howard,4404,435.47908632453283,3962,391.77296548996344,31,3.065361415999209
2021-11-03,29091,Howell,14734,367.4130966036607,12859,320.6573238242482,202,5.037155254102039
2021-11-03,29093,Iron,3641,356.22737501222974,3323,325.1149593973193,57,5.576753742295274
2021-11-03,29095,Jackson,201967,530.2376745541469,182816,479.95925429050743,3110,8.164894105786573
2021-11-03,29097,Jasper,26160,343.3701729976636,23638,310.26697818496837,221,2.9007954217310266
2021-11-03,29099,Jefferson,110923,496.73984111203663,99152,444.026475356244,1510,6.762142748385594
2021-11-03,29101,Johnson,18422,343.1242898917842,16482,306.9902587122129,317,5.904375197899011
2021-11-03,29512,Joplin,32147,642.0026760929044,29180,582.7491861881653,272,5.4320691789986615
2021-11-03,29511,Kansas City,276469,574.2817557335948,241779,502.2236439510861,4065,8.443823130466933
2021-11-03,29103,Knox,1563,395.59605163249813,1493,377.8790179701341,19,4.80890913692736
2021-11-03,29105,Laclede,13204,371.87033542681723,11915,335.56763455093363,122,3.4359422085785902
2021-11-03,29107,Lafayette,14571,447.1140568903618,13340,409.3405750406579,228,6.996225720335082
2021-11-03,29109,Lawrence,15701,411.7431096425668,14212,372.69556552067763,146,3.8287047963705976
2021-11-03,29111,Lewis,3075,306.6719856387753,2856,284.8309564176723,13,1.2964994514810013
2021-11-03,29113,Lincoln,24153,434.6957507693969,22107,397.87268506020195,302,5.4352716735957385
2021-11-03,29115,Linn,5091,417.7744953225012,4545,372.9689807976366,37,3.0362711308058428
2021-11-03,29117,Livingston,6778,449.588750331653,6256,414.9641814804988,73,4.842133191828071
2021-11-03,29121,Macon,5857,383.964861675626,5514,361.4789563393208,39,2.556706437655697
2021-11-03,29123,Madison,4579,375.17410897173295,4072,333.63375665710777,66,5.407619827939369
2021-11-03,29125,Maries,3292,370.5538045925259,3020,339.936965330932,25,2.8140477262494374
2021-11-03,29127,Marion,11386,397.11216517857144,10539,367.57114955357144,50,1.7438616071428572
2021-11-03,29119,McDonald,7560,331.1867525298988,6112,267.75309939983356,73,3.197967319402462
2021-11-03,29129,Mercer,1270,346.61572052401743,1173,320.1419213973799,17,4.639737991266376
2021-11-03,29131,Miller,9339,372.8292546608647,8570,342.12942632440416,95,3.7925665695237334
2021-11-03,29133,Mississippi,5238,381.00087285423336,4778,347.5414605760838,73,5.309863252836776
2021-11-03,29135,Moniteau,5949,372.791076576012,5515,345.5946860508836,34,2.130592806116055
2021-11-03,29137,Monroe,3420,395.1929743471227,3054,352.90039288190434,62,7.164317078807488
2021-11-03,29139,Montgomery,5185,449.1121697704634,4755,411.8666089216111,48,4.1576440017323515
2021-11-03,29141,Morgan,7063,350.7473804439589,6413,318.46849083776135,76,3.7741470924169436
2021-11-03,29143,New Madrid,6519,366.0097692437258,5859,328.95401718039415,57,3.2002694963786427
2021-11-03,29145,Newton,15805,308.80600222738906,14150,276.4697837087982,172,3.3606221058595964
2021-11-03,29147,Nodaway,10165,450.8360314010733,9536,422.93875016631927,62,2.749811504856522
2021-11-03,29149,Oregon,3129,292.45723899429856,2801,261.80016824002246,41,3.8321338442845128
2021-11-03,29151,Osage,5845,429.17982230707105,5460,400.9104926940304,49,3.5979146780233497
2021-11-03,29153,Ozark,2715,293.9584235599827,2353,254.76396708531834,26,2.81507145950628
2021-11-03,29155,Pemiscot,4890,287.1234807116435,3788,222.41794374963303,133,7.809288943690916
2021-11-03,29157,Perry,7596,396.74083359448446,7145,373.18499947769766,76,3.96949754517915
2021-11-03,29159,Pettis,18043,425.8337070165915,16238,383.2338155814118,158,3.7289655660711336
2021-11-03,29161,Phelps,19296,430.8200674272701,17496,390.63162830159195,203,4.532362856951484
2021-11-03,29163,Pike,6819,368.81388933960733,6353,343.60971388393097,56,3.0288279517550976
2021-11-03,29165,Platte,22346,436.46236181100824,20269,395.8943708738623,269,5.254111488730028
2021-11-03,29167,Polk,13162,417.1923040349932,12065,382.42099591112236,96,3.0428856699102984
2021-11-03,29169,Pulaski,11082,210.72046547888422,9228,175.46728527694853,276,5.248046243653857
2021-11-03,29171,Putnam,1517,315.0571131879543,1406,292.00415368639665,7,1.4537902388369677
2021-11-03,29173,Ralls,3982,389.742585886268,3721,364.19692669080945,24,2.3490261329157285
2021-11-03,29175,Randolph,9683,388.17398276207655,8248,330.64742433353376,92,3.6881138504710362
2021-11-03,29177,Ray,10029,439.38663745892666,9449,413.9759036144579,190,8.32420591456736
2021-11-03,29179,Reynolds,1720,272.3673792557403,1566,247.98099762470306,28,4.433887569279493
2021-11-03,29181,Ripley,3714,271.23347695903016,3302,241.14511064047323,47,3.4324107208062515
2021-11-03,29195,Saline,10367,448.74902605834995,9461,409.5316422820535,134,5.800363604882694
2021-11-03,29197,Schuyler,1298,288.3163038649489,1219,270.76854731230566,12,2.665482007996446
2021-11-03,29199,Scotland,1220,249.08125765618618,1113,227.2356063699469,4,0.8166598611678236
2021-11-03,29201,Scott,14954,386.11892896795683,13508,348.7825660357871,129,3.3308373570192877
2021-11-03,29203,Shannon,2545,308.63448944943,2348,284.7441183604172,28,3.395585738539898
2021-11-03,29205,Shelby,2549,420.5576637518561,2410,397.62415442996206,29,4.784688995215311
2021-11-03,29183,St. Charles,235205,603.1129402412913,217515,557.7522212392785,2570,6.589997051168635
2021-11-03,29185,St. Clair,3476,370.45720984759674,3196,340.61600767345203,39,4.156453159970159
2021-11-03,29187,St. Francois,29456,444.00229115793917,26096,393.3556419764252,368,5.54701395797534
2021-11-03,29189,St. Louis,602357,603.1507463822389,540107,540.8187174321407,7622,7.632043769600794
2021-11-03,29510,St. Louis City,168415,541.0523880966226,147882,475.08778467775875,2953,9.486849164559727
2021-11-03,29186,Ste. Genevieve,8307,464.8312909182474,7726,432.320519277041,64,3.5812209725253203
2021-11-03,29207,Stoddard,11265,381.70913526701,10236,346.8419625914882,131,4.438872323122798
2021-11-03,29209,Stone,13707,434.77019697402227,12635,400.7675960288007,114,3.6159482348463223
2021-11-03,29211,Sullivan,2538,401.77299350957736,2326,368.21275922114927,22,3.482665822384043
2021-11-03,29213,Taney,23695,433.02266081871346,21104,385.67251461988303,252,4.605263157894736
2021-11-03,29215,Texas,8699,338.8648669705115,7843,305.51984729850807,99,3.8564917611312377
2021-11-03,29217,Vernon,6875,332.2700691121744,6366,307.6700014499057,90,4.349717268377556
2021-11-03,29219,Warren,15248,449.68738940662973,14156,417.48259997640673,204,6.016279344107586
2021-11-03,29221,Washington,8755,351.16922706670414,7723,309.7749789418796,113,4.532509726846095
2021-11-03,29223,Wayne,3871,290.8776675683799,3465,260.3697024346258,36,2.705139765554554
2021-11-03,29225,Webster,15464,406.07110971062446,14102,370.30618139803585,168,4.411533007720182
2021-11-03,29227,Worth,697,341.6666666666667,631,309.3137254901961,3,1.4705882352941175
2021-11-03,29229,Wright,6611,361.3950691521347,5949,325.2063630897065,72,3.9359317771825286
