report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-28,29139,Montgomery,5659,490.1689042875704,5195,449.97834560415765,17,1.472498917280208
2022-02-28,29141,Morgan,7402,367.58206286934495,6783,336.84262799821227,16,0.7945572826140934
2022-02-28,29143,New Madrid,6791,381.28123070012913,6110,343.04643198023695,12,0.67374094660603
2022-02-28,29145,Newton,17611,344.09253433891485,15975,312.12754733201774,24,0.46892401477110646
2022-02-28,29147,Nodaway,11370,504.27994855191383,10627,471.32656229210096,31,1.374905752428261
2022-02-28,29149,Oregon,3466,323.95550986073465,3136,293.1115057482008,2,0.1869333582577811
2022-02-28,29151,Osage,6239,458.1099933915853,5897,432.9980174755856,16,1.1748292826198692
2022-02-28,29153,Ozark,3062,331.5288003464703,2698,292.11779991338244,3,0.32481593763534
2022-02-28,29155,Pemiscot,5339,313.4871704538782,4551,267.21860137396516,16,0.9394633315718396
2022-02-28,29157,Perry,8234,430.0637208816463,7751,404.83651937741564,24,1.2535255405828893
2022-02-28,29159,Pettis,19943,470.67569800099125,17888,422.17554459418,60,1.4160628731915696
2022-02-28,29161,Phelps,21784,486.3694210632075,19459,434.4593538592065,77,1.719172118154011
2022-02-28,29163,Pike,7327,396.2896857591,6896,372.9785277732706,8,0.43268970739358537
2022-02-28,29165,Platte,26099,509.76600648462835,23441,457.8499160123442,79,1.5430290245712723
2022-02-28,29167,Polk,14607,462.9940727122888,13517,428.44464166851566,32,1.0142952233034328
2022-02-28,29169,Pulaski,13784,262.0980776178434,10998,209.12323401342437,71,1.3500408815196516
2022-02-28,29171,Putnam,1632,338.94080996884736,1543,320.45690550363446,1,0.20768431983385255
2022-02-28,29173,Ralls,4196,410.68806890476657,3951,386.7084271312518,12,1.1745130664578642
2022-02-28,29175,Randolph,10733,430.2665864902786,9451,378.8735217478453,45,1.8039687312086592
2022-02-28,29177,Ray,10862,475.881708652793,10634,465.89266155531215,37,1.6210295728368018
2022-02-28,29179,Reynolds,1994,315.75613618368965,1827,289.31116389548697,6,0.9501187648456056
2022-02-28,29181,Ripley,4135,301.9791134156138,3699,270.1380267289856,8,0.5842401226904257
2022-02-28,29195,Saline,11099,480.4345944074106,10140,438.92303696649645,46,1.9911695957059994
2022-02-28,29197,Schuyler,1451,322.3011994669036,1392,309.19591292758776,4,0.888494002665482
2022-02-28,29199,Scotland,1339,273.37688852592896,1313,268.06859942833813,7,1.4291547570436913
2022-02-28,29201,Scott,15856,409.4089700224638,14387,371.4787368638488,44,1.136099563634486
2022-02-28,29203,Shannon,2989,362.4787775891341,2773,336.2842590346835,6,0.7276255154014067
2022-02-28,29205,Shelby,2803,462.4649397789144,2634,434.5817521861079,6,0.9899356541824781
2022-02-28,29183,St. Charles,267202,685.1596856289344,244601,627.2061745964589,577,1.4795440850289114
2022-02-28,29185,St. Clair,3807,405.73377384631783,3512,374.29393584141536,17,1.8117872748587873
2022-02-28,29187,St. Francois,32131,484.3236562057219,29307,441.7563534412589,92,1.386753489493835
2022-02-28,29189,St. Louis,700393,701.3159317662044,620476,621.2936224070877,1789,1.7913574263731071
2022-02-28,29510,St. Louis City,198026,636.1811014768388,173745,558.1756207573416,874,2.8078246426770073
2022-02-28,29186,Ste. Genevieve,8893,497.6218454479324,8347,467.06955402607576,12,0.6714789323484975
2022-02-28,29207,Stoddard,12240,414.7465437788018,11203,379.60829493087556,39,1.3214963404716724
2022-02-28,29209,Stone,14653,464.77622355441366,13385,424.55672915278967,20,0.6343768833063723
2022-02-28,29211,Sullivan,2821,446.57274022479027,2617,414.27892987177455,5,0.7915149596327371
2022-02-28,29213,Taney,25832,472.0760233918129,23117,422.4597953216374,54,0.986842105263158
2022-02-28,29215,Texas,9244,360.0950488878501,8492,330.80129328814616,27,1.0517704803085193
2022-02-28,29217,Vernon,7598,367.2127978348074,7168,346.4308153303369,29,1.40157556425499
2022-02-28,29219,Warren,16544,487.9084581809602,15467,456.1460422319217,38,1.1206794856670992
2022-02-28,29221,Washington,9353,375.1554289839958,8363,335.4458304921584,23,0.9225462275881433
2022-02-28,29223,Wayne,4300,323.11391644123836,3886,292.004809137361,13,0.9768560264502555
2022-02-28,29225,Webster,17102,449.0835565358962,15688,411.953153720918,48,1.2604380022057666
2022-02-28,29227,Worth,792,388.2352941176471,719,352.4509803921569,1,0.49019607843137253
2022-02-28,29229,Wright,7201,393.6478434373804,6532,357.0764773410594,14,0.7653200677854918
