report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-02,29107,Lafayette,12511,383.90254380312376,10905,334.6221117555003,448,13.746969836447882
2021-08-02,29109,Lawrence,12248,321.19161880785674,9962,261.2435423386568,728,19.091075970943802
2021-08-02,29111,Lewis,2467,246.03570360027925,2232,222.5989827465842,68,6.781689438516007
2021-08-02,29113,Lincoln,18179,327.178158126811,15767,283.7679750913378,678,12.202364883105664
2021-08-02,29115,Linn,4749,389.70950270802564,4175,342.6062694895782,144,11.816838995568686
2021-08-02,29117,Livingston,5908,391.88113557972935,5274,349.82754046166093,145,9.617935791987264
2021-08-02,29121,Macon,5000,327.78287662252524,4418,289.6289497836633,194,12.717975612953978
2021-08-02,29123,Madison,3664,300.2048340843916,3152,258.2548136009832,160,13.109381401065137
2021-08-02,29125,Maries,2708,304.81764970733906,2334,262.7194957226475,100,11.25619090499775
2021-08-02,29127,Marion,10282,358.60770089285717,9207,321.1146763392857,220,7.672991071428571
2021-08-02,29119,McDonald,4550,199.32536031892056,3570,156.39374425023001,193,8.454899899242125
2021-08-02,29129,Mercer,860,234.71615720524017,775,211.5174672489083,26,7.096069868995634
2021-08-02,29131,Miller,7038,280.9693001716636,5780,230.74773444049663,360,14.37183121082678
2021-08-02,29133,Mississippi,4780,347.686936281641,4161,302.6622054116963,128,9.310445155659005
2021-08-02,29135,Moniteau,4869,305.1134227346785,4159,260.6216317834315,244,15.29013660859757
2021-08-02,29137,Monroe,3180,367.46013404206144,2801,323.6653570603189,93,10.746475618211232
2021-08-02,29139,Montgomery,4665,404.071026418363,4075,352.96665223040276,182,15.764400173235167
2021-08-02,29141,Morgan,6630,329.244673983215,5764,286.2392610617271,223,11.074142126433928
2021-08-02,29143,New Madrid,4535,254.6179327381955,3880,217.84290606928303,208,11.678176407837853
2021-08-02,29145,Newton,12210,238.5650925148004,10203,199.35132177956663,506,9.886481311424161
2021-08-02,29147,Nodaway,8922,395.7067459085466,7990,354.3708697387679,260,11.531467601011222
2021-08-02,29149,Oregon,2536,237.03149827086645,2000,186.9333582577811,132,12.337601645013553
2021-08-02,29151,Osage,4416,324.2528820030839,3775,277.18628386812543,215,15.786768485204494
2021-08-02,29153,Ozark,2299,248.91728020788221,1720,186.2278042442616,156,16.89042875703768
2021-08-02,29155,Pemiscot,3468,203.62867711819624,2507,147.20216076566263,103,6.047795196993717
2021-08-02,29157,Perry,6187,323.1484383160973,5494,286.9528883317664,196,10.237125248093596
2021-08-02,29159,Pettis,14809,349.50791815156595,12624,297.9396285195063,548,12.933374241816336
2021-08-02,29161,Phelps,16571,369.97923597311836,14283,318.89526446225636,521,11.632320435821295
2021-08-02,29163,Pike,5754,311.21207204283627,5149,278.4899129211964,184,9.951863270052463
2021-08-02,29165,Platte,18620,363.6860814875581,16401,320.34454470877773,480,9.375366225243175
2021-08-02,29167,Polk,11150,353.4184918697899,9243,292.9728359060509,444,14.073346223335129
2021-08-02,29169,Pulaski,8824,167.7853625144987,6789,129.09052879770303,575,10.933429674278868
2021-08-02,29171,Putnam,1306,271.2357217030114,1150,238.83696780893044,39,8.09968847352025
2021-08-02,29173,Ralls,2531,247.72438093373788,2229,218.1658020945483,69,6.75345013213272
2021-08-02,29175,Randolph,7694,308.4385648426539,6180,247.7450390859892,344,13.790338745239527
2021-08-02,29177,Ray,7114,311.67579408543264,6295,275.7940854326397,286,12.53012048192771
2021-08-02,29179,Reynolds,1280,202.69200316706255,1025,162.3119556611243,71,11.243072050673
2021-08-02,29181,Ripley,2986,218.0676257942014,2505,182.94018841743957,152,11.10056233111809
2021-08-02,29195,Saline,9014,390.18266816725827,7875,340.8795775257554,319,13.808328283265519
2021-08-02,29197,Schuyler,1043,231.67481119502443,939,208.5739671257219,25,5.553087516659263
2021-08-02,29199,Scotland,1084,221.3148223764802,949,193.75255206206614,21,4.287464271131074
2021-08-02,29201,Scott,14239,367.6573110588964,12547,323.96911874822484,407,10.508920963618994
2021-08-02,29203,Shannon,2050,248.60538442881398,1594,193.30584525830704,149,18.069366965801603
2021-08-02,29205,Shelby,2324,383.4350767200132,2111,348.2923609965352,62,10.22933509321894
2021-08-02,29183,St. Charles,203086,520.7533623088068,181717,465.9589471389925,5065,12.987679013295383
2021-08-02,29185,St. Clair,2720,289.88596397740594,2305,245.65703932644143,148,15.7732068634765
2021-08-02,29187,St. Francois,24441,368.40915257303067,20889,314.868409152573,786,11.84769829067559
2021-08-02,29189,St. Louis,518630,519.3134164560562,453582,454.17970048583936,11098,11.112624213464919
2021-08-02,29510,St. Louis City,129509,416.06242751539645,108673,349.1244020522178,3827,12.294673807236736
2021-08-02,29186,Ste. Genevieve,6559,367.0191931061496,5844,327.0102400537183,205,11.471098427620168
2021-08-02,29207,Stoddard,8962,303.67308213608027,7675,260.06370290051507,380,12.876118189211168
2021-08-02,29209,Stone,10614,336.66381197069177,9163,290.6397690868145,444,14.083166809401465
2021-08-02,29211,Sullivan,2152,340.66803862593,1871,296.1848978945702,84,13.297451321829984
2021-08-02,29213,Taney,18907,345.52266081871346,15447,282.2916666666667,986,18.019005847953217
2021-08-02,29215,Texas,6958,271.0451482217288,5599,218.1060340462,429,16.711464298235363
2021-08-02,29217,Vernon,5590,270.16577255811706,4900,236.81794016722247,232,11.21260451403992
2021-08-02,29219,Warren,12561,370.4435531438009,11229,331.1607880146278,396,11.678659903267665
2021-08-02,29221,Washington,6582,264.0086639123982,5508,220.92976615458664,263,10.549115558942681
2021-08-02,29223,Wayne,3874,291.10309588217615,3220,241.95972347460173,172,12.924556657649534
2021-08-02,29225,Webster,14856,390.1055616826847,12275,322.33075993907886,791,20.770967911349196
2021-08-02,29227,Worth,688,337.2549019607843,625,306.37254901960785,32,15.686274509803921
2021-08-02,29229,Wright,5734,313.4532334772864,4401,240.58382988028208,474,25.91155086645165
