report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-10-09,29107,Lafayette,14019,430.17582619902424,12812,393.1387891619872,144,4.418668876001105
2021-10-09,29109,Lawrence,15497,406.3934125298298,13926,365.195499960664,120,3.1468806545511763
2021-10-09,29111,Lewis,3042,303.3808716465543,2822,281.4401116984143,11,1.097037997407001
2021-10-09,29113,Lincoln,23562,424.0591760704066,21520,387.3081007145043,273,4.913341612223962
2021-10-09,29115,Linn,4980,408.6656819300837,4450,365.17314951583785,42,3.4465780403741997
2021-10-09,29117,Livingston,6707,444.8792783231627,6095,404.28495622180947,51,3.382860175112762
2021-10-09,29121,Macon,5715,374.6558279795463,5348,350.59656483545297,43,2.818932738953717
2021-10-09,29123,Madison,4445,364.1950020483408,3890,318.7218353133961,69,5.653420729209341
2021-10-09,29125,Maries,3218,362.2242233228275,2917,328.3430886987843,35,3.939666816749212
2021-10-09,29127,Marion,11179,389.892578125,10352,361.04910714285717,65,2.2670200892857144
2021-10-09,29119,McDonald,7212,315.9416480483638,5674,248.56529548341877,86,3.7674683488850924
2021-10-09,29129,Mercer,1241,338.7008733624454,1135,309.7707423580786,6,1.6375545851528384
2021-10-09,29131,Miller,8952,357.3795361092259,8149,325.3223681584095,90,3.592957802706695
2021-10-09,29133,Mississippi,4970,361.5071283095723,4344,315.9732324701775,63,4.582484725050916
2021-10-09,29135,Moniteau,5815,364.39403434014287,5337,334.44040606592307,48,3.007895726281489
2021-10-09,29137,Monroe,3278,378.78437716662813,2946,340.42061474462673,24,2.7732840305061246
2021-10-09,29139,Montgomery,5045,436.98570809874406,4579,396.6219142485924,61,5.283672585534863
2021-10-09,29141,Morgan,6672,331.330386850077,6036,299.7467348661668,69,3.426528281273278
2021-10-09,29143,New Madrid,6339,355.90365504463534,5584,313.5141204873393,72,4.04244567963618
2021-10-09,29145,Newton,15437,301.61583400089876,13682,267.32576542076157,115,2.246927570778219
2021-10-09,29147,Nodaway,9963,441.8769681110569,9324,413.5361688916486,36,1.5966647447553997
2021-10-09,29149,Oregon,3022,282.4563043275072,2692,251.61230021497337,20,1.869333582577811
2021-10-09,29151,Osage,5780,424.4070783464278,5360,393.5678096776562,32,2.3496585652397384
2021-10-09,29153,Ozark,2615,283.13122563880466,2230,241.44651364226937,37,4.00606323083586
2021-10-09,29155,Pemiscot,4763,279.666490517292,3461,203.21766191063355,64,3.7578533262873584
2021-10-09,29157,Perry,7321,382.3775201086389,6783,354.2776559072391,76,3.96949754517915
2021-10-09,29159,Pettis,17553,414.2691935521937,15654,369.45080361568057,222,5.239432630808808
2021-10-09,29161,Phelps,18762,418.8974971533189,16966,378.79836567014223,196,4.376074482573846
2021-10-09,29163,Pike,6712,363.0266645032181,6192,334.90183352263506,70,3.786034939693872
2021-10-09,29165,Platte,21618,422.2430563693894,19604,382.9055822493066,171,3.3399742177428804
2021-10-09,29167,Polk,12865,407.7783764937082,11691,370.5664204887635,85,2.6942216868997435
2021-10-09,29169,Pulaski,10150,192.99880207640092,8665,164.76203152630677,223,4.240269247589892
2021-10-09,29171,Putnam,1493,310.07268951194186,1384,287.4350986500519,10,2.0768431983385254
2021-10-09,29173,Ralls,3971,388.6659489086816,3716,363.707546246452,17,1.663893510815308
2021-10-09,29175,Randolph,9415,377.43034676287834,7976,319.7434355582281,80,3.2070555221487274
2021-10-09,29177,Ray,9773,428.17086527929905,9102,398.77327491785326,107,4.687842278203724
2021-10-09,29179,Reynolds,1683,266.5083135391924,1489,235.78780680918447,29,4.592240696753761
2021-10-09,29181,Ripley,3604,263.2001752720368,3191,233.03877893814357,38,2.7751405827795224
2021-10-09,29195,Saline,9698,419.7904943294953,8771,379.6640983464635,130,5.62721842264739
2021-10-09,29197,Schuyler,1278,283.8738338516215,1189,264.1048422923145,13,2.8876055086628165
2021-10-09,29199,Scotland,1183,241.5271539403838,1073,219.06900775826867,16,3.2666394446712945
2021-10-09,29201,Scott,14136,364.9978052622066,12598,325.2859614242557,125,3.2275555785070615
2021-10-09,29203,Shannon,2498,302.9347562454524,2284,276.9827795294688,20,2.4254183846713557
2021-10-09,29205,Shelby,2480,409.17340372875765,2320,382.7751196172249,18,2.9698069625474344
2021-10-09,29183,St. Charles,229707,589.0149621139275,212148,543.990153467441,1847,4.736079592804852
2021-10-09,29185,St. Clair,3416,364.0626665245657,3116,332.0899499094107,22,2.3446658851113713
2021-10-09,29187,St. Francois,28477,429.24542522082544,24902,375.3579934279943,358,5.396279883030357
2021-10-09,29189,St. Louis,586930,587.7034176976902,526061,526.7542085384366,4658,4.66413800561539
2021-10-09,29510,St. Louis City,163663,525.7860463323192,142657,458.30187648784187,1798,5.776279985735994
2021-10-09,29186,Ste. Genevieve,8176,457.5009792401097,7536,421.68876951485646,72,4.028873594090985
2021-10-09,29207,Stoddard,10981,372.08593114665223,9808,332.33938736785035,139,4.709948495527243
2021-10-09,29209,Stone,13462,426.99908015351923,12382,392.7427284549751,85,2.696101754052082
2021-10-09,29211,Sullivan,2462,389.7419661231597,2243,355.07361089124583,21,3.324362830457496
2021-10-09,29213,Taney,23166,423.35526315789474,20531,375.2010233918129,236,4.312865497076023
2021-10-09,29215,Texas,8554,333.2164699466324,7686,299.4039967278252,76,2.9605391297573136
2021-10-09,29217,Vernon,6731,325.3105214827703,6160,297.7139819245083,81,3.9147455415398
2021-10-09,29219,Warren,14920,440.0141559513979,13742,405.2730918957178,170,5.013566120089654
2021-10-09,29221,Washington,8470,339.73767598572056,7462,299.30608479403156,81,3.248967149332157
2021-10-09,29223,Wayne,3729,280.2073940486925,3296,247.67057409077248,34,2.554854223023745
2021-10-09,29225,Webster,14847,389.8692295572712,13454,353.29026836825795,110,2.8885037550548818
2021-10-09,29227,Worth,680,333.3333333333333,621,304.4117647058823,2,0.9803921568627451
2021-10-09,29229,Wright,6470,353.68720275515227,5765,315.14787077024,46,2.514623079866616
