report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-20,29201,Scott,15837,408.9183815745307,14369,371.0139688605438,57,1.4717653437992204
2022-02-20,29203,Shannon,2988,362.3575066699006,2774,336.40552995391704,9,1.0914382731021102
2022-02-20,29205,Shelby,2792,460.6500577462465,2620,432.27190232634877,NA,NA
2022-02-20,29183,St. Charles,266633,683.7006551534033,243794,625.1368642383682,535,1.371847635165455
2022-02-20,29185,St. Clair,3797,404.66801662581264,3491,372.0558456783545,7,0.7460300543536182
2022-02-20,29187,St. Francois,32072,483.4343251635465,29204,440.2037924693256,94,1.4169003044828312
2022-02-20,29189,St. Louis,697852,698.7715834037593,617159,617.9722514829515,1701,1.7032414657689519
2022-02-20,29510,St. Louis City,197214,633.5724589026354,172809,555.168614046191,856,2.749997590539494
2022-02-20,29186,Ste. Genevieve,8898,497.90162833641097,8337,466.50998824911863,24,1.342957864696995
2022-02-20,29207,Stoddard,12220,414.06885334779076,11168,378.4223366766061,46,1.5586879913255625
2022-02-20,29209,Stone,14647,464.5859104894218,13369,424.0492276461446,21,0.666095727471691
2022-02-20,29211,Sullivan,2815,445.622922273231,2600,411.5877790090233,6,0.9498179515592844
2022-02-20,29213,Taney,25793,471.36330409356725,23020,420.687134502924,67,1.2244152046783625
2022-02-20,29215,Texas,9243,360.0560944256165,8480,330.3338397413424,23,0.8959526313739239
2022-02-20,29217,Vernon,7577,366.1978638055193,7148,345.4642114929196,26,1.256584988642405
2022-02-20,29219,Warren,16512,486.9647280877669,15423,454.84841335378087,36,1.061696354842515
2022-02-20,29221,Washington,9332,374.3131041675023,8312,333.40018450924555,29,1.1632104608720069
2022-02-20,29223,Wayne,4292,322.5127742711151,3862,290.2013826269913,16,1.2022843402464682
2022-02-20,29225,Webster,17057,447.90189590882835,15630,410.4301244682527,34,0.892810251562418
2022-02-20,29227,Worth,794,389.21568627450984,719,352.4509803921569,NA,NA
2022-02-20,29229,Wright,7183,392.66386049308477,6496,355.1085114524681,13,0.7106543486579566
