report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-01,29043,Christian,35557,421.9163452981311,29648,351.8006526253337,1543,18.309107089884307
2021-08-01,29045,Clark,1594,234.41176470588235,1475,216.91176470588235,22,3.235294117647059
2021-08-01,29047,Clay,45410,389.40769897009767,40381,346.28214693044515,1205,10.33332475796009
2021-08-01,29049,Clinton,7642,373.2356532356532,6665,325.5189255189255,270,13.186813186813186
2021-08-01,29051,Cole,34409,448.3841542872035,30018,391.164972634871,1003,13.070106854313266
2021-08-01,29053,Cooper,6320,358.64260583361704,5322,302.0088525706503,181,10.271251844285551
2021-08-01,29055,Crawford,6505,267.9159802306425,5480,225.7001647446458,234,9.637561779242175
2021-08-01,29057,Dade,2939,387.2200263504612,2521,332.1475625823452,95,12.516469038208168
2021-08-01,29059,Dallas,5177,313.77659252075887,4272,258.92478332020124,215,13.031092793502637
2021-08-01,29061,Daviess,2115,254.75788966514097,1921,231.39002649963862,77,9.27487352445194
2021-08-01,29063,DeKalb,2918,232.25087551735115,2606,207.41801973893664,72,5.730659025787966
2021-08-01,29065,Dent,3849,248.25851393188856,3230,208.33333333333334,150,9.674922600619196
2021-08-01,29067,Douglas,2835,211.978465679677,2184,163.3019291161956,140,10.468072379243308
2021-08-01,29069,Dunklin,7881,259.00486394110686,6581,216.28105692125675,412,13.540160378598658
2021-08-01,29071,Franklin,48422,471.11820278066955,43153,419.8538640410193,1348,13.115264494410447
2021-08-01,29073,Gasconade,6315,428.2517292825173,5588,378.9502237895022,218,14.783670147836702
2021-08-01,29075,Gentry,2389,358.43960990247564,2150,322.5806451612903,80,12.003000750187548
2021-08-01,29077,Greene,124695,432.3247662336311,106167,368.0871202271616,4351,15.085168273647934
2021-08-01,29079,Grundy,2952,294.0531925490587,2643,263.273234385895,65,6.4747484809243945
2021-08-01,29081,Harrison,2091,244.44704231938275,1829,213.8180967968202,79,9.235445405658172
2021-08-01,29083,Henry,8152,374.5462899150012,6785,311.73903055364116,323,14.840339995405467
2021-08-01,29085,Hickory,3318,354.1844577284372,2898,309.35098206660973,86,9.180187873612297
2021-08-01,29087,Holt,1461,327.8725314183124,1316,295.3321364452424,36,8.07899461400359
2021-08-01,29089,Howard,3640,359.9327598141007,3100,306.5361415999209,71,7.020666468901414
2021-08-01,29091,Howell,11147,277.9661862251259,8127,202.65822153508554,681,16.981696673482617
2021-08-01,29093,Iron,3172,310.34145386948444,2725,266.6079639956951,78,7.6313472262987965
2021-08-01,29095,Jackson,171330,449.8042788245703,148743,390.5050945263705,4473,11.743270525782425
2021-08-01,29097,Jasper,21590,283.38539889218487,17804,233.6912293597249,1072,14.070826661066336
2021-08-01,29099,Jefferson,85445,382.6432365137796,71628,320.767391245936,2421,10.841819598570547
2021-08-01,29101,Johnson,14118,262.9588928830859,12174,226.7503585464434,513,9.555029894391776
2021-08-01,29512,Joplin,27634,551.8742635751802,23274,464.80138997064284,985,19.6712799313003
2021-08-01,29511,Kansas City,229800,477.34085003230047,194689,404.4082365184445,5965,12.39050552847116
2021-08-01,29103,Knox,1309,331.30852948620606,1202,304.2267780308783,50,12.655024044545684
2021-08-01,29105,Laclede,11265,317.2613850789985,9028,254.25972343481567,452,12.729884248176415
2021-08-01,29107,Lafayette,12449,382.00006137040106,10873,333.64018533861116,390,11.967228205836326
2021-08-01,29109,Lawrence,12197,319.85419452967244,9919,260.1159101041093,669,17.543859649122805
2021-08-01,29111,Lewis,2465,245.83624214620525,2232,222.5989827465842,66,6.582227984442007
2021-08-01,29113,Lincoln,18106,325.86433417922,15702,282.59813185033204,600,10.798552993898817
2021-08-01,29115,Linn,4731,388.2323978335795,4168,342.0318398161825,126,10.3397341211226
2021-08-01,29117,Livingston,5897,391.1514990713717,5268,349.4295569116477,132,8.755638100291854
2021-08-01,29121,Macon,4985,326.79952799265766,4410,289.1044971810673,175,11.472400681788383
2021-08-01,29123,Madison,3645,298.64809504301513,3148,257.9270790659566,145,11.880376894715281
2021-08-01,29125,Maries,2699,303.80459252588923,2330,262.26924808644753,88,9.905447996398019
2021-08-01,29127,Marion,10256,357.70089285714283,9193,320.6263950892857,198,6.905691964285714
2021-08-01,29119,McDonald,4532,198.53682043194462,3552,155.60520436325405,162,7.096858982783545
2021-08-01,29129,Mercer,858,234.1703056768559,773,210.97161572052403,22,6.004366812227074
2021-08-01,29131,Miller,6987,278.93329075012974,5748,229.47023833286758,288,11.497464968661424
2021-08-01,29133,Mississippi,4766,346.66860634274076,4156,302.29851614780335,113,8.219377363980216
2021-08-01,29135,Moniteau,4847,303.73480386013284,4151,260.12031582905126,221,13.848853239754355
2021-08-01,29137,Monroe,3169,366.18904552807953,2793,322.7409290501502,77,8.897619597873815
2021-08-01,29139,Montgomery,4652,402.9449978345604,4067,352.27371156344736,167,14.465136422693806
2021-08-01,29141,Morgan,6611,328.3011372101107,5751,285.5936832696032,193,9.584347221532502
2021-08-01,29143,New Madrid,4509,253.15816068721574,3866,217.05687496490933,175,9.82538880467127
2021-08-01,29145,Newton,12111,236.63078095386962,10143,198.1790117426389,375,7.326937730798538
2021-08-01,29147,Nodaway,8900,394.7310063423072,7978,353.8386481571828,236,10.467024437840955
2021-08-01,29149,Oregon,2522,235.72296476306198,1996,186.55949154126552,115,10.748668099822414
2021-08-01,29151,Osage,4390,322.34378441882666,3760,276.08488141566926,178,13.069975769146046
2021-08-01,29153,Ozark,2287,247.61801645734081,1715,185.68644434820268,141,15.266349068860977
2021-08-01,29155,Pemiscot,3463,203.33509482708004,2503,146.96729493276968,98,5.754212905877518
2021-08-01,29157,Perry,6153,321.3726104669383,5487,286.58727671576304,168,8.774678784080226
2021-08-01,29159,Pettis,14746,348.0210521347148,12595,297.255198130797,476,11.234098793986453
2021-08-01,29161,Phelps,16512,368.6619482462212,14246,318.06916876911737,452,10.0917636026703
2021-08-01,29163,Pike,5742,310.5630374817459,5141,278.05722321380284,171,9.248742495537888
2021-08-01,29165,Platte,18526,361.850072268448,16367,319.680456267823,384,7.500292980194539
2021-08-01,29167,Polk,11102,351.8970490348347,9222,292.30720466575804,398,12.615296839836445
2021-08-01,29169,Pulaski,8774,166.834629499344,6763,128.5961476298226,519,9.868608697305621
2021-08-01,29171,Putnam,1304,270.82035306334376,1150,238.83696780893044,37,7.684319833852545
2021-08-01,29173,Ralls,2528,247.43075266712341,2223,217.57854556131937,62,6.0683175100322995
2021-08-01,29175,Randolph,7651,306.7147724994989,6150,246.5423932651834,282,11.304870715574262
2021-08-01,29177,Ray,7072,309.8357064622125,6272,274.78641840087624,236,10.339539978094194
2021-08-01,29179,Reynolds,1270,201.10847189231987,1024,162.15360253365006,61,9.659540775930324
2021-08-01,29181,Ripley,2967,216.68005550281165,2501,182.64806835609434,134,9.786022055064631
2021-08-01,29195,Saline,8991,389.1870833694053,7858,340.1437105012553,290,12.553025712059561
2021-08-01,29197,Schuyler,1036,230.11994669035985,938,208.35184362505555,17,3.7760995113282987
2021-08-01,29199,Scotland,1083,221.11065741118824,948,193.54838709677418,21,4.287464271131074
2021-08-01,29201,Scott,14176,366.03062304732885,12520,323.2719667432673,333,8.598208061142813
2021-08-01,29203,Shannon,2042,247.63521707494542,1592,193.06330341983994,141,17.09919961193306
2021-08-01,29205,Shelby,2319,382.6101303415278,2105,347.3024253423527,53,8.744431611945224
2021-08-01,29183,St. Charles,202279,518.6840519507161,181216,464.6742823441927,4227,10.838878418400707
2021-08-01,29185,St. Clair,2706,288.3939038686987,2305,245.65703932644143,135,14.38772247681978
2021-08-01,29187,St. Francois,24353,367.0826927135148,20841,314.1448855928371,687,10.355430948720269
2021-08-01,29189,St. Louis,516916,517.5971578597434,452215,452.81089914327254,9069,9.080950530898663
2021-08-01,29510,St. Louis City,128907,414.1284338827974,108228,347.6947888188182,3112,9.997654791774425
2021-08-01,29186,Ste. Genevieve,6531,365.45240893066983,5830,326.2268479659784,169,9.456661630574674
2021-08-01,29207,Stoddard,8905,301.7416644076986,7654,259.35212794795336,320,10.843046896177826
2021-08-01,29209,Stone,10565,335.10958860659116,9133,289.68820376185494,388,12.306911536143623
2021-08-01,29211,Sullivan,2140,338.76840272281146,1868,295.7099889187906,72,11.397815418711414
2021-08-01,29213,Taney,18793,343.43932748538015,15377,281.0124269005848,879,16.063596491228072
2021-08-01,29215,Texas,6902,268.86369833664446,5571,217.0153091036578,354,13.789879630711697
2021-08-01,29217,Vernon,5574,269.3924894881833,4886,236.1413174810304,204,9.859359141655792
2021-08-01,29219,Warren,12496,368.5266013920019,11190,330.01061696354844,312,9.201368408635132
2021-08-01,29221,Washington,6547,262.6047892182424,5495,220.4083269824716,225,9.02490874814488
2021-08-01,29223,Wayne,3855,289.67538322813346,3215,241.58400961827473,153,11.496844003606853
2021-08-01,29225,Webster,14769,387.8210178036868,12213,320.70269418622973,674,17.698650280972636
2021-08-01,29227,Worth,687,336.764705882353,625,306.37254901960785,31,15.196078431372548
2021-08-01,29229,Wright,5686,310.82927895916475,4382,239.5451812168589,419,22.904936314437215
