report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-01-20,29087,Holt,1949,437.3877917414722,1931,433.34829443447035,23,5.161579892280073
2022-01-20,29089,Howard,4707,465.440522100267,4209,416.1969741916345,32,3.1642440423217644
2022-01-20,29091,Howell,16041,400.0049872824298,14278,356.0420926637076,135,3.3664156401177
2022-01-20,29093,Iron,3951,386.5570883475198,3609,353.09656589374816,26,2.5437824087662655
2022-01-20,29095,Jackson,230359,604.7771193938551,208568,547.5677279278759,2298,6.033095387491173
2022-01-20,29097,Jasper,28826,378.3634788543827,25680,337.0698028509175,279,3.662090147796183
2022-01-20,29099,Jefferson,120504,539.6458607625548,109527,490.488217749953,1157,5.181323946941809
2022-01-20,29101,Johnson,21031,391.7189740915271,18596,346.36517722438487,189,3.520274171618022
2022-01-20,29512,Joplin,35372,706.4086433806642,31387,626.8248357398198,368,7.349270065704072
2022-01-20,29511,Kansas City,323130,671.2060438247922,280035,581.6890554342701,3450,7.166344354270829
2022-01-20,29103,Knox,1690,427.73981270564417,1604,405.97317134902556,16,4.049607694254619
2022-01-20,29105,Laclede,14070,396.25989241558,12731,358.5490185033937,110,3.097980679865942
2022-01-20,29107,Lafayette,16091,493.7555616925957,14759,452.8828745895854,150,4.602780079167817
2022-01-20,29109,Lawrence,16803,440.6419636535284,15327,401.93533160254896,132,3.4615687200062935
2022-01-20,29111,Lewis,3219,321.0332103321033,2985,297.6962202054453,19,1.894883813703002
2022-01-20,29113,Lincoln,26254,472.5086838363659,23852,429.2784766841243,254,4.5713874340838325
2022-01-20,29115,Linn,5651,463.72886919415726,4917,403.4958148695224,27,2.2156573116691285
2022-01-20,29117,Livingston,7215,478.5752188909525,6705,444.7466171398249,43,2.8522154417617402
2022-01-20,29121,Macon,6384,418.51317687164027,5965,391.0449718106726,49,3.2122721909007472
2022-01-20,29123,Madison,4972,407.37402703809914,4491,367.96394920114705,60,4.916018025399427
2022-01-20,29125,Maries,3542,398.6942818550203,3267,367.7397568662765,30,3.3768572714993246
2022-01-20,29127,Marion,12409,432.7915736607143,11426,398.5072544642857,100,3.4877232142857144
2022-01-20,29119,McDonald,8489,371.88417225215755,6930,303.58785648574053,75,3.2855828623997896
2022-01-20,29129,Mercer,1408,384.27947598253274,1295,353.43886462882097,19,5.185589519650655
2022-01-20,29131,Miller,9454,377.4202562976566,8923,356.2218052616871,74,2.9542097488921715
2022-01-20,29133,Mississippi,5272,383.47395984870525,4872,354.3788187372709,18,1.3092813500145475
2022-01-20,29135,Moniteau,6305,395.09963654593304,5846,366.33663366336634,55,3.446547186364206
2022-01-20,29137,Monroe,3879,448.23203143055235,3445,398.0818118788999,43,4.968800554656807
2022-01-20,29139,Montgomery,5631,487.7436119532265,5121,443.56864443482027,37,3.2048505846686877
2022-01-20,29141,Morgan,7340,364.50315339921536,6698,332.6215424343249,47,2.3340120176788997
2022-01-20,29143,New Madrid,6763,379.7091684913818,6078,341.2497894559542,47,2.638818707540284
2022-01-20,29145,Newton,17258,337.19544362165647,15549,303.8041460698306,130,2.54000508001016
2022-01-20,29147,Nodaway,11133,493.7685723156074,10345,458.81935512485035,111,4.923049629662483
2022-01-20,29149,Oregon,3423,319.9364426581924,3074,287.3165716422095,22,2.056266940835592
2022-01-20,29151,Osage,6165,452.6764079594684,5791,425.21477347822895,28,2.055951244584771
2022-01-20,29153,Ozark,3013,326.2234733650931,2653,287.24556084885234,19,2.05716760502382
2022-01-20,29155,Pemiscot,5221,306.5586283835359,4415,259.2331630556045,49,2.877106452938759
2022-01-20,29157,Perry,8139,425.1018489501723,7628,398.4122009819284,57,2.9771231588843623
2022-01-20,29159,Pettis,19666,464.1382077364235,17479,412.5227160085908,170,4.012178140709447
2022-01-20,29161,Phelps,21441,478.71129071870325,19084,426.08676237469024,211,4.710978141954498
2022-01-20,29163,Pike,7248,392.01687489858836,6797,367.62399264427495,43,2.3257071772405213
2022-01-20,29165,Platte,25713,502.2266494784953,22930,447.86905738505413,218,4.257978827297941
2022-01-20,29167,Polk,14413,456.8449079210117,13251,420.01331262480585,122,3.8670005388443376
2022-01-20,29169,Pulaski,13359,254.01684698902855,10682,203.11460135764676,230,4.373371869711548
2022-01-20,29171,Putnam,1620,336.4485981308411,1517,315.0571131879543,2,0.4153686396677051
2022-01-20,29173,Ralls,4141,405.30488401683465,3892,380.933737887834,24,2.3490261329157285
2022-01-20,29175,Randolph,10569,423.6921226698737,9200,368.81138504710367,87,3.4876728803367407
2022-01-20,29177,Ray,10759,471.36911281489597,10422,456.60460021905806,107,4.687842278203724
2022-01-20,29179,Reynolds,1951,308.94695170229613,1766,279.6516231195566,24,3.8004750593824226
2022-01-20,29181,Ripley,4064,296.7939823267363,3628,264.9528956401081,30,2.1909004600890967
2022-01-20,29195,Saline,10948,473.89836377802783,9931,429.87620119470176,110,4.761492511470868
2022-01-20,29197,Schuyler,1434,318.52509995557534,1367,303.6428254109285,12,2.665482007996446
2022-01-20,29199,Scotland,1316,268.6810943242139,1276,260.51449571253573,19,3.879134340547162
2022-01-20,29201,Scott,15696,405.27769888197474,14194,366.4953910506339,136,3.511580469415683
2022-01-20,29203,Shannon,2948,357.5066699005578,2706,328.15910744603445,24,2.910502061605627
2022-01-20,29205,Shelby,2761,455.535390199637,2583,426.16729912555684,6,0.9899356541824781
2022-01-20,29183,St. Charles,263581,675.8747131299922,239563,614.2877290152186,2351,6.028436991166327
2022-01-20,29185,St. Clair,3750,399.6589576894383,3440,366.6204838537781,30,3.1972716615155066
2022-01-20,29187,St. Francois,31798,479.30421151005396,28713,432.802749389527,294,4.431581803382473
2022-01-20,29189,St. Louis,688069,688.9756920106861,605194,605.9914847939889,6734,6.742873621686139
2022-01-20,29510,St. Louis City,193066,620.2465359989463,168692,541.9422821767388,2285,7.340823007456477
2022-01-20,29186,Ste. Genevieve,8825,493.8167981646243,8212,459.5154160371552,47,2.6299591516982823
2022-01-20,29207,Stoddard,12067,408.8845215505557,11003,372.8313906207644,117,3.9644890214150172
2022-01-20,29209,Stone,14541,461.22371300789797,13232,419.7037459954959,74,2.3471944682335777
2022-01-20,29211,Sullivan,2753,435.80813677378507,2517,398.44863067911984,9,1.4247269273389267
2022-01-20,29213,Taney,25502,466.0453216374269,22687,414.6016081871345,192,3.5087719298245617
2022-01-20,29215,Texas,9159,356.78391959798995,8368,325.9709399711737,74,2.882630205290016
2022-01-20,29217,Vernon,7489,361.9448069208835,7019,339.22961674157847,81,3.9147455415398
2022-01-20,29219,Warren,16369,482.7474342338091,15171,447.4165388698832,129,3.804411938185679
2022-01-20,29221,Washington,9240,370.62291925714976,8153,327.0225823272231,107,4.291845493562231
2022-01-20,29223,Wayne,4224,317.4030658250676,3781,284.11481815449355,41,3.080853621881575
2022-01-20,29225,Webster,16882,443.30654902578647,15359,403.3139015807993,161,4.227719132398509
2022-01-20,29227,Worth,785,384.80392156862746,712,349.01960784313724,13,6.372549019607843
2022-01-20,29229,Wright,7110,388.6732629967747,6400,349.8606024162248,41,2.24129448422894
