report_date,geoid,county,state,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-05-31,29093,Iron,Missouri,2650,259.27013012425397,2294,224.43987868114664,108,10.566480774875258
2021-05-31,29095,Jackson,Missouri,147620,387.5568063974965,124465,326.7664131436417,5448,14.303004208464712
2021-05-31,29097,Jasper,Missouri,16568,217.46777623185363,14157,185.82154201559342,706,9.266794424172419
2021-05-31,29099,Jefferson,Missouri,71942,322.17355867838177,57675,258.28250530671465,3106,13.909414156613018
2021-05-31,29101,Johnson,Missouri,11899,221.62826649779285,10361,192.98180260388534,353,6.574903611540539
2021-05-31,29512,Joplin,Missouri,22181,442.97325904179894,19081,381.0636470752701,807,16.116469953867355
2021-05-31,29511,Kansas City,Missouri,197482,410.2098596435107,162026,336.5606116942277,7342,15.250811666393169
2021-05-31,29103,Knox,Missouri,1165,294.8620602379144,1080,273.3485193621868,26,6.5806125031637555
2021-05-31,29105,Laclede,Missouri,8679,244.43067564142282,7471,210.40921508434957,300,8.449038217816206
2021-05-31,29107,Lafayette,Missouri,10804,331.522906502194,9538,292.6754426340176,369,11.32283899475283
2021-05-31,29109,Lawrence,Missouri,9485,248.7346917368159,8144,213.56830042220648,246,6.451105341829911
2021-05-31,29111,Lewis,Missouri,2134,212.8253714969582,1888,188.2916126458562,97,9.673880522589009
2021-05-31,29113,Lincoln,Missouri,15074,271.2956463833846,12892,232.02490866223926,735,13.228227417526051
2021-05-31,29115,Linn,Missouri,4026,330.3791235844412,3446,282.7835220745117,133,10.914163794518299
2021-05-31,29117,Livingston,Missouri,5132,340.4085964446803,4498,298.35500132661184,146,9.684266383656142
2021-05-31,29121,Macon,Missouri,4206,275.73095581486825,3807,249.57388226039072,107,7.0145535597220405
2021-05-31,29123,Madison,Missouri,3068,251.37238836542403,2667,218.5170012290045,139,11.388775092175338
2021-05-31,29125,Maries,Missouri,2306,259.5677622692481,2043,229.963980189104,61,6.866276452048627
2021-05-31,29127,Marion,Missouri,8965,312.6743861607143,8250,287.73716517857144,254,8.858816964285714
2021-05-31,29119,McDonald,Missouri,3416,149.64734743943575,2797,122.53033688176282,114,4.994085950847681
2021-05-31,29129,Mercer,Missouri,760,207.4235807860262,689,188.04585152838428,21,5.7314410480349345
2021-05-31,29131,Miller,Missouri,5693,227.27454189788017,4938,197.13361810850733,157,6.267715278055012
2021-05-31,29133,Mississippi,Missouri,4396,319.755600814664,3768,274.076229269712,102,7.41926098341577
2021-05-31,29135,Moniteau,Missouri,4051,253.85386639929814,3622,226.97079834565733,47,2.945231231983958
2021-05-31,29137,Monroe,Missouri,2806,324.2431245666744,2494,288.19043217009477,54,6.23988906863878
2021-05-31,29139,Montgomery,Missouri,3976,344.3915114768298,3573,309.48462537895193,117,10.134257254222607
2021-05-31,29141,Morgan,Missouri,5725,284.3025276853553,5069,251.7256790981775,100,4.965983016338084
2021-05-31,29143,New Madrid,Missouri,3888,218.29206670035373,3412,191.56700915164788,128,7.1865700971309865
2021-05-31,29145,Newton,Missouri,9628,188.11668392567555,8352,163.18555714034505,294,5.7443191809460545
2021-05-31,29147,Nodaway,Missouri,7873,349.18170931831287,7140,316.6718410431543,145,6.431010777487027
2021-05-31,29149,Oregon,Missouri,2000,186.9333582577811,1707,159.54762127301618,68,6.355734180764557
2021-05-31,29151,Osage,Missouri,3716,272.85410088846464,3346,245.68617372788017,73,5.360158601953153
2021-05-31,29153,Ozark,Missouri,1788,193.59029883066262,1446,156.56128194023387,44,4.76396708531832
2021-05-31,29155,Pemiscot,Missouri,3030,177.91086841641712,2126,124.83119018260818,95,5.578063531207798
2021-05-31,29157,Perry,Missouri,5352,279.5361955499843,4842,252.89877781259796,156,8.14791601378878
2021-05-31,29159,Pettis,Missouri,12536,295.862736305492,11075,261.3816053432773,300,7.0803143659578485
2021-05-31,29161,Phelps,Missouri,14163,316.21603518721116,12369,276.1615575252852,525,11.721628078322803
2021-05-31,29163,Pike,Missouri,4994,270.10654984044567,4450,240.68364973768186,102,5.516793769268213
2021-05-31,29165,Platte,Missouri,16089,314.2505566623696,13709,267.7643657955389,552,10.781671159029651
2021-05-31,29167,Polk,Missouri,8575,271.7994231195918,7113,225.45881010491618,193,6.117468065548828
2021-05-31,29169,Pulaski,Missouri,6506,123.70937993192751,5267,100.15021581639444,329,6.255823239717823
2021-05-31,29171,Putnam,Missouri,1188,246.7289719626168,1069,222.01453790238838,9,1.8691588785046729
2021-05-31,29173,Ralls,Missouri,2184,213.7613780953313,2008,196.5351864539493,47,4.600176176959969
2021-05-31,29175,Randolph,Missouri,6390,256.1635598316296,4736,189.85768691120464,211,8.458608939667268
2021-05-31,29177,Ray,Missouri,6051,265.1040525739321,5368,235.18072289156626,194,8.499452354874041
2021-05-31,29179,Reynolds,Missouri,992,157.08630245447347,812,128.58273950910532,39,6.175771971496437
2021-05-31,29181,Ripley,Missouri,2464,179.94595778865113,2169,158.40210326444168,74,5.404221134886439
2021-05-31,29195,Saline,Missouri,7791,337.243528698814,7022,303.95636741407674,223,9.652843909618216
2021-05-31,29197,Schuyler,Missouri,791,175.69968902709905,701,155.70857396712572,15,3.331852509995558
2021-05-31,29199,Scotland,Missouri,948,193.54838709677418,852,173.94855042874644,16,3.2666394446712945
2021-05-31,29201,Scott,Missouri,12713,328.25531255648224,11322,292.3390740788556,310,8.004337834697512
2021-05-31,29203,Shannon,Missouri,1585,192.21440698520496,1406,170.50691244239633,72,8.731506184816881
2021-05-31,29205,Shelby,Missouri,2040,336.57812242204255,1914,315.7894736842105,30,4.949678270912391
2021-05-31,29183,St. Charles,Missouri,177997,456.420118722515,151463,388.3816044206829,6657,17.06988730335782
2021-05-31,29185,St. Clair,Missouri,2189,233.29425556858146,1887,201.10838750932538,50,5.328786102525845
2021-05-31,29187,St. Francois,Missouri,20436,308.04015555756536,17049,256.9865243736999,729,10.988514063489193
2021-05-31,29189,St. Louis,Missouri,454701,455.3001750303399,359591,360.0648453364628,16086,16.10719707134589
2021-05-31,29510,St. Louis City,Missouri,108811,349.56774278527206,85996,276.27195420097473,4758,15.285617448349198
2021-05-31,29186,Ste. Genevieve,Missouri,5771,322.9254098819316,5104,285.60237255889433,191,10.687706339880252
2021-05-31,29207,Stoddard,Missouri,7653,259.31824342640283,6635,224.8238004879371,193,6.539712659257252
2021-05-31,29209,Stone,Missouri,8850,280.7117708630698,7943,251.94277920512576,194,6.153455768071812
2021-05-31,29211,Sullivan,Missouri,1803,285.42029444356496,1621,256.6091499129334,50,7.915149596327371
2021-05-31,29213,Taney,Missouri,14718,268.969298245614,12714,232.34649122807016,399,7.291666666666667
2021-05-31,29215,Texas,Missouri,5318,207.15983015854468,4662,181.605702933271,569,22.165089010946204
2021-05-31,29217,Vernon,Missouri,4865,235.1263834517423,4394,212.36286308056643,153,7.394519356241845
2021-05-31,29219,Warren,Missouri,10963,323.31603161495815,9473,279.3735991506429,520,15.335614014391885
2021-05-31,29221,Washington,Missouri,5543,222.33364084874253,4592,184.18835987325016,193,7.741366170630942
2021-05-31,29223,Wayne,Missouri,3259,244.8902915539525,2799,210.32461677186654,102,7.664562669071236
2021-05-31,29225,Webster,Missouri,11413,299.69539414946695,10070,264.42938921275146,298,7.825219263694134
2021-05-31,29227,Worth,Missouri,616,301.96078431372547,554,271.5686274509804,12,5.88235294117647
2021-05-31,29229,Wright,Missouri,4129,225.71475427759253,3577,195.53927731919313,117,6.395889137921609
