report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-01-10,29077,Greene,157646,546.5677861796145,143558,497.72387658661233,1669,5.786519386053413
2022-01-10,29079,Grundy,3873,385.79539794800274,3689,367.4668791712322,61,6.076302420559816
2022-01-10,29081,Harrison,3035,354.8047696983867,2784,325.4617722702829,34,3.97474865559972
2022-01-10,29083,Henry,10683,490.8339076498967,9651,443.4183321847002,129,5.926946933149552
2022-01-10,29085,Hickory,3973,424.10333048676347,3617,386.1016225448335,34,3.6293766011955593
2022-01-10,29087,Holt,1937,434.6947935368043,1902,426.8402154398564,24,5.3859964093357275
2022-01-10,29089,Howard,4668,461.5840996736874,4184,413.7249085335706,44,4.350835558192426
2022-01-10,29091,Howell,15895,396.3642711086729,14142,352.6507406114408,138,3.4412248765647595
2022-01-10,29093,Iron,3912,382.7414147343704,3579,350.1614323451717,45,4.402700322864691
2022-01-10,29095,Jackson,227710,597.8225198805983,206209,541.3744850997247,3447,9.049643081236757
2022-01-10,29097,Jasper,28539,374.5963825374741,25469,334.30026514057704,347,4.554642585251884
2022-01-10,29099,Jefferson,119465,534.9929691628378,108424,485.54871877547004,1502,6.726316826539843
2022-01-10,29101,Johnson,20766,386.78313993555474,18381,342.36063253180356,262,4.879956788168899
2022-01-10,29512,Joplin,34992,698.819723204122,31157,622.2315419487549,387,7.728716074531184
2022-01-10,29511,Kansas City,318595,661.7859361011348,276165,573.6502865499141,5477,11.376831312562706
2022-01-10,29103,Knox,1680,425.208807896735,1596,403.9483675018983,15,3.7965072133637054
2022-01-10,29105,Laclede,13997,394.2039597825781,12681,357.140845467091,113,3.1824710620441037
2022-01-10,29107,Lafayette,15963,489.8278560250391,14641,449.26202092730676,214,6.566632912946086
2022-01-10,29109,Lawrence,16674,437.25906694988595,15223,399.2080350352713,163,4.274512889098681
2022-01-10,29111,Lewis,3201,319.2380572454373,2962,295.40241348359433,7,0.6981150892590007
2022-01-10,29113,Lincoln,25979,467.55934704749563,23674,426.074905962601,299,5.3812789086262445
2022-01-10,29115,Linn,5605,459.95404562612833,4865,399.2286230100115,31,2.543902839323814
2022-01-10,29117,Livingston,7177,476.05465640753516,6672,442.55770761475196,52,3.4491907667816397
2022-01-10,29121,Macon,6332,415.10423495476596,5906,387.1771338665268,36,2.3600367116821817
2022-01-10,29123,Madison,4921,403.1954117165096,4436,363.45759934453093,71,5.817287996722655
2022-01-10,29125,Maries,3508,394.867176947321,3242,364.92570914002704,29,3.264295362449347
2022-01-10,29127,Marion,12262,427.6646205357143,11274,393.20591517857144,99,3.452845982142857
2022-01-10,29119,McDonald,8384,367.28435624479783,6847,299.9518114513515,81,3.5484294913917727
2022-01-10,29129,Mercer,1394,380.45851528384276,1290,352.07423580786025,15,4.093886462882096
2022-01-10,29131,Miller,9518,379.9752485129147,8969,358.05820591640384,94,3.7526448161603256
2022-01-10,29133,Mississippi,5196,377.9458830375327,4796,348.85074192609835,47,3.4186790805935408
2022-01-10,29135,Moniteau,6273,393.09437272841205,5815,364.39403434014287,86,5.389146509587667
2022-01-10,29137,Monroe,3805,439.6810723364918,3377,390.22417379246593,38,4.391033048301364
2022-01-10,29139,Montgomery,5557,481.33391078388917,5084,440.3637938501516,68,5.889995669120832
2022-01-10,29141,Morgan,7356,365.29771068182947,6713,333.3664398867756,74,3.674827432090182
2022-01-10,29143,New Madrid,6714,376.95805962607375,6042,339.2285666161361,56,3.1441244174948064
2022-01-10,29145,Newton,17122,334.53820753795355,15423,301.3422949922823,202,3.94677712432348
2022-01-10,29147,Nodaway,11003,488.0028385151018,10260,455.049452255289,125,5.543974808178471
2022-01-10,29149,Oregon,3403,318.06710907561455,3061,286.10150481353395,31,2.897467052995607
2022-01-10,29151,Osage,6123,449.59248109259124,5758,422.7916880828255,52,3.818195168514575
2022-01-10,29153,Ozark,2975,322.1091381550455,2621,283.7808575140753,22,2.38198354265916
2022-01-10,29155,Pemiscot,5168,303.44665609770414,4363,256.179907227996,77,4.521167283189478
2022-01-10,29157,Perry,8072,421.6024234827118,7590,396.4274522093388,73,3.812806852606289
2022-01-10,29159,Pettis,19455,459.15838663236644,17328,408.95895777772535,260,6.1362724504968025
2022-01-10,29161,Phelps,21249,474.4245238786309,18913,422.2688606577508,247,5.514746924468061
2022-01-10,29163,Pike,7204,389.63708150792365,6724,363.6756990643085,40,2.163448536967927
2022-01-10,29165,Platte,25437,496.8358138989804,22680,442.98605414273993,383,7.480760967225282
2022-01-10,29167,Polk,14269,452.2805794161463,13096,415.1003201369299,114,3.6134267330184793
2022-01-10,29169,Pulaski,13123,249.52938715749843,10559,200.77579814036622,254,4.8297237169857965
2022-01-10,29171,Putnam,1618,336.0332294911734,1514,314.4340602284528,30,6.230529595015576
2022-01-10,29173,Ralls,4101,401.3898404619751,3843,376.137809533131,24,2.3490261329157285
2022-01-10,29175,Randolph,10482,420.20444978953697,9115,365.4038885548206,178,7.135698536780918
2022-01-10,29177,Ray,10640,466.1555312157722,10311,451.74151150054763,136,5.958378970427163
2022-01-10,29179,Reynolds,1908,302.1377672209026,1728,273.63420427553444,33,5.225653206650831
2022-01-10,29181,Ripley,4021,293.6536916672752,3587,261.9586650113196,38,2.7751405827795224
2022-01-10,29195,Saline,10842,469.31001644879234,9875,427.4521686434075,99,4.285343260323781
2022-01-10,29197,Schuyler,1414,314.0826299422479,1345,298.7561083962683,18,3.9982230119946687
2022-01-10,29199,Scotland,1302,265.82278481012656,1252,255.61453654552878,9,1.8374846876276032
2022-01-10,29201,Scott,15596,402.6956544191691,14106,364.22319192336494,154,3.9763484727207006
2022-01-10,29203,Shannon,2903,352.0494785350473,2678,324.7635217074946,21,2.5466893039049237
2022-01-10,29205,Shelby,2742,452.4005939613925,2568,423.69245999010064,13,2.144860584062036
2022-01-10,29183,St. Charles,261156,669.6565252509712,237608,609.2747156941933,3584,9.190097055014936
2022-01-10,29185,St. Clair,3722,396.67483747202385,3410,363.4232121922626,30,3.1972716615155066
2022-01-10,29187,St. Francois,31535,475.33990533900095,28427,428.49175484610055,426,6.421271592656236
2022-01-10,29189,St. Louis,680928,681.8252820712057,598798,599.5870565664414,9169,9.181082304312474
2022-01-10,29510,St. Louis City,190588,612.2856784880153,166839,535.9893084205826,3003,9.647479864941706
2022-01-10,29186,Ste. Genevieve,8732,488.6128364389234,8139,455.43058586536847,79,4.420569637960942
2022-01-10,29207,Stoddard,11962,405.3266467877474,10923,370.12062889672,93,3.1512605042016806
2022-01-10,29209,Stone,14450,458.337298188854,13173,417.83233418974214,88,2.791258286548038
2022-01-10,29211,Sullivan,2739,433.5918948868134,2510,397.340509735634,18,2.8494538546778534
2022-01-10,29213,Taney,25313,462.5913742690059,22516,411.4766081871345,286,5.226608187134503
2022-01-10,29215,Texas,9089,354.0571072416345,8313,323.828444548323,91,3.5448560632620465
2022-01-10,29217,Vernon,7414,358.32004253056886,6960,336.3781354211976,77,3.721424774056353
2022-01-10,29219,Warren,16234,478.76607290314973,15055,443.99551728205734,198,5.839329951633832
2022-01-10,29221,Washington,9152,367.0931771689864,8087,324.3752757611006,110,4.412177610204163
2022-01-10,29223,Wayne,4183,314.32221220318604,3750,281.785392245266,49,3.681995792004809
2022-01-10,29225,Webster,16723,439.1313481434799,15242,400.24158395042275,164,4.306496507536369
2022-01-10,29227,Worth,780,382.35294117647055,699,342.6470588235294,9,4.411764705882353
2022-01-10,29229,Wright,7065,386.2133056360356,6363,347.837970808506,61,3.3346088667796425
