report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-11-16,29067,Douglas,3445,257.5893524749514,2947,220.35292358307163,36,2.6917900403768504
2021-11-16,29069,Dunklin,10454,343.5651373734718,9326,306.4940186670172,115,3.77941369790982
2021-11-16,29071,Franklin,53268,518.2669948725932,49199,478.6779657718839,897,8.727293955108435
2021-11-16,29073,Gasconade,6776,459.5144445951445,6350,430.62525430625254,76,5.153940051539401
2021-11-16,29075,Gentry,2699,404.9512378094524,2519,377.94448612153036,38,5.701425356339085
2021-11-16,29077,Greene,146827,509.0576883739153,133454,462.69272507272154,2345,8.13025042558134
2021-11-16,29079,Grundy,3701,368.6622173523259,3442,342.8628349437195,51,5.080187269648372
2021-11-16,29081,Harrison,2793,326.5139116202946,2523,294.94973111994386,50,5.845218611176058
2021-11-16,29083,Henry,9895,454.62899150011486,8910,409.37284631288765,137,6.29450953365495
2021-11-16,29085,Hickory,3746,399.87190435525196,3410,364.0051238257899,37,3.949615713065756
2021-11-16,29087,Holt,1798,403.5008976660682,1694,380.16157989228003,26,5.834829443447037
2021-11-16,29089,Howard,4466,441.6098091565312,4013,396.8159794324137,42,4.153070305547315
2021-11-16,29091,Howell,14907,371.7270959054411,13027,324.84664106528356,149,3.71552541020398
2021-11-16,29093,Iron,3711,363.07601995890815,3382,330.8873887095196,51,4.9897270325799825
2021-11-16,29095,Jackson,207213,544.0103544509174,186739,490.2585724824691,4367,11.464981530536965
2021-11-16,29097,Jasper,26666,350.01181319402514,23915,313.90281679048644,353,4.6333972120862095
2021-11-16,29099,Jefferson,112969,505.90232062408757,100601,450.5154454505558,1857,8.316092108445066
2021-11-16,29101,Johnson,18943,352.8283261003185,16890,314.5895807334836,317,5.904375197899011
2021-11-16,29512,Joplin,32751,654.0650650050925,29463,588.4009346354323,457,9.126675054420545
2021-11-16,29511,Kansas City,284557,591.0821595415201,247094,513.2639686591873,5766,11.97714247731177
2021-11-16,29103,Knox,1588,401.92356365477093,1507,381.422424702607,6,1.5186028853454823
2021-11-16,29105,Laclede,13346,375.8695468499169,12037,339.0035767595122,143,4.027374883825725
2021-11-16,29107,Lafayette,14872,456.3503022492252,13618,417.87106078738225,250,7.671300131946363
2021-11-16,29109,Lawrence,15855,415.78160648257415,14369,376.81273437704874,169,4.43185692182624
2021-11-16,29111,Lewis,3092,308.3674079984043,2868,286.02772514211625,5,0.49865363518500044
2021-11-16,29113,Lincoln,24560,442.020769216925,22381,402.8040242607491,324,5.831218616705361
2021-11-16,29115,Linn,5171,424.33940587559493,4599,377.4002954209749,51,4.185130477597243
2021-11-16,29117,Livingston,6877,456.15547890687185,6342,420.6686123640223,91,6.036083841867869
2021-11-16,29121,Macon,5941,389.4716140028845,5579,365.7401337354136,50,3.2778287662252525
2021-11-16,29123,Madison,4649,380.9094633346989,4138,339.0413764850471,77,6.308889799262597
2021-11-16,29125,Maries,3331,374.943719045475,3056,343.9891940567312,49,5.515533543448896
2021-11-16,29127,Marion,11516,401.64620535714283,10628,370.6752232142857,105,3.662109375
2021-11-16,29119,McDonald,7736,338.89692031366366,6249,273.7547640951505,62,2.7160818329171597
2021-11-16,29129,Mercer,1288,351.528384279476,1180,322.0524017467249,11,3.002183406113537
2021-11-16,29131,Miller,9353,373.3881592079524,8623,344.2452792526648,130,5.189827937243004
2021-11-16,29133,Mississippi,5241,381.2190864125691,4794,348.70526622054115,52,3.782368344486471
2021-11-16,29135,Moniteau,6003,376.1749592680787,5566,348.7905752600576,62,3.885198646446923
2021-11-16,29137,Monroe,3496,403.97504044372545,3117,360.1802634619829,33,3.813265541945921
2021-11-16,29139,Montgomery,5250,454.74231268947597,4806,416.2841056734517,61,5.283672585534863
2021-11-16,29141,Morgan,7133,354.22356855539556,6457,320.65352336495005,91,4.519044544867657
2021-11-16,29143,New Madrid,6524,366.29049463814493,5869,329.5154679692325,53,2.975689180843299
2021-11-16,29145,Newton,16077,314.12047439479494,14380,280.96363885035464,212,4.142162130478107
2021-11-16,29147,Nodaway,10281,455.9808400230629,9640,427.5513372067237,105,4.656938838869917
2021-11-16,29149,Oregon,3175,296.7567062342275,2851,266.473502196467,31,2.897467052995607
2021-11-16,29151,Osage,5880,431.74976136280196,5529,405.9769439753286,37,2.716792716058448
2021-11-16,29153,Ozark,2771,300.02165439584235,2401,259.9610220874838,23,2.49025552187094
2021-11-16,29155,Pemiscot,4931,289.5308554987963,3923,230.3446656097704,72,4.227584992073278
2021-11-16,29157,Perry,7668,400.5014102162331,7199,376.0054319440092,75,3.917267314321529
2021-11-16,29159,Pettis,18299,431.8755752755422,16466,388.6148544995398,213,5.027023199830073
2021-11-16,29161,Phelps,19624,438.1432941123937,17673,394.5834914822836,222,4.956574158833642
2021-11-16,29163,Pike,6896,372.9785277732706,6425,347.50392125047324,38,2.0552761101195305
2021-11-16,29165,Platte,23018,449.5878745263487,20612,402.5938513223173,417,8.144849408180006
2021-11-16,29167,Polk,13383,424.19728042093254,12259,388.57016070239945,160,5.0714761165171645
2021-11-16,29169,Pulaski,11518,219.01085737103307,9539,181.38084463121066,363,6.902321690023008
2021-11-16,29171,Putnam,1539,319.6261682242991,1433,297.6116303219107,5,1.0384215991692627
2021-11-16,29173,Ralls,3998,391.30860330821184,3735,365.56719193501027,40,3.915043554859548
2021-11-16,29175,Randolph,9797,392.7440368811385,8375,335.7386249749449,103,4.129083984766487
2021-11-16,29177,Ray,10176,445.82694414019716,9638,422.2562979189485,217,9.50711938663746
2021-11-16,29179,Reynolds,1774,280.91844813935074,1611,255.10688836104512,66,10.451306413301662
2021-11-16,29181,Ripley,3749,273.78952749580077,3343,244.13934126926168,46,3.359380705469948
2021-11-16,29195,Saline,10397,450.0476149251147,9486,410.61379967102414,95,4.112198078088477
2021-11-16,29197,Schuyler,1322,293.6472678809418,1258,279.4313638382941,16,3.553976010661928
2021-11-16,29199,Scotland,1234,251.9395671702736,1137,232.13556553695386,12,2.449979583503471
2021-11-16,29201,Scott,15065,388.9849983216711,13609,351.39043094322085,160,4.131271140489039
2021-11-16,29203,Shannon,2629,318.8212466650497,2419,293.3543536260005,17,2.0616056269706524
2021-11-16,29205,Shelby,2586,426.6622669526481,2435,401.748886322389,15,2.4748391354561954
2021-11-16,29183,St. Charles,241234,618.5725091990718,220271,564.8191597112709,4364,11.190173981050552
2021-11-16,29185,St. Clair,3514,374.5070872855164,3228,344.0264307790685,27,2.877544495363956
2021-11-16,29187,St. Francois,29917,450.9511320129028,26464,398.90265593440057,394,5.9389225528322935
2021-11-16,29189,St. Louis,621501,622.3199730845793,548335,549.0575597486293,13517,13.534811812345046
2021-11-16,29510,St. Louis City,174695,561.2276040645993,151539,486.8363141036968,4386,14.090525037507268
2021-11-16,29186,Ste. Genevieve,8384,469.139947400817,7793,436.0696099826535,76,4.252699904873817
2021-11-16,29207,Stoddard,11415,386.7918134995934,10356,350.9081051775549,119,4.032258064516129
2021-11-16,29209,Stone,13863,439.718336663812,12740,404.09807466615916,133,4.218606273987376
2021-11-16,29211,Sullivan,2570,406.83868925122687,2350,372.0120310273864,15,2.3745448788982113
2021-11-16,29213,Taney,24014,438.8523391812866,21351,390.18640350877195,302,5.519005847953217
2021-11-16,29215,Texas,8743,340.578863308792,7907,308.0129328814616,100,3.8954462233648863
2021-11-16,29217,Vernon,6990,337.8280411773235,6478,313.0829829394423,103,4.978009762698758
2021-11-16,29219,Warren,15474,456.3524831898077,14317,422.23074200778575,223,6.576619086941134
2021-11-16,29221,Washington,8823,353.8967550439212,7781,312.1013998636236,124,4.973727487866512
2021-11-16,29223,Wayne,3931,295.3862338443042,3519,264.42741208295763,52,3.907424105801022
2021-11-16,29225,Webster,15723,412.8722230975264,14307,375.6893020324563,197,5.173047634052834
2021-11-16,29227,Worth,740,362.7450980392157,660,323.5294117647059,5,2.450980392156863
2021-11-16,29229,Wright,6691,365.7683266823375,6039,330.1262778111846,66,3.6079374624173184
