report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-10,29105,Laclede,14173,399.1607288703636,12864,362.2947587799589,62,1.746134565015349
2022-02-10,29107,Lafayette,16192,496.854766945902,14959,459.0199146951425,92,2.8230384485562614
2022-02-10,29109,Lawrence,16923,443.78884430807966,15514,406.8392206225579,81,2.124144441822044
2022-02-10,29111,Lewis,3231,322.22997905654734,3013,300.4886805624813,2,0.1994614540740002
2022-02-10,29113,Lincoln,26484,476.6481291506938,24196,435.46964706729295,132,2.37568165865774
2022-02-10,29115,Linn,5716,469.0628590185459,4991,409.5683571311341,16,1.3129821106187427
2022-02-10,29117,Livingston,7277,482.6877155744229,6773,449.25709737330857,31,2.056248341735208
2022-02-10,29121,Macon,6451,422.9054674183821,6036,395.6994886587125,37,2.425593287006687
2022-02-10,29123,Madison,5007,410.2417042195821,4556,373.28963539532975,28,2.294141745186399
2022-02-10,29125,Maries,3552,399.81990094552003,3288,370.103556956326,12,1.3507429085997298
2022-02-10,29127,Marion,12547,437.60463169642856,11564,403.3203125,46,1.6043526785714286
2022-02-10,29119,McDonald,8657,379.24387786393305,7117,311.77990975599073,39,1.7085030884478907
2022-02-10,29129,Mercer,1444,394.10480349344977,1322,360.8078602620087,31,8.460698689956333
2022-02-10,29131,Miller,9493,378.9772046788295,9012,359.7748413110304,47,1.8763224080801628
2022-02-10,29133,Mississippi,5299,385.43788187372706,4906,356.8519057317428,16,1.1638056444573757
2022-02-10,29135,Moniteau,6341,397.35555834064417,5913,370.5351547813009,39,2.4439152776037094
2022-02-10,29137,Monroe,3915,452.3919574763116,3485,402.7039519297434,18,2.0799630228795936
2022-02-10,29139,Montgomery,5661,490.34213945430923,5173,448.0727587700303,22,1.9055868341273279
2022-02-10,29141,Morgan,7352,365.0990713611759,6742,334.8065749615136,28,1.3904752445746635
2022-02-10,29143,New Madrid,6764,379.76531357026556,6105,342.7657065858177,16,0.8983212621413733
2022-02-10,29145,Newton,17524,342.39268478536957,15844,309.5680037513921,91,1.7780035560071121
2022-02-10,29147,Nodaway,11316,501.88495143478076,10514,466.3148090655076,67,2.9715704971836607
2022-02-10,29149,Oregon,3453,322.7404430320591,3110,290.6813720908496,6,0.5608000747733433
2022-02-10,29151,Osage,6222,456.8617372788017,5860,430.2812247595271,36,2.6433658858947062
2022-02-10,29153,Ozark,3057,330.98744045041144,2687,290.92680814205283,8,0.8661758336942399
2022-02-10,29155,Pemiscot,5290,310.6100640009395,4490,263.6368974223475,24,1.4091949973577593
2022-02-10,29157,Perry,8195,428.0267418781991,7705,402.43392875796513,40,2.0892092343048154
2022-02-10,29159,Pettis,19855,468.5988057869769,17738,418.63538741120107,132,3.1153383210214534
2022-02-10,29161,Phelps,21650,483.37761503940703,19299,430.8870481591463,84,1.8754604925316483
2022-02-10,29163,Pike,7303,394.9916166369192,6865,371.30185515712043,14,0.7572069879387744
2022-02-10,29165,Platte,26005,507.9299972655181,23295,454.99824211883276,149,2.910269932419235
2022-02-10,29167,Polk,14557,461.4092364258772,13435,425.8455101588006,53,1.6799264635963105
2022-02-10,29169,Pulaski,13690,260.31069954935253,10890,207.06965070069023,114,2.16767127455268
2022-02-10,29171,Putnam,1630,338.52544132917967,1543,320.45690550363446,10,2.0768431983385254
2022-02-10,29173,Ralls,4153,406.47939708329255,3916,383.2827640207497,10,0.978760888714887
2022-02-10,29175,Randolph,10684,428.3022649829625,9351,374.86470234515934,40,1.6035277610743637
2022-02-10,29177,Ray,10818,473.9539978094195,10538,461.68674698795184,48,2.1029572836801753
2022-02-10,29179,Reynolds,1972,312.27236737925574,1797,284.5605700712589,24,3.8004750593824226
2022-02-10,29181,Ripley,4100,299.42306287884315,3664,267.581976192215,26,1.8987803987438836
2022-02-10,29195,Saline,11068,479.092719245087,10067,435.7631373907021,71,3.0733269846766516
2022-02-10,29197,Schuyler,1449,321.8569524655708,1390,308.751665926255,5,1.1106175033318524
2022-02-10,29199,Scotland,1326,270.7227439771335,1294,264.18946508779095,4,0.8166598611678236
2022-02-10,29201,Scott,15787,407.62735934312786,14327,369.92951018616543,69,1.7816106793358981
2022-02-10,29203,Shannon,2973,360.53844288139703,2753,333.85884065001216,21,2.5466893039049237
2022-02-10,29205,Shelby,2793,460.8150470219436,2620,432.27190232634877,8,1.3199142055766375
2022-02-10,29183,St. Charles,266103,682.341628524174,242912,622.8752387912356,1156,2.964216572432273
2022-02-10,29185,St. Clair,3789,403.8154108494085,3477,370.5637855696473,21,2.2380901630608547
2022-02-10,29187,St. Francois,31989,482.1832323415031,29075,438.25932290253536,131,1.974616381779265
2022-02-10,29189,St. Louis,695842,696.7589347581418,614418,615.227639573679,2879,2.882793756583664
2022-02-10,29510,St. Louis City,196183,630.2602538607589,171739,551.7311170580166,1146,3.681655652754977
2022-02-10,29186,Ste. Genevieve,8882,497.00632309327966,8301,464.49555145207324,29,1.6227407531755358
2022-02-10,29207,Stoddard,12170,412.3746272702629,11104,376.2537272973706,57,1.9314177283816751
2022-02-10,29209,Stone,14639,464.3321597360992,13340,423.1293811653503,42,1.332191454943382
2022-02-10,29211,Sullivan,2800,443.24837739433275,2584,409.0549311381985,13,2.0579388950451163
2022-02-10,29213,Taney,25711,469.8647660818713,22910,418.67690058479536,77,1.4071637426900585
2022-02-10,29215,Texas,9231,359.58864087881267,8449,329.1262514120993,35,1.3634061781777103
2022-02-10,29217,Vernon,7547,364.74795804939345,7112,343.72432458556864,45,2.174858634188778
2022-02-10,29219,Warren,16467,485.63760764421374,15344,452.5185796862097,67,1.9759348826235696
2022-02-10,29221,Washington,9297,372.90922947334644,8270,331.7155348762585,61,2.4467530383859453
2022-02-10,29223,Wayne,4276,321.31048993086864,3844,288.84881274421406,24,1.8034265103697023
2022-02-10,29225,Webster,17009,446.6414579066226,15553,408.40817183971427,76,1.9956935034924637
2022-02-10,29227,Worth,796,390.19607843137254,717,351.4705882352941,7,3.4313725490196076
2022-02-10,29229,Wright,7161,391.461214672279,6464,353.359208440387,22,1.2026458208057726
