report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-10,29045,Clark,2053,301.9117647058824,1888,277.6470588235294,4,0.588235294117647
2021-12-10,29047,Clay,57049,489.2164681467761,52044,446.2967250649584,1095,9.390033701216845
2021-12-10,29049,Clinton,9999,488.35164835164835,9237,451.1355311355311,165,8.05860805860806
2021-12-10,29051,Cole,40621,529.3328120927808,37321,486.3304665102945,568,7.401615845712796
2021-12-10,29053,Cooper,8008,454.4319600499376,7225,409.99886505504486,82,4.653274316195665
2021-12-10,29055,Crawford,8939,368.16309719934105,8087,333.0724876441515,135,5.560131795716639
2021-12-10,29057,Dade,3452,454.80895915678525,3220,424.24242424242425,33,4.3478260869565215
2021-12-10,29059,Dallas,6260,379.41693435965817,5713,346.26340990363053,63,3.818413237165889
2021-12-10,29061,Daviess,2956,356.0587810166225,2836,341.6044326668273,54,6.504456757407854
2021-12-10,29063,DeKalb,3937,313.35561922954474,3735,297.27793696275074,62,4.934734161095192
2021-12-10,29065,Dent,5269,339.84778121775025,4691,302.5670794633643,41,2.644478844169247
2021-12-10,29067,Douglas,3526,263.6458800657993,3048,227.90489008524,38,2.841333931508898
2021-12-10,29069,Dunklin,10749,353.26015512028397,9551,313.8885237281451,91,2.9906664913895096
2021-12-10,29071,Franklin,54898,534.1259571321548,50742,493.6904680826223,900,8.756482229205787
2021-12-10,29073,Gasconade,6951,471.38206971382067,6480,439.441204394412,92,6.238980062389801
2021-12-10,29075,Gentry,2816,422.50562640660166,2592,388.89722430607657,48,7.201800450112528
2021-12-10,29077,Greene,152350,528.2062483314785,137985,478.4019637415101,2369,8.213459811600082
2021-12-10,29079,Grundy,3797,378.22492280107576,3544,353.0232094830162,62,6.175913935650961
2021-12-10,29081,Harrison,2934,342.99742810381105,2648,309.56277764788405,82,9.586158522328734
2021-12-10,29083,Henry,10333,474.75304387778544,9261,425.499655410062,136,6.248564208591776
2021-12-10,29085,Hickory,3853,411.2937660119556,3519,375.6404782237404,46,4.910333048676345
2021-12-10,29087,Holt,1885,423.02513464991023,1776,398.5637342908438,31,6.956912028725314
2021-12-10,29089,Howard,4572,452.09136754672204,4104,405.81429842776623,55,5.438544447740532
2021-12-10,29091,Howell,15568,388.21006433594334,13687,341.3046730836367,229,5.710438382125579
2021-12-10,29093,Iron,3803,372.0770961745426,3466,339.10576264553373,60,5.8702670971529205
2021-12-10,29095,Jackson,217567,571.1934134770635,196502,515.8900390917277,5012,13.158343812926786
2021-12-10,29097,Jasper,27596,362.2187803533458,24682,323.9702832541412,425,5.578452734098128
2021-12-10,29099,Jefferson,116092,519.8878648646228,104324,467.18793382952236,1855,8.307135627983627
2021-12-10,29101,Johnson,19845,369.62878801989234,17654,328.81968373409825,310,5.773994673024269
2021-12-10,29512,Joplin,33946,677.930221876061,30279,604.6971421724282,540,10.784254987717931
2021-12-10,29511,Kansas City,301324,625.9105931032764,260778,541.6883907298662,7030,14.602724872615632
2021-12-10,29103,Knox,1640,415.08478866109846,1555,393.57124778537076,13,3.2903062515818777
2021-12-10,29105,Laclede,13659,384.6847100571718,12322,347.0301630664376,155,4.3653364125383725
2021-12-10,29107,Lafayette,15442,473.8408665500629,14135,433.7353094602473,247,7.579244530363006
2021-12-10,29109,Lawrence,16219,425.327144468046,14714,385.8600162588834,180,4.720320981826764
2021-12-10,29111,Lewis,3164,315.54802034506827,2922,291.41318440211427,15,1.4959609055550016
2021-12-10,29113,Lincoln,25221,453.9171750985368,23024,414.376473552544,381,6.857081151125749
2021-12-10,29115,Linn,5421,444.8547513540128,4714,386.8373543410471,51,4.185130477597243
2021-12-10,29117,Livingston,7023,465.839745290528,6509,431.74582117272485,88,5.837092066861237
2021-12-10,29121,Macon,6149,403.1073816703815,5714,374.5902714042219,57,3.7367247934967875
2021-12-10,29123,Madison,4789,392.3801720606309,4284,351.003687013519,87,7.128226136829168
2021-12-10,29125,Maries,3433,386.42503376857275,3134,352.7690229626295,67,7.541647906348492
2021-12-10,29127,Marion,11959,417.09681919642856,10915,380.6849888392857,98,3.41796875
2021-12-10,29119,McDonald,8047,352.5211372497481,6513,285.32001577079774,91,3.9865072063784113
2021-12-10,29129,Mercer,1354,369.54148471615724,1232,336.24454148471614,40,10.91703056768559
2021-12-10,29131,Miller,9454,377.4202562976566,8798,351.23158609126114,122,4.870453910335742
2021-12-10,29133,Mississippi,5183,377.00029095141116,4765,346.59586848996213,28,2.0366598778004072
2021-12-10,29135,Moniteau,6115,383.19338262940215,5671,355.3703471612984,59,3.69720516355433
2021-12-10,29137,Monroe,3695,426.97018719667204,3269,377.7443956551884,25,2.888837531777213
2021-12-10,29139,Montgomery,5379,465.91598094413166,4905,424.8592464270247,45,3.8977912516240796
2021-12-10,29141,Morgan,7278,361.4242439290858,6594,327.4569200973333,119,5.90951978944232
2021-12-10,29143,New Madrid,6607,370.9505361855033,5932,333.05260793891415,64,3.5932850485654932
2021-12-10,29145,Newton,16520,322.77603016744496,14763,288.44688458607686,196,3.829546120630703
2021-12-10,29147,Nodaway,10657,472.65711624606377,9818,435.4459573335699,163,7.229343149864727
2021-12-10,29149,Oregon,3316,309.9355079914011,2970,277.5960370128049,61,5.701467426862323
2021-12-10,29151,Osage,6005,440.92811513326967,5631,413.4664806520302,88,6.461561054409281
2021-12-10,29153,Ozark,2902,314.20528367258555,2532,274.14465136422695,39,4.22260718925942
2021-12-10,29155,Pemiscot,5034,295.57865069579003,4155,243.96688391756211,89,5.2257647818683575
2021-12-10,29157,Perry,7895,412.357672620913,7356,384.2055781886556,116,6.058706779483965
2021-12-10,29159,Pettis,18899,446.0362040074579,16837,397.37084326544095,235,5.546246253333647
2021-12-10,29161,Phelps,20533,458.4384558708611,18235,407.1312152537453,321,7.166938310745942
2021-12-10,29163,Pike,7075,382.65995997620206,6586,356.2118016117692,85,4.5973281410568445
2021-12-10,29165,Platte,24309,474.80370326965897,21536,420.6414313059104,466,9.101918043673582
2021-12-10,29167,Polk,13846,438.8728644331041,12620,400.0126786902913,135,4.279057973311357
2021-12-10,29169,Pulaski,12338,234.6028788195699,10042,190.9452187636668,389,7.396702857903444
2021-12-10,29171,Putnam,1577,327.5181723779855,1463,303.8421599169263,21,4.361370716510903
2021-12-10,29173,Ralls,4043,395.7130273074288,3776,369.5801115787413,30,2.936282666144661
2021-12-10,29175,Randolph,10148,406.814992984566,8715,349.368610944077,148,5.933052715975145
2021-12-10,29177,Ray,10437,457.2617743702081,10023,439.1237677984666,244,10.690032858707557
2021-12-10,29179,Reynolds,1840,291.3697545526524,1667,263.97466349960416,35,5.542359461599366
2021-12-10,29181,Ripley,3911,285.6203899802819,3453,252.17264295625503,66,4.8199810121960125
2021-12-10,29195,Saline,10675,462.08120509046836,9648,417.62617955155395,119,5.151069171500303
2021-12-10,29197,Schuyler,1366,303.4207019102621,1298,288.3163038649489,17,3.7760995113282987
2021-12-10,29199,Scotland,1276,260.51449571253573,1200,244.99795835034706,21,4.287464271131074
2021-12-10,29201,Scott,15313,395.3884685894291,13821,356.8643652043688,130,3.3566578016473443
2021-12-10,29203,Shannon,2757,334.34392432694636,2531,306.9366965801601,18,2.1828765462042203
2021-12-10,29205,Shelby,2655,438.0465269757466,2471,407.68850024748394,13,2.144860584062036
2021-12-10,29183,St. Charles,251298,644.3786299473056,228309,585.4302088541867,4603,11.803018064797364
2021-12-10,29185,St. Clair,3640,387.9356282638815,3304,352.12618565490783,54,5.755088990727912
2021-12-10,29187,St. Francois,30721,463.07015163847944,27486,414.3076783937777,501,7.5517771547436015
2021-12-10,29189,St. Louis,651517,652.3755261924694,573080,573.8351670798771,14662,14.681320617933201
2021-12-10,29510,St. Louis City,182282,585.6017065405608,159465,512.2994927282482,4236,13.60863293636133
2021-12-10,29186,Ste. Genevieve,8560,478.98830507526156,7932,443.8475742823569,105,5.875440658049354
2021-12-10,29207,Stoddard,11747,398.0414746543779,10635,360.36188669015996,148,5.014909189482244
2021-12-10,29209,Stone,14118,447.8066419259682,12905,409.3316839534367,147,4.662670092301836
2021-12-10,29211,Sullivan,2672,422.9855944277347,2430,384.6762703815102,31,4.90739274972297
2021-12-10,29213,Taney,24697,451.3340643274854,21969,401.48026315789474,372,6.798245614035088
2021-12-10,29215,Texas,8924,347.62962097308247,8101,315.57009855478947,134,5.2198979393089475
2021-12-10,29217,Vernon,7245,350.15224010439323,6731,325.3105214827703,119,5.751292832632545
2021-12-10,29219,Warren,15804,466.08469977586407,14691,433.26058747198306,236,6.960009437300932
2021-12-10,29221,Washington,8959,359.35181099835546,7929,318.0377842846256,113,4.532509726846095
2021-12-10,29223,Wayne,4071,305.90622182146075,3631,272.8434024646829,41,3.080853621881575
2021-12-10,29225,Webster,16256,426.86833674701955,14783,388.18864555433015,206,5.409379759466415
2021-12-10,29227,Worth,765,375,677,331.8627450980392,8,3.9215686274509802
2021-12-10,29229,Wright,6913,377.9041163286503,6194,338.5994642759525,79,4.318591811075275
