report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-01-03,29087,Holt,1918,430.43087971274684,1857,416.7414721723519,16,3.5906642728904847
2022-01-03,29089,Howard,4643,459.11203401562346,4169,412.24166913873233,39,3.85642242657965
2022-01-03,29091,Howell,15821,394.5189766096454,14033,349.9326716871977,126,3.1419879307765197
2022-01-03,29093,Iron,3891,380.6868212503669,3569,349.1830544956462,52,5.087564817532531
2022-01-03,29095,Jackson,225349,591.6240263166876,204389,536.5963155587177,3353,8.802858500547389
2022-01-03,29097,Jasper,28296,371.4068201506838,25274,331.7407397684614,336,4.410259102722285
2022-01-03,29099,Jefferson,118639,531.293942732264,107523,481.5138243275922,1363,6.103841434469911
2022-01-03,29101,Johnson,20573,383.18836260686544,18255,340.01378308405816,259,4.824079420365438
2022-01-03,29512,Joplin,34727,693.5274499231123,30981,618.7166736564616,340,6.790086473748328
2022-01-03,29511,Kansas City,314650,653.5913771221208,273200,567.4913848077654,4708,9.779463542002048
2022-01-03,29103,Knox,1667,421.91850164515307,1583,400.6580612503164,12,3.0372057706909645
2022-01-03,29105,Laclede,13907,391.6692483172332,12554,353.56408595488216,121,3.4077787478525363
2022-01-03,29107,Lafayette,15826,485.6239835527325,14561,446.80720488508393,197,6.044984503973733
2022-01-03,29109,Lawrence,16572,434.5842183935174,15140,397.0314425825401,170,4.458080927280832
2022-01-03,29111,Lewis,3189,318.04128852099336,2953,294.5048369402613,2,0.1994614540740002
2022-01-03,29113,Lincoln,25791,464.17580044274064,23531,423.5012508323885,311,5.5972499685042205
2022-01-03,29115,Linn,5560,456.26128344001313,4818,395.37173806006894,29,2.379780075496471
2022-01-03,29117,Livingston,7154,474.529052799151,6644,440.70045104802335,132,8.755638100291854
2022-01-03,29121,Macon,6298,412.8753113937328,5869,384.7515405795201,62,4.064507670119313
2022-01-03,29123,Madison,4879,399.75419909873006,4393,359.93445309299466,63,5.1618189266693975
2022-01-03,29125,Maries,3501,394.07924358397116,3220,362.4493471409275,38,4.277352543899144
2022-01-03,29127,Marion,12184,424.94419642857144,11213,391.07840401785717,100,3.4877232142857144
2022-01-03,29119,McDonald,8302,363.6921189819074,6779,296.9728829894423,88,3.85508389188242
2022-01-03,29129,Mercer,1387,378.54803493449776,1282,349.89082969432314,46,12.554585152838428
2022-01-03,29131,Miller,9503,379.3764222124636,8936,356.7407880554114,88,3.5131142959798796
2022-01-03,29133,Mississippi,5190,377.5094559208612,4784,347.9778876927553,49,3.5641547861507132
2022-01-03,29135,Moniteau,6217,389.5851610477504,5769,361.51146760245643,52,3.258553703471613
2022-01-03,29137,Monroe,3781,436.90778830598566,3359,388.1442107695863,31,3.582158539403744
2022-01-03,29139,Montgomery,5502,476.5699436985708,5051,437.5054135989606,32,2.7717626678215677
2022-01-03,29141,Morgan,7327,363.8575756070914,6689,332.1746039628544,56,2.780950489149327
2022-01-03,29143,New Madrid,6676,374.824546628488,6022,338.1056650384594,58,3.2564145752624785
2022-01-03,29145,Newton,17003,332.21312596471347,15307,299.0758289208886,161,3.145698599089506
2022-01-03,29147,Nodaway,10921,484.3659910409367,10129,449.23936665631794,132,5.854437397436466
2022-01-03,29149,Oregon,3385,316.3847088512945,3041,284.23217123095617,30,2.8040003738667165
2022-01-03,29151,Osage,6099,447.8302371686614,5727,420.5154563477495,59,4.332182979660768
2022-01-03,29153,Ozark,2968,321.351234300563,2606,282.15677782589864,16,1.7323516673884798
2022-01-03,29155,Pemiscot,5134,301.450296518114,4299,252.42205390170864,78,4.5798837414127185
2022-01-03,29157,Perry,8043,420.0877467878408,7540,393.8159406664578,90,4.700720777185835
2022-01-03,29159,Pettis,19294,455.35861792263574,17221,406.433645653867,193,4.555002242099549
2022-01-03,29161,Phelps,21070,470.42800687668847,18809,419.9468619527116,240,5.358458550090424
2022-01-03,29163,Pike,7166,387.58180539780415,6696,362.161285088431,53,2.866569311482503
2022-01-03,29165,Platte,25164,491.5035743583734,22444,438.3764990819954,309,6.035392007500293
2022-01-03,29167,Polk,14198,450.0301118894418,12994,411.8672541126502,106,3.359852927192621
2022-01-03,29169,Pulaski,12933,245.91660169991064,10431,198.34192162157024,219,4.164210606377518
2022-01-03,29171,Putnam,1595,331.2564901349948,1483,307.99584631360335,13,2.699896157840083
2022-01-03,29173,Ralls,4089,400.2153273955173,3822,374.08241166682984,10,0.978760888714887
2022-01-03,29175,Randolph,10391,416.5564241330928,9030,361.9963920625376,155,6.21367007416316
2022-01-03,29177,Ray,10586,463.789704271632,10263,449.6385542168675,114,4.994523548740416
2022-01-03,29179,Reynolds,1886,298.6539984164687,1706,270.1504354711006,11,1.7418844022169437
2022-01-03,29181,Ripley,4005,292.48521142189435,3563,260.20594464324836,54,3.9436208281603737
2022-01-03,29195,Saline,10806,467.7517098086746,9843,426.06700718552503,105,4.545061033676738
2022-01-03,29197,Schuyler,1397,310.3065304309196,1334,296.31274988893824,11,2.4433585073300756
2022-01-03,29199,Scotland,1299,265.2102899142507,1246,254.38954675377707,16,3.2666394446712945
2022-01-03,29201,Scott,15515,400.6041984042965,14056,362.9321696919621,112,2.8918897983423273
2022-01-03,29203,Shannon,2890,350.47295658501093,2666,323.30827067669173,30,3.638127577007034
2022-01-03,29205,Shelby,2722,449.1008084474509,2558,422.04256723312983,21,3.4647747896386734
2022-01-03,29183,St. Charles,258934,663.9588702129569,235809,604.6617177583753,3218,8.251599420490532
2022-01-03,29185,St. Clair,3702,394.54332303101353,3394,361.7180006394543,35,3.730150271768091
2022-01-03,29187,St. Francois,31307,471.9031684302554,28241,425.68810105212384,335,5.0495915106568985
2022-01-03,29189,St. Louis,674636,675.5249908880087,594393,595.176251947563,9024,9.035891232862447
2022-01-03,29510,St. Louis City,188739,606.3455551878897,165476,531.6105155281698,2430,7.806652038564218
2022-01-03,29186,Ste. Genevieve,8702,486.9341391080522,8105,453.5280622237144,107,5.9873538134407696
2022-01-03,29207,Stoddard,11918,403.8357278395229,10875,368.49417186229334,92,3.117375982651125
2022-01-03,29209,Stone,14385,456.2755733181083,13129,416.43670504646815,79,2.5057886890601706
2022-01-03,29211,Sullivan,2733,432.64207693525407,2499,395.59917682444194,33,5.223998733576065
2022-01-03,29213,Taney,25114,458.9546783625731,22391,409.1922514619883,214,3.9108187134502925
2022-01-03,29215,Texas,9038,352.07042966771843,8268,322.0754937478088,85,3.3111292898601534
2022-01-03,29217,Vernon,7369,356.14518389638005,6928,334.8315692813301,102,4.929679570827896
2022-01-03,29219,Warren,16101,474.84369470331484,14966,441.37076796036337,159,4.689158900554442
2022-01-03,29221,Washington,9083,364.32553848622194,8044,322.6505154225663,100,4.011070554731058
2022-01-03,29223,Wayne,4157,312.36850015028557,3707,278.55425308085364,39,2.9305680793507665
2022-01-03,29225,Webster,16621,436.4529173887926,15134,397.4055984454598,176,4.62160600808781
2022-01-03,29227,Worth,778,381.37254901960785,693,339.7058823529412,11,5.3921568627450975
2022-01-03,29229,Wright,7027,384.1360083091893,6321,345.54201060514947,71,3.8812660580549934
