report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-01-30,29089,Howard,4725,467.220409374073,4220,417.28468308118266,24,2.3731830317413234
2022-01-30,29091,Howell,16163,403.04722956461023,14410,359.3336990673782,93,2.31908632985886
2022-01-30,29093,Iron,3964,387.82897955190293,3626,354.7598082379415,26,2.5437824087662655
2022-01-30,29095,Jackson,232041,609.1929881674669,210567,552.8158383193445,1748,4.589143053670396
2022-01-30,29097,Jasper,28981,380.3979733809361,25846,339.24868086000055,156,2.0476202976924895
2022-01-30,29099,Jefferson,121161,542.5880645941371,110307,493.98124512991376,681,3.0496815971195956
2022-01-30,29101,Johnson,21216,395.16474510607384,18749,349.2149229823614,156,2.905623125779955
2022-01-30,29512,Joplin,35564,710.243045154075,31588,630.8389750963594,198,3.954226828829908
2022-01-30,29511,Kansas City,326215,677.6142097183938,283271,588.4108787184499,2945,6.1173577169065485
2022-01-30,29103,Knox,1699,430.0177170336624,1619,409.7696785623893,5,1.2655024044545686
2022-01-30,29105,Laclede,14114,397.4990846875264,12776,359.8163742360661,58,1.633480722111133
2022-01-30,29107,Lafayette,16170,496.1796925342907,14880,456.5957838534475,128,3.927705667556538
2022-01-30,29109,Lawrence,16867,442.3203000026224,15421,404.40038811528075,88,2.3077124800041955
2022-01-30,29111,Lewis,3230,322.1302483295103,3004,299.5911040191483,13,1.2964994514810013
2022-01-30,29113,Lincoln,26391,474.9743534366395,24008,432.086100462538,167,3.0055972499685044
2022-01-30,29115,Linn,5678,465.94452650582633,4949,406.1217790907599,18,1.4771048744460857
2022-01-30,29117,Livingston,7251,480.9631201910321,6740,447.0681878482356,36,2.3879013000795966
2022-01-30,29121,Macon,6426,421.26655303526945,6001,393.40500852235476,49,3.2122721909007472
2022-01-30,29123,Madison,4991,408.93076607947563,4523,370.5858254813601,37,3.031544448996313
2022-01-30,29125,Maries,3554,400.04502476361995,3279,369.0904997748762,19,2.138676271949572
2022-01-30,29127,Marion,12482,435.33761160714283,11493,400.84402901785717,93,3.2435825892857144
2022-01-30,29119,McDonald,8555,374.77548517106936,6999,306.61059271914837,37,1.620887545450563
2022-01-30,29129,Mercer,1426,389.1921397379913,1298,354.25764192139735,6,1.6375545851528384
2022-01-30,29131,Miller,9472,378.13884785819795,8974,358.2578146832209,55,2.1956964349874246
2022-01-30,29133,Mississippi,5298,385.3651440209485,4897,356.19726505673555,27,1.9639220250218212
2022-01-30,29135,Moniteau,6328,396.5409199147763,5880,368.4672264694824,42,2.6319087604963025
2022-01-30,29137,Monroe,3908,451.5830829674139,3466,400.50843540559276,32,3.6977120406748325
2022-01-30,29139,Montgomery,5654,489.7358163707233,5145,445.6474664356864,35,3.0316154179298396
2022-01-30,29141,Morgan,7345,364.7514525500323,6709,333.167800566122,35,1.7380940557183293
2022-01-30,29143,New Madrid,6751,379.0354275447757,6079,341.30593453483806,59,3.312559654146314
2022-01-30,29145,Newton,17435,340.6537582305934,15715,307.0475371719974,114,2.2273890701627557
2022-01-30,29147,Nodaway,11235,498.29245575908107,10410,461.70222202510314,79,3.503792078768794
2022-01-30,29149,Oregon,3447,322.17964295728575,3099,289.6532386204318,24,2.243200299093373
2022-01-30,29151,Osage,6195,454.87921286438063,5818,427.19729789265,33,2.4230853954034806
2022-01-30,29153,Ozark,3046,329.7964486790819,2679,290.0606323083586,26,2.81507145950628
2022-01-30,29155,Pemiscot,5259,308.78985379601903,4462,261.99283659209675,53,3.111972285831719
2022-01-30,29157,Perry,8165,426.4598349524705,7666,400.3969497545179,35,1.8280580800167137
2022-01-30,29159,Pettis,19773,466.66351986028184,17600,415.37844280286043,135,3.186141464681032
2022-01-30,29161,Phelps,21582,481.85938511688136,19202,428.72133782848465,178,3.9741900913170647
2022-01-30,29163,Pike,7283,393.9098923684353,6846,370.27421710206073,27,1.4603277624533506
2022-01-30,29165,Platte,25891,505.70334778702295,23126,451.69733192702836,182,3.5548263604047032
2022-01-30,29167,Polk,14490,459.28555580208564,13347,423.0561982947161,63,1.9968937208786333
2022-01-30,29169,Pulaski,13556,257.762735068738,10795,205.26325797189634,156,2.966287007282615
2022-01-30,29171,Putnam,1623,337.0716510903427,1526,316.926272066459,2,0.4153686396677051
2022-01-30,29173,Ralls,4148,405.99001663893506,3901,381.8146226876774,16,1.5660174219438192
2022-01-30,29175,Randolph,10652,427.019442774103,9278,371.93826418119863,111,4.449789536981359
2022-01-30,29177,Ray,10797,473.0339539978094,10473,458.8389923329682,62,2.7163198247535596
2022-01-30,29179,Reynolds,1950,308.78859857482183,1767,279.8099762470309,7,1.1084718923198733
2022-01-30,29181,Ripley,4085,298.32761264879866,3644,266.12137588548893,23,1.679690352734974
2022-01-30,29195,Saline,11035,477.66427149164576,10002,432.94952817937843,75,3.246472166911956
2022-01-30,29197,Schuyler,1443,320.52421146157263,1383,307.1968014215904,9,1.9991115059973343
2022-01-30,29199,Scotland,1322,269.9060841159657,1282,261.7394855042874,8,1.6333197223356473
2022-01-30,29201,Scott,15759,406.9043868935423,14260,368.1995403960856,89,2.298019571897028
2022-01-30,29203,Shannon,2964,359.44700460829495,2724,330.3419839922387,17,2.0616056269706524
2022-01-30,29205,Shelby,2774,457.6802507836991,2605,429.79706319089263,12,1.9798713083649562
2022-01-30,29183,St. Charles,265111,679.7979409464466,241236,618.5776376014462,1474,3.779632549969871
2022-01-30,29185,St. Clair,3777,402.5365021848023,3460,368.75199829478845,21,2.2380901630608547
2022-01-30,29187,St. Francois,31917,481.09794700189923,28896,435.56118296102017,209,3.150342166350125
2022-01-30,29189,St. Louis,692590,693.5026494867245,610404,611.2083501888486,4169,4.1744936336218466
2022-01-30,29510,St. Louis City,194901,626.1416827029649,170311,547.1435042551072,1741,5.5931609873005375
2022-01-30,29186,Ste. Genevieve,8857,495.60740865088695,8261,462.25728834424484,38,2.1263499524369087
2022-01-30,29207,Stoddard,12129,410.98536188669016,11045,374.2545405258878,72,2.439685551640011
2022-01-30,29209,Stone,14604,463.22200019031305,13286,421.41656358042314,57,1.8079741174231612
2022-01-30,29211,Sullivan,2786,441.0321355073611,2566,406.2054772835206,14,2.216241886971664
2022-01-30,29213,Taney,25643,468.6220760233918,22806,416.77631578947364,177,3.2346491228070176
2022-01-30,29215,Texas,9204,358.5368703985041,8415,327.8017996961552,43,1.6750418760469012
2022-01-30,29217,Vernon,7511,363.0080711420424,7057,341.0661640326712,38,1.8365472910927456
2022-01-30,29219,Warren,16434,484.66438598560813,15250,449.7463725374543,103,3.0376312374660848
2022-01-30,29221,Washington,9272,371.9064618346637,8191,328.5467891380209,45,1.8049817496289762
2022-01-30,29223,Wayne,4257,319.88277727682595,3821,287.1205290051097,29,2.179140366696724
2022-01-30,29225,Webster,16960,445.3547607793708,15460,405.96607321044064,79,2.074470878630324
2022-01-30,29227,Worth,789,386.7647058823529,711,348.52941176470586,4,1.9607843137254901
2022-01-30,29229,Wright,7142,390.4225660088558,6431,351.55523970917835,33,1.8039687312086592
