report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-03,29065,Dent,3894,251.16099071207432,3249,209.55882352941177,175,11.287409700722396
2021-08-03,29067,Douglas,2853,213.3243606998654,2205,164.87213997308208,141,10.542844324809332
2021-08-03,29069,Dunklin,7956,261.4696989614829,6615,217.3984487971605,358,11.76547916392796
2021-08-03,29071,Franklin,48679,473.6186649283428,43313,421.4105719928781,1462,14.224418910109845
2021-08-03,29073,Gasconade,6347,430.4218093042181,5600,379.76400379764004,237,16.07215516072155
2021-08-03,29075,Gentry,2404,360.6901725431358,2157,323.63090772693175,95,14.253563390847713
2021-08-03,29077,Greene,125591,435.43124997833087,107063,371.19360397186136,4846,16.80136186028451
2021-08-03,29079,Grundy,2970,295.84619982069927,2650,263.97051499153304,75,7.47086363183584
2021-08-03,29081,Harrison,2103,245.849894786065,1840,215.10404489127893,94,10.989010989010989
2021-08-03,29083,Henry,8245,378.8192051458764,6835,314.0362968067999,373,17.137606248564207
2021-08-03,29085,Hickory,3328,355.2519214346712,2914,311.05892399658416,91,9.71391972672929
2021-08-03,29087,Holt,1468,329.44344703770196,1320,296.22980251346496,29,6.508078994614004
2021-08-03,29089,Howard,3671,362.9981212300999,3118,308.3160288737269,100,9.888262632255511
2021-08-03,29091,Howell,11347,282.9534686549299,8199,204.45364320981497,818,20.39798513789836
2021-08-03,29093,Iron,3193,312.3960473534879,2742,268.27120633988847,96,9.392427355444672
2021-08-03,29095,Jackson,172860,453.82109168047174,149640,392.86004951443823,5497,14.431647234568743
2021-08-03,29097,Jasper,21837,286.6274643635314,17937,235.43695692121912,1165,15.291523376998398
2021-08-03,29099,Jefferson,86007,385.1600075234436,72047,322.6437739026072,2649,11.862858371174463
2021-08-03,29101,Johnson,14224,264.93322654547484,12239,227.9610348488517,563,10.486319357782785
2021-08-03,29512,Joplin,27870,556.5873824216644,23411,467.53739540271204,1073,21.42871407744693
2021-08-03,29511,Kansas City,231804,481.50356136156387,195713,406.5352906108426,7147,14.845757420282208
2021-08-03,29103,Knox,1310,331.5616299670969,1206,305.2391799544419,49,12.401923563654771
2021-08-03,29105,Laclede,11377,320.41569268031657,9119,256.8225983608866,524,14.757653420452305
2021-08-03,29107,Lafayette,12557,385.3140630274019,10924,335.20513056552824,411,12.61161741691982
2021-08-03,29109,Lawrence,12295,322.42414706422255,10005,262.3711745732043,656,17.202947578213095
2021-08-03,29111,Lewis,2476,246.93328014361225,2241,223.4965592899172,82,8.177919617034007
2021-08-03,29113,Lincoln,18218,327.88006407141444,15807,284.48787862426434,586,10.546586757374513
2021-08-03,29115,Linn,4755,390.20187099950766,4178,342.85245363531925,122,10.011488593467915
2021-08-03,29117,Livingston,5918,392.54444149641813,5275,349.8938710533298,141,9.352613425311754
2021-08-03,29121,Macon,5010,328.4384423757703,4421,289.8256195096368,193,12.652419037629475
2021-08-03,29123,Madison,3681,301.5977058582548,3158,258.74641540352314,148,12.126177795985251
2021-08-03,29125,Maries,2722,306.3935164340387,2338,263.16974335884737,112,12.606933813597479
2021-08-03,29127,Marion,10406,362.93247767857144,9261,322.998046875,372,12.974330357142858
2021-08-03,29119,McDonald,4566,200.0262846628992,3580,156.83182196521665,166,7.272090068778201
2021-08-03,29129,Mercer,857,233.89737991266378,774,211.24454148471617,24,6.550218340611353
2021-08-03,29131,Miller,7063,281.96734400574877,5797,231.42640424767455,373,14.89081400455108
2021-08-03,29133,Mississippi,4777,347.4687227233052,4161,302.6622054116963,109,7.9284259528658705
2021-08-03,29135,Moniteau,4884,306.05339014914153,4170,261.31094122070436,234,14.663491665622258
2021-08-03,29137,Monroe,3210,370.9267390801941,2807,324.35867806794545,109,12.595331638548647
2021-08-03,29139,Montgomery,4666,404.15764400173236,4070,352.53356431355564,164,14.205283672585535
2021-08-03,29141,Morgan,6634,329.4433133038685,5764,286.2392610617271,218,10.825842975617023
2021-08-03,29143,New Madrid,4563,256.1899949469429,3887,218.23592162146988,223,12.52035259109539
2021-08-03,29145,Newton,12237,239.0926320314179,10214,199.56624528633674,446,8.714171274496396
2021-08-03,29147,Nodaway,8924,395.79544950547745,7995,354.59262873109503,232,10.289617243979244
2021-08-03,29149,Oregon,2551,238.4334984577998,2002,187.12029161603888,133,12.431068324142444
2021-08-03,29151,Osage,4435,325.647991776195,3789,278.21425949041776,213,15.639914824877012
2021-08-03,29153,Ozark,2303,249.35036812472933,1724,186.6608921611087,153,16.56561281940234
2021-08-03,29155,Pemiscot,3471,203.80482649286594,2509,147.3195936821091,104,6.106511655216957
2021-08-03,29157,Perry,6246,326.23002193669697,5497,287.1095790243393,222,11.595111250391726
2021-08-03,29159,Pettis,14854,350.5699653064596,12645,298.4352505251233,520,12.272544900993605
2021-08-03,29161,Phelps,16618,371.0286007725111,14306,319.40878340664005,493,11.007166938310746
2021-08-03,29163,Pike,5809,314.1868137811672,5173,279.7879820433771,223,12.061225593596193
2021-08-03,29165,Platte,18676,364.7798742138365,16419,320.69612094222435,475,9.27770616039689
2021-08-03,29167,Polk,11232,356.01762337950487,9305,294.9380329012013,497,15.75327268693144
2021-08-03,29169,Pulaski,8870,168.660036888441,6814,129.56589530528038,582,11.066532296400524
2021-08-03,29171,Putnam,1306,271.2357217030114,1150,238.83696780893044,13,2.699896157840083
2021-08-03,29173,Ralls,2560,250.56278751101107,2240,219.24243907213466,99,9.689732798277381
2021-08-03,29175,Randolph,7750,310.68350370815796,6191,248.18600922028463,367,14.712367207857286
2021-08-03,29177,Ray,7129,312.3329682365827,6307,276.3198247535597,260,11.391018619934282
2021-08-03,29179,Reynolds,1285,203.48376880443388,1027,162.62866191607284,71,11.243072050673
2021-08-03,29181,Ripley,2995,218.72489593222815,2510,183.3053384941211,127,9.274811947710509
2021-08-03,29195,Saline,9034,391.0483940784348,7894,341.70201714137306,310,13.418751623236084
2021-08-03,29197,Schuyler,1054,234.11816970235452,947,210.35095513105287,34,7.552199022656597
2021-08-03,29199,Scotland,1088,222.13148223764804,950,193.9567170273581,19,3.879134340547162
2021-08-03,29201,Scott,14275,368.5868470655065,12553,324.12404141599313,419,10.818766299155671
2021-08-03,29203,Shannon,2065,250.42444821731746,1599,193.9121998544749,145,17.58428328886733
2021-08-03,29205,Shelby,2334,385.084969476984,2114,348.78732882362647,58,9.569377990430622
2021-08-03,29183,St. Charles,203421,521.6123697065271,182025,466.7487211046579,4698,12.046617177583753
2021-08-03,29185,St. Clair,2735,291.4845998081637,2318,247.04252371309815,153,16.306085473729084
2021-08-03,29187,St. Francois,24502,369.32863043019506,20916,315.2753911549245,735,11.078954508456182
2021-08-03,29189,St. Louis,519453,520.1375009512519,454332,454.93068878644294,10242,10.255496233042683
2021-08-03,29510,St. Louis City,129833,417.1033144538717,108986,350.12995023660903,3637,11.684277145785211
2021-08-03,29186,Ste. Genevieve,6568,367.522802305411,5846,327.12215320910974,185,10.351966873706004
2021-08-03,29207,Stoddard,9002,305.0284629981025,7683,260.33477907291945,346,11.724044456492274
2021-08-03,29209,Stone,10644,337.61537729565134,9190,291.49617787927804,414,13.131601484441907
2021-08-03,29211,Sullivan,2154,340.9846446097831,1872,296.34320088649673,77,12.18933037834415
2021-08-03,29213,Taney,18978,346.8201754385965,15491,283.09576023391816,948,17.32456140350877
2021-08-03,29215,Texas,6987,272.1748276265046,5607,218.41766974406917,388,15.11433134665576
2021-08-03,29217,Vernon,5608,271.03571601179254,4905,237.05959112657678,238,11.50258566526509
2021-08-03,29219,Warren,12579,370.9744013212221,11258,332.0160434115843,397,11.708151468679958
2021-08-03,29221,Washington,6613,265.2520957843649,5512,221.0902089767759,267,10.709558381131924
2021-08-03,29223,Wayne,3880,291.5539525097686,3223,242.18515178839795,133,9.993988578298767
2021-08-03,29225,Webster,14910,391.5235544351662,12323,323.5911979412846,721,18.93282915813245
2021-08-03,29227,Worth,690,338.2352941176471,626,306.8627450980392,26,12.745098039215685
2021-08-03,29229,Wright,5762,314.9838736128574,4409,241.02115563330236,384,20.991636144973487
