report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-09-03,29105,Laclede,12492,351.8179513898668,10801,304.19353930210946,389,10.955586222435013
2021-09-03,29107,Lafayette,13607,417.53352358157656,12089,370.9533891803983,426,13.071895424836601
2021-09-03,29109,Lawrence,13551,355.36149791519153,11747,308.0533920751056,425,11.145202318202083
2021-09-03,29111,Lewis,2568,256.10850703101625,2343,233.66909344769124,26,2.5929989029620026
2021-09-03,29113,Lincoln,19976,359.51982434353795,17670,318.01738567032015,625,11.248492701977934
2021-09-03,29115,Linn,5095,418.1027408501559,4516,370.58920072214016,131,10.750041030690957
2021-09-03,29117,Livingston,6266,415.62748739718756,5632,373.57389227911915,113,7.495356858583178
2021-09-03,29121,Macon,5486,359.64337223023466,4969,325.7506227874656,158,10.357938901271798
2021-09-03,29123,Madison,4237,347.15280622695616,3492,286.11224907824663,291,23.84268742318722
2021-09-03,29125,Maries,3018,339.71184151283205,2653,298.6267447095903,101,11.368752814047726
2021-09-03,29127,Marion,11168,389.50892857142856,10172,354.77120535714283,280,9.765625
2021-09-03,29119,McDonald,5736,251.28137731633592,4315,189.03053401673455,222,9.725325272703378
2021-09-03,29129,Mercer,956,260.91703056768563,826,225.43668122270745,20,5.458515283842795
2021-09-03,29131,Miller,7650,305.40141323006907,6594,263.2440416783105,292,11.657151982115055
2021-09-03,29133,Mississippi,5159,375.25458248472506,4363,317.3552516729706,191,13.892929880709922
2021-09-03,29135,Moniteau,5393,337.94961774658475,4716,295.52575510715627,190,11.906253916530893
2021-09-03,29137,Monroe,3445,398.0818118788999,3066,354.2870348971574,82,9.47538710422926
2021-09-03,29139,Montgomery,5102,441.9229103508012,4496,389.43265482893025,173,14.98484192291035
2021-09-03,29141,Morgan,6924,343.84466405124897,6136,304.7127178825049,159,7.895912995977554
2021-09-03,29143,New Madrid,5172,290.3823479871989,4311,242.04143506821626,249,13.980124642075122
2021-09-03,29145,Newton,13801,269.65084699400165,11724,229.06938121568552,451,8.811863777573707
2021-09-03,29147,Nodaway,9560,424.0031933294895,8670,384.53009269525876,227,10.067858251652105
2021-09-03,29149,Oregon,2839,265.35190204692026,2417,225.90896345452845,144,13.45920179456024
2021-09-03,29151,Osage,4966,364.6376385931419,4341,318.74586974080324,207,15.199353843894558
2021-09-03,29153,Ozark,2536,274.57773928107406,2046,221.52446946730186,55,5.954958856647899
2021-09-03,29155,Pemiscot,4101,240.79619517350716,2867,168.340085726029,166,9.746932065057836
2021-09-03,29157,Perry,6989,365.0370834639089,6079,317.5075733834743,270,14.102162331557505
2021-09-03,29159,Pettis,16464,388.5676524037667,14197,335.0640768450119,577,13.617804630525596
2021-09-03,29161,Phelps,18159,405.4343700462167,15980,356.78403179352074,463,10.337359619549442
2021-09-03,29163,Pike,6351,343.5015414570826,5623,304.1267780842663,143,7.734328519660338
2021-09-03,29165,Platte,20117,392.92550490253524,17847,348.58783546232274,459,8.965193952888786
2021-09-03,29167,Polk,12152,385.1786110494786,10616,336.4924403309138,319,10.111255507306096
2021-09-03,29169,Pulaski,10122,192.46639158791427,8448,160.63585024053546,504,9.583388792759218
2021-09-03,29171,Putnam,1393,289.3042575285566,1277,265.2128764278297,40,8.307372793354102
2021-09-03,29173,Ralls,2767,270.8231379074092,2496,244.2987178232358,63,6.166193598903788
2021-09-03,29175,Randolph,9333,374.14311485267586,7638,306.19362597714974,280,11.224694327520545
2021-09-03,29177,Ray,7799,341.68674698795184,6953,304.6221248630887,244,10.690032858707557
2021-09-03,29179,Reynolds,1464,231.82897862232778,1221,193.34916864608076,64,10.134600158353129
2021-09-03,29181,Ripley,3387,247.352661944059,2841,207.47827357043744,145,10.589352223763967
2021-09-03,29195,Saline,9758,422.38767206302487,8613,372.82486364816896,231,9.999134274088822
2021-09-03,29197,Schuyler,1152,255.8862727676588,1047,232.5633051976899,34,7.552199022656597
2021-09-03,29199,Scotland,1166,238.05634953042056,1022,208.65659452837892,16,3.2666394446712945
2021-09-03,29201,Scott,15297,394.9753414753802,13316,343.82504066720026,473,12.213070309070721
2021-09-03,29203,Shannon,2336,283.28886732961433,1968,238.6611690516614,77,9.33786078098472
2021-09-03,29205,Shelby,2536,418.4128031677941,2342,386.40488368256064,80,13.199142055766375
2021-09-03,29183,St. Charles,215595,552.8289549598061,195716,501.8551995589574,4321,11.079913329999872
2021-09-03,29185,St. Clair,2996,319.3008632633486,2637,281.0401790472131,112,11.936480869657892
2021-09-03,29187,St. Francois,26730,402.91218232793705,22772,343.25163546471316,905,13.641433782520876
2021-09-03,29189,St. Louis,549505,550.2291014975708,488524,489.1677447520937,8548,8.5592639914126991
2021-09-03,29510,St. Louis City,140717,452.06940531302104,120499,387.1167753065637,3497,11.234511184715668
2021-09-03,29186,Ste. Genevieve,7181,401.8241844328801,6309,353.03004868222257,241,13.485535224665659
2021-09-03,29207,Stoddard,10360,351.0436432637571,8700,294.79533748983465,532,18.026565464895636
2021-09-03,29209,Stone,11397,361.49966695213624,10230,324.48377581120945,299,9.483934405430267
2021-09-03,29211,Sullivan,2414,382.14342251068547,2126,336.5521608358398,90,14.247269273389268
2021-09-03,29213,Taney,20877,381.52412280701753,17976,328.5087719298246,693,12.664473684210526
2021-09-03,29215,Texas,7764,302.4424447820498,6669,259.7873086362043,290,11.296794047758171
2021-09-03,29217,Vernon,6245,301.82204823353146,5471,264.4144797254845,226,10.92262336281475
2021-09-03,29219,Warren,13589,400.76088238763714,12190,359.5021823758405,369,10.882387637135778
2021-09-03,29221,Washington,7185,288.1954193574265,6121,245.51762865508806,268,10.749669086679235
2021-09-03,29223,Wayne,4307,323.63991584009614,3643,273.7451157198678,140,10.519987977156596
2021-09-03,29225,Webster,16076,422.14169423874796,14224,373.50979465364213,425,11.160128144530225
2021-09-03,29227,Worth,713,349.5098039215686,644,315.6862745098039,10,4.901960784313726
2021-09-03,29229,Wright,6321,345.54201060514947,5393,294.8122232547969,220,12.026458208057727
