report_date,geoid,county,state,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-05-13,29043,Christian,Missouri,26470,314.0907742509641,23100,274.1026401661228,1467,17.407297537822604
2021-05-13,29045,Clark,Missouri,1070,157.35294117647058,919,135.1470588235294,60,8.823529411764707
2021-05-13,29047,Clay,Missouri,36111,309.665303182321,31131,266.9599444315814,2912,24.971486883966623
2021-05-13,29049,Clinton,Missouri,6011,293.5775335775336,4764,232.67399267399267,458,22.36874236874237
2021-05-13,29051,Cole,Missouri,28117,366.3930153765963,24292,316.5493875423508,1569,20.445660672400315
2021-05-13,29053,Cooper,Missouri,5247,297.75280898876406,4491,254.85188968335038,269,15.265009647032118
2021-05-13,29055,Crawford,Missouri,5013,206.46622734761118,4252,175.12355848434927,428,17.627677100494232
2021-05-13,29057,Dade,Missouri,2413,317.9183135704875,2000,263.5046113306983,84,11.067193675889328
2021-05-13,29059,Dallas,Missouri,3861,234.01418267773803,3138,190.1933450512152,141,8.545972483180797
2021-05-13,29061,Daviess,Missouri,1716,206.6971814020718,1507,181.5225246928451,72,8.672609009877139
2021-05-13,29063,DeKalb,Missouri,2402,191.18115249920407,2146,170.80547596306909,80,6.367398917542184
2021-05-13,29065,Dent,Missouri,3040,196.078431372549,2575,166.08617131062954,208,13.415892672858616
2021-05-13,29067,Douglas,Missouri,2078,155.37610288619712,1709,127.78525497233437,139,10.393300433677284
2021-05-13,29069,Dunklin,Missouri,5407,177.69817273563822,4192,137.76784540554752,156,5.126856842382017
2021-05-13,29071,Franklin,Missouri,39449,383.81607495548786,33620,327.10325838433175,2753,26.785106196670593
2021-05-13,29073,Gasconade,Missouri,5310,360.0976536009765,4820,326.86830326868306,228,15.461820154618202
2021-05-13,29075,Gentry,Missouri,2028,304.2760690172543,1869,280.4201050262566,67,10.05251312828207
2021-05-13,29077,Greene,Missouri,96235,333.6523026464052,83816,290.5949124394565,4909,17.01978649858371
2021-05-13,29079,Grundy,Missouri,2442,243.25131985257494,2166,215.75854168741907,72,7.172029086562406
2021-05-13,29081,Harrison,Missouri,1753,204.93336450783258,1540,180.0327332242226,60,7.01426233341127
2021-05-13,29083,Henry,Missouri,6455,296.5770732827935,5643,259.26946933149554,284,13.048472317941648
2021-05-13,29085,Hickory,Missouri,2735,291.9513236549957,2253,240.4995730145175,62,6.618274978650726
2021-05-13,29087,Holt,Missouri,1249,280.29622980251344,1144,256.73249551166964,59,13.240574506283663
2021-05-13,29089,Howard,Missouri,3131,309.6015030159201,2701,267.08197369722143,183,18.09552061702759
2021-05-13,29091,Howell,Missouri,7517,187.44701012418332,5795,144.5065084035709,341,8.50331654281582
2021-05-13,29093,Iron,Missouri,2493,243.90959788670386,2118,207.2204285294981,148,14.479992172977203
2021-05-13,29095,Jackson,Missouri,135886,356.75073969740015,115330,302.78367756281847,10718,28.138692934347425
2021-05-13,29097,Jasper,Missouri,15389,201.99249205890845,13088,171.79009266794424,1009,13.243903079305909
2021-05-13,29099,Jefferson,Missouri,65281,292.3440005015629,51852,232.20571244323833,5852,26.206661830167217
2021-05-13,29101,Johnson,Missouri,11157,207.80793086107025,9882,184.06004954459945,577,10.74708040753227
2021-05-13,29512,Joplin,Missouri,20908,417.55037645038243,17740,354.28274718910393,1228,24.52419467577337
2021-05-13,29511,Kansas City,Missouri,181978,378.00493127579625,150306,312.2158129023279,13558,28.16269471165331
2021-05-13,29103,Knox,Missouri,1126,284.99114148316886,1059,268.03340926347755,22,5.568210579600101
2021-05-13,29105,Laclede,Missouri,8215,231.36282986453375,6949,195.70788858534937,377,10.617624693722366
2021-05-13,29107,Lafayette,Missouri,10157,311.6695817607168,8835,271.1037466629844,558,17.122341894504277
2021-05-13,29109,Lawrence,Missouri,9003,236.094721107702,7618,199.7744735530905,511,13.400466787297091
2021-05-13,29111,Lewis,Missouri,2030,202.4533758851102,1716,171.1379275954922,32,3.1913832651840033
2021-05-13,29113,Lincoln,Missouri,13974,251.49829922790346,11192,201.42900851285927,1454,26.168493421881468
2021-05-13,29115,Linn,Missouri,3810,312.6538650910881,3309,271.5411127523388,147,12.0630231413097
2021-05-13,29117,Livingston,Missouri,4889,324.29026266914303,4038,267.8429291589281,288,19.103210400636772
2021-05-13,29121,Macon,Missouri,4027,263.9963288317818,3573,234.23364363445654,173,11.341287531139374
2021-05-13,29123,Madison,Missouri,2897,237.36173699303563,2428,198.93486276116346,176,14.420319541171652
2021-05-13,29125,Maries,Missouri,2205,248.19900945520035,1924,216.5691130121567,98,11.031067086897792
2021-05-13,29127,Marion,Missouri,8604,300.08370535714283,7881,274.86746651785717,285,9.940011160714286
2021-05-13,29119,McDonald,Missouri,3143,137.6878258203005,2566,112.41074166557146,190,8.323476584746134
2021-05-13,29129,Mercer,Missouri,728,198.6899563318777,649,177.12882096069868,12,3.2751091703056767
2021-05-13,29131,Miller,Missouri,5377,214.65926783504332,4619,184.39857878558027,320,12.77496107629047
2021-05-13,29133,Mississippi,Missouri,4260,309.8632528367762,3326,241.92609834157696,138,10.037823683444865
2021-05-13,29135,Moniteau,Missouri,3888,243.6395538288006,3513,220.1403684672265,110,6.893094372728412
2021-05-13,29137,Monroe,Missouri,2703,312.3411139357523,2383,275.36399352900395,70,8.088745088976196
2021-05-13,29139,Montgomery,Missouri,3798,328.9735816370723,3207,277.78258986574275,201,17.41013425725422
2021-05-13,29141,Morgan,Missouri,5510,273.6256642002284,4796,238.16854546357453,243,12.067338729701545
2021-05-13,29143,New Madrid,Missouri,3739,209.9264499466622,3231,181.40474987367358,151,8.477906911459211
2021-05-13,29145,Newton,Missouri,9036,176.54989156132157,7731,151.05214825814267,457,8.929094781266485
2021-05-13,29147,Nodaway,Missouri,7577,336.05357697254624,6853,303.9428748835765,580,25.72404310994811
2021-05-13,29149,Oregon,Missouri,1911,178.61482381530985,1597,149.26628656883818,99,9.253201233760166
2021-05-13,29151,Osage,Missouri,3576,262.5743446655408,3180,233.49731992069903,199,14.611939202584624
2021-05-13,29153,Ozark,Missouri,1711,185.25335643135557,1318,142.70246860112604,154,16.673884798614118
2021-05-13,29155,Pemiscot,Missouri,2857,167.7529211437966,1934,113.55763020374611,120,7.045974986788797
2021-05-13,29157,Perry,Missouri,5114,267.10540060587067,4504,235.24495978272225,264,13.788780946411784
2021-05-13,29159,Pettis,Missouri,12001,283.23617568620045,10574,249.55748035212764,527,12.437752236199287
2021-05-13,29161,Phelps,Missouri,13272,296.32275782000045,11411,254.77237714617428,756,16.879144432784834
2021-05-13,29163,Pike,Missouri,4782,258.64027259451564,3829,207.09611120125479,188,10.168208123749258
2021-05-13,29165,Platte,Missouri,14791,288.8980038282745,12678,247.6268604242353,1153,22.520410953552872
2021-05-13,29167,Polk,Missouri,8240,261.1810200006339,6789,215.1890709689689,270,8.558115946622713
2021-05-13,29169,Pulaski,Missouri,5874,111.69211462037231,4730,89.93934323363314,313,5.951588674868323
2021-05-13,29171,Putnam,Missouri,1160,240.91381100726895,1014,210.59190031152647,34,7.061266874350987
2021-05-13,29173,Ralls,Missouri,2101,205.63766271899775,1915,187.43271018890084,62,6.0683175100322995
2021-05-13,29175,Randolph,Missouri,5964,239.0859891761876,4164,166.92723992784124,290,11.625576267789137
2021-05-13,29177,Ray,Missouri,5638,247.00985761226727,4896,214.50164293537787,414,18.13800657174151
2021-05-13,29179,Reynolds,Missouri,915,144.89311163895488,738,116.8646080760095,55,8.709422011084719
2021-05-13,29181,Ripley,Missouri,2355,171.9856861169941,2036,148.68911122471334,108,7.8872416563207475
2021-05-13,29195,Saline,Missouri,7411,320.79473638646004,6681,289.195740628517,256,11.081291663059476
2021-05-13,29197,Schuyler,Missouri,749,166.37050199911153,680,151.04398045313195,17,3.7760995113282987
2021-05-13,29199,Scotland,Missouri,908,185.38178848509597,826,168.64026133115556,20,4.083299305839118
2021-05-13,29201,Scott,Missouri,12161,314.00242712179505,10737,277.2341139714426,437,11.283534302460689
2021-05-13,29203,Shannon,Missouri,1503,182.2701916080524,1281,155.34804753820035,31,3.7593984962406015
2021-05-13,29205,Shelby,Missouri,1983,327.173733707309,1815,299.45553539019966,83,13.694109882857614
2021-05-13,29183,St. Charles,Missouri,165064,423.2573047681321,137267,351.98020436683464,15567,39.9169198815339
2021-05-13,29185,St. Clair,Missouri,2113,225.1945006927422,1768,188.4258765853139,65,6.927421933283599
2021-05-13,29187,St. Francois,Missouri,19288,290.7358837538814,15420,232.43194356516233,1030,15.525609719333152
2021-05-13,29189,St. Louis,Missouri,414859,415.4056738668087,327516,327.9475790139824,31984,32.02614640867382
2021-05-13,29510,St. Louis City,Missouri,99042,318.1837165446409,77430,248.75270261153392,8023,25.774802183292483
2021-05-13,29186,Ste. Genevieve,Missouri,5465,305.80269710704493,4733,264.8424822337866,290,16.227407531755357
2021-05-13,29207,Stoddard,Missouri,7250,245.66278124152888,6247,211.6766061263215,310,10.504201680672269
2021-05-13,29209,Stone,Missouri,8527,270.4665841976718,7515,238.3671139023694,417,13.226758016937863
2021-05-13,29211,Sullivan,Missouri,1723,272.7560550894412,1529,242.045274655691,106,16.780117144214028
2021-05-13,29213,Taney,Missouri,13842,252.96052631578948,11916,217.76315789473685,702,12.828947368421053
2021-05-13,29215,Texas,Missouri,5087,198.16134938257176,3936,153.32476335164193,211,8.21939153129991
2021-05-13,29217,Vernon,Missouri,4697,227.00691121743753,4121,199.16872069982116,187,9.037745879851142
2021-05-13,29219,Warren,Missouri,10180,300.2241358971334,8337,245.8711808422791,993,29.28512445440604
2021-05-13,29221,Washington,Missouri,5137,206.04869439653444,4134,165.81765673258192,341,13.677750591632906
2021-05-13,29223,Wayne,Missouri,3084,231.74030658250678,2608,195.97234746017435,136,10.21941689209498
2021-05-13,29225,Webster,Missouri,10856,285.06906149887084,9429,247.59729005829524,520,13.654745023895803
2021-05-13,29227,Worth,Missouri,588,288.235294117647,539,264.21568627450984,4,1.9607843137254901
2021-05-13,29229,Wright,Missouri,3923,214.45361613732027,3366,184.00481058328322,287,15.68906138960258
