report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-09-08,29177,Ray,7853,344.052573932092,7035,308.2146768893757,202,8.849945235487404
2021-09-08,29179,Reynolds,1475,233.57086302454474,1237,195.88281868566904,47,7.4425969912905785
2021-09-08,29181,Ripley,3423,249.9817424961659,2911,212.59037464397866,93,6.791791426276199
2021-09-08,29195,Saline,9788,423.6862609297896,8662,374.94589213055144,196,8.484113929529912
2021-09-08,29197,Schuyler,1159,257.44113727232343,1056,234.56241670368723,24,5.330964015992892
2021-09-08,29199,Scotland,1164,237.64801959983666,1024,209.06492445896285,8,1.6333197223356473
2021-09-08,29201,Scott,15422,398.2028970538873,13447,347.20751891347567,363,9.372821399984508
2021-09-08,29203,Shannon,2354,285.47174387581856,2003,242.90565122483628,83,10.065486296386126
2021-09-08,29205,Shelby,2543,419.5677280976737,2351,387.8897871638344,62,10.22933509321894
2021-09-08,29183,St. Charles,216725,555.7265023013706,197287,505.88355962408815,3236,8.297755041860585
2021-09-08,29185,St. Clair,3023,322.1784077587126,2660,283.49142065437496,67,7.140573377384632
2021-09-08,29187,St. Francois,27063,407.93162702360496,23067,347.6982906755901,753,11.35027584335715
2021-09-08,29189,St. Louis,552044,552.7714472245475,491601,492.24879942003673,6474,6.482531010810226
2021-09-08,29510,St. Louis City,141663,455.1085381642481,121599,390.65065071496724,2547,8.182527877458051
2021-09-08,29186,Ste. Genevieve,7254,405.90901460466677,6381,357.0589222763136,201,11.247272116837333
2021-09-08,29207,Stoddard,10498,355.7197072377338,8850,299.878015722418,375,12.70669558145839
2021-09-08,29209,Stone,11458,363.4345164462207,10339,327.94112982522915,205,6.502363053890316
2021-09-08,29211,Sullivan,2439,386.1009973088491,2187,346.2086433433592,102,16.146905176507836
2021-09-08,29213,Taney,21043,384.5577485380117,18227,333.0957602339181,493,9.009502923976608
2021-09-08,29215,Texas,7829,304.97448482723695,6760,263.3321646994663,205,7.985664757898017
2021-09-08,29217,Vernon,6292,304.093567251462,5548,268.1359044995409,180,8.699434536755112
2021-09-08,29219,Warren,13711,404.3588533679368,12332,363.68998466438603,337,9.938657543942433
2021-09-08,29221,Washington,7267,291.48449721230594,6190,248.28526733785247,197,7.901808992820183
2021-09-08,29223,Wayne,4327,325.14277126540424,3689,277.20168319807635,98,7.363991584009618
2021-09-08,29225,Webster,16183,424.951420618665,14396,378.0263641615461,321,8.429179139751064
2021-09-08,29227,Worth,712,349.01960784313724,651,319.1176470588235,12,5.88235294117647
2021-09-08,29229,Wright,6364,347.8926365276335,5492,300.2241294484229,180,9.839829442956322
