report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-10-26,29065,Dent,5027,324.23890608875126,4521,291.6021671826625,41,2.644478844169247
2021-10-26,29067,Douglas,3393,253.70121130551814,2883,215.56751906684613,36,2.6917900403768504
2021-10-26,29069,Dunklin,10254,336.9922439858026,9027,296.66754305245166,79,2.5962928881293545
2021-10-26,29071,Franklin,51877,504.73336511612064,48081,467.80046895827047,509,4.952277171850828
2021-10-26,29073,Gasconade,6676,452.73294452732944,6249,423.7759392377594,57,3.8654550386545505
2021-10-26,29075,Gentry,2662,399.39984996249063,2500,375.0937734433609,31,4.651162790697675
2021-10-26,29077,Greene,142438,493.8407719057376,130157,451.2618356683967,1038,3.598805945310631
2021-10-26,29079,Grundy,3653,363.880864627951,3369,335.591194342066,39,3.884849088554637
2021-10-26,29081,Harrison,2701,315.75870937573063,2439,285.12976385316813,28,3.273322422258593
2021-10-26,29083,Henry,9580,440.15621410521476,8647,397.2892258212727,100,4.594532506317482
2021-10-26,29085,Hickory,3614,385.78138343296325,3294,351.6225448334757,23,2.4551665243381726
2021-10-26,29087,Holt,1763,395.6463195691203,1641,368.26750448833036,17,3.81508078994614
2021-10-26,29089,Howard,4384,433.5014337980817,3951,390.6852566004153,26,2.570948284386433
2021-10-26,29091,Howell,14552,362.874669592539,12622,314.7473941449304,121,3.0173058700314197
2021-10-26,29093,Iron,3619,354.07494374327365,3292,322.0819880637902,36,3.5221602582917524
2021-10-26,29095,Jackson,199815,524.5878828770881,179998,472.56096760558574,2268,5.9543343511009486
2021-10-26,29097,Jasper,25974,340.92877956579946,23460,307.9305909222167,227,2.979550048565353
2021-10-26,29099,Jefferson,110139,493.22890077115295,98037,439.03323749899243,1050,4.702152242254884
2021-10-26,29101,Johnson,18128,337.64830784704503,16214,301.9985471884371,277,5.159343627186201
2021-10-26,29512,Joplin,31943,637.9286242086554,29016,579.4739680067103,271,5.412098336428814
2021-10-26,29511,Kansas City,272500,566.0373439242902,237861,494.08516940614896,3176,6.597191208453379
2021-10-26,29103,Knox,1542,390.2809415337889,1474,373.0701088332068,2,0.5062009617818274
2021-10-26,29105,Laclede,13150,370.34950854761036,11829,333.14557692849297,105,2.957163376235672
2021-10-26,29107,Lafayette,14389,441.52935039430486,13167,404.032035349351,167,5.12442848814017
2021-10-26,29109,Lawrence,15647,410.3270133480188,14118,370.23050900794584,118,3.0944326436419898
2021-10-26,29111,Lewis,3055,304.67737109803534,2841,283.33499551211725,1,0.0997307270370001
2021-10-26,29113,Lincoln,23928,430.6462933966849,21944,394.93907816352606,245,4.4094091391753505
2021-10-26,29115,Linn,5043,413.835548990645,4519,370.8353848678812,29,2.379780075496471
2021-10-26,29117,Livingston,6757,448.1958079066065,6196,410.98434598036613,56,3.7145131334571504
2021-10-26,29121,Macon,5812,381.01481578602335,5470,358.5944670250426,40,2.622263012980202
2021-10-26,29123,Madison,4537,371.73289635395327,4032,330.35641130684144,56,4.588283490372798
2021-10-26,29125,Maries,3262,367.17694732102655,2982,335.65961278703287,33,3.714542998649257
2021-10-26,29127,Marion,11299,394.07784598214283,10470,365.1646205357143,43,1.4997209821428572
2021-10-26,29119,McDonald,7445,326.1488588075525,6018,263.6351688789591,89,3.8988916633810837
2021-10-26,29129,Mercer,1253,341.97598253275106,1160,316.5938864628821,5,1.3646288209606987
2021-10-26,29131,Miller,9345,373.06878518104514,8557,341.6104435306799,76,3.0340532556189865
2021-10-26,29133,Mississippi,5280,384.05586267093395,4770,346.9595577538551,67,4.87343613616526
2021-10-26,29135,Moniteau,5941,372.2897606216318,5498,344.52938964782555,40,2.506579771901241
2021-10-26,29137,Monroe,3355,387.681996764502,3014,348.2782528310608,20,2.3110700254217704
2021-10-26,29139,Montgomery,5171,447.89952360329147,4716,408.48852317020356,30,2.59852750108272
2021-10-26,29141,Morgan,7056,350.3997616328152,6408,318.2201916869444,63,3.128569300292993
2021-10-26,29143,New Madrid,6501,364.99915782381674,5837,327.71882544494974,87,4.884621862893717
2021-10-26,29145,Newton,15673,306.226920146148,14013,273.7930091244798,164,3.204314100935894
2021-10-26,29147,Nodaway,10123,448.97325586552535,9484,420.63245664611696,69,3.0602740941145163
2021-10-26,29149,Oregon,3094,289.18590522478735,2759,257.874567716609,28,2.6170670156089355
2021-10-26,29151,Osage,5838,428.6658344959248,5447,399.9559439019018,39,2.8636463763859314
2021-10-26,29153,Ozark,2667,288.76136855781726,2283,247.18492854049373,32,3.4647033347769596
2021-10-26,29155,Pemiscot,4854,285.00968821560684,3623,212.72972814279842,106,6.223944571663438
2021-10-26,29157,Perry,7566,395.1739266687559,7066,369.05881123994567,81,4.230648699467252
2021-10-26,29159,Pettis,17929,423.14318755752754,16112,380.26008354770954,192,4.531401194213023
2021-10-26,29161,Phelps,19142,427.3817231909621,17344,387.23793788653467,179,3.9965170019424416
2021-10-26,29163,Pike,6783,366.86678565633616,6301,340.7972307858727,49,2.6502244577857104
2021-10-26,29165,Platte,22085,431.3645064260322,20058,391.7731161373491,180,3.51576233446619
2021-10-26,29167,Polk,13085,414.75165615391927,11945,378.61738882373453,83,2.6308282354432784
2021-10-26,29169,Pulaski,10863,206.5562548725067,9059,172.25380768572572,267,5.076914300926014
2021-10-26,29171,Putnam,1514,314.4340602284528,1407,292.2118380062305,25,5.192107995846314
2021-10-26,29173,Ralls,3975,389.0574532641676,3722,364.2948027796809,11,1.0766369775863758
2021-10-26,29175,Randolph,9615,385.44798556825015,8190,328.3223090799759,91,3.6480256564441773
2021-10-26,29177,Ray,9970,436.8017524644031,9326,408.58707557502737,107,4.687842278203724
2021-10-26,29179,Reynolds,1710,270.7838479809976,1539,243.7054631828979,12,1.9002375296912113
2021-10-26,29181,Ripley,3679,268.67742642225954,3262,238.2239100270211,33,2.4099905060980062
2021-10-26,29195,Saline,10332,447.234005713791,9420,407.75690416414164,79,3.41961734914726
2021-10-26,29197,Schuyler,1286,285.65082185695246,1206,267.8809418036428,3,0.6663705019991115
2021-10-26,29199,Scotland,1205,246.01878317680686,1103,225.19395671702736,12,2.449979583503471
2021-10-26,29201,Scott,14998,387.25502853159134,13521,349.11823181595184,122,3.1500942446228923
2021-10-26,29203,Shannon,2528,306.5728838224594,2328,282.3186999757458,16,1.9403347077370845
2021-10-26,29205,Shelby,2513,414.61804982676125,2362,389.7046691965022,10,1.6498927569707968
2021-10-26,29183,St. Charles,233137,597.8101721861098,215723,553.157172711771,2107,5.402771901483391
2021-10-26,29185,St. Clair,3452,367.89939251838433,3171,337.9516146221891,18,1.9183629969093041
2021-10-26,29187,St. Francois,29229,440.5806276566881,25843,389.5420698803172,356,5.3661330680413615
2021-10-26,29189,St. Louis,596303,597.0887688197668,534674,535.3785581825683,5471,5.478209323469686
2021-10-26,29510,St. Louis City,166518,534.9580593241303,145540,467.5638426718668,2133,6.852505678295259
2021-10-26,29186,Ste. Genevieve,8297,464.27172514129035,7709,431.369257456214,65,3.6371775502210286
2021-10-26,29207,Stoddard,11198,379.4388723231228,10149,343.89400921658984,125,4.235565193819463
2021-10-26,29209,Stone,13636,432.5181590382847,12581,399.0547784438735,87,2.7595394423827195
2021-10-26,29211,Sullivan,2524,399.5567516226057,2310,365.6799113503245,20,3.1660598385309484
2021-10-26,29213,Taney,23528,429.9707602339181,20916,382.2368421052632,197,3.6001461988304095
2021-10-26,29215,Texas,8653,337.0729617077636,7776,302.90989832885356,62,2.4151766584862298
2021-10-26,29217,Vernon,6824,329.8052293267604,6280,303.51360494901166,67,3.238122855347736
2021-10-26,29219,Warren,15156,446.97416538869885,14004,412.99988203373834,167,4.925091423852778
2021-10-26,29221,Washington,8729,350.126348722474,7714,309.4139825919538,140,5.615498776623481
2021-10-26,29223,Wayne,3852,289.44995491433724,3439,258.4159903817253,48,3.6068530207394045
2021-10-26,29225,Webster,15192,398.92862769812507,13810,362.6385168846174,136,3.571241006249672
2021-10-26,29227,Worth,694,340.19607843137254,632,309.80392156862746,1,0.49019607843137253
2021-10-26,29229,Wright,6566,358.93511179139557,5886,321.7624227846717,54,2.9519488328868966
