report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-07-29,29129,Mercer,851,232.25982532751092,775,211.5174672489083,31,8.460698689956333
2021-07-29,29131,Miller,6905,275.6597069743303,5717,228.23266397860195,320,12.77496107629047
2021-07-29,29133,Mississippi,4741,344.85016002327615,4145,301.4983997672389,126,9.164969450101832
2021-07-29,29135,Moniteau,4744,297.28036094748717,4123,258.36570998872037,174,10.903622007770398
2021-07-29,29137,Monroe,3151,364.1090825051999,2780,321.2387335336261,99,11.439796625837761
2021-07-29,29139,Montgomery,4578,396.53529666522303,4052,350.974447812906,141,12.213079255088783
2021-07-29,29141,Morgan,6569,326.21542434324874,5726,284.3521875155187,186,9.236728410388837
2021-07-29,29143,New Madrid,4456,250.18247150637245,3838,215.48481275616192,178,9.993824041322778
2021-07-29,29145,Newton,12009,234.6378538910924,10094,197.22162521248117,540,10.550790332349894
2021-07-29,29147,Nodaway,8791,389.89666030957557,7943,352.2863352108928,264,11.708874794872932
2021-07-29,29149,Oregon,2481,231.89083091877745,1987,185.71829142910553,145,13.55266847368913
2021-07-29,29151,Osage,4322,317.35075996769217,3729,273.80864968059325,167,12.262280637344885
2021-07-29,29153,Ozark,2218,240.14724989172802,1683,182.2217410134257,87,9.419662191424859
2021-07-29,29155,Pemiscot,3417,200.634137748811,2485,145.91039868475133,90,5.284481240091598
2021-07-29,29157,Perry,6106,318.9177896166301,5464,285.38598140603784,194,10.132664786378356
2021-07-29,29159,Pettis,14623,345.11812324467206,12531,295.74473106605933,535,12.626560619291498
2021-07-29,29161,Phelps,16390,365.9380651499252,14196,316.9528232378486,523,11.676974257072049
2021-07-29,29163,Pike,5675,306.93926118232463,5112,276.48872302450104,162,8.761966574720104
2021-07-29,29165,Platte,18412,359.6234227899527,16309,318.54759951560607,491,9.590218367904995
2021-07-29,29167,Polk,11003,348.75907318773966,9127,289.296015721576,517,16.387207201496086
2021-07-29,29169,Pulaski,8560,162.76549219448194,6676,126.94187218345343,481,9.146051605788063
2021-07-29,29171,Putnam,1298,269.5742471443406,1146,238.00623052959503,37,7.684319833852545
2021-07-29,29173,Ralls,2506,245.27747871195066,2216,216.89341293921896,62,6.0683175100322995
2021-07-29,29175,Randolph,7558,302.986570455001,6098,244.4578071757867,356,14.271397073561836
2021-07-29,29177,Ray,7004,306.8565169769989,6241,273.42825848849947,244,10.690032858707557
2021-07-29,29179,Reynolds,1261,199.6832937450515,1016,160.88677751385592,77,12.193190815518607
2021-07-29,29181,Ripley,2939,214.63521507339516,2491,181.9177682027313,167,12.196012561162638
2021-07-29,29195,Saline,8908,385.5943208380227,7807,337.9361094277551,305,13.202320145441954
2021-07-29,29197,Schuyler,932,207.0191026210573,840,186.58374055975122,26,5.775211017325633
2021-07-29,29199,Scotland,1075,219.47733768885257,945,192.93589220089834,49,10.004083299305838
2021-07-29,29201,Scott,14068,363.2420150274988,12476,322.13586717963284,365,9.424462289240621
2021-07-29,29203,Shannon,1970,238.90371089012854,1580,191.6080523890371,111,13.461072034926024
2021-07-29,29205,Shelby,2303,379.9703019303745,2097,345.9825111367761,72,11.879227850189737
2021-07-29,29183,St. Charles,201079,515.6070105260459,180443,462.6921548264677,4914,12.600484634024385
2021-07-29,29185,St. Clair,2661,283.59799637642544,2289,243.95182777363317,125,13.321965256314611
2021-07-29,29187,St. Francois,24178,364.4448464019776,20717,312.2757830635193,779,11.742184438214103
2021-07-29,29189,St. Louis,514012,514.6893311598063,449922,450.5148775788938,11056,11.070568868631117
2021-07-29,29510,St. Louis City,127921,410.96079647126476,107489,345.32066706717256,3879,12.461729735633993
2021-07-29,29186,Ste. Genevieve,6471,362.09501426892734,5794,324.2124111689329,177,9.904314252140338
2021-07-29,29207,Stoddard,8824,298.99701816210353,7610,257.86120899972894,410,13.892653835727838
2021-07-29,29209,Stone,10477,332.3183303200432,9065,287.53132235861324,441,13.98801027690551
2021-07-29,29211,Sullivan,2116,334.96913091657433,1864,295.07677695108436,121,19.154662023112238
2021-07-29,29213,Taney,18547,338.9437134502924,15246,278.61842105263156,1023,18.69517543859649
2021-07-29,29215,Texas,6820,265.6694324334852,5533,215.53503953877916,452,17.607416929609286
2021-07-29,29217,Vernon,5490,265.3327533710309,4867,235.22304383548405,197,9.52104779855976
2021-07-29,29219,Warren,12392,365.45947858912353,11127,328.152648342574,302,8.90645275451221
2021-07-29,29221,Washington,6466,259.3558220689102,5454,218.76378805503188,235,9.426015803617986
2021-07-29,29223,Wayne,3809,286.2188157499249,3197,240.23143973549742,184,13.826269912834384
2021-07-29,29225,Webster,14595,383.25193004569087,12021,315.66094217740664,836,21.952628538417102
2021-07-29,29227,Worth,678,332.35294117647055,619,303.43137254901956,33,16.176470588235297
2021-07-29,29229,Wright,5578,304.9253812933909,4337,237.08522385611982,501,27.387525282895094
