report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-10-30,29065,Dent,5029,324.3679050567595,4538,292.6986584107327,33,2.1284829721362226
2021-10-30,29067,Douglas,3396,253.92552714221623,2889,216.01615074024227,21,1.5702108568864963
2021-10-30,29069,Dunklin,10292,338.2410937294597,9077,298.310766399369,99,3.2535822268962797
2021-10-30,29071,Franklin,52116,507.05869761920974,48377,470.6803786692093,604,5.876572518266994
2021-10-30,29073,Gasconade,6690,453.68235453682354,6274,425.47131425471315,61,4.13671504136715
2021-10-30,29075,Gentry,2667,400.15003750937734,2504,375.69392348087024,36,5.401350337584396
2021-10-30,29077,Greene,143334,496.94725565043734,131102,454.5382052428847,1483,5.141646644408156
2021-10-30,29079,Grundy,3656,364.1796991732244,3379,336.5873094929774,26,2.589899392369758
2021-10-30,29081,Harrison,2723,318.33060556464807,2462,287.8185644143091,45,5.260696750058452
2021-10-30,29083,Henry,9649,443.32644153457386,8702,399.8162186997473,122,5.605329657707328
2021-10-30,29085,Hickory,3632,387.7028181041844,3315,353.86421861656703,22,2.3484201537147733
2021-10-30,29087,Holt,1773,397.8904847396769,1652,370.73608617594255,23,5.161579892280073
2021-10-30,29089,Howard,4399,434.98467319292,3961,391.6740828636409,39,3.85642242657965
2021-10-30,29091,Howell,14675,365.9418482868685,12804,319.28582115605207,218,5.43613784848636
2021-10-30,29093,Iron,3629,355.05332159279914,3309,323.74523040798357,40,3.913511398101947
2021-10-30,29095,Jackson,201300,528.4865541784043,181672,476.9558334361602,3160,8.29616249977028
2021-10-30,29097,Jasper,26083,342.35948861995644,23569,309.36129997637363,233,3.05830467539968
2021-10-30,29099,Jefferson,110604,495.31128247843725,98695,441.97991957080546,1547,6.927837636922194
2021-10-30,29101,Johnson,18265,340.2000409767364,16339,304.3267708469146,292,5.438730466203506
2021-10-30,29512,Joplin,32075,640.5647754278752,29134,581.8305274299522,336,6.710203103468936
2021-10-30,29511,Kansas City,275023,571.2781227085874,240392,499.34256580054296,4377,9.091909924244469
2021-10-30,29103,Knox,1558,394.33054922804354,1488,376.61351556567956,15,3.7965072133637054
2021-10-30,29105,Laclede,13185,371.33522967302224,11880,334.58191342552175,135,3.8020671980172924
2021-10-30,29107,Lafayette,14487,444.5365000460278,13277,407.4074074074074,245,7.517874129307435
2021-10-30,29109,Lawrence,15674,411.0350614952928,14175,371.7252773188577,148,3.881152807279784
2021-10-30,29111,Lewis,3064,305.57494764136834,2844,283.6341876932283,6,0.5983843622220006
2021-10-30,29113,Lincoln,24068,433.1659557619279,22037,396.6128538775804,304,5.471266850242068
2021-10-30,29115,Linn,5075,416.46151321188245,4538,372.39455112424093,41,3.3645166584605284
2021-10-30,29117,Livingston,6779,449.65508092332186,6246,414.30087556381,86,5.7044308835234805
2021-10-30,29121,Macon,5853,383.70263537432805,5505,360.8889471614003,41,2.6878195883047074
2021-10-30,29123,Madison,4562,373.7812371978697,4060,332.6505530520278,53,4.3424825891028265
2021-10-30,29125,Maries,3273,368.41512832057634,2999,337.5731652408825,22,2.4763619990995047
2021-10-30,29127,Marion,11371,396.58900669642856,10530,367.2572544642857,96,3.3482142857142856
2021-10-30,29119,McDonald,7521,329.47824944145094,6072,266.00078853988697,92,4.030314977877075
2021-10-30,29129,Mercer,1266,345.52401746724894,1169,319.05021834061137,16,4.366812227074235
2021-10-30,29131,Miller,9341,372.90909816759154,8563,341.84997405086034,93,3.712723062796918
2021-10-30,29133,Mississippi,5237,380.9281350014548,4759,346.15944137329063,49,3.5641547861507132
2021-10-30,29135,Moniteau,5952,372.97907005890465,5512,345.406692567991,50,3.1332247148765506
2021-10-30,29137,Monroe,3380,390.5708342962792,3037,350.9359833602958,35,4.044372544488098
2021-10-30,29139,Montgomery,5182,448.8523170203551,4740,410.56734517106975,40,3.4647033347769596
2021-10-30,29141,Morgan,7056,350.3997616328152,6406,318.12087202661763,81,4.022446243233848
2021-10-30,29143,New Madrid,6505,365.2237381393521,5846,328.2241311549043,76,4.267025995171523
2021-10-30,29145,Newton,15742,307.5750766886149,14101,275.5123971786405,194,3.790469119399777
2021-10-30,29147,Nodaway,10145,449.94899543176473,9508,421.6968998092873,62,2.749811504856522
2021-10-30,29149,Oregon,3113,290.96177212823625,2790,260.77203476960466,44,4.112533881671184
2021-10-30,29151,Osage,5842,428.9595418165798,5448,400.0293707320655,44,3.2307805272046406
2021-10-30,29153,Ozark,2696,291.90125595495886,2324,251.6240796881767,34,3.68124729320052
2021-10-30,29155,Pemiscot,4882,286.6537490458576,3723,218.6013739651224,178,10.451529563736715
2021-10-30,29157,Perry,7582,396.00961036247776,7130,372.4015460148334,75,3.917267314321529
2021-10-30,29159,Pettis,18001,424.84246300535744,16203,382.4077789053834,182,4.295390715347762
2021-10-30,29161,Phelps,19252,429.83768335975356,17441,389.4036482171962,212,4.733305052579874
2021-10-30,29163,Pike,6801,367.8403374979718,6326,342.1493861214777,52,2.8124830980583053
2021-10-30,29165,Platte,22248,434.5482245400211,20186,394.273213797414,298,5.82053986483847
2021-10-30,29167,Polk,13149,416.78024660052614,12051,381.97724175092713,120,3.8036070873878725
2021-10-30,29169,Pulaski,10996,209.08520469281817,9154,174.06020041451958,266,5.057899640622921
2021-10-30,29171,Putnam,1513,314.2263759086189,1405,291.79646936656286,5,1.0384215991692627
2021-10-30,29173,Ralls,3973,388.8617010864246,3719,364.0011745130665,19,1.8596456885582853
2021-10-30,29175,Randolph,9659,387.21186610543197,8217,329.4046903187011,91,3.6480256564441773
2021-10-30,29177,Ray,10010,438.55421686746985,9386,411.2157721796276,166,7.2727272727272725
2021-10-30,29179,Reynolds,1721,272.5257323832146,1565,247.82264449722882,30,4.750593824228028
2021-10-30,29181,Ripley,3706,270.64923683633975,3292,240.4148104871102,56,4.08968085883298
2021-10-30,29195,Saline,10378,449.225175309497,9472,410.0077915332006,134,5.800363604882694
2021-10-30,29197,Schuyler,1295,287.6499333629498,1215,269.8800533096402,12,2.665482007996446
2021-10-30,29199,Scotland,1212,247.44793793385057,1109,226.41894650877907,9,1.8374846876276032
2021-10-30,29201,Scott,14976,386.6869787497741,13530,349.3506158176044,136,3.511580469415683
2021-10-30,29203,Shannon,2538,307.7855930147951,2339,283.65268008731505,22,2.667960223138491
2021-10-30,29205,Shelby,2528,417.09288896221744,2381,392.8394654347467,21,3.4647747896386734
2021-10-30,29183,St. Charles,234361,600.9487544392733,216725,555.7265023013706,2769,7.100273087426439
2021-10-30,29185,St. Clair,3463,369.07172546094,3182,339.12394756474475,27,2.877544495363956
2021-10-30,29187,St. Francois,29352,442.43465677851134,25996,391.84830122697537,389,5.863555515359802
2021-10-30,29189,St. Louis,599780,600.5703505813651,537726,538.4345799071579,7737,7.747195309026679
2021-10-30,29510,St. Louis City,167588,538.3955563123046,146885,471.8848085121421,3022,9.708519531086859
2021-10-30,29186,Ste. Genevieve,8296,464.2157685635946,7711,431.4811706116054,63,3.5252643948296125
2021-10-30,29207,Stoddard,11238,380.794253185145,10201,345.65600433721875,144,4.879371103280022
2021-10-30,29209,Stone,13684,434.04066355822,12618,400.2283756779903,148,4.694388936467155
2021-10-30,29211,Sullivan,2530,400.506569574165,2317,366.7880322938104,25,3.9575747981636855
2021-10-30,29213,Taney,23628,431.79824561403507,21032,384.35672514619887,275,5.025584795321637
2021-10-30,29215,Texas,8685,338.31950449924034,7823,304.74075805383507,103,4.0123096100658335
2021-10-30,29217,Vernon,6860,331.54511623411145,6326,305.7367937750713,77,3.721424774056353
2021-10-30,29219,Warren,15211,448.5962014863749,14088,415.4771735283709,217,6.3996696944673825
2021-10-30,29221,Washington,8743,350.6878986001364,7719,309.61453611969034,110,4.412177610204163
2021-10-30,29223,Wayne,3860,290.0510970844605,3447,259.0171325518485,53,3.9825668770664264
2021-10-30,29225,Webster,15380,403.86534320676435,14005,367.7590462685783,150,3.9388687568930205
2021-10-30,29227,Worth,698,342.15686274509807,631,309.3137254901961,6,2.941176470588235
2021-10-30,29229,Wright,6592,360.35642048871154,5925,323.8943858306456,59,3.225277428524572
