report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-09-19,29057,Dade,3198,421.34387351778656,2928,385.7707509881423,55,7.246376811594203
2021-09-19,29059,Dallas,5777,350.1424328747197,5159,312.68561731014,102,6.182192860173344
2021-09-19,29061,Daviess,2394,288.36424957841484,2220,267.4054444712118,40,4.81811611659841
2021-09-19,29063,DeKalb,3164,251.8306271887934,2945,234.39987265202163,53,4.218401782871697
2021-09-19,29065,Dent,4644,299.5356037151703,3998,257.8689370485036,116,7.481940144478844
2021-09-19,29067,Douglas,3154,235.83071631523853,2746,205.32376252430086,52,3.888141169433229
2021-09-19,29069,Dunklin,9523,312.96831865387145,8005,263.08005784146184,276,9.070592874983568
2021-09-19,29071,Franklin,53448,520.0182913184343,48920,475.9634562808301,1030,10.021307440091068
2021-09-19,29073,Gasconade,7021,476.1291197612912,6450,437.4067543740676,161,10.918215109182151
2021-09-19,29075,Gentry,2632,394.8987246811703,2446,366.99174793698427,58,8.702175543885971
2021-09-19,29077,Greene,135853,471.01019661684506,123015,426.5001092123191,1884,6.531936802471319
2021-09-19,29079,Grundy,3274,326.12810040840725,2974,296.2446458810639,73,7.271640601653551
2021-09-19,29081,Harrison,2315,270.6336216974515,2083,243.5118073415946,43,5.02688800561141
2021-09-19,29083,Henry,9420,432.8049620951068,8322,382.35699517574085,190,8.729611762003216
2021-09-19,29085,Hickory,3635,388.02305721605467,3285,350.6618274978651,51,5.444064901793339
2021-09-19,29087,Holt,1577,353.90484739676845,1464,328.5457809694793,27,6.059245960502692
2021-09-19,29089,Howard,4071,402.5511717591219,3605,356.4718678928112,76,7.5150796005141896
2021-09-19,29091,Howell,12975,323.5499476335345,11112,277.0934117999102,243,6.05954815221186
2021-09-19,29093,Iron,3666,358.6733196360434,3191,312.20037178358285,96,9.392427355444672
2021-09-19,29095,Jackson,190768,500.8361796696762,169534,445.0891181126755,3443,9.039141609718062
2021-09-19,29097,Jasper,25026,328.4855485259759,22233,291.8252697345969,583,7.652324574068727
2021-09-19,29099,Jefferson,94487,423.1354846799402,82163,367.94565207656,1801,8.065310655524806
2021-09-19,29101,Johnson,16278,303.1905977015776,14394,268.0996107210043,497,9.257017266106653
2021-09-19,29512,Joplin,31185,622.7907255407106,27889,556.9668284304915,569,11.363409422243524
2021-09-19,29511,Kansas City,258002,535.9220800262558,222459,462.0921155671694,5121,10.637347663252442
2021-09-19,29103,Knox,1429,361.6805871931157,1348,341.1794482409517,12,3.0372057706909645
2021-09-19,29105,Laclede,12682,357.16900892781706,11203,315.5152505139832,210,5.914326752471344
2021-09-19,29107,Lafayette,13929,427.4141581515235,12535,384.6389886157906,299,9.17487495780785
2021-09-19,29109,Lawrence,13977,366.53292423884824,12516,328.2196522696877,337,8.837489838197886
2021-09-19,29111,Lewis,2552,254.51281539842424,2350,234.36720853695022,32,3.1913832651840033
2021-09-19,29113,Lincoln,20584,370.4623580440221,18483,332.64942497705306,513,9.23276280978349
2021-09-19,29115,Linn,5178,424.9138355489907,4651,381.66748728048583,77,6.3187264073527
2021-09-19,29117,Livingston,6376,422.92385248076414,5764,382.329530379411,92,6.1024144335367465
2021-09-19,29121,Macon,5583,366.00236003671165,5168,338.7963812770421,125,8.194571915563131
2021-09-19,29123,Madison,4432,363.12986480950434,3666,300.368701351905,144,11.798443260958623
2021-09-19,29125,Maries,3086,347.3660513282305,2760,310.6708689779379,66,7.429085997298514
2021-09-19,29127,Marion,11345,395.6821986607143,10474,365.3041294642857,194,6.766183035714286
2021-09-19,29119,McDonald,6319,276.82130810005697,4819,211.10965085206115,199,8.717746528234109
2021-09-19,29129,Mercer,965,263.3733624454149,874,238.53711790393012,27,7.368995633187772
2021-09-19,29131,Miller,7721,308.23585771887105,6889,275.0209589205158,232,9.261846780310591
2021-09-19,29133,Mississippi,5322,387.11085248763453,4489,326.5202211230724,211,15.347686936281642
2021-09-19,29135,Moniteau,5490,344.02807369344526,4965,311.1292141872415,148,9.274345156034592
2021-09-19,29137,Monroe,3528,407.6727524844003,3192,368.8467760573145,65,7.510977582620753
2021-09-19,29139,Montgomery,5236,453.529666522304,4704,407.4491121697705,126,10.913815504547424
2021-09-19,29141,Morgan,6969,346.0793564086011,6267,311.21815563390777,140,6.952376222873317
2021-09-19,29143,New Madrid,5382,302.1728145528044,4582,257.2567514457358,226,12.688787827746898
2021-09-19,29145,Newton,14252,278.4627107715754,12461,243.46925616928155,326,6.3695512006408626
2021-09-19,29147,Nodaway,9791,434.24845877500337,9028,400.40803654588194,179,7.938971925311572
2021-09-19,29149,Oregon,2882,269.3709692494626,2557,238.99429853257314,68,6.355734180764557
2021-09-19,29151,Osage,5092,373.8894191937734,4631,340.03965048828843,134,9.839195241941404
2021-09-19,29153,Ozark,2584,279.7747942832395,2169,234.8419229103508,35,3.7895192724122997
2021-09-19,29155,Pemiscot,4239,248.89906640831424,3082,180.9641242440256,136,7.985438318360636
2021-09-19,29157,Perry,7136,372.71492739997916,6376,333.0199519481876,183,9.558132246944531
2021-09-19,29159,Pettis,16958,400.22657005971064,14858,350.6643694980057,465,10.974487267234665
2021-09-19,29161,Phelps,18510,413.27111567572393,16593,370.47042800687666,330,7.367880506374333
2021-09-19,29163,Pike,6468,349.82962842771377,5895,318.8382281356482,154,8.329276867326518
2021-09-19,29165,Platte,20559,401.55865463494666,18479,360.9320676588929,326,6.367436227977656
2021-09-19,29167,Polk,12439,394.27557133348125,11077,351.1046308916289,175,5.546927002440648
2021-09-19,29169,Pulaski,10474,199.15955201460326,8941,170.01007776996065,276,5.248046243653857
2021-09-19,29171,Putnam,1423,295.5347871235722,1309,271.858774662513,27,5.607476635514018
2021-09-19,29173,Ralls,2818,275.8148184398552,2579,252.42243319956935,41,4.012919643731037
2021-09-19,29175,Randolph,9572,383.72419322509523,8117,325.3958709160152,235,9.420725596311886
2021-09-19,29177,Ray,8024,351.5443592552026,7267,318.37897042716315,191,8.368017524644031
2021-09-19,29179,Reynolds,1514,239.74663499604117,1297,205.3840063341251,58,9.184481393507522
2021-09-19,29181,Ripley,3513,256.5544438764332,3037,221.79215657635288,121,8.836631855692689
2021-09-19,29195,Saline,9927,429.70305601246645,8857,383.3867197645225,254,10.994719071941825
2021-09-19,29197,Schuyler,1174,260.7729897823189,1085,241.003998223012,22,4.886717014660151
2021-09-19,29199,Scotland,1174,239.68966925275623,1066,217.639853001225,32,6.533278889342589
2021-09-19,29201,Scott,15581,402.3083477497483,13716,354.15321851842293,398,10.276536961966485
2021-09-19,29203,Shannon,2383,288.98860053359203,2144,260.0048508367693,75,9.095318942517585
2021-09-19,29205,Shelby,2586,426.6622669526481,2439,402.40884342517734,50,8.249463784853985
2021-09-19,29183,St. Charles,219492,562.8216469864226,201522,516.7429516519866,3426,8.784953267433364
2021-09-19,29185,St. Clair,3067,326.8677395289353,2746,292.6569327507194,48,5.115634658424812
2021-09-19,29187,St. Francois,27658,416.90030448283136,23740,357.8426939193874,666,10.038889391335804
2021-09-19,29189,St. Louis,557728,558.4629372253886,499812,500.4706193350449,6663,6.671780062562331
2021-09-19,29510,St. Louis City,144409,463.93037622922645,124820,400.9984804335744,2906,9.335856306200666
2021-09-19,29186,Ste. Genevieve,7353,411.44871579654193,6632,371.10402327793634,192,10.74366291757596
2021-09-19,29207,Stoddard,10772,365.00406614258605,9309,315.43101111412307,380,12.876118189211168
2021-09-19,29209,Stone,11605,368.0971865385225,10591,335.93427855488943,189,5.994861547245218
2021-09-19,29211,Sullivan,2482,392.90802596169067,2238,354.28209593161307,47,7.440240620547729
2021-09-19,29213,Taney,21436,391.7397660818713,18843,344.3530701754386,481,8.790204678362574
2021-09-19,29215,Texas,7946,309.5321569085739,7054,274.7847765961591,229,8.92057185150559
2021-09-19,29217,Vernon,6399,309.26489778164415,5780,279.3485090135808,172,8.312793001788219
2021-09-19,29219,Warren,13912,410.2866580158075,12658,373.3042349887932,275,8.110180488380324
2021-09-19,29221,Washington,7388,296.33789258353056,6350,254.70298022542215,140,5.615498776623481
2021-09-19,29223,Wayne,4343,326.34505560565077,3791,284.8662458671476,110,8.26570483919447
2021-09-19,29225,Webster,16410,430.91224200409647,14770,387.8472769287327,280,7.352555012866971
2021-09-19,29227,Worth,714,350,656,321.56862745098044,11,5.3921568627450975
2021-09-19,29229,Wright,6440,352.0472311813262,5670,309.95462745312415,120,6.559886295304215
