report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-01-26,29047,Clay,61051,523.5351118657439,55581,476.6278202258753,487,4.176206769399638
2022-01-26,29049,Clinton,10401,507.985347985348,9689,473.2112332112332,79,3.8583638583638584
2022-01-26,29051,Cole,42212,550.0651550690644,38902,506.9324993484493,262,3.414125618973156
2022-01-26,29053,Cooper,8345,473.5557825445466,7566,429.34967654068777,51,2.8941096356826694
2022-01-26,29055,Crawford,9266,381.63097199341024,8444,347.77594728171334,69,2.8418451400329485
2022-01-26,29057,Dade,3570,470.35573122529644,3353,441.7654808959157,20,2.635046113306983
2022-01-26,29059,Dallas,6499,393.9026607673192,5941,360.08242923813566,56,3.394145099703012
2022-01-26,29061,Daviess,3117,375.45169838593114,3064,369.06769453143824,27,3.252228378703927
2022-01-26,29063,DeKalb,3999,318.29035339063995,3823,304.2820757720471,16,1.2734797835084368
2022-01-26,29065,Dent,5546,357.7141382868937,4932,318.11145510835917,66,4.256965944272445
2022-01-26,29067,Douglas,3629,271.3473904590997,3155,235.90548826080453,25,1.8692986391505906
2022-01-26,29069,Dunklin,11098,364.7298540817668,9911,325.7197318259498,67,2.2019192848691995
2022-01-26,29071,Franklin,57122,555.7641976629923,53021,515.8638269719112,353,3.434486918788492
2022-01-26,29073,Gasconade,7140,484.199104841991,6701,454.4283195442832,53,3.5941950359419503
2022-01-26,29075,Gentry,2912,436.90922730682666,2727,409.152288072018,30,4.50112528132033
2022-01-26,29077,Greene,159702,553.6960569152201,145526,504.54704624014926,1233,4.274882206712918
2022-01-26,29079,Grundy,3914,389.8794700667397,3751,373.6427931068831,33,3.28717999800777
2022-01-26,29081,Harrison,3077,359.7147533317746,2825,330.2548515314473,36,4.208557400046762
2022-01-26,29083,Henry,10830,497.58787043418334,9804,450.44796691936597,88,4.043188605559385
2022-01-26,29085,Hickory,4027,429.86763450042696,3672,391.9726729291204,31,3.309137489325363
2022-01-26,29087,Holt,1967,441.42728904847394,1969,441.87612208258525,53,11.89407540394973
2022-01-26,29089,Howard,4715,466.23158311084745,4216,416.8891525758924,32,3.1642440423217644
2022-01-26,29091,Howell,16125,402.0996459029475,14385,358.71028876365267,123,3.06717869432946
2022-01-26,29093,Iron,3955,386.94843948733,3613,353.48791703355835,18,1.7610801291458762
2022-01-26,29095,Jackson,231548,607.8986818027876,209831,550.8835675599043,2162,5.676045355855489
2022-01-26,29097,Jasper,28919,379.58417557031476,25774,338.30362533798865,212,2.782663481479537
2022-01-26,29099,Jefferson,120964,541.7058512686855,110032,492.74972906646605,926,4.146850453645735
2022-01-26,29101,Johnson,21145,393.8423140680586,18696,348.2277561511669,187,3.483022593082382
2022-01-26,29512,Joplin,35517,709.3044155532922,31514,629.3611327461905,282,5.631777604697143
2022-01-26,29511,Kansas City,325210,675.5266224499759,282013,585.7977595307186,3480,7.228660392134054
2022-01-26,29103,Knox,1697,429.5115160718805,1616,409.01037711971657,12,3.0372057706909645
2022-01-26,29105,Laclede,14107,397.30194046244407,12758,359.30943194299715,82,2.3094037795364297
2022-01-26,29107,Lafayette,16159,495.8421553284851,14827,454.9694682254748,165,5.063058087084599
2022-01-26,29109,Lawrence,16834,441.45490782262084,15382,403.3776519025516,100,2.6224005454593136
2022-01-26,29111,Lewis,3225,321.6315946943253,2997,298.8929889298893,16,1.5956916325920016
2022-01-26,29113,Lincoln,26350,474.2364523153897,23966,431.3302017529651,213,3.83348631283408
2022-01-26,29115,Linn,5661,464.549483013294,4938,405.2191038897095,18,1.4771048744460857
2022-01-26,29117,Livingston,7237,480.0344919076678,6725,446.07322897320245,48,3.183868400106129
2022-01-26,29121,Macon,6406,419.95542152877937,5981,392.0938770158647,48,3.1467156155762424
2022-01-26,29123,Madison,4978,407.8656288406391,4501,368.78328553871364,30,2.4580090126997134
2022-01-26,29125,Maries,3554,400.04502476361995,3279,369.0904997748762,28,3.1517334533993697
2022-01-26,29127,Marion,12447,434.11690848214283,11460,399.69308035714283,65,2.2670200892857144
2022-01-26,29119,McDonald,8527,373.5488675691068,6958,304.81447408770316,41,1.7961186314452184
2022-01-26,29129,Mercer,1420,387.5545851528384,1297,353.98471615720524,22,6.004366812227074
2022-01-26,29131,Miller,9472,378.13884785819795,8961,357.73883188949657,69,2.7546009820751327
2022-01-26,29133,Mississippi,5290,384.7832411987198,4894,355.97905149839977,35,2.5458248472505094
2022-01-26,29135,Moniteau,6322,396.16493294899107,5870,367.84058152650704,41,2.5692442661987718
2022-01-26,29137,Monroe,3894,449.9653339496187,3457,399.46845389415296,23,2.6577305292350357
2022-01-26,29139,Montgomery,5646,489.0428757037679,5130,444.34820268514505,34,2.944997834560416
2022-01-26,29141,Morgan,7337,364.3541739087252,6698,332.6215424343249,43,2.1353726970253764
2022-01-26,29143,New Madrid,6742,378.53012183482116,6063,340.40761327269666,48,2.69496378642412
2022-01-26,29145,Newton,17375,339.4814481936656,15642,305.62122662706867,95,1.8561575584689631
2022-01-26,29147,Nodaway,11203,496.8731982081873,10382,460.46037166807116,106,4.701290637335344
2022-01-26,29149,Oregon,3439,321.4319095242546,3088,288.625105150014,24,2.243200299093373
2022-01-26,29151,Osage,6184,454.0715177325795,5804,426.1693222703576,36,2.6433658858947062
2022-01-26,29153,Ozark,3033,328.3889129493287,2665,288.5448245993937,20,2.1654395842356
2022-01-26,29155,Pemiscot,5238,307.556808173331,4442,260.81850742763197,33,1.9376431213669192
2022-01-26,29157,Perry,8151,425.7286117204638,7652,399.66572652251125,42,2.1936696960200566
2022-01-26,29159,Pettis,19738,465.8374831842534,17554,414.29279460008024,173,4.082981284369026
2022-01-26,29161,Phelps,21498,479.98392462434975,19136,427.2477617272098,143,3.1927482194288777
2022-01-26,29163,Pike,7277,393.5853750878901,6832,369.5170101141219,40,2.163448536967927
2022-01-26,29165,Platte,25836,504.6290870737138,23062,450.447283096996,205,4.004062658697605
2022-01-26,29167,Polk,14469,458.6199245617928,13312,421.946812894228,93,2.947795492725602
2022-01-26,29169,Pulaski,13492,256.54579680934,10756,204.52168622007568,210,3.993078663649674
2022-01-26,29171,Putnam,1623,337.0716510903427,1524,316.5109034267913,11,2.284527518172378
2022-01-26,29173,Ralls,4142,405.4027601057062,3896,381.32524224331996,13,1.272389155329353
2022-01-26,29175,Randolph,10613,425.4560032070555,9227,369.8937662858288,107,4.289436760873922
2022-01-26,29177,Ray,10786,472.552026286966,10449,457.78751369112814,67,2.9353778751369113
2022-01-26,29179,Reynolds,1949,308.6302454473476,1765,279.49326999208233,19,3.0087094220110844
2022-01-26,29181,Ripley,4073,297.451252464763,3641,265.90228583948,39,2.848170598115826
2022-01-26,29195,Saline,11022,477.101549649381,9984,432.1703748593195,139,6.016795082676825
2022-01-26,29197,Schuyler,1440,319.85784095957354,1378,306.08618391825854,17,3.7760995113282987
2022-01-26,29199,Scotland,1319,269.2935892200898,1278,260.92282564311967,7,1.4291547570436913
2022-01-26,29201,Scott,15748,406.62036200263367,14249,367.915515505177,101,2.607864907433706
2022-01-26,29203,Shannon,2952,357.99175357749215,2710,328.6441911229687,7,0.8488964346349746
2022-01-26,29205,Shelby,2768,456.6903151295166,2594,427.9821811582247,12,1.9798713083649562
2022-01-26,29183,St. Charles,264685,678.7055912406887,240582,616.9006500250009,1964,5.036091131710195
2022-01-26,29185,St. Clair,3764,401.15101779814563,3456,368.32569540658636,26,2.7709687733134394
2022-01-26,29187,St. Francois,31878,480.51008410961384,28809,434.2497965089988,223,3.3613698712731
2022-01-26,29189,St. Louis,691184,692.0947967525262,608306,609.1075855826268,5482,5.489223818545205
2022-01-26,29510,St. Louis City,194305,624.2269647544117,169655,545.0360294660957,2022,6.495905523447264
2022-01-26,29186,Ste. Genevieve,8850,495.21571260701694,8255,461.9215488780706,73,4.0848301717866935
2022-01-26,29207,Stoddard,12107,410.239902412578,11028,373.6785036595283,88,2.9818378964489023
2022-01-26,29209,Stone,14586,462.65106099533733,13264,420.7187490087861,63,1.9982871824150727
2022-01-26,29211,Sullivan,2780,440.0823175558018,2558,404.93905334810825,27,4.2741807820167805
2022-01-26,29213,Taney,25586,467.5804093567251,22756,415.8625730994152,178,3.252923976608187
2022-01-26,29215,Texas,9193,358.108371313934,8395,327.0227104514822,69,2.6878578941217715
2022-01-26,29217,Vernon,7499,362.4281088395921,7039,340.1962205789957,48,2.319849209801363
2022-01-26,29219,Warren,16413,484.04506311195,15216,448.74365931343635,116,3.421021587825882
2022-01-26,29221,Washington,9260,371.42513336809594,8182,328.1857927880951,71,2.847860093859051
2022-01-26,29223,Wayne,4250,319.3567778779681,3806,285.9933874361286,49,3.681995792004809
2022-01-26,29225,Webster,16935,444.69828265322195,15431,405.204558584108,121,3.17735413056037
2022-01-26,29227,Worth,790,387.2549019607843,714,350,8,3.9215686274509802
2022-01-26,29229,Wright,7128,389.65724594107036,6417,350.7899196413929,31,1.694637292953589
