report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-03-22,29123,Madison,5083,416.46866038508807,4634,379.68045882834906,16,1.3109381401065137
2022-03-22,29125,Maries,3584,403.4218820351193,3322,373.93066186402524,4,0.45024763619990993
2022-03-22,29127,Marion,12684,442.3828125,11745,409.63309151785717,26,0.9068080357142857
2022-03-22,29119,McDonald,8816,386.2093135322206,7308,320.1471941122355,11,0.4818854864853025
2022-03-22,29129,Mercer,1466,400.10917030567686,1355,369.81441048034935,6,1.6375545851528384
2022-03-22,29131,Miller,9580,382.450397221446,9124,364.24607768773205,27,1.0778873408120084
2022-03-22,29133,Mississippi,5270,383.32848414314805,4919,357.7974978178644,8,0.5819028222286878
2022-03-22,29135,Moniteau,6381,399.86213811254544,5975,374.42035342774784,11,0.6893094372728412
2022-03-22,29137,Monroe,3969,458.6318465449503,3562,411.6015715276173,6,0.6933210076265311
2022-03-22,29139,Montgomery,5649,489.3027284538761,5188,449.3720225205717,16,1.3858813339107838
2022-03-22,29141,Morgan,7455,370.21403386800415,6855,340.41813576997566,15,0.7448974524507126
2022-03-22,29143,New Madrid,6799,381.7303913311998,6144,344.95536466228737,17,0.9544663410252091
2022-03-22,29145,Newton,17693,345.6946913893828,16096,314.49170590648873,26,0.508001016002032
2022-03-22,29147,Nodaway,11421,506.5418902736506,10694,474.29813278928464,25,1.1087949616356942
2022-03-22,29149,Oregon,3481,325.357510047668,3162,295.54163940555196,10,0.9346667912889055
2022-03-22,29151,Osage,6271,460.45965195682504,5931,435.4945297011528,7,0.5139878111461927
2022-03-22,29153,Ozark,3070,332.3949761801646,2715,293.9584235599827,2,0.21654395842355997
2022-03-22,29155,Pemiscot,5368,315.1899477423522,4598,269.9782749104574,18,1.0568962480183195
2022-03-22,29157,Perry,8250,430.89940457536824,7805,407.65695184372714,14,0.7312232320066855
2022-03-22,29159,Pettis,20096,474.2866583276297,18077,426.6361426447334,45,1.0620471548936774
2022-03-22,29161,Phelps,21939,489.8300922101409,19669,439.14800509053566,44,0.9823840675165778
2022-03-22,29163,Pike,7359,398.02044458867437,6931,374.87154524311757,6,0.324517280545189
2022-03-22,29165,Platte,26202,511.77780382046177,23555,460.07656549083947,42,0.8203445447087777
2022-03-22,29167,Polk,14652,464.42042537005926,13609,431.36074043551304,21,0.6656312402928778
2022-03-22,29169,Pulaski,13927,264.81717404118575,11115,211.3479492688863,54,1.026791656367059
2022-03-22,29171,Putnam,1635,339.5638629283489,1545,320.87227414330215,3,0.6230529595015577
2022-03-22,29173,Ralls,4255,416.4627581481844,4002,391.7001076636978,11,1.0766369775863758
2022-03-22,29175,Randolph,10771,431.78993786329926,9516,381.47925435959115,21,0.8418520745640409
2022-03-22,29177,Ray,10915,478.2037239868565,10671,467.51369112814893,28,1.2267250821467688
2022-03-22,29179,Reynolds,2018,319.55661124307204,1847,292.4782264449723,13,2.058590657165479
2022-03-22,29181,Ripley,4154,303.3666837070036,3742,273.2783173884467,10,0.7303001533630322
2022-03-22,29195,Saline,11164,483.24820361873435,10212,442.03965024673187,50,2.164314777941304
2022-03-22,29197,Schuyler,1457,323.63394047090185,1403,311.6392714349178,3,0.6663705019991115
2022-03-22,29199,Scotland,1344,274.39771335238873,1317,268.8852592895059,3,0.6124948958758677
2022-03-22,29201,Scott,15831,408.76345890676237,14430,372.5890159828552,33,0.8520746727258643
2022-03-22,29203,Shannon,3005,364.41911229687116,2800,339.5585738539898,10,1.2127091923356779
2022-03-22,29205,Shelby,2811,463.784853984491,2651,437.38656987295826,1,0.1649892756970797
2022-03-22,29183,St. Charles,268078,687.4059258689437,245900,630.5370719386642,372,0.9538828416477557
2022-03-22,29185,St. Clair,3813,406.37322817862093,3526,375.7859959501226,7,0.7460300543536182
2022-03-22,29187,St. Francois,32231,485.83099695517166,29490,444.5147870127521,90,1.3566066745048384
2022-03-22,29189,St. Louis,703562,704.489107665688,625301,626.1249804743042,1250,1.2516471676726573
2022-03-22,29510,St. Louis City,199695,641.5429542555892,175986,565.375088748462,722,2.3195073135157886
2022-03-22,29186,Ste. Genevieve,8873,496.50271389401826,8362,467.90890269151134,17,0.9512618208270381
2022-03-22,29207,Stoddard,12262,415.49200325291406,11266,381.74301978856056,27,0.9148820818650041
2022-03-22,29209,Stone,14734,467.34544993180447,13446,426.4915786468741,17,0.5392203508104165
2022-03-22,29211,Sullivan,2834,448.63067911983535,2632,416.6534747506728,9,1.4247269273389267
2022-03-22,29213,Taney,25937,473.9948830409357,23259,425.0548245614035,33,0.6030701754385965
2022-03-22,29215,Texas,9270,361.10786490592494,8541,332.71006193759496,17,0.6622258579720307
2022-03-22,29217,Vernon,7630,368.75936397467495,7225,349.18563626697596,22,1.063264221158958
2022-03-22,29219,Warren,16649,491.0050725492509,15583,459.56706381974755,50,1.4745782706146042
2022-03-22,29221,Washington,9409,377.4016284946452,8442,338.61457623039587,29,1.1632104608720069
2022-03-22,29223,Wayne,4300,323.11391644123836,3925,294.93537721671174,15,1.127141568981064
2022-03-22,29225,Webster,17166,450.76414053883724,15824,415.5243947271677,20,0.5251825009190694
2022-03-22,29227,Worth,793,388.72549019607845,724,354.90196078431376,NA,NA
2022-03-22,29229,Wright,7230,395.2331492920789,6577,359.5364347017985,17,0.9293172251680971
