report_date,geoid,county,state,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-04-23,29069,Dunklin,Missouri,5178,170.17220980675694,3798,124.81924543183911,218,7.164453792559485
2021-04-23,29071,Franklin,Missouri,36411,354.2580827195688,24926,242.5156400502038,4949,48.15092283593271
2021-04-23,29073,Gasconade,Missouri,5092,345.3139834531398,4005,271.5990777159908,423,28.685745286857454
2021-04-23,29075,Gentry,Missouri,1960,294.0735183795949,1707,256.11402850712676,115,17.2543135783946
2021-04-23,29077,Greene,Missouri,90536,313.8935405247045,70819,245.53356285255643,8528,29.56706849865998
2021-04-23,29079,Grundy,Missouri,2310,230.10259986054388,1944,193.644785337185,114,11.355712720390477
2021-04-23,29081,Harrison,Missouri,1672,195.46411035772738,1413,165.1858779518354,105,12.27495908346972
2021-04-23,29083,Henry,Missouri,6163,283.16103836434644,5068,232.85090742017002,525,24.121295658166783
2021-04-23,29085,Hickory,Missouri,2637,281.49017933390263,2128,227.15627668659266,86,9.180187873612297
2021-04-23,29087,Holt,Missouri,1205,270.42190305206464,1045,234.5152603231598,85,19.075403949730703
2021-04-23,29089,Howard,Missouri,2973,293.97804805695637,2380,235.3406506476812,227,22.446356175220014
2021-04-23,29091,Howell,Missouri,7093,176.87397137299885,4961,123.70954067128821,477,11.894668595082539
2021-04-23,29093,Iron,Missouri,2333,228.25555229429605,1718,168.0853145484786,192,18.784854710889345
2021-04-23,29095,Jackson,Missouri,126058,330.94862417596266,90665,238.02897881065584,16484,43.276564128548515
2021-04-23,29097,Jasper,Missouri,14428,189.37862599427714,11006,144.46223715643293,1588,20.843724568818416
2021-04-23,29099,Jefferson,Missouri,57879,259.19606631378133,37346,167.24435965642942,7921,35.4721408675247
2021-04-23,29101,Johnson,Missouri,10519,195.92467730820093,8285,154.31466408389056,1993,37.12119801076571
2021-04-23,29512,Joplin,Missouri,19682,393.0661234597488,15167,302.89776925688494,1941,38.76340542807501
2021-04-23,29511,Kansas City,Missouri,169025,351.09894332771796,118331,245.79730254644102,20762,43.12685260387565
2021-04-23,29103,Knox,Missouri,1094,276.8919260946596,982,248.54467223487725,32,8.099215388509238
2021-04-23,29105,Laclede,Missouri,7638,215.11251302560058,6011,169.2905624243107,732,20.61565325147154
2021-04-23,29107,Lafayette,Missouri,9625,295.345055079935,7494,229.95489275522417,1262,38.72472306606524
2021-04-23,29109,Lawrence,Missouri,8436,221.22571001494768,6254,164.00493011302547,788,20.66451629821939
2021-04-23,29111,Lewis,Missouri,1951,194.5746484491872,1533,152.88720454772115,107,10.671187792959012
2021-04-23,29113,Lincoln,Missouri,12436,223.81800838687616,7792,140.23720821409933,2530,45.533898457606675
2021-04-23,29115,Linn,Missouri,3569,292.87707204989334,2942,241.42458559002134,304,24.946660101756112
2021-04-23,29117,Livingston,Missouri,4628,306.97797824356593,3628,240.64738657468823,299,19.83284690899443
2021-04-23,29121,Macon,Missouri,3861,253.113937327914,3216,210.82994624360825,363,23.797036842795332
2021-04-23,29123,Madison,Missouri,2673,219.00860303154445,2065,169.19295370749694,297,24.33428922572716
2021-04-23,29125,Maries,Missouri,2062,232.10265646105358,1674,188.4286357496623,176,19.810895992796038
2021-04-23,29127,Marion,Missouri,8171,284.9818638392857,6790,236.81640625,484,16.880580357142858
2021-04-23,29119,McDonald,Missouri,2863,125.42164980067463,2132,93.39816883515135,187,8.192053270250144
2021-04-23,29129,Mercer,Missouri,693,189.13755458515283,552,150.65502183406113,57,15.556768558951966
2021-04-23,29131,Miller,Missouri,5065,202.2036807856601,3821,152.5410196015809,402,16.048544852089904
2021-04-23,29133,Mississippi,Missouri,4092,297.6432935699738,3036,220.83212103578703,524,38.114634855979055
2021-04-23,29135,Moniteau,Missouri,3714,232.7359318210302,3100,194.25993232234615,479,30.016292768517356
2021-04-23,29137,Monroe,Missouri,2581,298.2435867806795,2047,236.53801710191817,217,25.075109775826206
2021-04-23,29139,Montgomery,Missouri,3601,311.9099177132958,2558,221.56777825898658,353,30.57600692940667
2021-04-23,29141,Morgan,Missouri,5287,262.5515220737945,4182,207.6774097432587,442,21.94964493221433
2021-04-23,29143,New Madrid,Missouri,3559,199.8203357475717,2913,163.55061478861376,499,28.016394363034077
2021-04-23,29145,Newton,Missouri,8470,165.49110021296966,6638,129.69656708544187,842,16.45141751821965
2021-04-23,29147,Nodaway,Missouri,7159,317.51452521399744,5589,247.88220162327582,814,36.10236395085821
2021-04-23,29149,Oregon,Missouri,1810,169.1746892232919,1374,128.4232171230956,178,16.637068884942515
2021-04-23,29151,Osage,Missouri,3357,246.49386885968133,2618,192.23144136867612,246,18.06300022028049
2021-04-23,29153,Ozark,Missouri,1581,171.17799913382416,942,101.99220441749675,109,11.801645734084019
2021-04-23,29155,Pemiscot,Missouri,2710,159.12160178498033,1685,98.93723210615936,144,8.455169984146556
2021-04-23,29157,Perry,Missouri,4819,251.69748250287267,3836,200.35516556983183,534,27.89094327796929
2021-04-23,29159,Pettis,Missouri,11450,270.2319983007245,8969,211.67779849425312,1196,28.226853272285286
2021-04-23,29161,Phelps,Missouri,12372,276.22853825716135,9515,212.44055460045993,1290,28.80171470673603
2021-04-23,29163,Pike,Missouri,4545,245.8218400129807,3316,179.34988371464115,404,21.85083022337606
2021-04-23,29165,Platte,Missouri,13623,266.0846126801828,9704,189.53865385366618,1829,35.72405172077035
2021-04-23,29167,Polk,Missouri,7896,250.27734635012206,6071,192.43082189609814,571,18.09883039082063
2021-04-23,29169,Pulaski,Missouri,5319,101.1389781521553,3904,74.23323382327774,430,8.176303930330285
2021-04-23,29171,Putnam,Missouri,913,189.61578400830737,715,148.49428868120458,25,5.192107995846314
2021-04-23,29173,Ralls,Missouri,2008,196.5351864539493,1685,164.92120974845844,110,10.766369775863756
2021-04-23,29175,Randolph,Missouri,5529,221.64762477450392,3378,135.41791942273002,497,19.92383243134897
2021-04-23,29177,Ray,Missouri,5304,232.37677984665936,3971,173.97590361445782,645,28.258488499452355
2021-04-23,29179,Reynolds,Missouri,846,133.9667458432304,626,99.12905779889152,61,9.659540775930324
2021-04-23,29181,Ripley,Missouri,2204,160.95815380121232,1833,133.8640181114438,126,9.201781932374207
2021-04-23,29195,Saline,Missouri,7103,307.46255735434164,5877,254.39355899922083,580,25.106051424119123
2021-04-23,29197,Schuyler,Missouri,731,162.37227898711683,649,144.15815193247445,40,8.884940026654819
2021-04-23,29199,Scotland,Missouri,877,179.0526745610453,768,156.79869334422213,27,5.512454062882809
2021-04-23,29201,Scott,Missouri,11642,300.6016163598337,9877,255.028531591314,976,25.20075395698314
2021-04-23,29203,Shannon,Missouri,1427,173.05360174630124,1143,138.612660683968,228,27.64976958525346
2021-04-23,29205,Shelby,Missouri,1913,315.6244844085134,1621,267.4476159049662,131,21.613595116317438
2021-04-23,29183,St. Charles,Missouri,148508,380.80438991243255,96429,247.26335628293398,23398,59.99717937869405
2021-04-23,29185,St. Clair,Missouri,2027,216.02898859639774,1608,171.37376105723115,137,14.600873920920813
2021-04-23,29187,St. Francois,Missouri,17802,268.3368002170571,12850,193.69328630430195,2039,30.73467788128184
2021-04-23,29189,St. Louis,Missouri,355086,355.55390894417053,244879,245.2016854180101,51268,51.33555759379343
2021-04-23,29510,St. Louis City,Missouri,83226,267.37301339981303,54672,175.64003302567198,12213,39.23565487530239
2021-04-23,29186,Ste. Genevieve,Missouri,5176,289.6312461529853,3712,207.71081640646858,412,23.05411001063175
2021-04-23,29207,Stoddard,Missouri,6916,234.34535104364326,5517,186.94090539441584,682,23.10924369747899
2021-04-23,29209,Stone,Missouri,8080,256.28826085577447,6378,202.30278808640213,442,14.019729121070828
2021-04-23,29211,Sullivan,Missouri,1590,251.70175716321037,1273,201.51970872249487,227,35.93477916732626
2021-04-23,29213,Taney,Missouri,12469,227.86915204678363,8604,157.23684210526315,809,14.784356725146198
2021-04-23,29215,Texas,Missouri,4316,168.1274590004285,3391,132.0945814343033,358,13.945697479646293
2021-04-23,29217,Vernon,Missouri,4491,217.05089169204,3603,174.1336813107148,451,21.796916533758637
2021-04-23,29219,Warren,Missouri,9220,271.912233101333,6140,181.07821163147338,1363,40.19700365695411
2021-04-23,29221,Washington,Missouri,4314,173.03758373109784,3040,121.93654486382415,493,19.774577834824115
2021-04-23,29223,Wayne,Missouri,2894,217.46318004207996,2221,166.89209498046287,254,19.086263901412682
2021-04-23,29225,Webster,Missouri,10256,269.3135864712988,8109,212.9352449976367,1184,31.090804054408906
2021-04-23,29227,Worth,Missouri,572,280.3921568627451,503,246.56862745098042,18,8.823529411764707
2021-04-23,29229,Wright,Missouri,3707,202.6458208057727,2764,151.09604766850705,336,18.367681626851798
