report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-17,29109,Lawrence,13042,342.01347913880363,10775,282.563658773241,683,17.910995725487112
2021-08-17,29111,Lewis,2528,252.11927794953627,2269,226.28901964695322,38,3.789767627406004
2021-08-17,29113,Lincoln,19111,343.95191044400053,16689,300.3617515252956,696,12.526321472922628
2021-08-17,29115,Linn,4912,403.08550795995404,4282,351.3868373543411,97,7.9599540456261275
2021-08-17,29117,Livingston,6086,403.6879808967896,5429,360.108782170337,150,9.949588750331653
2021-08-17,29121,Macon,5271,345.5487085354661,4610,302.21581224596827,196,12.849088763602989
2021-08-17,29123,Madison,3870,317.08316263826305,3262,267.2675133142155,126,10.323637853338795
2021-08-17,29125,Maries,2897,326.0918505177848,2464,277.35254389914456,132,14.858171994597027
2021-08-17,29127,Marion,10815,377.197265625,9648,336.4955357142857,386,13.462611607142858
2021-08-17,29119,McDonald,5063,221.79874709773514,3864,169.27322907083717,175,7.666360012266176
2021-08-17,29129,Mercer,899,245.36026200873363,791,215.88427947598254,20,5.458515283842795
2021-08-17,29131,Miller,7387,294.90199209549286,6132,244.80019162441616,347,13.852848417102479
2021-08-17,29133,Mississippi,4931,358.67035205120743,4242,308.5539714867617,148,10.765202211230724
2021-08-17,29135,Moniteau,5160,323.34879057526007,4395,275.4104524376488,275,17.23273593182103
2021-08-17,29137,Monroe,3349,386.98867575687547,2890,333.9496186734458,138,15.946383175410215
2021-08-17,29139,Montgomery,4916,425.8120398440883,4216,365.1797314854915,180,15.591165006496318
2021-08-17,29141,Morgan,6785,336.941947658539,5938,294.88007151015546,214,10.6272036549635
2021-08-17,29143,New Madrid,4842,271.8544719555331,4017,225.53478187636853,138,7.748020885969345
2021-08-17,29145,Newton,13119,256.32558957425607,10861,212.20765518454112,539,10.531251831734433
2021-08-17,29147,Nodaway,9279,411.54033796070433,8311,368.6077970461703,331,14.680445292056593
2021-08-17,29149,Oregon,2714,253.66856715580894,2157,201.6076268810169,170,15.889335451911395
2021-08-17,29151,Osage,4716,346.2809310522065,3997,293.48704016447607,219,16.08047580585946
2021-08-17,29153,Ozark,2460,266.3490688609788,1856,200.95279341706365,176,19.05586834127328
2021-08-17,29155,Pemiscot,3732,219.12982208913158,2606,153.01509012976337,116,6.8111091538958375
2021-08-17,29157,Perry,6572,343.2570771962812,5738,299.6970646610258,275,14.363313485845607
2021-08-17,29159,Pettis,15690,370.3004413395955,13208,311.72264048523755,622,14.679851785419272
2021-08-17,29161,Phelps,17466,389.9618209828306,15068,336.4218893031771,684,15.271606867757708
2021-08-17,29163,Pike,6035,326.41029801503595,5347,289.1989831791876,189,10.222294337173453
2021-08-17,29165,Platte,19471,380.30782452439547,17009,332.2200085940857,604,11.797335833430994
2021-08-17,29167,Polk,11738,372.0561665979904,9884,313.2904370978478,452,14.326920029160988
2021-08-17,29169,Pulaski,9562,181.8181818181818,7529,143.16137742199237,586,11.1425909376129
2021-08-17,29171,Putnam,1351,280.58151609553477,1182,245.4828660436137,54,11.214953271028037
2021-08-17,29173,Ralls,2673,261.6227855534893,2333,228.34491533718312,94,9.200352353919937
2021-08-17,29175,Randolph,8632,346.04129083984765,6764,271.1565443976749,305,12.226899178192022
2021-08-17,29177,Ray,7456,326.6593647316539,6581,288.32420591456736,258,11.303395399780943
2021-08-17,29179,Reynolds,1370,216.94378463974664,1084,171.6547901821061,73,11.559778305621537
2021-08-17,29181,Ripley,3199,233.623019060834,2595,189.51288979770686,133,9.712992039728329
2021-08-17,29195,Saline,9433,408.31962600640634,8212,355.4670591290797,355,15.366634923383257
2021-08-17,29197,Schuyler,1091,242.3367392270102,987,219.2358951577077,38,8.440693025322078
2021-08-17,29199,Scotland,1114,227.43977133523887,983,200.69416088199264,40,8.166598611678236
2021-08-17,29201,Scott,14805,382.27168271837644,12851,331.81853391515403,423,10.922048077667897
2021-08-17,29203,Shannon,2229,270.3128789716226,1744,211.49648314334223,177,21.464952704341496
2021-08-17,29205,Shelby,2443,403.06880052796566,2173,358.52169608975413,63,10.39432436891602
2021-08-17,29183,St. Charles,209564,537.3642575996512,188235,482.6724104773261,5273,13.521032860238215
2021-08-17,29185,St. Clair,2886,307.57753383779175,2416,257.4869444740488,97,10.337845038900138
2021-08-17,29187,St. Francois,25490,384.2211570347593,21610,325.73633595610625,779,11.742184438214103
2021-08-17,29189,St. Louis,536998,537.7056205967052,472659,473.28183889999235,10946,10.960423917875925
2021-08-17,29510,St. Louis City,135101,434.02736504611704,114088,366.52070690358624,3944,12.670549646130567
2021-08-17,29186,Ste. Genevieve,6809,381.0083375300767,6008,336.1871187958144,175,9.792401096748922
2021-08-17,29207,Stoddard,9656,327.1889400921659,8024,271.889400921659,421,14.265383572783952
2021-08-17,29209,Stone,11060,350.81041646842385,9682,307.10184920861485,402,12.750975354458085
2021-08-17,29211,Sullivan,2354,372.6452429950926,1943,307.58271331328166,136,21.529206902010447
2021-08-17,29213,Taney,19894,363.5599415204678,16580,302.9970760233918,914,16.703216374269005
2021-08-17,29215,Texas,7385,287.67870359549687,6014,234.27213587316427,422,16.43878306259982
2021-08-17,29217,Vernon,5967,288.38625489343195,5091,246.04900681455706,241,11.647576240877678
2021-08-17,29219,Warren,13065,385.3073021115961,11647,343.4882623569659,409,12.062050253627461
2021-08-17,29221,Washington,6897,276.64353615980104,5731,229.8744534916369,240,9.626569331354538
2021-08-17,29223,Wayne,4113,309.06221821460775,3364,252.78028253681995,188,14.126840997896002
2021-08-17,29225,Webster,15527,407.72543458851953,13256,348.0909616091592,666,17.48857728060501
2021-08-17,29227,Worth,702,344.11764705882354,631,309.3137254901961,12,5.88235294117647
2021-08-17,29229,Wright,6107,333.843546711857,4811,262.9967747225715,372,20.335647515443064
